Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197512300NYK,NYK,game,False,Gene Short,shortge01,5:00,1,2.0,0.5,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2,,
197601010POR,HOU,game,True,Mike Newlin,newlimi01,47:00,7,18.0,0.389,,,,5,6,0.833,1.0,6.0,7.0,4.0,1.0,0.0,,3.0,19,,
197601010POR,HOU,game,True,Rudy Tomjanovich,tomjaru01,41:00,11,17.0,0.647,,,,0,0,,2.0,6.0,8.0,7.0,2.0,1.0,,2.0,22,,
197601010POR,HOU,game,True,Ed Ratleff,ratleed01,24:00,2,5.0,0.4,,,,3,4,0.75,3.0,6.0,9.0,3.0,1.0,1.0,,1.0,7,,
197601010POR,HOU,game,True,Kevin Kunnert,kunneke01,23:00,5,9.0,0.556,,,,1,2,0.5,1.0,5.0,6.0,0.0,0.0,1.0,,6.0,11,,
197601010POR,HOU,game,True,Calvin Murphy,murphca01,22:00,4,10.0,0.4,,,,6,6,1.0,0.0,2.0,2.0,2.0,1.0,0.0,,4.0,14,,
197601010POR,HOU,game,False,Joe Meriweather,meriwjo01,27:00,2,7.0,0.286,,,,7,9,0.778,2.0,3.0,5.0,0.0,0.0,3.0,,3.0,11,,
197601010POR,HOU,game,False,John Johnson,johnsjo01,24:00,8,13.0,0.615,,,,6,6,1.0,3.0,3.0,6.0,2.0,0.0,0.0,,4.0,22,,
197601010POR,HOU,game,False,Gus Bailey,bailegu01,16:00,1,2.0,0.5,,,,1,2,0.5,2.0,1.0,3.0,2.0,1.0,0.0,,2.0,3,,
197601010POR,HOU,game,False,Dave Wohl,wohlda01,11:00,0,1.0,0.0,,,,1,3,0.333,0.0,1.0,1.0,1.0,0.0,0.0,,5.0,1,,
197601010POR,HOU,game,False,Ron Riley,rileyro01,5:00,0,1.0,0.0,,,,0,0,,0.0,3.0,3.0,2.0,1.0,0.0,,1.0,0,,
197601010POR,POR,game,True,Lloyd Neal,nealll01,44:00,7,16.0,0.438,,,,2,3,0.667,1.0,7.0,8.0,3.0,0.0,4.0,,5.0,16,,
197601010POR,POR,game,True,Geoff Petrie,petrige01,43:00,7,21.0,0.333,,,,6,9,0.667,1.0,2.0,3.0,7.0,2.0,0.0,,4.0,20,,
197601010POR,POR,game,True,Bill Walton,waltobi01,40:00,13,23.0,0.565,,,,4,8,0.5,5.0,12.0,17.0,2.0,2.0,4.0,,3.0,30,,
197601010POR,POR,game,True,Barry Clemens,clemeba01,27:00,4,6.0,0.667,,,,1,2,0.5,2.0,0.0,2.0,3.0,1.0,0.0,,4.0,9,,
197601010POR,POR,game,True,Larry Steele,steella01,19:00,2,3.0,0.667,,,,3,4,0.75,2.0,3.0,5.0,4.0,1.0,0.0,,4.0,7,,
197601010POR,POR,game,False,Lionel Hollins,hollili01,29:00,6,17.0,0.353,,,,5,5,1.0,0.0,2.0,2.0,4.0,1.0,0.0,,4.0,17,,
197601010POR,POR,game,False,Bob Gross,grossbo01,25:00,2,8.0,0.25,,,,3,4,0.75,7.0,3.0,10.0,3.0,1.0,1.0,,5.0,7,,
197601010POR,POR,game,False,Steve Jones,jonesst01,5:00,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197601010POR,POR,game,False,LaRue Martin,martila01,4:00,0,0.0,,,,,1,2,0.5,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,1,,
197601010POR,POR,game,False,Steve Hawes,hawesst01,4:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0,,
197601010WSB,PHO,game,True,Curtis Perry,perrycu01,38:00,7,11.0,0.636,,,,2,3,0.667,0.0,6.0,6.0,1.0,1.0,0.0,,4.0,16,,
197601010WSB,PHO,game,True,Paul Westphal,westppa01,34:00,10,15.0,0.667,,,,5,6,0.833,0.0,3.0,3.0,3.0,2.0,0.0,,4.0,25,,
197601010WSB,PHO,game,True,Dick Van Arsdale,vanardi01,34:00,7,13.0,0.538,,,,7,10,0.7,1.0,3.0,4.0,3.0,1.0,0.0,,2.0,21,,
197601010WSB,PHO,game,True,Keith Erickson,erickke01,28:00,4,6.0,0.667,,,,0,0,,1.0,4.0,5.0,5.0,2.0,0.0,,4.0,8,,
197601010WSB,PHO,game,True,Alvan Adams,adamsal01,25:00,7,14.0,0.5,,,,2,2,1.0,0.0,6.0,6.0,5.0,2.0,1.0,,2.0,16,,
197601010WSB,PHO,game,False,Ricky Sobers,soberri01,20:00,3,5.0,0.6,,,,2,4,0.5,2.0,2.0,4.0,2.0,2.0,0.0,,2.0,8,,
197601010WSB,PHO,game,False,Dennis Awtrey,awtrede01,17:00,0,5.0,0.0,,,,1,2,0.5,1.0,3.0,4.0,1.0,0.0,0.0,,0.0,1,,
197601010WSB,PHO,game,False,Nate Hawthorne,hawthna01,15:00,1,4.0,0.25,,,,2,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,4,,
197601010WSB,PHO,game,False,Fred Saunders,saundfr01,11:00,1,2.0,0.5,,,,0,0,,0.0,4.0,4.0,1.0,0.0,0.0,,5.0,2,,
197601010WSB,PHO,game,False,Pat Riley,rileypa01,8:00,1,2.0,0.5,,,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,2,,
197601010WSB,WSB,game,True,Wes Unseld,unselwe01,43:00,9,9.0,1.0,,,,0,0,,6.0,7.0,13.0,7.0,4.0,0.0,,3.0,18,,
197601010WSB,WSB,game,True,Phil Chenier,cheniph01,38:00,4,16.0,0.25,,,,8,10,0.8,0.0,3.0,3.0,6.0,1.0,0.0,,1.0,16,,
197601010WSB,WSB,game,True,Dave Bing,bingda01,34:00,1,7.0,0.143,,,,1,2,0.5,0.0,2.0,2.0,6.0,1.0,0.0,,2.0,3,,
197601010WSB,WSB,game,True,Elvin Hayes,hayesel01,33:00,9,16.0,0.563,,,,0,3,0.0,1.0,7.0,8.0,1.0,2.0,2.0,,6.0,18,,
197601010WSB,WSB,game,True,Mike Riordan,riordmi01,27:00,7,14.0,0.5,,,,1,2,0.5,1.0,2.0,3.0,4.0,2.0,0.0,,5.0,15,,
197601010WSB,WSB,game,False,Jimmy Jones,jonesji01,24:00,4,6.0,0.667,,,,5,6,0.833,1.0,3.0,4.0,3.0,1.0,0.0,,3.0,13,,
197601010WSB,WSB,game,False,Nick Weatherspoon,weathni01,21:00,4,8.0,0.5,,,,2,2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,,2.0,10,,
197601010WSB,WSB,game,False,Truck Robinson,robintr01,20:00,8,11.0,0.727,,,,5,6,0.833,3.0,5.0,8.0,1.0,0.0,1.0,,4.0,21,,
197601020PHI,CLE,game,True,Jim Brewer,breweji01,36:00,8,13.0,0.615,,,,1,2,0.5,1.0,2.0,3.0,1.0,2.0,1.0,,5.0,17,,
197601020PHI,CLE,game,True,Jim Chones,choneji01,32:00,3,7.0,0.429,,,,0,0,,2.0,7.0,9.0,4.0,0.0,2.0,,5.0,6,,
197601020PHI,CLE,game,True,Jim Cleamons,cleamji01,29:00,3,8.0,0.375,,,,0,0,,2.0,3.0,5.0,0.0,1.0,0.0,,3.0,6,,
197601020PHI,CLE,game,True,Dick Snyder,snydedi01,25:00,5,11.0,0.455,,,,2,2,1.0,1.0,1.0,2.0,3.0,0.0,0.0,,3.0,12,,
197601020PHI,CLE,game,True,Bingo Smith,smithbi02,4:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0,,
197601020PHI,CLE,game,False,Campy Russell,russeca02,35:00,8,18.0,0.444,,,,3,5,0.6,3.0,2.0,5.0,3.0,1.0,0.0,,3.0,19,,
197601020PHI,CLE,game,False,Foots Walker,walkefo01,28:00,6,11.0,0.545,,,,4,5,0.8,1.0,1.0,2.0,6.0,1.0,0.0,,2.0,16,,
197601020PHI,CLE,game,False,Nate Thurmond,thurmna01,20:00,3,7.0,0.429,,,,0,0,,2.0,6.0,8.0,1.0,0.0,1.0,,3.0,6,,
197601020PHI,CLE,game,False,Austin Carr,carrau01,14:00,4,12.0,0.333,,,,3,3,1.0,2.0,1.0,3.0,3.0,1.0,0.0,,0.0,11,,
197601020PHI,CLE,game,False,Rowland Garrett,garrero01,9:00,2,7.0,0.286,,,,2,2,1.0,2.0,0.0,2.0,1.0,0.0,0.0,,3.0,6,,
197601020PHI,CLE,game,False,John Lambert,lambejo01,8:00,0,2.0,0.0,,,,2,2,1.0,1.0,2.0,3.0,0.0,0.0,0.0,,1.0,2,,
197601020PHI,PHI,game,True,Steve Mix,mixst01,42:00,7,12.0,0.583,,,,5,5,1.0,1.0,5.0,6.0,3.0,1.0,0.0,,2.0,19,,
197601020PHI,PHI,game,True,Fred Carter,cartefr01,41:00,7,22.0,0.318,,,,4,4,1.0,2.0,1.0,3.0,9.0,0.0,0.0,,4.0,18,,
197601020PHI,PHI,game,True,George McGinnis,mcginge01,40:00,11,21.0,0.524,,,,6,8,0.75,2.0,10.0,12.0,5.0,0.0,0.0,,5.0,28,,
197601020PHI,PHI,game,True,Doug Collins,collido01,39:00,13,21.0,0.619,,,,2,2,1.0,4.0,3.0,7.0,2.0,1.0,0.0,,2.0,28,,
197601020PHI,PHI,game,True,Harvey Catchings,catchha01,14:00,0,0.0,,,,,0,0,,1.0,3.0,4.0,2.0,0.0,2.0,,6.0,0,,
197601020PHI,PHI,game,False,Clyde Lee,leecl01,25:00,2,3.0,0.667,,,,0,2,0.0,3.0,8.0,11.0,2.0,0.0,1.0,,5.0,4,,
197601020PHI,PHI,game,False,Joe Bryant,bryanjo01,19:00,3,5.0,0.6,,,,5,9,0.556,2.0,3.0,5.0,1.0,1.0,1.0,,2.0,11,,
197601020PHI,PHI,game,False,Connie Norman,normaco01,15:00,1,4.0,0.25,,,,0,0,,2.0,2.0,4.0,1.0,0.0,1.0,,2.0,2,,
197601020PHI,PHI,game,False,Darryl Dawkins,dawkida01,3:00,0,2.0,0.0,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,0,,
197601020PHI,PHI,game,False,Jerry Baskerville,baskeje01,1:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,
197601020PHI,PHI,game,False,World B. Free,freewo01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197601020SEA,BOS,game,True,Dave Cowens,cowenda01,44:00,10,24.0,0.417,,,,8,9,0.889,,,13.0,3.0,,,,4.0,28,,
197601020SEA,BOS,game,True,Jo Jo White,whitejo01,43:00,7,16.0,0.438,,,,2,2,1.0,,,6.0,1.0,4.0,,,4.0,16,,
197601020SEA,BOS,game,True,Charlie Scott,scottch01,41:00,10,18.0,0.556,,,,4,4,1.0,,,5.0,7.0,,,,5.0,24,,
197601020SEA,BOS,game,True,John Havlicek,havlijo01,38:00,9,15.0,0.6,,,,0,0,,,,3.0,5.0,,,,3.0,18,,
197601020SEA,BOS,game,True,Steve Kuberski,kuberst01,7:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,2.0,0,,
197601020SEA,BOS,game,False,Paul Silas,silaspa01,39:00,5,10.0,0.5,,,,1,3,0.333,,,20.0,2.0,,,,3.0,11,,
197601020SEA,BOS,game,False,Don Nelson,nelsodo01,19:00,0,3.0,0.0,,,,1,2,0.5,,,2.0,3.0,,,,2.0,1,,
197601020SEA,BOS,game,False,Jim Ard,ardji01,4:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,1.0,,,,0.0,0,,
197601020SEA,BOS,game,False,Kevin Stacom,stacoke01,3:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,1.0,2,,
197601020SEA,BOS,game,False,Glenn McDonald,mcdongl01,2:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,2.0,2,,
197601020SEA,SEA,game,True,Leonard Gray,grayle01,48:00,6,18.0,0.333,,,,4,5,0.8,,,8.0,10.0,,,,2.0,16,,
197601020SEA,SEA,game,True,Fred Brown,brownfr01,36:00,15,31.0,0.484,,,,4,5,0.8,,,2.0,3.0,,,,1.0,34,,
197601020SEA,SEA,game,True,Tom Burleson,burleto01,32:00,6,11.0,0.545,,,,3,5,0.6,,,4.0,4.0,,,,5.0,15,,
197601020SEA,SEA,game,True,Slick Watts,wattssl01,24:00,2,8.0,0.25,,,,0,0,,,,3.0,2.0,,,,1.0,4,,
197601020SEA,SEA,game,True,Bruce Seals,sealsbr01,22:00,3,6.0,0.5,,,,1,1,1.0,,,3.0,2.0,,,,0.0,7,,
197601020SEA,SEA,game,False,Willie Norwood,norwowi01,21:00,1,3.0,0.333,,,,4,4,1.0,,,6.0,2.0,,,,4.0,6,,
197601020SEA,SEA,game,False,Herm Gilliam,gillihe01,18:00,3,7.0,0.429,,,,0,0,,,,2.0,1.0,,,,0.0,6,,
197601020SEA,SEA,game,False,Rod Derline,derliro01,15:00,2,5.0,0.4,,,,2,2,1.0,0.0,0.0,0.0,2.0,,,,1.0,6,,
197601020SEA,SEA,game,False,Tal Skinner,skinnta01,11:00,1,3.0,0.333,,,,0,0,,,,3.0,0.0,,,,1.0,2,,
197601020SEA,SEA,game,False,Mike Bantom,bantomi01,10:00,1,2.0,0.5,,,,0,0,,,,2.0,0.0,,,,4.0,2,,
197601020SEA,SEA,game,False,Frank Oleynick,oleynfr01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197601020LAL,GSW,game,True,Rick Barry,barryri01,39:00,11,23.0,0.478,,,,6,7,0.857,1.0,9.0,10.0,4.0,3.0,1.0,,4.0,28,,
197601020LAL,GSW,game,True,Phil Smith,smithph01,35:00,6,16.0,0.375,,,,5,6,0.833,5.0,4.0,9.0,5.0,1.0,0.0,,4.0,17,,
197601020LAL,GSW,game,True,Jamaal Wilkes,wilkeja01,34:00,8,19.0,0.421,,,,4,4,1.0,3.0,11.0,14.0,3.0,1.0,0.0,,3.0,20,,
197601020LAL,GSW,game,True,Clifford Ray,raycl01,32:00,5,7.0,0.714,,,,3,4,0.75,4.0,5.0,9.0,4.0,1.0,2.0,,3.0,13,,
197601020LAL,GSW,game,True,Charles Johnson,johnsch01,22:00,6,9.0,0.667,,,,0,0,,2.0,2.0,4.0,2.0,1.0,0.0,,1.0,12,,
197601020LAL,GSW,game,False,Gus Williams,willigu01,29:00,6,12.0,0.5,,,,1,2,0.5,1.0,1.0,2.0,6.0,4.0,0.0,,1.0,13,,
197601020LAL,GSW,game,False,Derrek Dickey,dickede01,20:00,3,6.0,0.5,,,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,6,,
197601020LAL,GSW,game,False,George Johnson,johnsge02,16:00,0,2.0,0.0,,,,1,2,0.5,4.0,4.0,8.0,0.0,0.0,5.0,,4.0,1,,
197601020LAL,GSW,game,False,Charles Dudley,dudlech01,13:00,1,1.0,1.0,,,,1,2,0.5,0.0,0.0,0.0,1.0,1.0,0.0,,2.0,3,,
197601020LAL,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,44:00,8,24.0,0.333,,,,9,11,0.818,4.0,17.0,21.0,7.0,0.0,7.0,,4.0,25,,
197601020LAL,LAL,game,True,Gail Goodrich,goodrga01,42:00,10,17.0,0.588,,,,0,0,,0.0,3.0,3.0,5.0,0.0,0.0,,5.0,20,,
197601020LAL,LAL,game,True,Lucius Allen,allenlu01,36:00,8,23.0,0.348,,,,2,2,1.0,3.0,2.0,5.0,3.0,2.0,0.0,,3.0,18,,
197601020LAL,LAL,game,True,Don Ford,forddo01,35:00,10,17.0,0.588,,,,2,2,1.0,3.0,2.0,5.0,2.0,1.0,0.0,,3.0,22,,
197601020LAL,LAL,game,True,Cornell Warner,warneco01,22:00,3,5.0,0.6,,,,0,0,,3.0,2.0,5.0,3.0,1.0,0.0,,5.0,6,,
197601020LAL,LAL,game,False,Cazzie Russell,russeca01,24:00,3,7.0,0.429,,,,0,0,,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,6,,
197601020LAL,LAL,game,False,Corky Calhoun,calhoco01,15:00,1,3.0,0.333,,,,2,2,1.0,2.0,2.0,4.0,0.0,2.0,0.0,,1.0,4,,
197601020LAL,LAL,game,False,Donnie Freeman,freemdo01,10:00,0,3.0,0.0,,,,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,,2.0,0,,
197601020LAL,LAL,game,False,Stu Lantz,lantzst01,8:00,1,1.0,1.0,,,,2,2,1.0,1.0,0.0,1.0,2.0,0.0,0.0,,1.0,4,,
197601020LAL,LAL,game,False,Jim McDaniels,mcdanji01,4:00,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0,,
197601020DET,MIL,game,True,Jim Price,priceji01,46:00,9,15.0,0.6,,,,5,5,1.0,,,6.0,7.0,5.0,0.0,,2.0,23,,
197601020DET,MIL,game,True,Elmore Smith,smithel01,44:00,6,10.0,0.6,,,,2,2,1.0,,,17.0,2.0,1.0,5.0,,3.0,14,,
197601020DET,MIL,game,True,Bob Dandridge,dandrbo01,41:00,10,23.0,0.435,,,,3,4,0.75,,,9.0,1.0,2.0,1.0,,3.0,23,,
197601020DET,MIL,game,True,Clyde Mayes,mayescl01,37:00,6,12.0,0.5,,,,2,2,1.0,,,11.0,2.0,0.0,4.0,,6.0,14,,
197601020DET,MIL,game,True,Brian Winters,wintebr01,15:00,2,8.0,0.25,,,,0,0,,,,1.0,1.0,0.0,0.0,,3.0,4,,
197601020DET,MIL,game,False,Junior Bridgeman,bridgju01,22:00,4,8.0,0.5,,,,2,5,0.4,,,5.0,3.0,1.0,0.0,,5.0,10,,
197601020DET,MIL,game,False,Jon McGlocklin,mcglojo01,20:00,4,12.0,0.333,,,,0,0,,,,1.0,2.0,1.0,0.0,,1.0,8,,
197601020DET,MIL,game,False,Kevin Restani,restake01,8:00,0,0.0,,,,,0,0,,,,2.0,0.0,0.0,0.0,,1.0,0,,
197601020DET,MIL,game,False,Jim Fox,foxji01,4:00,1,3.0,0.333,,,,0,0,,,,2.0,0.0,0.0,0.0,,1.0,2,,
197601020DET,MIL,game,False,Dave Meyers,meyerda01,3:00,0,2.0,0.0,,,,0,2,0.0,,,1.0,1.0,0.0,1.0,,0.0,0,,
197601020DET,DET,game,True,Curtis Rowe,rowecu01,42:00,7,18.0,0.389,,,,0,1,0.0,,,20.0,1.0,1.0,0.0,,3.0,14,,
197601020DET,DET,game,True,Bob Lanier,laniebo01,39:00,8,19.0,0.421,,,,8,13,0.615,,,10.0,1.0,1.0,1.0,,5.0,24,,
197601020DET,DET,game,True,George Trapp,trappge01,23:00,4,14.0,0.286,,,,2,2,1.0,,,6.0,0.0,0.0,1.0,,6.0,10,,
197601020DET,DET,game,True,Archie Clark,clarkar01,23:00,2,5.0,0.4,,,,0,0,,,,1.0,2.0,4.0,0.0,,0.0,4,,
197601020DET,DET,game,True,Eric Money,moneyer01,21:00,1,4.0,0.25,,,,0,0,,,,1.0,0.0,0.0,0.0,,0.0,2,,
197601020DET,DET,game,False,Chris Ford,fordch01,27:00,4,6.0,0.667,,,,1,1,1.0,,,3.0,4.0,5.0,0.0,,0.0,9,,
197601020DET,DET,game,False,John Mengelt,mengejo01,25:00,3,15.0,0.2,,,,2,2,1.0,,,2.0,4.0,0.0,0.0,,2.0,8,,
197601020DET,DET,game,False,Al Eberhard,eberhal01,17:00,2,7.0,0.286,,,,4,4,1.0,,,2.0,0.0,0.0,1.0,,2.0,8,,
197601020DET,DET,game,False,Howard Porter,porteho01,13:00,1,4.0,0.25,,,,0,0,,0.0,0.0,0.0,2.0,1.0,0.0,,2.0,2,,
197601020DET,DET,game,False,Lindsay Hairston,hairsli01,10:00,1,2.0,0.5,,,,0,0,,,,2.0,1.0,0.0,1.0,,2.0,2,,
197601020CHI,WSB,game,True,Mike Riordan,riordmi01,44:00,8,13.0,0.615,,,,0,0,,0.0,4.0,4.0,2.0,3.0,0.0,,4.0,16,,
197601020CHI,WSB,game,True,Wes Unseld,unselwe01,44:00,4,11.0,0.364,,,,3,5,0.6,3.0,10.0,13.0,6.0,1.0,1.0,,2.0,11,,
197601020CHI,WSB,game,True,Elvin Hayes,hayesel01,41:00,9,19.0,0.474,,,,4,7,0.571,4.0,10.0,14.0,1.0,2.0,4.0,,4.0,22,,
197601020CHI,WSB,game,True,Phil Chenier,cheniph01,41:00,10,18.0,0.556,,,,1,1,1.0,2.0,2.0,4.0,5.0,0.0,1.0,,3.0,21,,
197601020CHI,WSB,game,True,Dave Bing,bingda01,37:00,4,11.0,0.364,,,,9,10,0.9,1.0,1.0,2.0,4.0,1.0,0.0,,4.0,17,,
197601020CHI,WSB,game,False,Jimmy Jones,jonesji01,28:00,3,5.0,0.6,,,,0,0,,0.0,2.0,2.0,2.0,1.0,0.0,,1.0,6,,
197601020CHI,WSB,game,False,Truck Robinson,robintr01,15:00,2,4.0,0.5,,,,2,2,1.0,1.0,1.0,2.0,0.0,0.0,1.0,,3.0,6,,
197601020CHI,WSB,game,False,Nick Weatherspoon,weathni01,9:00,3,6.0,0.5,,,,0,0,,1.0,2.0,3.0,0.0,0.0,0.0,,0.0,6,,
197601020CHI,WSB,game,False,Tom Kozelko,kozelto01,6:00,1,2.0,0.5,,,,0,0,,1.0,2.0,3.0,2.0,0.0,0.0,,0.0,2,,
197601020CHI,CHI,game,True,Norm Van Lier,vanlino01,50:00,7,20.0,0.35,,,,1,2,0.5,4.0,5.0,9.0,2.0,2.0,0.0,,6.0,15,,
197601020CHI,CHI,game,True,Bob Love,lovebo01,47:00,11,23.0,0.478,,,,7,9,0.778,3.0,4.0,7.0,2.0,4.0,0.0,,2.0,29,,
197601020CHI,CHI,game,True,Cliff Pondexter,pondecl01,38:00,5,14.0,0.357,,,,2,2,1.0,4.0,10.0,14.0,4.0,2.0,1.0,,1.0,12,,
197601020CHI,CHI,game,True,Mickey Johnson,johnsmi01,37:00,5,13.0,0.385,,,,2,2,1.0,5.0,6.0,11.0,4.0,1.0,1.0,,2.0,12,,
197601020CHI,CHI,game,True,Jerry Sloan,sloanje01,36:00,4,11.0,0.364,,,,5,6,0.833,3.0,3.0,6.0,1.0,1.0,0.0,,4.0,13,,
197601020CHI,CHI,game,False,Tom Boerwinkle,boerwto01,21:00,1,3.0,0.333,,,,0,0,,3.0,4.0,7.0,3.0,0.0,0.0,,2.0,2,,
197601020CHI,CHI,game,False,Leon Benbow,benbole01,16:00,5,10.0,0.5,,,,0,0,,2.0,0.0,2.0,0.0,0.0,0.0,,3.0,10,,
197601020CHI,CHI,game,False,Jack Marin,marinja01,16:00,2,6.0,0.333,,,,0,0,,0.0,1.0,1.0,2.0,2.0,0.0,,2.0,4,,
197601020CHI,CHI,game,False,John Laskowski,laskojo01,4:00,1,2.0,0.5,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,
197601020BUF,NYK,game,True,Earl Monroe,monroea01,45:00,12,23.0,0.522,,,,7,7,1.0,,,1.0,4.0,,,,1.0,31,,
197601020BUF,NYK,game,True,Spencer Haywood,haywosp01,40:00,12,19.0,0.632,,,,5,7,0.714,,,13.0,1.0,,,,3.0,29,,
197601020BUF,NYK,game,True,Walt Frazier,fraziwa01,40:00,5,12.0,0.417,,,,2,2,1.0,,,7.0,4.0,,,,2.0,12,,
197601020BUF,NYK,game,True,Bill Bradley,bradlbi01,33:00,4,10.0,0.4,,,,0,0,,,,1.0,6.0,,,,2.0,8,,
197601020BUF,NYK,game,True,Neal Walk,walkne01,22:00,6,12.0,0.5,,,,1,1,1.0,,,6.0,4.0,,,,1.0,13,,
197601020BUF,NYK,game,False,John Gianelli,gianejo01,25:00,0,3.0,0.0,,,,2,2,1.0,,,5.0,1.0,,,,3.0,2,,
197601020BUF,NYK,game,False,Phil Jackson,jacksph01,24:00,5,7.0,0.714,,,,0,0,,,,5.0,2.0,,,,4.0,10,,
197601020BUF,NYK,game,False,Butch Beard,beardbu01,11:00,0,3.0,0.0,,,,0,2,0.0,,,3.0,2.0,,,,1.0,0,,
197601020BUF,BUF,game,True,Bob McAdoo,mcadobo01,44:00,16,31.0,0.516,,,,2,7,0.286,,,15.0,5.0,,,,3.0,34,,
197601020BUF,BUF,game,True,Randy Smith,smithra01,42:00,10,16.0,0.625,,,,6,8,0.75,,,3.0,8.0,,,,1.0,26,,
197601020BUF,BUF,game,True,Jim McMillian,mcmilji01,41:00,8,12.0,0.667,,,,3,3,1.0,,,2.0,4.0,,,,3.0,19,,
197601020BUF,BUF,game,True,Ken Charles,charlke01,41:00,7,12.0,0.583,,,,0,0,,,,3.0,5.0,,,,4.0,14,,
197601020BUF,BUF,game,True,Gar Heard,heardga01,36:00,5,12.0,0.417,,,,1,2,0.5,,,13.0,6.0,,,,3.0,11,,
197601020BUF,BUF,game,False,Bob Weiss,weissbo01,12:00,0,2.0,0.0,,,,0,0,,,,2.0,3.0,,,,2.0,0,,
197601020BUF,BUF,game,False,Dale Schlueter,schluda01,8:00,0,0.0,,,,,0,0,,,,3.0,0.0,,,,2.0,0,,
197601020BUF,BUF,game,False,Don Adams,adamsdo01,7:00,0,0.0,,,,,0,0,,,,3.0,2.0,,,,2.0,0,,
197601020BUF,BUF,game,False,Dick Gibbs,gibbsdi01,5:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197601020BUF,BUF,game,False,Tom McMillen,mcmilto01,4:00,1,3.0,0.333,,,,0,0,,,,1.0,2.0,,,,0.0,2,,
197601020NOJ,ATL,game,True,Tom Henderson,hendeto01,30:00,6,13.0,0.462,,,,6,6,1.0,,,9.0,2.0,,,,5.0,18,,
197601020NOJ,ATL,game,True,Tom Van Arsdale,vanarto01,29:00,3,9.0,0.333,,,,0,0,,,,3.0,2.0,,,,2.0,6,,
197601020NOJ,ATL,game,True,Lou Hudson,hudsolo01,27:00,3,12.0,0.25,,,,4,4,1.0,,,4.0,1.0,,,,5.0,10,,
197601020NOJ,ATL,game,True,Dwight Jones,jonesdw01,22:00,2,6.0,0.333,,,,6,8,0.75,,,5.0,0.0,,,,3.0,10,,
197601020NOJ,ATL,game,True,Connie Hawkins,hawkico01,14:00,1,5.0,0.2,,,,1,2,0.5,,,5.0,1.0,,,,3.0,3,,
197601020NOJ,ATL,game,False,John Drew,drewjo01,29:00,7,13.0,0.538,,,,7,14,0.5,,,6.0,1.0,,,,2.0,21,,
197601020NOJ,ATL,game,False,Dean Meminger,meminde01,25:00,4,8.0,0.5,,,,3,7,0.429,,,4.0,4.0,,,,1.0,11,,
197601020NOJ,ATL,game,False,John Brown,brownjo01,22:00,0,3.0,0.0,,,,2,2,1.0,,,1.0,1.0,,,,1.0,2,,
197601020NOJ,ATL,game,False,Mike Sojourner,sojoumi01,21:00,3,6.0,0.5,,,,2,2,1.0,,,5.0,1.0,,,,2.0,8,,
197601020NOJ,ATL,game,False,Bill Willoughby,willobi01,16:00,1,4.0,0.25,,,,2,2,1.0,,,6.0,1.0,,,,2.0,4,,
197601020NOJ,ATL,game,False,Jim Creighton,creigji01,5:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,2,,
197601020NOJ,NOJ,game,True,Louie Nelson,nelsolo01,37:00,11,18.0,0.611,,,,2,3,0.667,,,8.0,2.0,,,,2.0,24,,
197601020NOJ,NOJ,game,True,Pete Maravich,maravpe01,34:00,12,17.0,0.706,,,,2,2,1.0,,,5.0,10.0,,,,1.0,26,,
197601020NOJ,NOJ,game,True,Otto Moore,mooreot01,31:00,2,7.0,0.286,,,,3,5,0.6,,,18.0,4.0,,,,2.0,7,,
