Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198511210LAC,POR,game,True,Mychal Thompson,thompmy01,35:00,8,18,0.444,0,0,,4,7,0.571,9,4,13,4,2,3,2,4,20,,
198511210LAC,POR,game,True,Darnell Valentine,valenda01,34:00,6,13,0.462,0,0,,1,2,0.5,2,4,6,4,2,0,4,4,13,,
198511210LAC,POR,game,True,Jim Paxson,paxsoji02,33:00,6,14,0.429,1,1,1.0,6,6,1.0,3,5,8,8,2,0,2,3,19,,
198511210LAC,POR,game,False,Terry Porter,portete01,16:00,3,5,0.6,0,0,,0,0,,0,0,0,2,2,0,1,3,6,,
198511210LAC,POR,game,False,Caldwell Jones,jonesca01,15:00,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,2,2,,
198511210LAC,POR,game,False,Steve Colter,coltest01,11:00,1,5,0.2,0,0,,2,2,1.0,0,0,0,1,1,0,4,0,4,,
198511210LAC,POR,game,False,Jerome Kersey,kerseje01,9:00,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,,
198511210LAC,POR,game,False,Ken Johnson,johnske01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,,
198511210LAC,LAC,game,True,Michael Cage,cagemi01,41:00,5,13,0.385,0,0,,6,10,0.6,3,7,10,2,1,2,1,6,16,,
198511210LAC,LAC,game,True,Marques Johnson,johnsma01,36:00,11,20,0.55,0,0,,5,7,0.714,1,4,5,4,0,1,4,2,27,,
198511210LAC,LAC,game,True,Franklin Edwards,edwarfr01,36:00,5,8,0.625,0,0,,4,4,1.0,0,0,0,10,2,0,5,2,14,,
198511210LAC,LAC,game,True,Rory White,whitero01,35:00,8,12,0.667,0,0,,2,3,0.667,0,4,4,1,4,1,4,5,18,,
198511210LAC,LAC,game,True,James Donaldson,donalja01,30:00,5,5,1.0,0,0,,4,4,1.0,1,6,7,1,0,2,0,2,14,,
198511210LAC,LAC,game,False,Junior Bridgeman,bridgju01,18:00,4,9,0.444,0,0,,1,1,1.0,1,0,1,5,0,0,0,0,9,,
198511210LAC,LAC,game,False,Benoit Benjamin,benjabe01,18:00,2,3,0.667,0,0,,0,0,,0,4,4,4,0,1,4,3,4,,
198511210LAC,LAC,game,False,Jim Thomas,thomaji01,13:00,2,2,1.0,0,0,,1,2,0.5,0,0,0,2,1,0,1,4,5,,
198511210LAC,LAC,game,False,Cedric Maxwell,maxwece01,13:00,0,1,0.0,0,0,,1,4,0.25,2,2,4,0,0,0,1,2,1,,
198511210SAC,MIL,game,True,Sidney Moncrief,moncrsi01,24:00,3,9,0.333,0,1,0.0,1,1,1.0,3,4,7,4,1,0,2,0,7,,
198511210SAC,MIL,game,True,Paul Pressey,presspa01,23:00,5,9,0.556,0,0,,0,0,,1,3,4,14,4,1,0,3,10,,
198511210SAC,MIL,game,True,Terry Cummings,cummite01,20:00,8,12,0.667,0,0,,1,1,1.0,0,5,5,2,1,0,1,3,17,,
198511210SAC,MIL,game,True,Craig Hodges,hodgecr01,17:00,3,3,1.0,0,0,,0,0,,0,0,0,3,1,0,0,2,6,,
198511210SAC,MIL,game,True,Alton Lister,listeal01,16:00,7,11,0.636,0,0,,5,5,1.0,1,4,5,1,0,2,0,4,19,,
198511210SAC,MIL,game,False,Jeff Lamp,lampje01,34:00,8,11,0.727,0,0,,0,1,0.0,0,6,6,4,0,0,1,1,16,,
198511210SAC,MIL,game,False,Randy Breuer,breuera01,32:00,9,15,0.6,0,0,,1,1,1.0,1,4,5,0,0,3,4,2,19,,
198511210SAC,MIL,game,False,Kenny Fields,fieldke01,24:00,4,8,0.5,0,0,,1,2,0.5,1,3,4,3,2,1,2,6,9,,
198511210SAC,MIL,game,False,Ricky Pierce,piercri01,20:00,4,4,1.0,0,0,,4,4,1.0,0,3,3,2,0,0,1,2,12,,
198511210SAC,MIL,game,False,Jerry Reynolds,reynoje01,13:00,3,4,0.75,1,1,1.0,2,4,0.5,1,0,1,3,0,1,3,2,9,,
198511210SAC,MIL,game,False,Paul Mokeski,mokespa01,12:00,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,0,1,4,,
198511210SAC,MIL,game,False,Charles Davis,davisch02,5:00,1,4,0.25,0,0,,1,2,0.5,0,0,0,1,1,0,1,0,3,,
198511210SAC,SAC,game,True,Eddie Johnson,johnsed03,33:00,12,18,0.667,0,0,,4,5,0.8,3,5,8,4,1,1,3,4,28,,
198511210SAC,SAC,game,True,Reggie Theus,theusre01,28:00,2,9,0.222,0,0,,6,8,0.75,1,2,3,7,1,0,1,0,10,,
198511210SAC,SAC,game,True,Larry Drew,drewla01,25:00,4,10,0.4,0,0,,3,4,0.75,0,2,2,5,1,0,1,1,11,,
198511210SAC,SAC,game,True,Otis Thorpe,thorpot01,24:00,2,4,0.5,0,0,,0,0,,1,3,4,2,0,1,4,3,4,,
198511210SAC,SAC,game,True,Joe Kleine,kleinjo01,21:00,3,5,0.6,0,0,,0,0,,1,6,7,0,0,2,2,2,6,,
198511210SAC,SAC,game,False,LaSalle Thompson,thompla01,21:00,3,8,0.375,0,0,,2,6,0.333,2,4,6,1,0,2,2,3,8,,
198511210SAC,SAC,game,False,Mark Olberding,olberma01,20:00,0,0,,0,0,,2,4,0.5,0,4,4,2,0,0,4,2,2,,
198511210SAC,SAC,game,False,Mike Woodson,woodsmi01,19:00,2,7,0.286,0,0,,0,0,,1,0,1,0,1,0,1,3,4,,
198511210SAC,SAC,game,False,Michael Adams,adamsmi01,14:00,3,6,0.5,0,0,,1,2,0.5,0,0,0,3,0,0,1,2,7,,
198511210SAC,SAC,game,False,Terry Tyler,tylerte01,14:00,2,7,0.286,0,0,,0,0,,1,0,1,0,1,2,2,0,4,,
198511210SAC,SAC,game,False,Rich Kelley,kelleri01,11:00,0,0,,0,0,,2,2,1.0,1,4,5,0,0,1,1,1,2,,
198511210SAC,SAC,game,False,Carl Henry,henryca01,10:00,4,7,0.571,2,2,1.0,1,2,0.5,0,0,0,0,0,0,1,1,11,,
198511220WSB,NYK,game,True,Pat Cummings,cummipa01,39:00,14,25,0.56,0,0,,6,11,0.545,8,11,19,0,2,3,2,3,34,,
198511220WSB,NYK,game,True,Rory Sparrow,sparrro01,35:00,6,9,0.667,0,0,,1,2,0.5,1,1,2,4,0,0,3,3,13,,
198511220WSB,NYK,game,True,Darrell Walker,walkeda01,31:00,1,8,0.125,0,0,,1,2,0.5,1,1,2,3,3,0,4,3,3,,
198511220WSB,NYK,game,True,Gerald Wilkins,wilkige01,28:00,3,9,0.333,0,0,,0,0,,1,0,1,1,0,0,1,2,6,,
198511220WSB,NYK,game,True,Bob Thornton,thornbo01,24:00,1,3,0.333,0,0,,4,4,1.0,2,0,2,0,0,2,2,4,6,,
198511220WSB,NYK,game,False,Ken Bannister,bannike01,23:00,4,10,0.4,0,0,,2,2,1.0,3,5,8,0,1,2,4,2,10,,
198511220WSB,NYK,game,False,Trent Tucker,tucketr01,18:00,4,7,0.571,0,1,0.0,1,1,1.0,0,0,0,3,0,1,1,2,9,,
198511220WSB,NYK,game,False,Louis Orr,orrlo01,17:00,0,4,0.0,0,1,0.0,5,5,1.0,2,2,4,0,0,0,1,3,5,,
198511220WSB,NYK,game,False,Ernie Grunfeld,grunfer01,13:00,3,6,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,1,0,8,,
198511220WSB,NYK,game,False,Fred Cofield,cofiefr01,12:00,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,3,0,,
198511220WSB,WSB,game,True,Jeff Malone,malonje01,41:00,6,14,0.429,0,0,,5,5,1.0,3,2,5,4,0,0,4,4,17,,
198511220WSB,WSB,game,True,Gus Williams,willigu01,39:00,8,18,0.444,0,0,,6,8,0.75,1,0,1,5,3,0,1,2,22,,
198511220WSB,WSB,game,True,Cliff Robinson,robincl01,36:00,7,20,0.35,0,0,,8,14,0.571,3,4,7,0,2,1,2,1,22,,
198511220WSB,WSB,game,True,Jeff Ruland,rulanje01,34:00,10,15,0.667,0,0,,3,4,0.75,6,9,15,2,3,0,5,6,23,,
198511220WSB,WSB,game,True,Charles Jones,jonesch01,27:00,0,3,0.0,0,0,,0,0,,2,2,4,3,1,6,0,5,0,,
198511220WSB,WSB,game,False,Dan Roundfield,roundda01,33:00,5,11,0.455,0,0,,5,6,0.833,9,7,16,0,0,0,3,2,15,,
198511220WSB,WSB,game,False,Dudley Bradley,bradldu01,16:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,2,,
198511220WSB,WSB,game,False,Darren Daye,dayeda01,11:00,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,1,0,4,1,,
198511220WSB,WSB,game,False,Manute Bol,bolma01,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
198511220SEA,HOU,game,True,Hakeem Olajuwon,olajuha01,39:00,11,26,0.423,0,0,,6,7,0.857,2,4,6,1,1,4,3,6,28,,
198511220SEA,HOU,game,True,Ralph Sampson,sampsra01,34:00,9,17,0.529,0,0,,6,8,0.75,5,2,7,2,2,0,5,4,24,,
198511220SEA,HOU,game,True,Rodney McCray,mccraro01,34:00,5,11,0.455,0,0,,4,6,0.667,3,2,5,2,1,0,3,2,14,,
198511220SEA,HOU,game,True,John Lucas,lucasjo01,27:00,1,4,0.25,0,1,0.0,0,0,,0,3,3,16,1,0,3,4,2,,
198511220SEA,HOU,game,True,Lewis Lloyd,lloydle01,26:00,6,10,0.6,0,0,,3,5,0.6,0,3,3,2,0,0,2,4,15,,
198511220SEA,HOU,game,False,Robert Reid,reidro01,27:00,3,5,0.6,0,0,,2,2,1.0,1,1,2,3,0,0,4,2,8,,
198511220SEA,HOU,game,False,Mitchell Wiggins,wiggimi01,15:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,2,3,3,,
198511220SEA,HOU,game,False,Craig Ehlo,ehlocr01,12:00,1,8,0.125,1,2,0.5,0,0,,1,1,2,1,1,0,2,1,3,,
198511220SEA,HOU,game,False,Jim Petersen,peterji01,12:00,0,1,0.0,0,0,,1,2,0.5,2,4,6,0,1,0,1,0,1,,
198511220SEA,HOU,game,False,Steve Harris,harrist01,7:00,0,1,0.0,0,0,,5,5,1.0,1,0,1,0,0,0,0,0,5,,
198511220SEA,HOU,game,False,Allen Leavell,leaveal01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,,
198511220SEA,HOU,game,False,Granville Waiters,waitegr01,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,,
198511220SEA,SEA,game,True,Jack Sikma,sikmaja01,35:00,9,18,0.5,0,0,,6,6,1.0,2,9,11,8,3,1,5,5,24,,
198511220SEA,SEA,game,True,Xavier McDaniel,mcdanxa01,33:00,9,13,0.692,0,0,,4,5,0.8,4,2,6,4,3,1,1,4,22,,
198511220SEA,SEA,game,True,Tim McCormick,mccorti01,30:00,3,8,0.375,0,0,,4,4,1.0,0,7,7,2,0,1,2,4,10,,
198511220SEA,SEA,game,True,Gerald Henderson,hendege01,29:00,3,4,0.75,0,1,0.0,3,4,0.75,1,1,2,9,0,0,3,1,9,,
198511220SEA,SEA,game,True,Al Wood,woodal01,21:00,4,9,0.444,0,0,,1,1,1.0,0,2,2,3,1,0,4,3,9,,
198511220SEA,SEA,game,False,Tom Chambers,chambto01,26:00,6,9,0.667,0,0,,3,4,0.75,1,1,2,2,1,1,6,6,15,,
198511220SEA,SEA,game,False,Ricky Sobers,soberri01,25:00,6,10,0.6,1,2,0.5,10,10,1.0,0,0,0,3,1,0,1,3,23,,
198511220SEA,SEA,game,False,Danny Young,youngda01,19:00,4,6,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,3,0,8,,
198511220SEA,SEA,game,False,Danny Vranes,vraneda01,18:00,0,1,0.0,0,0,,0,0,,1,4,5,1,1,0,3,4,0,,
198511220SEA,SEA,game,False,Michael Phelps,phelpmi01,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,,
198511220SEA,SEA,game,False,George Johnson,johnsge02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,,
198511220SAS,IND,game,True,Vern Fleming,flemive01,34:00,1,8,0.125,0,0,,2,2,1.0,0,6,6,4,2,0,2,2,4,,
198511220SAS,IND,game,True,Steve Stipanovich,stipast01,30:00,9,11,0.818,0,0,,1,1,1.0,1,4,5,1,4,1,3,4,19,,
198511220SAS,IND,game,True,Herb Williams,willihe01,30:00,9,16,0.563,0,0,,1,1,1.0,4,6,10,4,0,2,2,5,19,,
198511220SAS,IND,game,True,Terence Stansbury,stanste01,28:00,3,8,0.375,0,1,0.0,2,3,0.667,0,1,1,5,1,0,7,4,8,,
198511220SAS,IND,game,True,Wayman Tisdale,tisdawa01,24:00,2,5,0.4,0,0,,2,2,1.0,1,2,3,0,2,0,3,3,6,,
198511220SAS,IND,game,False,Bill Martin,martibi01,24:00,6,11,0.545,0,0,,0,1,0.0,3,5,8,1,1,0,2,2,12,,
198511220SAS,IND,game,False,Dwayne McClain,mccladw01,20:00,6,11,0.545,0,0,,0,1,0.0,0,0,0,2,1,1,0,2,12,,
198511220SAS,IND,game,False,Clint Richardson,richacl01,20:00,3,8,0.375,0,0,,0,0,,2,1,3,1,1,0,2,1,6,,
198511220SAS,IND,game,False,Bill Garnett,garnebi02,18:00,2,7,0.286,0,0,,2,2,1.0,2,0,2,1,1,0,1,1,6,,
198511220SAS,IND,game,False,Stuart Gray,grayst01,12:00,1,5,0.2,0,0,,2,2,1.0,2,0,2,1,0,0,1,3,4,,
198511220SAS,SAS,game,True,Mike Mitchell,mitchmi01,38:00,13,24,0.542,0,0,,5,5,1.0,4,2,6,1,1,0,1,1,31,,
198511220SAS,SAS,game,True,Steve Johnson,johnsst03,38:00,9,14,0.643,0,0,,6,9,0.667,5,9,14,6,1,0,4,3,24,,
198511220SAS,SAS,game,True,Alvin Robertson,roberal01,38:00,5,12,0.417,0,0,,4,4,1.0,8,4,12,10,3,2,3,3,14,,
198511220SAS,SAS,game,True,Artis Gilmore,gilmoar01,38:00,4,9,0.444,0,0,,4,6,0.667,1,9,10,2,1,3,3,3,12,,
198511220SAS,SAS,game,True,Johnny Moore,moorejo01,28:00,4,10,0.4,0,2,0.0,0,2,0.0,0,2,2,7,5,0,4,1,8,,
198511220SAS,SAS,game,False,Jon Sundvold,sundvjo01,20:00,6,9,0.667,0,0,,0,0,,0,0,0,2,0,0,1,3,12,,
198511220SAS,SAS,game,False,Jeff Cook,cookje01,10:00,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,3,3,0,3,3,,
198511220SAS,SAS,game,False,Tyrone Corbin,corbity01,10:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,2,1,1,2,,
198511220SAS,SAS,game,False,Marc Iavaroni,iavarma01,10:00,1,5,0.2,0,0,,0,0,,1,0,1,1,1,1,1,1,2,,
198511220SAS,SAS,game,False,Alfredrick Hughes,hugheri01,10:00,0,3,0.0,0,0,,0,0,,1,1,2,2,0,0,2,1,0,,
198511220PHO,NJN,game,True,Buck Williams,willibu01,42:00,5,8,0.625,0,0,,3,4,0.75,2,5,7,1,1,0,4,4,13,,
198511220PHO,NJN,game,True,Micheal Ray Richardson,richami01,36:00,4,10,0.4,0,1,0.0,7,8,0.875,4,3,7,12,5,0,4,4,15,,
198511220PHO,NJN,game,True,Otis Birdsong,birdsot01,31:00,10,15,0.667,0,0,,2,3,0.667,0,2,2,2,1,1,1,4,22,,
198511220PHO,NJN,game,True,Mike Gminski,gminsmi01,28:00,2,7,0.286,0,0,,4,5,0.8,0,8,8,1,1,2,2,3,8,,
198511220PHO,NJN,game,True,Albert King,kingal01,26:00,5,13,0.385,0,1,0.0,0,0,,0,2,2,2,1,1,0,3,10,,
198511220PHO,NJN,game,False,Darryl Dawkins,dawkida01,24:00,8,10,0.8,0,0,,4,5,0.8,3,1,4,2,1,2,0,4,20,,
198511220PHO,NJN,game,False,Mike O'Koren,okoremi01,15:00,3,7,0.429,0,2,0.0,0,0,,0,1,1,2,2,0,2,2,6,,
198511220PHO,NJN,game,False,Kelvin Ransey,ranseke01,15:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,,
198511220PHO,NJN,game,False,Darwin Cook,cookda01,14:00,3,5,0.6,0,0,,0,0,,1,0,1,3,0,0,0,1,6,,
198511220PHO,NJN,game,False,Mickey Johnson,johnsmi01,9:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,2,,
198511220PHO,PHO,game,True,Walter Davis,daviswa03,38:00,9,23,0.391,0,3,0.0,6,8,0.75,2,2,4,6,0,0,2,2,24,,
198511220PHO,PHO,game,True,Alvan Adams,adamsal01,33:00,4,8,0.5,0,0,,0,0,,4,10,14,7,0,0,4,3,8,,
198511220PHO,PHO,game,True,James Edwards,edwarja01,28:00,4,10,0.4,0,0,,2,9,0.222,1,3,4,1,0,0,4,5,10,,
198511220PHO,PHO,game,True,Jay Humphries,humphja01,26:00,4,8,0.5,0,1,0.0,0,0,,1,1,2,4,0,0,2,4,8,,
198511220PHO,PHO,game,True,Charles Jones,jonesch02,24:00,3,6,0.5,0,0,,0,0,,2,6,8,2,2,0,2,1,6,,
198511220PHO,PHO,game,False,Larry Nance,nancela01,33:00,7,8,0.875,0,0,,8,9,0.889,3,2,5,3,2,1,2,4,22,,
198511220PHO,PHO,game,False,Rod Foster,fostero01,22:00,2,3,0.667,0,0,,1,2,0.5,0,1,1,3,0,0,1,1,5,,
198511220PHO,PHO,game,False,Georgi Glouchkov,gloucge01,16:00,1,2,0.5,0,0,,1,2,0.5,0,4,4,1,0,1,4,3,3,,
198511220PHO,PHO,game,False,Mike Sanders,sandemi01,10:00,3,6,0.5,0,0,,0,0,,1,2,3,1,0,0,2,2,6,,
198511220PHO,PHO,game,False,Rick Robey,robeyri01,10:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,2,1,4,,
198511220CLE,UTA,game,True,Adrian Dantley,dantlad01,40:00,10,15,0.667,0,0,,13,13,1.0,0,2,2,6,0,0,1,4,33,,
198511220CLE,UTA,game,True,Mark Eaton,eatonma01,38:00,7,11,0.636,0,0,,0,0,,1,10,11,2,0,6,2,4,14,,
198511220CLE,UTA,game,True,John Stockton,stockjo01,33:00,6,12,0.5,0,0,,7,8,0.875,1,3,4,10,5,0,4,3,19,,
198511220CLE,UTA,game,True,Bob Hansen,hansebo01,25:00,4,6,0.667,0,0,,0,1,0.0,1,1,2,0,1,0,0,2,8,,
198511220CLE,UTA,game,True,Karl Malone,malonka01,21:00,4,7,0.571,0,0,,1,3,0.333,1,3,4,1,1,0,1,4,9,,
198511220CLE,UTA,game,False,Thurl Bailey,baileth01,34:00,5,14,0.357,0,0,,1,2,0.5,2,8,10,2,1,2,4,2,11,,
198511220CLE,UTA,game,False,Rickey Green,greenri01,25:00,8,13,0.615,0,0,,5,5,1.0,2,1,3,7,1,1,2,2,21,,
198511220CLE,UTA,game,False,Pace Mannion,mannipa01,12:00,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,,
198511220CLE,UTA,game,False,Steve Hayes,hayesst01,7:00,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,1,2,,
198511220CLE,UTA,game,False,Jeff Wilkins,wilkije01,3:00,0,0,,0,0,,2,4,0.5,0,1,1,1,0,0,0,2,2,,
198511220CLE,UTA,game,False,Carey Scurry,scurrca01,2:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,,
198511220CLE,CLE,game,True,Roy Hinson,hinsoro01,37:00,9,20,0.45,0,0,,5,7,0.714,4,7,11,4,0,2,1,3,23,,
198511220CLE,CLE,game,True,John Bagley,baglejo01,36:00,7,18,0.389,0,1,0.0,0,2,0.0,7,1,8,18,3,0,5,3,14,,
198511220CLE,CLE,game,True,Melvin Turpin,turpime01,31:00,12,18,0.667,0,1,0.0,2,3,0.667,3,6,9,0,2,3,0,3,26,,
198511220CLE,CLE,game,True,Phil Hubbard,hubbaph01,29:00,6,13,0.462,0,0,,4,5,0.8,0,1,1,0,0,0,2,6,16,,
198511220CLE,CLE,game,True,Ron Anderson,anderro01,22:00,2,5,0.4,0,0,,2,2,1.0,0,5,5,1,0,0,1,0,6,,
198511220CLE,CLE,game,False,Johnny Davis,davisjo01,27:00,3,10,0.3,0,1,0.0,1,1,1.0,0,1,1,3,0,0,1,3,7,,
198511220CLE,CLE,game,False,Edgar Jones,jonesed01,18:00,3,6,0.5,0,0,,9,11,0.818,1,0,1,0,0,2,2,2,15,,
198511220CLE,CLE,game,False,Mark West,westma01,17:00,1,3,0.333,0,0,,0,0,,1,3,4,1,1,0,2,4,2,,
198511220CLE,CLE,game,False,Dirk Minniefield,minnidi01,12:00,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,3,4,2,,
198511220CLE,CLE,game,False,Ben Poquette,poquebe01,11:00,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,,
198511220BOS,PHI,game,True,Moses Malone,malonmo01,37:00,5,11,0.455,0,0,,11,14,0.786,3,7,10,0,1,0,4,4,21,,
198511220BOS,PHI,game,True,Maurice Cheeks,cheekma01,35:00,6,11,0.545,0,0,,5,6,0.833,0,0,0,9,1,1,2,2,17,,
198511220BOS,PHI,game,True,Julius Erving,ervinju01,34:00,9,20,0.45,1,3,0.333,2,2,1.0,7,1,8,1,2,0,0,3,21,,
198511220BOS,PHI,game,True,Sedale Threatt,threase01,34:00,9,14,0.643,0,0,,0,0,,0,2,2,5,1,0,3,3,18,,
198511220BOS,PHI,game,True,Charles Barkley,barklch01,25:00,1,7,0.143,0,1,0.0,1,2,0.5,1,4,5,0,2,0,3,3,3,,
198511220BOS,PHI,game,False,Bobby Jones,jonesbo01,19:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,3,4,,
198511220BOS,PHI,game,False,Terry Catledge,catlete01,18:00,5,9,0.556,0,0,,0,0,,0,2,2,1,1,0,1,1,10,,
198511220BOS,PHI,game,False,Paul Thompson,thomppa01,14:00,2,6,0.333,0,0,,3,3,1.0,0,1,1,2,0,1,1,2,7,,
198511220BOS,PHI,game,False,Leon Wood,woodle01,13:00,0,3,0.0,0,0,,0,0,,0,1,1,3,0,0,2,0,0,,
198511220BOS,PHI,game,False,Clemon Johnson,johnscl01,11:00,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,2,3,2,,
198511220BOS,BOS,game,True,Kevin McHale,mchalke01,40:00,11,21,0.524,0,0,,10,13,0.769,6,5,11,2,1,2,1,1,32,,
198511220BOS,BOS,game,True,Jerry Sichting,sichtje01,37:00,2,7,0.286,0,0,,2,2,1.0,1,1,2,4,1,0,2,2,6,,
198511220BOS,BOS,game,True,Larry Bird,birdla01,36:00,5,16,0.313,0,1,0.0,1,2,0.5,0,9,9,6,0,2,4,4,11,,
198511220BOS,BOS,game,True,Robert Parish,parisro01,35:00,8,13,0.615,0,0,,4,4,1.0,7,5,12,2,0,2,3,4,20,,
198511220BOS,BOS,game,True,Danny Ainge,aingeda01,33:00,8,12,0.667,0,0,,2,2,1.0,0,2,2,4,0,0,4,5,18,,
198511220BOS,BOS,game,False,Scott Wedman,wedmasc01,16:00,5,11,0.455,0,0,,2,4,0.5,2,2,4,1,2,0,1,1,12,,
198511220BOS,BOS,game,False,Rick Carlisle,carliri01,14:00,3,3,1.0,0,0,,1,2,0.5,2,1,3,4,0,0,2,1,7,,
198511220BOS,BOS,game,False,Bill Walton,waltobi01,13:00,2,6,0.333,0,0,,0,0,,2,2,4,1,1,0,1,2,4,,
198511220BOS,BOS,game,False,Sam Vincent,vincesa01,12:00,0,1,0.0,0,0,,0,0,,0,1,1,5,1,0,0,1,0,,
198511220BOS,BOS,game,False,Greg Kite,kitegr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,,
198511220DET,GSW,game,True,Purvis Short,shortpu01,37:00,6,19,0.316,0,1,0.0,2,3,0.667,5,0,5,3,0,0,4,1,14,,
198511220DET,GSW,game,True,Sleepy Floyd,floydsl01,31:00,7,16,0.438,2,4,0.5,0,0,,0,5,5,6,1,1,2,0,16,,
198511220DET,GSW,game,True,Larry Smith,smithla01,31:00,3,5,0.6,0,0,,5,8,0.625,4,5,9,1,0,1,1,1,11,,
198511220DET,GSW,game,True,Terry Teagle,teaglte01,30:00,6,13,0.462,0,0,,1,2,0.5,0,4,4,0,3,4,3,4,13,,
198511220DET,GSW,game,True,Joe Barry Carroll,carrojo01,6:00,1,5,0.2,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,,
198511220DET,GSW,game,False,Jerome Whitehead,whiteje01,29:00,4,11,0.364,0,0,,2,3,0.667,2,13,15,1,1,0,3,3,10,,
198511220DET,GSW,game,False,Chris Mullin,mullich01,18:00,6,9,0.667,0,0,,3,3,1.0,0,1,1,1,0,0,3,2,15,,
198511220DET,GSW,game,False,Pete Verhoeven,verhope01,18:00,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,,
198511220DET,GSW,game,False,Greg Ballard,ballagr01,17:00,1,5,0.2,0,0,,0,0,,1,4,5,1,1,1,0,0,2,,
198511220DET,GSW,game,False,Geoff Huston,hustoge01,14:00,4,6,0.667,0,0,,1,2,0.5,0,2,2,3,0,0,1,0,9,,
198511220DET,GSW,game,False,Peter Thibeaux,thibepe01,6:00,0,3,0.0,0,0,,1,2,0.5,0,1,1,0,0,1,1,0,1,,
198511220DET,GSW,game,False,Lester Conner,connele01,3:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,,
198511220DET,DET,game,True,Isiah Thomas,thomais01,33:00,4,12,0.333,0,1,0.0,2,2,1.0,0,4,4,13,3,0,4,1,10,,
198511220DET,DET,game,True,Bill Laimbeer,laimbbi01,31:00,8,15,0.533,0,0,,4,4,1.0,6,12,18,2,1,0,0,2,20,,
198511220DET,DET,game,True,John Long,longjo01,28:00,14,22,0.636,0,0,,0,0,,3,0,3,3,0,0,0,0,28,,
198511220DET,DET,game,True,Kelly Tripucka,tripuke01,22:00,7,14,0.5,0,0,,4,4,1.0,1,2,3,4,1,0,2,0,18,,
198511220DET,DET,game,True,Kent Benson,bensoke01,20:00,5,11,0.455,0,0,,0,0,,4,9,13,1,0,0,2,1,10,,
198511220DET,DET,game,False,Tony Campbell,campbto01,26:00,5,12,0.417,0,0,,5,5,1.0,2,3,5,1,2,1,0,1,15,,
198511220DET,DET,game,False,Earl Cureton,curetea01,21:00,2,6,0.333,0,0,,0,1,0.0,1,6,7,1,0,1,2,3,4,,
198511220DET,DET,game,False,Vinnie Johnson,johnsvi01,21:00,1,6,0.167,0,0,,0,0,,1,2,3,5,1,0,1,3,2,,
198511220DET,DET,game,False,Rick Mahorn,mahorri01,19:00,2,6,0.333,0,0,,0,0,,1,5,6,1,0,0,2,5,4,,
198511220DET,DET,game,False,Joe Dumars,dumarjo01,13:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,3,1,2,,
198511220DET,DET,game,False,Mike Gibson,gibsomi01,5:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,2,0,0,2,2,,
198511220DET,DET,game,False,Ron Crevier,creviro01,1:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,,
198511230ATL,UTA,game,True,Adrian Dantley,dantlad01,43:00,15,21,0.714,0,0,,11,12,0.917,2,3,5,2,0,0,3,2,41,,
198511230ATL,UTA,game,True,Bob Hansen,hansebo01,37:00,9,13,0.692,0,0,,0,0,,1,3,4,3,5,0,2,1,18,,
