Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196701270SFW,BAL,game,,Leroy Ellis,ellisle01,38:00,6,17.0,0.353,,,,2,4,0.5,,,14.0,2.0,,,,1.0,14,,
196701270SFW,BAL,game,,Gus Johnson,johnsgu01,31:00,11,21.0,0.524,,,,2,2,1.0,,,11.0,3.0,,,,3.0,24,,
196701270SFW,BAL,game,,Johnny Egan,eganjo01,27:00,2,5.0,0.4,,,,2,3,0.667,,,6.0,7.0,,,,3.0,6,,
196701270SFW,BAL,game,,Don Ohl,ohldo01,26:00,3,10.0,0.3,,,,3,4,0.75,,,4.0,2.0,,,,0.0,9,,
196701270SFW,BAL,game,,Ray Scott,scottra01,21:00,7,19.0,0.368,,,,2,3,0.667,,,9.0,2.0,,,,2.0,16,,
196701270SFW,BAL,game,,Bob Ferry,ferrybo01,21:00,5,7.0,0.714,,,,2,2,1.0,,,5.0,3.0,,,,2.0,12,,
196701270SFW,BAL,game,,John Barnhill,barnhjo01,19:00,5,11.0,0.455,,,,1,1,1.0,,,3.0,4.0,,,,1.0,11,,
196701270SFW,BAL,game,,Jack Marin,marinja01,19:00,5,12.0,0.417,,,,1,1,1.0,,,4.0,1.0,,,,4.0,11,,
196701270SFW,BAL,game,,Kevin Loughery,loughke01,14:00,1,9.0,0.111,,,,1,1,1.0,,,5.0,4.0,,,,2.0,3,,
196701270SFW,BAL,game,,Johnny Green,greenjo01,7:00,4,10.0,0.4,,,,0,0,,,,4.0,1.0,,,,0.0,8,,
196701270SFW,BAL,game,,Ben Warley,warlebe01,7:00,1,4.0,0.25,,,,0,1,0.0,,,1.0,0.0,,,,0.0,2,,
196701270SFW,SFW,game,,Nate Thurmond,thurmna01,39:00,9,17.0,0.529,,,,2,5,0.4,,,17.0,5.0,,,,3.0,20,,
196701270SFW,SFW,game,,Paul Neumann,neumapa01,37:00,9,15.0,0.6,,,,2,2,1.0,,,7.0,9.0,,,,3.0,20,,
196701270SFW,SFW,game,,Al Attles,attleal01,36:00,5,14.0,0.357,,,,3,4,0.75,,,8.0,8.0,,,,3.0,13,,
196701270SFW,SFW,game,,Rick Barry,barryri01,35:00,15,37.0,0.405,,,,9,9,1.0,,,12.0,4.0,,,,4.0,39,,
196701270SFW,SFW,game,,Fred Hetzel,hetzefr01,24:00,7,16.0,0.438,,,,0,1,0.0,,,9.0,0.0,,,,0.0,14,,
196701270SFW,SFW,game,,Tom Meschery,meschto01,24:00,6,11.0,0.545,,,,2,2,1.0,,,8.0,2.0,,,,2.0,14,,
196701270SFW,SFW,game,,Joe Ellis,ellisjo01,17:00,6,11.0,0.545,,,,2,2,1.0,,,12.0,2.0,,,,3.0,14,,
196701270SFW,SFW,game,,Clyde Lee,leecl01,16:00,1,5.0,0.2,,,,0,0,,,,4.0,1.0,,,,0.0,2,,
196701270SFW,SFW,game,,Bob Warlick,warlibo01,6:00,2,5.0,0.4,,,,0,0,,,,0.0,1.0,,,,1.0,4,,
196701270SFW,SFW,game,,Bud Olsen,olsenbu01,6:00,1,3.0,0.333,,,,1,2,0.5,,,1.0,1.0,,,,0.0,3,,
196701270PHI,CIN,game,,Oscar Robertson,roberos01,48:00,14,27.0,0.519,,,,11,12,0.917,,,8.0,6.0,,,,2.0,39,,
196701270PHI,CIN,game,,Jerry Lucas,lucasje01,47:00,5,15.0,0.333,,,,5,5,1.0,,,14.0,6.0,,,,5.0,15,,
196701270PHI,CIN,game,,Adrian Smith,smithad01,44:00,10,16.0,0.625,,,,3,3,1.0,,,3.0,1.0,,,,4.0,23,,
196701270PHI,CIN,game,,Connie Dierking,dierkco01,37:00,2,15.0,0.133,,,,1,1,1.0,,,12.0,3.0,,,,6.0,5,,
196701270PHI,CIN,game,,Happy Hairston,hairsha01,30:00,6,12.0,0.5,,,,0,0,,,,7.0,3.0,,,,5.0,12,,
196701270PHI,CIN,game,,Jon McGlocklin,mcglojo01,16:00,4,8.0,0.5,,,,3,4,0.75,,,4.0,1.0,,,,1.0,11,,
196701270PHI,CIN,game,,Walt Wesley,weslewa01,9:00,0,1.0,0.0,,,,0,1,0.0,,,3.0,0.0,,,,5.0,0,,
196701270PHI,CIN,game,,Flynn Robinson,robinfl01,4:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
196701270PHI,CIN,game,,Bob Love,lovebo01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,1.0,,,,1.0,0,,
196701270PHI,CIN,game,,Len Chappell,chapple01,1:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
196701270PHI,PHI,game,,Wilt Chamberlain,chambwi01,48:00,7,12.0,0.583,,,,3,12,0.25,,,16.0,10.0,,,,2.0,17,,
196701270PHI,PHI,game,,Hal Greer,greerha01,46:00,11,25.0,0.44,,,,3,4,0.75,,,11.0,4.0,,,,4.0,25,,
196701270PHI,PHI,game,,Luke Jackson,jackslu01,37:00,4,14.0,0.286,,,,2,2,1.0,,,15.0,2.0,,,,4.0,10,,
196701270PHI,PHI,game,,Wali Jones,joneswa02,33:00,10,19.0,0.526,,,,3,4,0.75,,,3.0,3.0,,,,4.0,23,,
196701270PHI,PHI,game,,Chet Walker,walkech01,31:00,3,13.0,0.231,,,,5,6,0.833,,,10.0,1.0,,,,5.0,11,,
196701270PHI,PHI,game,,Billy Cunningham,cunnibi01,25:00,7,12.0,0.583,,,,5,9,0.556,,,7.0,2.0,,,,3.0,19,,
196701270PHI,PHI,game,,Matt Guokas,guokama02,11:00,0,3.0,0.0,,,,0,0,,,,1.0,3.0,,,,0.0,0,,
196701270PHI,PHI,game,,Bill Melchionni,melchbi01,6:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
196701270PHI,PHI,game,,Dave Gambee,gambeda01,3:00,1,3.0,0.333,,,,0,0,,,,2.0,1.0,,,,0.0,2,,
196701270PHI,PHI,game,,Larry Costello,costela01,,0,0.0,,,,,1,1,1.0,,,0.0,0.0,,,,0.0,1,,
196701280LAL,BAL,game,,Gus Johnson,johnsgu01,,12,26.0,0.462,,,,5,7,0.714,,,13.0,3.0,,,,3.0,29,,
196701280LAL,BAL,game,,Don Ohl,ohldo01,,9,16.0,0.563,,,,3,3,1.0,,,1.0,0.0,,,,2.0,21,,
196701280LAL,BAL,game,,Leroy Ellis,ellisle01,,5,10.0,0.5,,,,5,6,0.833,,,14.0,2.0,,,,2.0,15,,
196701280LAL,BAL,game,,Kevin Loughery,loughke01,,5,14.0,0.357,,,,2,2,1.0,,,3.0,1.0,,,,5.0,12,,
196701280LAL,BAL,game,,Ray Scott,scottra01,,4,12.0,0.333,,,,4,6,0.667,,,17.0,4.0,,,,2.0,12,,
196701280LAL,BAL,game,,Jack Marin,marinja01,,3,4.0,0.75,,,,5,8,0.625,,,3.0,1.0,,,,1.0,11,,
196701280LAL,BAL,game,,Johnny Egan,eganjo01,,4,12.0,0.333,,,,1,1,1.0,,,3.0,7.0,,,,5.0,9,,
196701280LAL,BAL,game,,Bob Ferry,ferrybo01,,2,7.0,0.286,,,,1,1,1.0,,,4.0,0.0,,,,1.0,5,,
196701280LAL,BAL,game,,Johnny Green,greenjo01,,2,3.0,0.667,,,,0,0,,,,2.0,0.0,,,,0.0,4,,
196701280LAL,BAL,game,,Ben Warley,warlebe01,,0,3.0,0.0,,,,0,0,,,,2.0,2.0,,,,0.0,0,,
196701280LAL,LAL,game,,Elgin Baylor,bayloel01,,12,22.0,0.545,,,,7,9,0.778,,,14.0,8.0,,,,2.0,31,,
196701280LAL,LAL,game,,Archie Clark,clarkar01,,10,22.0,0.455,,,,3,5,0.6,,,4.0,2.0,,,,4.0,23,,
196701280LAL,LAL,game,,Jerry West,westje01,,8,19.0,0.421,,,,4,4,1.0,,,8.0,12.0,,,,0.0,20,,
196701280LAL,LAL,game,,Tom Hawkins,hawkito01,,7,11.0,0.636,,,,1,3,0.333,,,11.0,5.0,,,,2.0,15,,
196701280LAL,LAL,game,,Gail Goodrich,goodrga01,,4,13.0,0.308,,,,3,4,0.75,,,5.0,2.0,,,,1.0,11,,
196701280LAL,LAL,game,,Darrall Imhoff,imhofda01,,5,12.0,0.417,,,,1,3,0.333,,,10.0,0.0,,,,1.0,11,,
196701280LAL,LAL,game,,Jerry Chambers,chambje01,,5,8.0,0.625,,,,0,0,,,,4.0,1.0,,,,2.0,10,,
196701280LAL,LAL,game,,Jim Barnes,barneji01,,2,4.0,0.5,,,,1,1,1.0,,,6.0,2.0,,,,4.0,5,,
196701280LAL,LAL,game,,Mel Counts,countme01,,2,9.0,0.222,,,,1,3,0.333,,,8.0,2.0,,,,1.0,5,,
196701280LAL,LAL,game,,Walt Hazzard,abdulma01,,1,3.0,0.333,,,,0,0,,,,1.0,2.0,,,,3.0,2,,
196701280LAL,LAL,game,,John Block,blockjo01,,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
196701280LAL,LAL,game,,Hank Finkel,finkeha01,,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196701280NYK,BOS,game,,Bill Russell,russebi01,48:00,9,16.0,0.563,,,,3,3,1.0,,,25.0,4.0,,,,3.0,21,,
196701280NYK,BOS,game,,Bailey Howell,howelba01,,11,,,,,,3,5,0.6,,,,,,,,,25,,
196701280NYK,BOS,game,,Sam Jones,jonessa01,,11,,,,,,2,2,1.0,,,,,,,,,24,,
196701280NYK,BOS,game,,John Havlicek,havlijo01,,5,,,,,,3,4,0.75,,,,,,,,,13,,
196701280NYK,BOS,game,,Larry Siegfried,siegfla01,,4,,,,,,2,3,0.667,,,,,,,,,10,,
196701280NYK,BOS,game,,K.C. Jones,joneskc01,,3,,,,,,2,2,1.0,,,,,,,,,8,,
196701280NYK,BOS,game,,Don Nelson,nelsodo01,,2,,,,,,1,2,0.5,,,,,,,,,5,,
196701280NYK,BOS,game,,Wayne Embry,embrywa01,,1,,,,,,2,4,0.5,,,,,,,,,4,,
196701280NYK,BOS,game,,Tom Sanders,sandeto01,,2,,,,,,0,1,0.0,,,,,,,,,4,,
196701280NYK,NYK,game,,Dick Van Arsdale,vanardi01,,9,,,,,,5,5,1.0,,,,,,,,,23,,
196701280NYK,NYK,game,,Willis Reed,reedwi01,,7,,,,,,7,11,0.636,,,,,,,,,21,,
196701280NYK,NYK,game,,Dick Barnett,barnedi01,,9,,,,,,2,3,0.667,,,,,,,,,20,,
196701280NYK,NYK,game,,Walt Bellamy,bellawa01,,5,,,,,,6,10,0.6,,,,,,,,,16,,
196701280NYK,NYK,game,,Dave Stallworth,stallda01,,7,,,,,,0,0,,,,,,,,,,14,,
196701280NYK,NYK,game,,Em Bryant,bryanem01,,5,,,,,,1,2,0.5,,,,,,,,,11,,
196701280NYK,NYK,game,,Henry Akin,akinhe01,,2,,,,,,0,0,,,,,,,,,,4,,
196701280NYK,NYK,game,,Dave Deutsch,deutsda01,,0,,,,,,3,5,0.6,,,,,,,,,3,,
196701280NYK,NYK,game,,Neil Johnson,johnsne02,,0,,,,,,0,0,,,,,,,,,,0,,
196701280CIN,STL,game,,Lenny Wilkens,wilkele01,39:00,7,12.0,0.583,,,,9,10,0.9,,,2.0,4.0,,,,4.0,23,,
196701280CIN,STL,game,,Lou Hudson,hudsolo01,38:00,9,18.0,0.5,,,,1,2,0.5,,,6.0,3.0,,,,3.0,19,,
196701280CIN,STL,game,,Bill Bridges,bridgbi01,36:00,3,12.0,0.25,,,,7,10,0.7,,,12.0,1.0,,,,1.0,13,,
196701280CIN,STL,game,,Richie Guerin,gueriri01,28:00,4,11.0,0.364,,,,7,8,0.875,,,3.0,5.0,,,,5.0,15,,
196701280CIN,STL,game,,Zelmo Beaty,beatyze01,28:00,2,9.0,0.222,,,,3,4,0.75,,,7.0,3.0,,,,3.0,7,,
196701280CIN,STL,game,,Joe Caldwell,caldwjo01,26:00,9,14.0,0.643,,,,4,4,1.0,,,9.0,3.0,,,,3.0,22,,
196701280CIN,STL,game,,Dick Snyder,snydedi01,20:00,4,8.0,0.5,,,,0,0,,,,1.0,1.0,,,,1.0,8,,
196701280CIN,STL,game,,Paul Silas,silaspa01,12:00,0,3.0,0.0,,,,0,0,,,,4.0,1.0,,,,1.0,0,,
196701280CIN,STL,game,,Tommy Kron,kronto01,9:00,2,4.0,0.5,,,,1,1,1.0,,,1.0,2.0,,,,2.0,5,,
196701280CIN,STL,game,,Gene Tormohlen,tormobu01,4:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,1.0,0,,
196701280CIN,CIN,game,,Oscar Robertson,roberos01,48:00,10,19.0,0.526,,,,10,12,0.833,,,5.0,3.0,,,,3.0,30,,
196701280CIN,CIN,game,,Jerry Lucas,lucasje01,44:00,4,10.0,0.4,,,,1,1,1.0,,,19.0,5.0,,,,5.0,9,,
196701280CIN,CIN,game,,Adrian Smith,smithad01,35:00,6,14.0,0.429,,,,3,3,1.0,,,1.0,4.0,,,,4.0,15,,
196701280CIN,CIN,game,,Jon McGlocklin,mcglojo01,29:00,9,16.0,0.563,,,,6,6,1.0,,,1.0,2.0,,,,2.0,24,,
196701280CIN,CIN,game,,Connie Dierking,dierkco01,27:00,7,8.0,0.875,,,,2,3,0.667,,,6.0,5.0,,,,5.0,16,,
196701280CIN,CIN,game,,Happy Hairston,hairsha01,22:00,4,11.0,0.364,,,,1,1,1.0,,,7.0,4.0,,,,4.0,9,,
196701280CIN,CIN,game,,Bob Love,lovebo01,19:00,3,6.0,0.5,,,,2,3,0.667,,,4.0,1.0,,,,1.0,8,,
196701280CIN,CIN,game,,Flynn Robinson,robinfl01,12:00,1,7.0,0.143,,,,0,0,,,,1.0,4.0,,,,4.0,2,,
196701280CIN,CIN,game,,Walt Wesley,weslewa01,4:00,0,0.0,,,,,0,2,0.0,,,1.0,0.0,,,,0.0,0,,
196701290BOS,NYK,game,,Cazzie Russell,russeca01,35:00,8,13.0,0.615,,,,6,9,0.667,,,4.0,6.0,,,,1.0,22,,
196701290BOS,NYK,game,,Willis Reed,reedwi01,34:00,2,8.0,0.25,,,,3,4,0.75,,,10.0,2.0,,,,3.0,7,,
196701290BOS,NYK,game,,Dick Barnett,barnedi01,33:00,6,13.0,0.462,,,,0,0,,,,3.0,2.0,,,,2.0,12,,
196701290BOS,NYK,game,,Walt Bellamy,bellawa01,31:00,6,14.0,0.429,,,,5,7,0.714,,,6.0,3.0,,,,2.0,17,,
196701290BOS,NYK,game,,Dick Van Arsdale,vanardi01,27:00,2,3.0,0.667,,,,4,6,0.667,,,3.0,2.0,,,,2.0,8,,
196701290BOS,NYK,game,,Dave Stallworth,stallda01,20:00,7,10.0,0.7,,,,2,4,0.5,,,4.0,1.0,,,,3.0,16,,
196701290BOS,NYK,game,,Henry Akin,akinhe01,16:00,3,9.0,0.333,,,,0,0,,,,3.0,2.0,,,,4.0,6,,
196701290BOS,NYK,game,,Em Bryant,bryanem01,12:00,3,4.0,0.75,,,,0,0,,,,5.0,2.0,,,,4.0,6,,
196701290BOS,NYK,game,,Dave Deutsch,deutsda01,12:00,0,3.0,0.0,,,,0,1,0.0,,,1.0,0.0,,,,2.0,0,,
196701290BOS,NYK,game,,Neil Johnson,johnsne02,11:00,2,3.0,0.667,,,,0,0,,,,7.0,0.0,,,,2.0,4,,
196701290BOS,NYK,game,,Freddie Crawford,crawffr01,9:00,3,8.0,0.375,,,,2,4,0.5,,,3.0,0.0,,,,3.0,8,,
196701290BOS,BOS,game,,Bailey Howell,howelba01,33:00,15,22.0,0.682,,,,2,4,0.5,,,8.0,1.0,,,,3.0,32,,
196701290BOS,BOS,game,,K.C. Jones,joneskc01,31:00,5,9.0,0.556,,,,0,2,0.0,,,4.0,8.0,,,,0.0,10,,
196701290BOS,BOS,game,,Wayne Embry,embrywa01,28:00,5,14.0,0.357,,,,5,8,0.625,,,13.0,2.0,,,,5.0,15,,
196701290BOS,BOS,game,,John Havlicek,havlijo01,27:00,7,16.0,0.438,,,,6,7,0.857,,,7.0,2.0,,,,2.0,20,,
196701290BOS,BOS,game,,Tom Sanders,sandeto01,22:00,6,9.0,0.667,,,,1,2,0.5,,,6.0,2.0,,,,3.0,13,,
196701290BOS,BOS,game,,Larry Siegfried,siegfla01,19:00,2,8.0,0.25,,,,0,0,,,,5.0,3.0,,,,3.0,4,,
196701290BOS,BOS,game,,Bill Russell,russebi01,18:00,4,7.0,0.571,,,,1,1,1.0,,,7.0,1.0,,,,2.0,9,,
196701290BOS,BOS,game,,Sam Jones,jonessa01,17:00,1,10.0,0.1,,,,2,2,1.0,,,5.0,1.0,,,,2.0,4,,
196701290BOS,BOS,game,,Toby Kimball,kimbato01,13:00,5,8.0,0.625,,,,0,0,,,,7.0,1.0,,,,1.0,10,,
196701290BOS,BOS,game,,Don Nelson,nelsodo01,12:00,2,5.0,0.4,,,,3,3,1.0,,,0.0,2.0,,,,1.0,7,,
196701290BOS,BOS,game,,Jim Barnett,barneji02,11:00,4,6.0,0.667,,,,4,8,0.5,,,2.0,3.0,,,,3.0,12,,
196701290BOS,BOS,game,,Ron Watts,wattsro01,9:00,2,4.0,0.5,,,,1,1,1.0,,,4.0,0.0,,,,0.0,5,,
196701290CHI,LAL,game,,Jerry West,westje01,39:00,12,22.0,0.545,,,,4,5,0.8,,,12.0,11.0,,,,2.0,28,,
196701290CHI,LAL,game,,Elgin Baylor,bayloel01,33:00,8,15.0,0.533,,,,10,12,0.833,,,9.0,3.0,,,,4.0,26,,
196701290CHI,LAL,game,,Tom Hawkins,hawkito01,30:00,10,17.0,0.588,,,,2,2,1.0,,,7.0,2.0,,,,3.0,22,,
196701290CHI,LAL,game,,Darrall Imhoff,imhofda01,27:00,3,7.0,0.429,,,,2,4,0.5,,,5.0,3.0,,,,4.0,8,,
196701290CHI,LAL,game,,Archie Clark,clarkar01,24:00,3,8.0,0.375,,,,0,0,,,,5.0,2.0,,,,4.0,6,,
196701290CHI,LAL,game,,Walt Hazzard,abdulma01,22:00,5,13.0,0.385,,,,1,1,1.0,,,4.0,3.0,,,,3.0,11,,
196701290CHI,LAL,game,,Mel Counts,countme01,21:00,6,9.0,0.667,,,,0,0,,,,9.0,0.0,,,,6.0,12,,
196701290CHI,LAL,game,,Jim Barnes,barneji01,18:00,4,9.0,0.444,,,,3,4,0.75,,,2.0,1.0,,,,4.0,11,,
196701290CHI,LAL,game,,Jerry Chambers,chambje01,15:00,6,12.0,0.5,,,,0,0,,,,4.0,0.0,,,,0.0,12,,
196701290CHI,LAL,game,,Gail Goodrich,goodrga01,11:00,1,3.0,0.333,,,,4,7,0.571,,,1.0,2.0,,,,2.0,6,,
196701290CHI,CHI,game,,Guy Rodgers,rodgegu01,36:00,5,11.0,0.455,,,,4,4,1.0,,,4.0,9.0,,,,3.0,14,,
196701290CHI,CHI,game,,Jerry Sloan,sloanje01,33:00,9,13.0,0.692,,,,8,8,1.0,,,6.0,2.0,,,,3.0,26,,
196701290CHI,CHI,game,,Bob Boozer,boozebo01,31:00,8,16.0,0.5,,,,13,17,0.765,,,15.0,0.0,,,,2.0,29,,
196701290CHI,CHI,game,,Jim Washington,washiji01,23:00,2,5.0,0.4,,,,1,1,1.0,,,7.0,5.0,,,,4.0,5,,
196701290CHI,CHI,game,,Keith Erickson,erickke01,22:00,2,11.0,0.182,,,,1,3,0.333,,,6.0,1.0,,,,6.0,5,,
196701290CHI,CHI,game,,Don Kojis,kojisdo01,22:00,2,8.0,0.25,,,,0,0,,,,5.0,0.0,,,,1.0,4,,
196701290CHI,CHI,game,,McCoy McLemore,mclemmc01,16:00,3,5.0,0.6,,,,4,4,1.0,,,4.0,1.0,,,,2.0,10,,
196701290CHI,CHI,game,,Gerry Ward,wardge01,16:00,2,6.0,0.333,,,,3,4,0.75,,,2.0,1.0,,,,1.0,7,,
196701290CHI,CHI,game,,Erwin Mueller,mueller01,15:00,2,8.0,0.25,,,,1,1,1.0,,,3.0,1.0,,,,2.0,5,,
196701290CHI,CHI,game,,Barry Clemens,clemeba01,14:00,3,8.0,0.375,,,,3,4,0.75,,,3.0,1.0,,,,2.0,9,,
196701290CHI,CHI,game,,George Wilson,wilsoge01,7:00,2,3.0,0.667,,,,0,2,0.0,,,2.0,0.0,,,,0.0,4,,
196701290CHI,CHI,game,,Dave Schellhase,schelda01,5:00,1,2.0,0.5,,,,2,2,1.0,,,0.0,0.0,,,,0.0,4,,
196701290CIN,SFW,game,,Nate Thurmond,thurmna01,48:00,6,15.0,0.4,,,,1,3,0.333,,,19.0,4.0,,,,2.0,13,,
196701290CIN,SFW,game,,Rick Barry,barryri01,43:00,15,28.0,0.536,,,,7,8,0.875,,,8.0,5.0,,,,4.0,37,,
196701290CIN,SFW,game,,Paul Neumann,neumapa01,43:00,8,14.0,0.571,,,,6,9,0.667,,,1.0,8.0,,,,4.0,22,,
196701290CIN,SFW,game,,Jeff Mullins,mullije01,34:00,10,18.0,0.556,,,,2,4,0.5,,,8.0,4.0,,,,5.0,22,,
196701290CIN,SFW,game,,Fred Hetzel,hetzefr01,30:00,7,12.0,0.583,,,,0,0,,,,5.0,2.0,,,,3.0,14,,
196701290CIN,SFW,game,,Tom Meschery,meschto01,16:00,2,7.0,0.286,,,,0,0,,,,2.0,0.0,,,,5.0,4,,
196701290CIN,SFW,game,,Al Attles,attleal01,14:00,2,5.0,0.4,,,,0,1,0.0,,,4.0,3.0,,,,3.0,4,,
196701290CIN,SFW,game,,Joe Ellis,ellisjo01,7:00,1,3.0,0.333,,,,0,1,0.0,,,2.0,0.0,,,,0.0,2,,
196701290CIN,SFW,game,,Clyde Lee,leecl01,5:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196701290CIN,CIN,game,,Jerry Lucas,lucasje01,48:00,9,19.0,0.474,,,,7,9,0.778,,,30.0,5.0,,,,1.0,25,,
196701290CIN,CIN,game,,Connie Dierking,dierkco01,48:00,11,18.0,0.611,,,,1,4,0.25,,,16.0,6.0,,,,4.0,23,,
196701290CIN,CIN,game,,Oscar Robertson,roberos01,46:00,14,30.0,0.467,,,,7,8,0.875,,,8.0,14.0,,,,5.0,35,,
196701290CIN,CIN,game,,Adrian Smith,smithad01,40:00,6,16.0,0.375,,,,8,8,1.0,,,3.0,1.0,,,,3.0,20,,
196701290CIN,CIN,game,,Jon McGlocklin,mcglojo01,27:00,4,13.0,0.308,,,,0,0,,,,2.0,0.0,,,,1.0,8,,
196701290CIN,CIN,game,,Bob Love,lovebo01,21:00,3,11.0,0.273,,,,2,4,0.5,,,5.0,0.0,,,,3.0,8,,
196701290CIN,CIN,game,,Flynn Robinson,robinfl01,10:00,1,6.0,0.167,,,,0,1,0.0,,,2.0,0.0,,,,4.0,2,,
196701290STL,PHI,game,,Wilt Chamberlain,chambwi01,48:00,13,20.0,0.65,,,,3,10,0.3,,,20.0,4.0,,,,3.0,29,,
196701290STL,PHI,game,,Hal Greer,greerha01,45:00,5,18.0,0.278,,,,4,4,1.0,,,4.0,3.0,,,,3.0,14,,
196701290STL,PHI,game,,Luke Jackson,jackslu01,43:00,11,18.0,0.611,,,,5,6,0.833,,,12.0,1.0,,,,5.0,27,,
196701290STL,PHI,game,,Chet Walker,walkech01,31:00,3,8.0,0.375,,,,12,13,0.923,,,1.0,0.0,,,,3.0,18,,
196701290STL,PHI,game,,Wali Jones,joneswa02,28:00,5,12.0,0.417,,,,1,2,0.5,,,3.0,3.0,,,,5.0,11,,
196701290STL,PHI,game,,Billy Cunningham,cunnibi01,22:00,2,10.0,0.2,,,,3,3,1.0,,,5.0,2.0,,,,1.0,7,,
196701290STL,PHI,game,,Matt Guokas,guokama02,20:00,1,3.0,0.333,,,,0,2,0.0,,,2.0,6.0,,,,1.0,2,,
196701290STL,PHI,game,,Bill Melchionni,melchbi01,3:00,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196701290STL,STL,game,,Richie Guerin,gueriri01,48:00,12,22.0,0.545,,,,5,5,1.0,,,4.0,5.0,,,,5.0,29,,
196701290STL,STL,game,,Bill Bridges,bridgbi01,48:00,10,18.0,0.556,,,,8,10,0.8,,,16.0,3.0,,,,5.0,28,,
196701290STL,STL,game,,Lenny Wilkens,wilkele01,48:00,6,13.0,0.462,,,,7,9,0.778,,,8.0,10.0,,,,2.0,19,,
196701290STL,STL,game,,Zelmo Beaty,beatyze01,42:00,5,16.0,0.313,,,,2,2,1.0,,,14.0,1.0,,,,5.0,12,,
196701290STL,STL,game,,Lou Hudson,hudsolo01,27:00,9,15.0,0.6,,,,2,2,1.0,,,3.0,1.0,,,,4.0,20,,
196701290STL,STL,game,,Joe Caldwell,caldwjo01,21:00,3,9.0,0.333,,,,0,0,,,,4.0,1.0,,,,4.0,6,,
196701290STL,STL,game,,Gene Tormohlen,tormobu01,6:00,0,1.0,0.0,,,,0,1,0.0,,,1.0,2.0,,,,2.0,0,,
196701300LAL,STL,game,,Lenny Wilkens,wilkele01,,10,18.0,0.556,,,,8,9,0.889,,,3.0,4.0,,,,6.0,28,,
196701300LAL,STL,game,,Zelmo Beaty,beatyze01,,7,14.0,0.5,,,,12,12,1.0,,,12.0,1.0,,,,3.0,26,,
196701300LAL,STL,game,,Bill Bridges,bridgbi01,,5,12.0,0.417,,,,6,9,0.667,,,15.0,2.0,,,,5.0,16,,
196701300LAL,STL,game,,Joe Caldwell,caldwjo01,,4,7.0,0.571,,,,2,4,0.5,,,1.0,0.0,,,,5.0,10,,
196701300LAL,STL,game,,Lou Hudson,hudsolo01,,5,12.0,0.417,,,,0,0,,,,6.0,0.0,,,,3.0,10,,
196701300LAL,STL,game,,Richie Guerin,gueriri01,,2,7.0,0.286,,,,3,5,0.6,,,2.0,5.0,,,,4.0,7,,
196701300LAL,STL,game,,Paul Silas,silaspa01,,1,2.0,0.5,,,,5,7,0.714,,,12.0,2.0,,,,3.0,7,,
196701300LAL,STL,game,,Gene Tormohlen,tormobu01,,1,1.0,1.0,,,,0,0,,,,2.0,0.0,,,,0.0,2,,
196701300LAL,STL,game,,Dick Snyder,snydedi01,,0,5.0,0.0,,,,0,0,,,,0.0,2.0,,,,0.0,0,,
196701300LAL,LAL,game,,Jerry West,westje01,,10,24.0,0.417,,,,13,14,0.929,,,13.0,4.0,,,,3.0,33,,
196701300LAL,LAL,game,,Elgin Baylor,bayloel01,,4,26.0,0.154,,,,13,16,0.813,,,13.0,2.0,,,,3.0,21,,
196701300LAL,LAL,game,,Mel Counts,countme01,,6,9.0,0.667,,,,4,4,1.0,,,7.0,0.0,,,,5.0,16,,
196701300LAL,LAL,game,,Tom Hawkins,hawkito01,,3,8.0,0.375,,,,1,3,0.333,,,4.0,1.0,,,,2.0,7,,
196701300LAL,LAL,game,,Walt Hazzard,abdulma01,,2,7.0,0.286,,,,1,2,0.5,,,3.0,6.0,,,,2.0,5,,
196701300LAL,LAL,game,,Darrall Imhoff,imhofda01,,2,5.0,0.4,,,,1,1,1.0,,,12.0,0.0,,,,6.0,5,,
196701300LAL,LAL,game,,Jim Barnes,barneji01,,2,2.0,1.0,,,,0,1,0.0,,,2.0,0.0,,,,2.0,4,,
196701300LAL,LAL,game,,Archie Clark,clarkar01,,2,3.0,0.667,,,,0,0,,,,2.0,0.0,,,,5.0,4,,
196701300LAL,LAL,game,,Jerry Chambers,chambje01,,1,5.0,0.2,,,,0,0,,,,2.0,1.0,,,,1.0,2,,
196701300LAL,LAL,game,,Gail Goodrich,goodrga01,,1,5.0,0.2,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
196701300BOS,SFW,game,,Rick Barry,barryri01,45:00,12,32.0,0.375,,,,8,8,1.0,,,9.0,3.0,,,,3.0,32,,
