Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197211110CAR,VIR,game,,Julius Erving,ervinju01,48:00,8,16.0,0.5,0,0.0,,8,13,0.615,,,8.0,2.0,,,,,24,,
197211110CAR,VIR,game,,Mike Barr,barrmi01,30:00,8,9.0,0.889,0,0.0,,2,2,1.0,,,3.0,4.0,,,,,18,,
197211110CAR,VIR,game,,Jim Eakins,eakinji01,27:00,8,9.0,0.889,0,0.0,,9,9,1.0,,,8.0,1.0,,,,,25,,
197211110CAR,VIR,game,,George Irvine,irvinge01,12:00,2,2.0,1.0,0,0.0,,2,2,1.0,,,1.0,1.0,,,,,6,,
197211110CAR,VIR,game,,Bill Franklin,frankwi01,27:00,9,13.0,0.692,0,0.0,,3,6,0.5,,,6.0,0.0,,,,,21,,
197211110CAR,VIR,game,,Bernie Williams,willibe01,24:00,4,13.0,0.308,0,0.0,,2,3,0.667,,,3.0,2.0,,,,,10,,
197211110CAR,VIR,game,,Fatty Taylor,taylofa01,23:00,1,1.0,1.0,0,0.0,,0,2,0.0,,,2.0,4.0,,,,,2,,
197211110CAR,VIR,game,,Willie Sojourner,sojouwi01,19:00,4,4.0,1.0,0,0.0,,3,4,0.75,,,1.0,0.0,,,,,11,,
197211110CAR,VIR,game,,Dave Twardzik,twardda01,19:00,2,4.0,0.5,0,0.0,,4,5,0.8,,,1.0,1.0,,,,,8,,
197211110CAR,VIR,game,,Neil Johnson,johnsne02,11:00,1,2.0,0.5,0,0.0,,1,5,0.2,,,4.0,1.0,,,,,3,,
197211110CAR,CAR,game,,Joe Caldwell,caldwjo01,45:00,10,21.0,0.476,0,0.0,,1,7,0.143,,,3.0,7.0,,,,,21,,
197211110CAR,CAR,game,,Billy Cunningham,cunnibi01,42:00,10,20.0,0.5,1,1.0,1.0,6,8,0.75,,,9.0,7.0,,,,,27,,
197211110CAR,CAR,game,,Gene Littles,littlge01,38:00,5,12.0,0.417,0,0.0,,7,11,0.636,,,5.0,7.0,,,,,17,,
197211110CAR,CAR,game,,Mack Calvin,calvima01,21:00,10,17.0,0.588,0,0.0,,12,15,0.8,,,3.0,7.0,,,,,32,,
197211110CAR,CAR,game,,Tom Owens,owensto01,21:00,2,5.0,0.4,0,0.0,,3,4,0.75,,,4.0,0.0,,,,,7,,
197211110CAR,CAR,game,,Ted McClain,mcclate01,16:00,1,2.0,0.5,0,0.0,,2,3,0.667,,,1.0,5.0,,,,,4,,
197211110CAR,CAR,game,,Roger Brown,brownro02,14:00,4,5.0,0.8,0,0.0,,0,0,,,,8.0,0.0,,,,,8,,
197211110CAR,CAR,game,,Ed Manning,mannied01,13:00,6,7.0,0.857,0,0.0,,4,4,1.0,,,4.0,0.0,,,,,16,,
197211110CAR,CAR,game,,Dennis Wuycik,wuycide01,8:00,1,1.0,1.0,0,0.0,,0,0,,,,4.0,0.0,,,,,2,,
197211110CAR,CAR,game,,Bob Warren,warrebo01,6:00,1,3.0,0.333,0,0.0,,0,0,,,,1.0,0.0,,,,,2,,
197211110UTS,INA,game,True,George McGinnis,mcginge01,42:00,14,30.0,0.467,0,0.0,,11,17,0.647,12.0,12.0,24.0,6.0,,,,5.0,39,,
197211110UTS,INA,game,True,Roger Brown,brownro01,41:00,7,16.0,0.438,0,2.0,0.0,1,1,1.0,,,8.0,5.0,,,,2.0,15,,
197211110UTS,INA,game,True,Donnie Freeman,freemdo01,26:00,5,13.0,0.385,0,0.0,,3,3,1.0,,,5.0,2.0,,,,1.0,13,,
197211110UTS,INA,game,True,Freddie Lewis,lewisfr02,24:00,4,9.0,0.444,0,1.0,0.0,0,0,,,,4.0,3.0,,,,3.0,8,,
197211110UTS,INA,game,True,Mel Daniels,danieme01,18:00,3,10.0,0.3,0,0.0,,0,0,,,,3.0,0.0,,,,4.0,6,,
197211110UTS,INA,game,False,Darnell Hillman,hillmda01,26:00,4,6.0,0.667,0,0.0,,0,0,,,,5.0,5.0,,,,5.0,8,,
197211110UTS,INA,game,False,Bill Keller,kellebi01,24:00,11,17.0,0.647,3,5.0,0.6,0,0,,,,1.0,7.0,,,,0.0,25,,
197211110UTS,INA,game,False,Don Buse,busedo01,22:00,4,7.0,0.571,0,0.0,,1,2,0.5,,,1.0,4.0,,,,3.0,9,,
197211110UTS,INA,game,False,Bob Arnzen,arnzebo01,11:00,2,4.0,0.5,0,0.0,,0,0,,,,2.0,0.0,,,,2.0,4,,
197211110UTS,INA,game,False,George Peeples,peeplge01,6:00,0,0.0,,0,0.0,,2,5,0.4,,,1.0,1.0,,,,2.0,2,,
197211110UTS,UTS,game,True,Willie Wise,wisewi01,40:00,6,14.0,0.429,0,0.0,,5,5,1.0,,,8.0,2.0,,,,1.0,17,,
197211110UTS,UTS,game,True,Jimmy Jones,jonesji01,36:00,5,12.0,0.417,0,0.0,,2,3,0.667,,,6.0,4.0,,,,3.0,12,,
197211110UTS,UTS,game,True,Glen Combs,combsgl01,33:00,5,12.0,0.417,0,1.0,0.0,7,7,1.0,,,1.0,2.0,,,,3.0,17,,
197211110UTS,UTS,game,True,Zelmo Beaty,beatyze01,32:00,9,13.0,0.692,0,0.0,,6,7,0.857,,,21.0,0.0,,,,1.0,24,,
197211110UTS,UTS,game,True,Cincy Powell,powelci01,16:00,3,12.0,0.25,0,0.0,,2,2,1.0,,,2.0,1.0,,,,4.0,8,,
197211110UTS,UTS,game,False,Ron Boone,boonero01,29:00,5,14.0,0.357,0,0.0,,4,5,0.8,,,2.0,5.0,,,,4.0,14,,
197211110UTS,UTS,game,False,Larry Jones,jonesla01,21:00,4,5.0,0.8,1,1.0,1.0,0,1,0.0,,,5.0,2.0,,,,1.0,9,,
197211110UTS,UTS,game,False,Gerald Govan,govange01,16:00,1,4.0,0.25,0,0.0,,0,0,,,,4.0,0.0,,,,3.0,2,,
197211110UTS,UTS,game,False,Mike Jackson,jacksmi01,9:00,0,2.0,0.0,0,0.0,,0,0,,,,2.0,0.0,,,,1.0,0,,
197211110UTS,UTS,game,False,John Beasley,beasljo01,8:00,1,2.0,0.5,0,0.0,,4,5,0.8,,,6.0,1.0,,,,1.0,6,,
197211110KEN,NYA,game,True,Billy Paultz,paultbi01,47:00,9,17.0,0.529,0,0.0,,2,5,0.4,,,11.0,2.0,,,6.0,1.0,20,,
197211110KEN,NYA,game,True,Bill Melchionni,melchbi01,41:00,7,11.0,0.636,0,0.0,,10,10,1.0,,,3.0,10.0,,,4.0,4.0,24,,
197211110KEN,NYA,game,True,Jim Chones,choneji01,34:00,5,13.0,0.385,0,0.0,,0,3,0.0,,,10.0,2.0,,,3.0,5.0,10,,
197211110KEN,NYA,game,True,Trooper Washington,washitr01,32:00,2,3.0,0.667,0,0.0,,1,1,1.0,,,9.0,0.0,,,8.0,3.0,5,,
197211110KEN,NYA,game,True,John Roche,rochejo01,28:00,6,9.0,0.667,1,2.0,0.5,2,4,0.5,,,5.0,1.0,,,4.0,4.0,15,,
197211110KEN,NYA,game,False,Brian Taylor,taylobr01,27:00,6,12.0,0.5,0,1.0,0.0,4,5,0.8,,,4.0,1.0,,,1.0,1.0,16,,
197211110KEN,NYA,game,False,George Carter,cartege01,21:00,3,9.0,0.333,0,0.0,,3,4,0.75,,,5.0,3.0,,,3.0,3.0,9,,
197211110KEN,NYA,game,False,Johnny Baum,baumjo01,7:00,0,0.0,,0,0.0,,0,0,,,,1.0,0.0,,,0.0,0.0,0,,
197211110KEN,NYA,game,False,Jim Ard,ardji01,4:00,0,1.0,0.0,0,0.0,,0,2,0.0,,,0.0,0.0,,,0.0,0.0,0,,
197211110KEN,KEN,game,True,Dan Issel,isselda01,44:00,14,27.0,0.519,0,0.0,,8,8,1.0,7.0,13.0,20.0,5.0,7.0,,2.0,5.0,36,,
197211110KEN,KEN,game,True,Artis Gilmore,gilmoar01,43:00,10,17.0,0.588,0,0.0,,1,3,0.333,,,17.0,2.0,,,4.0,6.0,21,,
197211110KEN,KEN,game,True,Claude Virden,virdecl01,32:00,6,12.0,0.5,0,0.0,,1,1,1.0,,,9.0,3.0,,,3.0,4.0,13,,
197211110KEN,KEN,game,True,Rick Mount,mountri01,31:00,4,12.0,0.333,0,0.0,,5,5,1.0,,,1.0,2.0,,,1.0,2.0,13,,
197211110KEN,KEN,game,True,Louie Dampier,dampilo01,30:00,3,12.0,0.25,0,1.0,0.0,6,6,1.0,,,2.0,7.0,,,4.0,5.0,12,,
197211110KEN,KEN,game,False,Bill Chamberlain,chambbi01,23:00,4,8.0,0.5,0,0.0,,1,2,0.5,,,3.0,5.0,,,2.0,2.0,9,,
197211110KEN,KEN,game,False,Jimmy O'Brien,obrieji01,22:00,3,9.0,0.333,0,0.0,,0,1,0.0,,,1.0,3.0,,,0.0,1.0,6,,
197211110KEN,KEN,game,False,Walt Simon,simonwa01,8:00,1,4.0,0.25,0,0.0,,0,0,,,,0.0,1.0,,,0.0,1.0,2,,
197211110KEN,KEN,game,False,Mike Gale,galemi01,7:00,2,2.0,1.0,0,0.0,,0,0,,,,0.0,0.0,,,1.0,1.0,4,,
197211110DLC,SDA,game,,Stew Johnson,johnsst01,,14,,,0,,,5,5,1.0,,,,,,,,,33,,
197211110DLC,SDA,game,,Chuck Williams,willich02,,6,,,0,,,8,9,0.889,,,,,,,,,20,,
197211110DLC,SDA,game,,Simmie Hill,hillsi01,,7,,,1,,,2,2,1.0,,,,,,,,,17,,
197211110DLC,SDA,game,,Gene Moore,moorege01,,6,,,0,,,1,1,1.0,,,,,,,,,13,,
197211110DLC,SDA,game,,Larry Miller,millela01,,2,,,0,,,3,4,0.75,,,,,,,,,7,,
197211110DLC,SDA,game,,George Adams,adamsge01,,3,,,0,,,0,0,,,,,,,,,,6,,
197211110DLC,SDA,game,,Ollie Taylor,taylool01,,2,,,0,,,2,3,0.667,,,,,,,,,6,,
197211110DLC,SDA,game,,Jerry Chambers,chambje01,,0,,,0,,,2,2,1.0,,,,,,,,,2,,
197211110DLC,SDA,game,,Garfield Smith,smithga01,,0,,,0,,,0,0,,,,,,,,,,0,,
197211110DLC,DLC,game,,Bob Netolicky,netolbo01,,14,,,0,,,2,3,0.667,,,,,,,,,30,,
197211110DLC,DLC,game,,Rich Jones,jonesri01,,8,,,1,,,2,3,0.667,,,,,,,,,19,,
197211110DLC,DLC,game,,Steve Jones,jonesst01,,4,,,1,,,8,11,0.727,,,,,,,,,17,,
197211110DLC,DLC,game,,Skeeter Swift,swiftsk01,,4,,,2,,,3,4,0.75,,,,,,,,,13,,
197211110DLC,DLC,game,,Goo Kennedy,kennego01,,3,,,0,,,3,6,0.5,,,,,,,,,9,,
197211110DLC,DLC,game,,James Silas,silasja01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
197211110DLC,DLC,game,,Joe Hamilton,hamiljo01,,2,,,0,,,0,0,,,,,,,,,,4,,
197211110DLC,DLC,game,,Collis Jones,jonesco01,,1,,,0,,,1,2,0.5,,,,,,,,,3,,
197211110DLC,DLC,game,,Coby Dietrick,dietrco01,,0,,,0,,,0,0,,,,,,,,,,0,,
197211110DNR,MMT,game,,George Thompson,thompge01,,11,,,0,,,9,12,0.75,,,,,,,,,31,,
197211110DNR,MMT,game,,Johnny Neumann,neumajo01,,11,,,0,,,5,9,0.556,,,,,,,,,27,,
197211110DNR,MMT,game,,Wil Jones,joneswi02,,5,,,0,,,3,5,0.6,,,,,,,,,13,,
197211110DNR,MMT,game,,Warren Davis,daviswa02,,4,,,0,,,4,4,1.0,,,,,,,,,12,,
197211110DNR,MMT,game,,Luther Rackley,rackllu01,,4,,,0,,,3,3,1.0,,,,,,,,,11,,
197211110DNR,MMT,game,,Darel Carrier,carrida01,,1,,,0,,,5,6,0.833,,,,,,,,,7,,
197211110DNR,MMT,game,,Lee Davis,davisle01,,3,,,0,,,0,0,,,,,,,,,,6,,
197211110DNR,MMT,game,,Ron Franz,franzro01,,1,,,0,,,2,3,0.667,,,,,,,,,4,,
197211110DNR,MMT,game,,Bob Ford,fordbo01,,0,,,0,,,0,0,,,,,,,,,,0,,
197211110DNR,MMT,game,,Isaiah Wilson,wilsois01,,0,,,0,,,0,0,,,,,,,,,,0,,
197211110DNR,DNR,game,,Marv Roberts,roberma01,,12,,,0,,,6,7,0.857,,,,,,,,,30,,
197211110DNR,DNR,game,,Warren Jabali,jabalwa01,,8,,,2,,,8,11,0.727,,,,,,,,,26,,
197211110DNR,DNR,game,,Ralph Simpson,simpsra01,,10,,,0,,,2,5,0.4,,,,,,,,,22,,
197211110DNR,DNR,game,,Byron Beck,beckby01,,4,,,0,,,4,6,0.667,,,,,,,,,12,,
197211110DNR,DNR,game,,Willie Long,longwi01,,2,,,0,,,8,11,0.727,,,,,,,,,12,,
197211110DNR,DNR,game,,Al Smith,smithal01,,2,,,0,,,2,3,0.667,,,,,,,,,6,,
197211110DNR,DNR,game,,Dave Robisch,robisda01,,2,,,0,,,1,2,0.5,,,,,,,,,5,,
197211110DNR,DNR,game,,Claude Terry,terrycl01,,0,,,0,,,1,3,0.333,,,,,,,,,1,,
197211110DNR,DNR,game,,David Bustion,bustida01,,0,,,0,,,0,0,,,,,,,,,,0,,
197211110DNR,DNR,game,,Julius Keye,keyeju01,,0,,,0,,,0,3,0.0,,,,,,,,,0,,
197211120SDA,INA,game,,George McGinnis,mcginge01,,14,,,0,,,8,12,0.667,,,,,,,,,36,,
197211120SDA,INA,game,,Roger Brown,brownro01,,7,,,3,,,10,11,0.909,,,,,,,,,27,,
197211120SDA,INA,game,,Freddie Lewis,lewisfr02,,7,,,1,,,2,2,1.0,,,,,,,,,17,,
197211120SDA,INA,game,,Mel Daniels,danieme01,,7,,,0,,,2,5,0.4,,,,,,,,,16,,
197211120SDA,INA,game,,Donnie Freeman,freemdo01,,5,,,0,,,5,5,1.0,,,,,,,,,15,,
197211120SDA,INA,game,,Don Buse,busedo01,,3,,,0,,,0,0,,,,,,,,,,6,,
197211120SDA,INA,game,,Bill Keller,kellebi01,,2,,,1,,,0,0,,,,,,,,,,5,,
197211120SDA,INA,game,,Darnell Hillman,hillmda01,,1,,,0,,,0,0,,,,,,,,,,2,,
197211120SDA,SDA,game,,Stew Johnson,johnsst01,,12,,,0,,,8,9,0.889,,,,,,,,,32,,
197211120SDA,SDA,game,,Larry Miller,millela01,,9,,,0,,,7,9,0.778,,,,,,,,,25,,
197211120SDA,SDA,game,,Jerry Chambers,chambje01,,7,,,0,,,2,2,1.0,,,,,,,,,16,,
197211120SDA,SDA,game,,Chuck Williams,willich02,,4,,,0,,,6,7,0.857,,,,,,,,,14,,
197211120SDA,SDA,game,,Ollie Taylor,taylool01,,5,,,0,,,1,3,0.333,,,,,,,,,11,,
197211120SDA,SDA,game,,Gene Moore,moorege01,,4,,,0,,,2,3,0.667,,,,,,,,,10,,
197211120SDA,SDA,game,,Simmie Hill,hillsi01,,3,,,0,,,0,0,,,,,,,,,,6,,
197211120SDA,SDA,game,,Garfield Smith,smithga01,,2,,,0,,,1,3,0.333,,,,,,,,,5,,
197211140DNR,INA,game,True,George McGinnis,mcginge01,47:00,13,25.0,0.52,0,0.0,,7,10,0.7,,,10.0,7.0,,,,2.0,33,,
197211140DNR,INA,game,True,Roger Brown,brownro01,46:00,5,11.0,0.455,1,5.0,0.2,3,5,0.6,,,9.0,4.0,,,,5.0,14,,
197211140DNR,INA,game,True,Freddie Lewis,lewisfr02,36:00,7,20.0,0.35,1,2.0,0.5,6,6,1.0,,,5.0,5.0,,,,3.0,21,,
197211140DNR,INA,game,True,Mel Daniels,danieme01,32:00,5,13.0,0.385,0,0.0,,4,5,0.8,,,12.0,2.0,,,,5.0,14,,
197211140DNR,INA,game,True,Donnie Freeman,freemdo01,23:00,5,9.0,0.556,0,0.0,,0,0,,,,0.0,3.0,,,,1.0,10,,
197211140DNR,INA,game,False,Darnell Hillman,hillmda01,19:00,2,5.0,0.4,0,0.0,,0,0,,,,11.0,4.0,,,,4.0,4,,
197211140DNR,INA,game,False,Don Buse,busedo01,19:00,1,5.0,0.2,0,1.0,0.0,0,0,,,,4.0,4.0,,,,3.0,2,,
197211140DNR,INA,game,False,Bill Keller,kellebi01,18:00,5,13.0,0.385,0,2.0,0.0,0,0,,,,2.0,4.0,,,,0.0,10,,
197211140DNR,DNR,game,True,Julius Keye,keyeju01,41:00,2,5.0,0.4,0,0.0,,0,2,0.0,,,15.0,6.0,,,,5.0,4,,
197211140DNR,DNR,game,True,Ralph Simpson,simpsra01,36:00,10,18.0,0.556,0,0.0,,5,5,1.0,,,8.0,9.0,,,,1.0,25,,
197211140DNR,DNR,game,True,Dave Robisch,robisda01,32:00,10,14.0,0.714,0,0.0,,2,2,1.0,,,7.0,6.0,,,,5.0,22,,
197211140DNR,DNR,game,True,Al Smith,smithal01,30:00,3,7.0,0.429,0,1.0,0.0,2,3,0.667,,,3.0,5.0,,,,3.0,8,,
197211140DNR,DNR,game,True,Byron Beck,beckby01,29:00,10,15.0,0.667,0,0.0,,2,3,0.667,,,8.0,3.0,,,,5.0,22,,
197211140DNR,DNR,game,False,Warren Jabali,jabalwa01,30:00,5,8.0,0.625,0,1.0,0.0,4,6,0.667,,,2.0,8.0,,,,1.0,14,,
197211140DNR,DNR,game,False,Marv Roberts,roberma01,21:00,4,11.0,0.364,0,0.0,,3,6,0.5,,,7.0,3.0,,,,1.0,11,,
197211140DNR,DNR,game,False,Willie Long,longwi01,18:00,3,13.0,0.231,0,0.0,,4,4,1.0,,,6.0,0.0,,,,4.0,10,,
197211140DNR,DNR,game,False,David Bustion,bustida01,3:00,1,2.0,0.5,0,0.0,,0,0,,,,1.0,0.0,,,,0.0,2,,
197211140SDA,UTS,game,True,Zelmo Beaty,beatyze01,41:00,6,13.0,0.462,0,,,4,7,0.571,,,11.0,2.0,,,5.0,,16,,
197211140SDA,UTS,game,True,Jimmy Jones,jonesji01,40:00,4,8.0,0.5,0,,,2,2,1.0,,,2.0,12.0,,,3.0,,10,,
197211140SDA,UTS,game,True,Willie Wise,wisewi01,38:00,11,17.0,0.647,0,,,1,2,0.5,,,11.0,3.0,,,5.0,,23,,
197211140SDA,UTS,game,True,Cincy Powell,powelci01,31:00,3,9.0,0.333,0,,,2,4,0.5,,,4.0,3.0,,,3.0,,8,,
197211140SDA,UTS,game,True,Glen Combs,combsgl01,20:00,3,8.0,0.375,0,,,2,2,1.0,,,1.0,1.0,,,8.0,,8,,
197211140SDA,UTS,game,False,Larry Jones,jonesla01,34:00,6,11.0,0.545,1,,,10,11,0.909,,,6.0,4.0,,,0.0,,23,,
197211140SDA,UTS,game,False,Ron Boone,boonero01,29:00,9,18.0,0.5,0,,,3,3,1.0,,,7.0,6.0,,,3.0,,21,,
197211140SDA,UTS,game,False,Ira Harge,hargeir01,4:00,1,1.0,1.0,0,,,0,0,,,,1.0,1.0,,,0.0,,2,,
197211140SDA,UTS,game,False,Gerald Govan,govange01,3:00,0,0.0,,0,,,0,0,,,,0.0,0.0,,,0.0,,0,,
197211140SDA,SDA,game,True,Stew Johnson,johnsst01,45:00,12,31.0,0.387,0,,,5,8,0.625,,,11.0,3.0,,,1.0,,29,,
197211140SDA,SDA,game,True,Chuck Williams,willich02,44:00,12,23.0,0.522,0,,,4,4,1.0,,,1.0,9.0,,,2.0,,28,,
197211140SDA,SDA,game,True,Gene Moore,moorege01,28:00,8,10.0,0.8,0,,,2,2,1.0,,,8.0,2.0,,,1.0,,18,,
197211140SDA,SDA,game,True,Larry Miller,millela01,26:00,2,16.0,0.125,0,,,3,3,1.0,,,8.0,4.0,,,2.0,,7,,
197211140SDA,SDA,game,True,Simmie Hill,hillsi01,12:00,1,5.0,0.2,0,,,0,0,,,,3.0,1.0,,,2.0,,2,,
197211140SDA,SDA,game,False,Ollie Taylor,taylool01,34:00,8,15.0,0.533,0,,,9,10,0.9,,,10.0,7.0,,,2.0,,25,,
197211140SDA,SDA,game,False,George Adams,adamsge01,22:00,4,7.0,0.571,0,,,1,1,1.0,,,2.0,2.0,,,2.0,,9,,
197211140SDA,SDA,game,False,Garfield Smith,smithga01,20:00,1,3.0,0.333,0,,,1,2,0.5,,,5.0,1.0,,,0.0,,3,,
197211140SDA,SDA,game,False,Jerry Chambers,chambje01,9:00,0,3.0,0.0,0,,,1,2,0.5,,,0.0,1.0,,,0.0,,1,,
197211140VIR,CAR,game,True,Billy Cunningham,cunnibi01,43:00,14,21.0,0.667,0,1.0,0.0,7,9,0.778,,,11.0,8.0,5.0,2.0,,,35,,
197211140VIR,CAR,game,True,Joe Caldwell,caldwjo01,43:00,10,19.0,0.526,0,0.0,,3,8,0.375,,,5.0,3.0,,,,,23,,
197211140VIR,CAR,game,True,Mack Calvin,calvima01,33:00,4,10.0,0.4,0,0.0,,3,3,1.0,,,1.0,1.0,,,,,11,,
197211140VIR,CAR,game,True,Gene Littles,littlge01,28:00,4,10.0,0.4,0,0.0,,4,6,0.667,,,4.0,9.0,,,,,12,,
197211140VIR,CAR,game,True,Tom Owens,owensto01,21:00,4,9.0,0.444,0,0.0,,2,7,0.286,,,6.0,9.0,,,,,10,,
197211140VIR,CAR,game,False,Ted McClain,mcclate01,20:00,4,6.0,0.667,0,0.0,,5,5,1.0,,,3.0,5.0,,,,,13,,
197211140VIR,CAR,game,False,Ed Manning,mannied01,19:00,1,3.0,0.333,0,0.0,,1,1,1.0,,,6.0,0.0,,,,,3,,
197211140VIR,CAR,game,False,Steve Jones,jonesst01,15:00,6,8.0,0.75,0,0.0,,2,4,0.5,,,1.0,2.0,,,,,14,,
197211140VIR,CAR,game,False,Roger Brown,brownro02,15:00,2,3.0,0.667,0,0.0,,0,0,,,,7.0,0.0,,,,,4,,
197211140VIR,CAR,game,False,Dennis Wuycik,wuycide01,3:00,0,0.0,,0,0.0,,2,2,1.0,,,0.0,0.0,,,,,2,,
197211140VIR,VIR,game,True,Julius Erving,ervinju01,42:00,10,19.0,0.526,0,1.0,0.0,3,3,1.0,,,16.0,4.0,,,,,23,,
197211140VIR,VIR,game,True,Jim Eakins,eakinji01,37:00,9,12.0,0.75,0,0.0,,15,20,0.75,,,10.0,4.0,,,,,33,,
197211140VIR,VIR,game,True,Mike Barr,barrmi01,34:00,2,7.0,0.286,0,0.0,,2,2,1.0,,,9.0,4.0,,,,,6,,
197211140VIR,VIR,game,True,Fatty Taylor,taylofa01,34:00,2,6.0,0.333,0,0.0,,1,2,0.5,,,1.0,5.0,,,,,5,,
197211140VIR,VIR,game,True,George Irvine,irvinge01,23:00,6,7.0,0.857,0,0.0,,2,2,1.0,,,1.0,1.0,,,,,14,,
197211140VIR,VIR,game,False,Bill Franklin,frankwi01,22:00,6,12.0,0.5,0,0.0,,1,2,0.5,,,1.0,0.0,,,,,13,,
197211140VIR,VIR,game,False,Bernie Williams,willibe01,19:00,5,12.0,0.417,0,3.0,0.0,8,8,1.0,,,2.0,0.0,,,,,18,,
197211140VIR,VIR,game,False,Willie Sojourner,sojouwi01,11:00,2,3.0,0.667,0,0.0,,1,2,0.5,,,1.0,1.0,,,,,5,,
197211140VIR,VIR,game,False,Dave Twardzik,twardda01,11:00,0,0.0,,0,0.0,,0,0,,,,1.0,3.0,,,,,0,,
197211140VIR,VIR,game,False,Neil Johnson,johnsne02,7:00,0,1.0,0.0,0,0.0,,1,2,0.5,,,1.0,1.0,,,,,1,,
197211150KEN,DLC,game,True,Bob Netolicky,netolbo01,48:00,15,28.0,0.536,0,0.0,,1,1,1.0,,,17.0,3.0,,,4.0,1.0,31,,
197211150KEN,DLC,game,True,Rich Jones,jonesri01,48:00,11,21.0,0.524,0,1.0,0.0,3,5,0.6,,,12.0,8.0,,,2.0,4.0,25,,
197211150KEN,DLC,game,True,Skeeter Swift,swiftsk01,38:00,3,8.0,0.375,0,0.0,,4,7,0.571,,,4.0,5.0,,,3.0,3.0,10,,
197211150KEN,DLC,game,True,Collis Jones,jonesco01,24:00,2,6.0,0.333,0,0.0,,3,4,0.75,,,6.0,4.0,,,3.0,2.0,7,,
197211150KEN,DLC,game,True,Bob Warren,warrebo01,5:00,0,2.0,0.0,0,0.0,,0,0,,,,0.0,0.0,,,0.0,1.0,0,,
197211150KEN,DLC,game,False,James Silas,silasja01,36:00,7,13.0,0.538,0,0.0,,2,3,0.667,,,3.0,3.0,,,1.0,5.0,16,,
197211150KEN,DLC,game,False,Joe Hamilton,hamiljo01,17:00,1,4.0,0.25,0,0.0,,2,2,1.0,,,3.0,1.0,,,3.0,1.0,4,,
197211150KEN,DLC,game,False,Goo Kennedy,kennego01,11:00,2,4.0,0.5,0,0.0,,2,2,1.0,,,3.0,0.0,,,2.0,5.0,6,,
197211150KEN,DLC,game,False,Coby Dietrick,dietrco01,9:00,2,5.0,0.4,0,0.0,,1,1,1.0,,,2.0,2.0,,,2.0,1.0,5,,
197211150KEN,DLC,game,False,Mike Maloy,maloymi01,4:00,0,2.0,0.0,0,0.0,,0,0,,,,4.0,0.0,,,2.0,2.0,0,,
197211150KEN,KEN,game,True,Dan Issel,isselda01,44:00,11,20.0,0.55,0,0.0,,1,3,0.333,,,19.0,2.0,,,4.0,4.0,23,,
197211150KEN,KEN,game,True,Artis Gilmore,gilmoar01,41:00,10,17.0,0.588,0,0.0,,2,3,0.667,,,23.0,4.0,,,5.0,5.0,22,,
197211150KEN,KEN,game,True,Rick Mount,mountri01,39:00,7,16.0,0.438,1,3.0,0.333,6,8,0.75,,,3.0,7.0,,,1.0,1.0,21,,
197211150KEN,KEN,game,True,Claude Virden,virdecl01,36:00,4,16.0,0.25,0,1.0,0.0,2,2,1.0,,,7.0,1.0,,,2.0,3.0,10,,
197211150KEN,KEN,game,True,Louie Dampier,dampilo01,34:00,5,16.0,0.313,0,1.0,0.0,6,6,1.0,,,3.0,3.0,,,5.0,5.0,16,,
197211150KEN,KEN,game,False,Walt Simon,simonwa01,16:00,0,4.0,0.0,0,0.0,,1,2,0.5,,,3.0,3.0,,,1.0,2.0,1,,
197211150KEN,KEN,game,False,Jimmy O'Brien,obrieji01,14:00,0,1.0,0.0,0,0.0,,0,0,,,,0.0,4.0,,,3.0,0.0,0,,
197211150KEN,KEN,game,False,Mike Gale,galemi01,9:00,2,3.0,0.667,0,0.0,,0,3,0.0,,,4.0,0.0,,,1.0,1.0,4,,
197211150KEN,KEN,game,False,Bill Chamberlain,chambbi01,7:00,1,6.0,0.167,0,0.0,,0,0,,,,1.0,0.0,,,1.0,1.0,2,,
197211150MMT,SDA,game,,Ollie Taylor,taylool01,,4,,,0,,,11,14,0.786,,,,,,,,,19,,
197211150MMT,SDA,game,,Chuck Williams,willich02,,8,,,0,,,3,3,1.0,,,,,,,,,19,,
197211150MMT,SDA,game,,Simmie Hill,hillsi01,,7,,,0,,,2,2,1.0,,,,,,,,,16,,
197211150MMT,SDA,game,,Stew Johnson,johnsst01,,5,,,0,,,3,4,0.75,,,,,,,,,13,,
197211150MMT,SDA,game,,Larry Miller,millela01,,5,,,0,,,3,6,0.5,,,,,,,,,13,,
197211150MMT,SDA,game,,Gene Moore,moorege01,,5,,,0,,,2,6,0.333,,,,,,,,,12,,
197211150MMT,SDA,game,,Jerry Chambers,chambje01,,0,,,0,,,5,5,1.0,,,,,,,,,5,,
197211150MMT,SDA,game,,George Adams,adamsge01,,1,,,0,,,0,0,,,,,,,,,,2,,
197211150MMT,SDA,game,,Henry Bacon,baconhe01,,1,,,0,,,0,0,,,,,,,,,,2,,
197211150MMT,SDA,game,,Garfield Smith,smithga01,,0,,,0,,,0,0,,,,,,,,,,0,,
197211150MMT,MMT,game,,Lee Davis,davisle01,,15,,,0,,,2,4,0.5,,,,,,,,,32,,
197211150MMT,MMT,game,,George Thompson,thompge01,,10,,,1,,,11,13,0.846,,,,,,,,,32,,
