Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197002020DNR,LAS,game,,Trooper Washington,washitr01,,9.0,,,0.0,,,5.0,8.0,0.625,,,,,,,,,23,,
197002020DNR,LAS,game,,Merv Jackson,jacksme01,,8.0,,,1.0,,,0.0,0.0,,,,,,,,,,17,,
197002020DNR,LAS,game,,Willie Wise,wisewi01,,7.0,,,0.0,,,0.0,0.0,,,,,,,,,,14,,
197002020DNR,LAS,game,,George Stone,stonege01,,6.0,,,1.0,,,0.0,0.0,,,,,,,,,,13,,
197002020DNR,LAS,game,,Tom Workman,workmto01,,5.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,11,,
197002020DNR,LAS,game,,Craig Raymond,raymocr01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4,,
197002020DNR,LAS,game,,Bob Warren,warrebo01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4,,
197002020DNR,DNR,game,,Spencer Haywood,haywosp01,,12.0,,,0.0,,,8.0,11.0,0.727,,,,,,,,,32,,
197002020DNR,DNR,game,,Byron Beck,beckby01,,10.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,25,,
197002020DNR,DNR,game,,Larry Jones,jonesla01,,6.0,,,1.0,,,8.0,9.0,0.889,,,,,,,,,21,,
197002020DNR,DNR,game,,Jeff Congdon,congdje01,,4.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,11,,
197002020DNR,DNR,game,,Julian Hammond,hammoju01,,3.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,9,,
197002020DNR,DNR,game,,Julius Keye,keyeju01,,3.0,,,0.0,,,3.0,6.0,0.5,,,,,,,,,9,,
197002020DNR,DNR,game,,Lonnie Wright,wrighlo01,,2.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,6,,
197002020DNR,DNR,game,,Walt Piatkowski,piatkwa01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2,,
197002020NOB,WSA,game,,Rick Barry,barryri01,,7.0,,,0.0,,,10.0,11.0,0.909,,,,,,,,,24,,
197002020NOB,WSA,game,,Mike Barrett,barremi01,,6.0,,,2.0,,,3.0,3.0,1.0,,,,,,,,,17,,
197002020NOB,WSA,game,,Larry Brown,brownla01,,6.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,16,,
197002020NOB,WSA,game,,Warren Jabali,jabalwa01,,4.0,,,1.0,,,3.0,6.0,0.5,,,,,,,,,12,,
197002020NOB,WSA,game,,Ira Harge,hargeir01,,4.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,10,,
197002020NOB,WSA,game,,Jim Eakins,eakinji01,,2.0,,,0.0,,,4.0,9.0,0.444,,,,,,,,,8,,
197002020NOB,WSA,game,,Frank Card,cardfr01,,2.0,,,0.0,,,3.0,5.0,0.6,,,,,,,,,7,,
197002020NOB,WSA,game,,George Carter,cartege01,,2.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,6,,
197002020NOB,WSA,game,,Gary Bradds,braddga01,,1.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,4,,
197002020NOB,WSA,game,,Fatty Taylor,taylofa01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4,,
197002020NOB,NOB,game,,Mike Butler,butlemi01,,9.0,,,3.0,,,2.0,3.0,0.667,,,,,,,,,23,,
197002020NOB,NOB,game,,Steve Jones,jonesst01,,8.0,,,1.0,,,6.0,11.0,0.545,,,,,,,,,23,,
197002020NOB,NOB,game,,Red Robbins,robbire01,,4.0,,,0.0,,,11.0,13.0,0.846,,,,,,,,,19,,
197002020NOB,NOB,game,,Ron Franz,franzro01,,3.0,,,0.0,,,6.0,10.0,0.6,,,,,,,,,12,,
197002020NOB,NOB,game,,Gerald Govan,govange01,,4.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,10,,
197002020NOB,NOB,game,,Tommie Bowens,bowento01,,2.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,8,,
197002020NOB,NOB,game,,Jimmy Jones,jonesji01,,2.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,8,,
197002020NOB,NOB,game,,Ron Perry,perryro01,,3.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,8,,
197002020NOB,NOB,game,,Jerry Rook,rookje01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0,,
197002030DNR,WSA,game,,Rick Barry,barryri01,,14.0,23.0,0.609,0.0,,,5.0,6.0,0.833,,,9.0,,,,,3.0,33,,
197002030DNR,WSA,game,,Larry Brown,brownla01,,7.0,11.0,0.636,0.0,,,5.0,5.0,1.0,,,6.0,,,,,3.0,19,,
197002030DNR,WSA,game,,Ira Harge,hargeir01,,9.0,21.0,0.429,0.0,,,0.0,2.0,0.0,,,20.0,,,,,4.0,18,,
197002030DNR,WSA,game,,George Carter,cartege01,,8.0,15.0,0.533,0.0,,,0.0,1.0,0.0,,,3.0,,,,,5.0,16,,
197002030DNR,WSA,game,,Fatty Taylor,taylofa01,,8.0,11.0,0.727,0.0,,,0.0,0.0,,,,6.0,,,,,3.0,16,,
197002030DNR,WSA,game,,Jim Eakins,eakinji01,,5.0,11.0,0.455,0.0,,,3.0,3.0,1.0,,,9.0,,,,,1.0,13,,
197002030DNR,WSA,game,,Mike Barrett,barremi01,,4.0,9.0,0.444,1.0,,,3.0,7.0,0.429,,,6.0,,,,,3.0,12,,
197002030DNR,WSA,game,,Frank Card,cardfr01,,5.0,6.0,0.833,0.0,,,1.0,1.0,1.0,,,4.0,,,,,2.0,11,,
197002030DNR,WSA,game,,Henry Logan,loganhe01,,1.0,6.0,0.167,0.0,,,2.0,2.0,1.0,,,4.0,,,,,0.0,4,,
197002030DNR,DNR,game,,Larry Jones,jonesla01,,12.0,26.0,0.462,0.0,,,8.0,10.0,0.8,,,11.0,,,,,3.0,32,,
197002030DNR,DNR,game,,Byron Beck,beckby01,,11.0,20.0,0.55,0.0,,,1.0,1.0,1.0,,,10.0,,,,,4.0,23,,
197002030DNR,DNR,game,,Julian Hammond,hammoju01,,10.0,14.0,0.714,0.0,,,3.0,5.0,0.6,,,8.0,,,,,2.0,23,,
197002030DNR,DNR,game,,Julius Keye,keyeju01,,8.0,18.0,0.444,0.0,,,1.0,2.0,0.5,,,8.0,,,,,5.0,17,,
197002030DNR,DNR,game,,Spencer Haywood,haywosp01,,5.0,19.0,0.263,0.0,,,6.0,8.0,0.75,,,8.0,,,,,1.0,16,,
197002030DNR,DNR,game,,Greg Wittman,wittmgr01,,2.0,3.0,0.667,0.0,,,2.0,2.0,1.0,,,1.0,,,,,2.0,6,,
197002030DNR,DNR,game,,Jeff Congdon,congdje01,,2.0,7.0,0.286,0.0,,,1.0,1.0,1.0,,,4.0,,,,,4.0,5,,
197002030DNR,DNR,game,,Walt Piatkowski,piatkwa01,,1.0,2.0,0.5,1.0,,,0.0,0.0,,,,1.0,,,,,0.0,3,,
197002030DNR,DNR,game,,Lonnie Wright,wrighlo01,,0.0,4.0,0.0,0.0,,,0.0,0.0,,,,0.0,,,,,1.0,0,,
197002030DLC,INA,game,,Roger Brown,brownro01,48:00,12.0,22.0,0.545,0.0,2.0,0.0,6.0,6.0,1.0,,,8.0,2.0,,,,3.0,30,,
197002030DLC,INA,game,,Bob Netolicky,netolbo01,41:00,15.0,24.0,0.625,0.0,0.0,,2.0,4.0,0.5,,,7.0,1.0,,,,4.0,32,,
197002030DLC,INA,game,,Mel Daniels,danieme01,41:00,8.0,15.0,0.533,0.0,0.0,,2.0,4.0,0.5,,,15.0,3.0,,,,1.0,18,,
197002030DLC,INA,game,,John Barnhill,barnhjo01,38:00,5.0,15.0,0.333,3.0,7.0,0.429,2.0,2.0,1.0,,,0.0,5.0,,,,2.0,15,,
197002030DLC,INA,game,,Freddie Lewis,lewisfr02,28:00,3.0,11.0,0.273,0.0,1.0,0.0,4.0,4.0,1.0,,,0.0,1.0,,,,4.0,10,,
197002030DLC,INA,game,,Bill Keller,kellebi01,16:00,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,,,2.0,2.0,,,,0.0,10,,
197002030DLC,INA,game,,Tom Thacker,thackto01,14:00,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,0.0,,,2.0,3.0,,,,4.0,4,,
197002030DLC,INA,game,,Art Becker,beckear01,14:00,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,2.0,0.0,,,,5.0,3,,
197002030DLC,DLC,game,,Cincy Powell,powelci01,43:00,10.0,30.0,0.333,0.0,0.0,,6.0,7.0,0.857,,,13.0,3.0,,,,3.0,26,,
197002030DLC,DLC,game,,John Beasley,beasljo01,41:00,9.0,15.0,0.6,0.0,0.0,,5.0,5.0,1.0,,,20.0,2.0,,,,4.0,23,,
197002030DLC,DLC,game,,Manny Leaks,leaksma01,40:00,12.0,23.0,0.522,0.0,0.0,,2.0,3.0,0.667,,,18.0,0.0,,,,6.0,26,,
197002030DLC,DLC,game,,Ron Boone,boonero01,36:00,5.0,9.0,0.556,0.0,0.0,,4.0,4.0,1.0,,,6.0,7.0,,,,4.0,14,,
197002030DLC,DLC,game,,Glen Combs,combsgl01,35:00,6.0,12.0,0.5,1.0,4.0,0.25,7.0,7.0,1.0,,,2.0,5.0,,,,3.0,20,,
197002030DLC,DLC,game,,Charlie Beasley,beaslch01,25:00,2.0,4.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,,,2.0,1.0,,,,2.0,8,,
197002030DLC,DLC,game,,Bob Bedell,bedelbo01,19:00,3.0,12.0,0.25,0.0,0.0,,3.0,3.0,1.0,,,3.0,1.0,,,,2.0,9,,
197002030DLC,DLC,game,,Riney Lochmann,lochmri01,1:00,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,0.0,0,,
197002030CAR,NYA,game,True,Ed Johnson,johnsed01,,9.0,17.0,0.529,0.0,0.0,,2.0,6.0,0.333,,,9.0,0.0,,,,,20,,
197002030CAR,NYA,game,True,Walt Simon,simonwa01,,5.0,13.0,0.385,0.0,1.0,0.0,5.0,13.0,0.385,,,6.0,3.0,,,,,15,,
197002030CAR,NYA,game,True,Levern Tart,tartle01,,7.0,13.0,0.538,1.0,1.0,1.0,0.0,1.0,0.0,,,5.0,4.0,,,,,15,,
197002030CAR,NYA,game,True,Les Hunter,huntele01,,2.0,10.0,0.2,0.0,1.0,0.0,8.0,10.0,0.8,,,9.0,5.0,,,,,12,,
197002030CAR,NYA,game,True,Bill Melchionni,melchbi01,,4.0,15.0,0.267,0.0,0.0,,1.0,1.0,1.0,,,4.0,8.0,,,,,9,,
197002030CAR,NYA,game,False,Sonny Dove,doveso01,,5.0,8.0,0.625,0.0,0.0,,1.0,3.0,0.333,,,3.0,0.0,,,,,11,,
197002030CAR,NYA,game,False,Ron Taylor,tayloro01,,3.0,8.0,0.375,0.0,0.0,,2.0,2.0,1.0,,,7.0,0.0,,,,,8,,
197002030CAR,NYA,game,False,George Lehmann,lehmage01,,0.0,0.0,,0.0,0.0,,1.0,1.0,1.0,,,1.0,0.0,,,,,1,,
197002030CAR,NYA,game,False,Billy Evans,evansbi01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,1.0,,,,,0,,
197002030CAR,CAR,game,True,Bob Verga,vergabo01,,9.0,19.0,0.474,2.0,4.0,0.5,4.0,5.0,0.8,,,6.0,6.0,,,,,24,,
197002030CAR,CAR,game,True,Rich Niemann,niemari01,,10.0,13.0,0.769,0.0,0.0,,0.0,0.0,,,,9.0,3.0,,,,,20,,
197002030CAR,CAR,game,True,Randy Mahaffey,mahafra01,,6.0,10.0,0.6,0.0,0.0,,3.0,3.0,1.0,,,10.0,4.0,,,,,15,,
197002030CAR,CAR,game,True,Gene Littles,littlge01,,5.0,12.0,0.417,0.0,0.0,,4.0,4.0,1.0,,,6.0,6.0,,,,,14,,
197002030CAR,CAR,game,True,Larry Miller,millela01,,5.0,15.0,0.333,0.0,0.0,,4.0,5.0,0.8,,,6.0,4.0,,,,,14,,
197002030CAR,CAR,game,False,Doug Moe,moedo01,,3.0,6.0,0.5,0.0,0.0,,2.0,2.0,1.0,,,3.0,2.0,,,,,8,,
197002030CAR,CAR,game,False,George Peeples,peeplge01,,4.0,7.0,0.571,0.0,0.0,,0.0,0.0,,,,5.0,1.0,,,,,8,,
197002030CAR,CAR,game,False,Calvin Fowler,fowleca01,,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,,,2.0,0.0,,,,,2,,
197002030CAR,CAR,game,False,Bill Bunting,buntibi02,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,0,,
197002030CAR,CAR,game,False,Steve Kramer,kramest01,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,,,1.0,1.0,,,,,0,,
197002040PTP,MMF,game,True,Donnie Freeman,freemdo01,,11.0,23.0,0.478,0.0,,,13.0,14.0,0.929,,,5.0,,,,,5.0,35,,
197002040PTP,MMF,game,True,Don Sidle,sidledo01,,7.0,16.0,0.438,0.0,,,5.0,6.0,0.833,,,24.0,,,,,4.0,19,,
197002040PTP,MMF,game,True,Erv Staggs,stagger01,,5.0,17.0,0.294,0.0,,,6.0,7.0,0.857,,,10.0,,,,,5.0,16,,
197002040PTP,MMF,game,True,Simmie Hill,hillsi01,,5.0,15.0,0.333,0.0,,,2.0,2.0,1.0,,,4.0,,,,,5.0,12,,
197002040PTP,MMF,game,True,Wil Jones,joneswi02,,5.0,14.0,0.357,0.0,,,0.0,2.0,0.0,,,16.0,,,,,3.0,10,,
197002040PTP,MMF,game,False,Al Cueto,cuetoal01,,3.0,3.0,1.0,0.0,,,1.0,1.0,1.0,,,1.0,,,,,2.0,7,,
197002040PTP,MMF,game,False,Larry Cannon,cannola01,,2.0,4.0,0.5,0.0,,,2.0,6.0,0.333,,,1.0,,,,,4.0,6,,
197002040PTP,MMF,game,False,Lynn Shackelford,shackly01,,2.0,2.0,1.0,0.0,,,0.0,0.0,,,,2.0,,,,,3.0,4,,
197002040PTP,MMF,game,False,Hubie White,whitehu01,,0.0,4.0,0.0,0.0,,,0.0,0.0,,,,4.0,,,,,1.0,0,,
197002040PTP,PTP,game,True,John Brisker,briskjo01,,7.0,16.0,0.438,0.0,,,9.0,11.0,0.818,,,10.0,,,,,3.0,23,,
197002040PTP,PTP,game,True,Stew Johnson,johnsst01,,6.0,19.0,0.316,0.0,,,1.0,3.0,0.333,,,8.0,,,,,3.0,13,,
197002040PTP,PTP,game,True,Mike Lewis,lewismi01,,4.0,9.0,0.444,0.0,,,3.0,3.0,1.0,,,11.0,,,,,5.0,11,,
197002040PTP,PTP,game,True,Arvesta Kelly,kellyar01,,2.0,8.0,0.25,0.0,,,5.0,10.0,0.5,,,0.0,,,,,4.0,9,,
197002040PTP,PTP,game,True,Barry Orms,ormsba01,,1.0,6.0,0.167,0.0,,,1.0,2.0,0.5,,,3.0,,,,,4.0,3,,
197002040PTP,PTP,game,False,George Thompson,thompge01,,12.0,17.0,0.706,0.0,,,10.0,14.0,0.714,,,1.0,,,,,5.0,34,,
197002040PTP,PTP,game,False,Dennis Hamilton,hamilde01,,4.0,9.0,0.444,0.0,,,5.0,5.0,1.0,,,11.0,,,,,1.0,13,,
197002040PTP,PTP,game,False,Lonnie Lynn,lynnlo01,,1.0,3.0,0.333,0.0,,,0.0,0.0,,,,8.0,,,,,2.0,2,,
197002040PTP,PTP,game,False,John Smith,smithjo01,,1.0,1.0,1.0,0.0,,,0.0,0.0,,,,4.0,,,,,3.0,2,,
197002040LAS,NOB,game,,Gerald Govan,govange01,,13.0,,,0.0,,,2.0,4.0,0.5,,,,,,,,,28,,
197002040LAS,NOB,game,,Steve Jones,jonesst01,,6.0,,,0.0,,,7.0,7.0,1.0,,,,,,,,,19,,
197002040LAS,NOB,game,,Mike Butler,butlemi01,,6.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,13,,
197002040LAS,NOB,game,,Ron Franz,franzro01,,4.0,,,0.0,,,3.0,5.0,0.6,,,,,,,,,11,,
197002040LAS,NOB,game,,Red Robbins,robbire01,,5.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,11,,
197002040LAS,NOB,game,,Jimmy Jones,jonesji01,,4.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,10,,
197002040LAS,NOB,game,,Ron Perry,perryro01,,3.0,,,1.0,,,3.0,4.0,0.75,,,,,,,,,10,,
197002040LAS,NOB,game,,Tommie Bowens,bowento01,,4.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,9,,
197002040LAS,LAS,game,,Mack Calvin,calvima01,,8.0,,,0.0,,,11.0,12.0,0.917,,,,,,,,,27,,
197002040LAS,LAS,game,,Trooper Washington,washitr01,,8.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,20,,
197002040LAS,LAS,game,,Craig Raymond,raymocr01,,6.0,,,0.0,,,4.0,7.0,0.571,,,,,,,,,16,,
197002040LAS,LAS,game,,Merv Jackson,jacksme01,,6.0,,,0.0,,,0.0,1.0,0.0,,,,,,,,,12,,
197002040LAS,LAS,game,,Willie Wise,wisewi01,,6.0,,,0.0,,,0.0,2.0,0.0,,,,,,,,,12,,
197002040LAS,LAS,game,,Andy Anderson,anderan01,,4.0,,,0.0,,,3.0,5.0,0.6,,,,,,,,,11,,
197002040LAS,LAS,game,,George Stone,stonege01,,3.0,,,1.0,,,4.0,6.0,0.667,,,,,,,,,11,,
197002040LAS,LAS,game,,Bob Warren,warrebo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0,,
197002040INA,NYA,game,,Walt Simon,simonwa01,48:00,7.0,16.0,0.438,0.0,1.0,0.0,10.0,12.0,0.833,,,9.0,5.0,,,,4.0,24,,
197002040INA,NYA,game,,Ed Johnson,johnsed01,48:00,11.0,21.0,0.524,0.0,0.0,,1.0,6.0,0.167,,,20.0,1.0,,,,5.0,23,,
197002040INA,NYA,game,,Bill Melchionni,melchbi01,48:00,5.0,15.0,0.333,0.0,0.0,,1.0,1.0,1.0,,,4.0,5.0,,,,0.0,11,,
197002040INA,NYA,game,,Sonny Dove,doveso01,37:00,5.0,13.0,0.385,0.0,0.0,,2.0,4.0,0.5,,,4.0,4.0,,,,5.0,12,,
197002040INA,NYA,game,,Les Hunter,huntele01,33:00,8.0,14.0,0.571,0.0,0.0,,4.0,5.0,0.8,,,4.0,3.0,,,,6.0,20,,
197002040INA,NYA,game,,Ron Taylor,tayloro01,14:00,4.0,5.0,0.8,0.0,0.0,,1.0,1.0,1.0,,,5.0,0.0,,,,5.0,9,,
197002040INA,NYA,game,,George Lehmann,lehmage01,12:00,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,,,0.0,2.0,,,,0.0,3,,
197002040INA,INA,game,,Bob Netolicky,netolbo01,48:00,11.0,18.0,0.611,1.0,1.0,1.0,7.0,9.0,0.778,,,18.0,1.0,,,,3.0,30,,
197002040INA,INA,game,,Freddie Lewis,lewisfr02,48:00,3.0,16.0,0.188,0.0,3.0,0.0,10.0,12.0,0.833,,,3.0,5.0,,,,5.0,16,,
197002040INA,INA,game,,Art Becker,beckear01,43:00,11.0,16.0,0.688,0.0,0.0,,5.0,7.0,0.714,,,10.0,1.0,,,,5.0,27,,
197002040INA,INA,game,,Roger Brown,brownro01,43:00,4.0,15.0,0.267,0.0,2.0,0.0,6.0,8.0,0.75,,,7.0,4.0,,,,5.0,14,,
197002040INA,INA,game,,Bill Keller,kellebi01,20:00,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,,,6.0,3.0,,,,0.0,2,,
197002040INA,INA,game,,Tom Thacker,thackto01,16:00,1.0,7.0,0.143,0.0,0.0,,0.0,0.0,,,,7.0,3.0,,,,3.0,2,,
197002040INA,INA,game,,John Barnhill,barnhjo01,12:00,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,1.0,,,,1.0,0,,
197002040INA,INA,game,,Jay Miller,milleja01,5:00,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,1.0,,,2.0,0.0,,,,0.0,1,,
197002040INA,INA,game,,Ollie Darden,dardeol01,5:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,,2.0,0,,
197002050KEN,PTP,game,,Arvesta Kelly,kellyar01,,8.0,13.0,0.615,0.0,0.0,,6.0,8.0,0.75,,,3.0,,,,,4.0,22,,
197002050KEN,PTP,game,,George Thompson,thompge01,,7.0,11.0,0.636,0.0,0.0,,8.0,10.0,0.8,,,2.0,,,,,2.0,22,,
197002050KEN,PTP,game,,John Brisker,briskjo01,,6.0,18.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,,,7.0,,,,,3.0,16,,
197002050KEN,PTP,game,,Mike Lewis,lewismi01,,4.0,12.0,0.333,0.0,0.0,,7.0,8.0,0.875,,,14.0,,,,,3.0,15,,
197002050KEN,PTP,game,,Stew Johnson,johnsst01,,5.0,12.0,0.417,0.0,0.0,,2.0,5.0,0.4,,,8.0,,,,,1.0,12,,
197002050KEN,PTP,game,,Barry Orms,ormsba01,,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,1.0,,,2.0,,,,,3.0,5,,
197002050KEN,PTP,game,,Dennis Hamilton,hamilde01,,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,,,8.0,,,,,5.0,4,,
197002050KEN,PTP,game,,Lonnie Lynn,lynnlo01,,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,,,5.0,,,,,4.0,4,,
197002050KEN,PTP,game,,John Smith,smithjo01,,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,0.667,,,1.0,,,,,1.0,2,,
197002050KEN,KEN,game,,Louie Dampier,dampilo01,,14.0,27.0,0.519,5.0,10.0,0.5,4.0,6.0,0.667,,,4.0,,,,,3.0,37,,
197002050KEN,KEN,game,,Goose Ligon,ligongo01,,7.0,13.0,0.538,0.0,0.0,,7.0,10.0,0.7,,,12.0,,,,,4.0,21,,
197002050KEN,KEN,game,,George Tinsley,tinslge01,,6.0,16.0,0.375,0.0,0.0,,2.0,3.0,0.667,,,10.0,,,,,3.0,14,,
197002050KEN,KEN,game,,Darel Carrier,carrida01,,4.0,14.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,,,2.0,,,,,5.0,10,,
197002050KEN,KEN,game,,Gene Moore,moorege01,,4.0,9.0,0.444,0.0,0.0,,2.0,2.0,1.0,,,13.0,,,,,5.0,10,,
197002050KEN,KEN,game,,Wayne Chapman,chapmwa01,,3.0,10.0,0.3,0.0,0.0,,2.0,4.0,0.5,,,7.0,,,,,4.0,8,,
197002050KEN,KEN,game,,Sam Smith,smithsa01,,1.0,10.0,0.1,0.0,0.0,,4.0,4.0,1.0,,,10.0,,,,,0.0,6,,
197002050KEN,KEN,game,,Bud Olsen,olsenbu01,,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,4.0,,,,,4.0,4,,
197002050KEN,KEN,game,,Willie Murrell,murrewi01,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,3.0,,,,,2.0,0,,
197002050DNR,NOB,game,,Steve Jones,jonesst01,,8.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,19,,
197002050DNR,NOB,game,,Ron Franz,franzro01,,6.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,15,,
197002050DNR,NOB,game,,Gerald Govan,govange01,,5.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,12,,
197002050DNR,NOB,game,,Jimmy Jones,jonesji01,,6.0,,,0.0,,,0.0,0.0,,,,,,,,,,12,,
197002050DNR,NOB,game,,Ron Perry,perryro01,,4.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,10,,
197002050DNR,NOB,game,,Red Robbins,robbire01,,4.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,9,,
197002050DNR,NOB,game,,Tommie Bowens,bowento01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8,,
197002050DNR,NOB,game,,Jackie Moreland,morelja01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8,,
197002050DNR,NOB,game,,Mike Butler,butlemi01,,1.0,,,1.0,,,0.0,1.0,0.0,,,,,,,,,3,,
197002050DNR,NOB,game,,Jerry Rook,rookje01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2,,
197002050DNR,DNR,game,,Larry Jones,jonesla01,,8.0,,,2.0,,,11.0,13.0,0.846,,,,,,,,,29,,
197002050DNR,DNR,game,,Spencer Haywood,haywosp01,,11.0,,,0.0,,,6.0,6.0,1.0,,,,,,,,,28,,
197002050DNR,DNR,game,,Julian Hammond,hammoju01,,7.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,17,,
197002050DNR,DNR,game,,Lonnie Wright,wrighlo01,,6.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,16,,
197002050DNR,DNR,game,,Julius Keye,keyeju01,,5.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,11,,
197002050DNR,DNR,game,,Byron Beck,beckby01,,4.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,9,,
197002050DNR,DNR,game,,Jeff Congdon,congdje01,,2.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,9,,
197002050DNR,DNR,game,,Greg Wittman,wittmgr01,,1.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,4,,
197002050DNR,DNR,game,,Walt Piatkowski,piatkwa01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2,,
197002060INA,KEN,game,,Louie Dampier,dampilo01,47:00,14.0,20.0,0.7,5.0,8.0,0.625,9.0,14.0,0.643,,,4.0,2.0,,,,2.0,42,,
197002060INA,KEN,game,,Goose Ligon,ligongo01,41:00,3.0,8.0,0.375,0.0,0.0,,5.0,10.0,0.5,,,15.0,6.0,,,,3.0,11,,
197002060INA,KEN,game,,Gene Moore,moorege01,39:00,5.0,19.0,0.263,0.0,0.0,,0.0,2.0,0.0,,,23.0,2.0,,,,5.0,10,,
197002060INA,KEN,game,,Darel Carrier,carrida01,38:00,8.0,14.0,0.571,3.0,4.0,0.75,0.0,0.0,,,,5.0,1.0,,,,3.0,19,,
197002060INA,KEN,game,,George Tinsley,tinslge01,31:00,1.0,3.0,0.333,0.0,0.0,,3.0,3.0,1.0,,,2.0,1.0,,,,4.0,5,,
197002060INA,KEN,game,,Sam Smith,smithsa01,17:00,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,,,3.0,1.0,,,,3.0,6,,
197002060INA,KEN,game,,Wayne Chapman,chapmwa01,14:00,1.0,6.0,0.167,0.0,0.0,,1.0,2.0,0.5,,,1.0,1.0,,,,3.0,3,,
197002060INA,KEN,game,,Bud Olsen,olsenbu01,9:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,3.0,1.0,,,,2.0,2,,
197002060INA,KEN,game,,Willie Murrell,murrewi01,4:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,1.0,2,,
197002060INA,INA,game,,Roger Brown,brownro01,48:00,9.0,18.0,0.5,0.0,0.0,,3.0,8.0,0.375,,,14.0,7.0,,,,3.0,21,,
197002060INA,INA,game,,John Barnhill,barnhjo01,45:00,10.0,16.0,0.625,2.0,4.0,0.5,3.0,6.0,0.5,,,3.0,7.0,,,,4.0,25,,
197002060INA,INA,game,,Bob Netolicky,netolbo01,45:00,5.0,17.0,0.294,0.0,0.0,,9.0,10.0,0.9,,,16.0,1.0,,,,2.0,19,,
