Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196911150CHI,SFW,game,,Jeff Mullins,mullije01,43:00,9,18.0,0.5,,,,10,10,1.0,,,4.0,6.0,,,,2.0,28,,
196911150CHI,SFW,game,,Nate Thurmond,thurmna01,43:00,6,15.0,0.4,,,,3,5,0.6,,,13.0,3.0,,,,1.0,15,,
196911150CHI,SFW,game,,Jerry Lucas,lucasje01,35:00,10,21.0,0.476,,,,4,4,1.0,,,10.0,2.0,,,,3.0,24,,
196911150CHI,SFW,game,,Clyde Lee,leecl01,29:00,1,7.0,0.143,,,,2,4,0.5,,,9.0,1.0,,,,4.0,4,,
196911150CHI,SFW,game,,Ron Williams,williro01,28:00,6,12.0,0.5,,,,3,5,0.6,,,1.0,0.0,,,,5.0,15,,
196911150CHI,SFW,game,,Bobby Lewis,lewisbo01,25:00,1,5.0,0.2,,,,0,0,,,,1.0,3.0,,,,2.0,2,,
196911150CHI,SFW,game,,Joe Ellis,ellisjo01,17:00,1,10.0,0.1,,,,3,3,1.0,,,5.0,0.0,,,,6.0,5,,
196911150CHI,SFW,game,,Dave Gambee,gambeda01,10:00,2,4.0,0.5,,,,0,0,,,,2.0,1.0,,,,4.0,4,,
196911150CHI,SFW,game,,Bob Portman,portmbo01,5:00,2,4.0,0.5,,,,0,0,,,,0.0,0.0,,,,0.0,4,,
196911150CHI,SFW,game,,Dale Schlueter,schluda01,5:00,2,2.0,1.0,,,,0,0,,,,1.0,2.0,,,,0.0,4,,
196911150CHI,CHI,game,,Bob Love,lovebo01,48:00,15,22.0,0.682,,,,4,5,0.8,,,7.0,1.0,,,,3.0,34,,
196911150CHI,CHI,game,,Jerry Sloan,sloanje01,43:00,7,16.0,0.438,,,,8,8,1.0,,,12.0,6.0,,,,5.0,22,,
196911150CHI,CHI,game,,Chet Walker,walkech01,40:00,14,21.0,0.667,,,,8,9,0.889,,,5.0,5.0,,,,2.0,36,,
196911150CHI,CHI,game,,Tom Boerwinkle,boerwto01,40:00,6,14.0,0.429,,,,2,2,1.0,,,24.0,9.0,,,,4.0,14,,
196911150CHI,CHI,game,,Clem Haskins,haskicl01,35:00,4,14.0,0.286,,,,0,0,,,,3.0,19.0,,,,2.0,8,,
196911150CHI,CHI,game,,Bob Weiss,weissbo01,18:00,1,3.0,0.333,,,,4,4,1.0,,,7.0,5.0,,,,5.0,6,,
196911150CHI,CHI,game,,Walt Wesley,weslewa01,8:00,1,4.0,0.25,,,,0,0,,,,1.0,0.0,,,,2.0,2,,
196911150CHI,CHI,game,,Bob Kauffman,kauffbo01,5:00,0,1.0,0.0,,,,0,0,,,,2.0,1.0,,,,1.0,0,,
196911150CHI,CHI,game,,Loy Petersen,peterlo01,3:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
196911150SEA,PHI,game,,Billy Cunningham,cunnibi01,44:00,10,26.0,0.385,,,,7,13,0.538,,,11.0,4.0,,,,5.0,27,,
196911150SEA,PHI,game,,Archie Clark,clarkar01,40:00,15,22.0,0.682,,,,4,5,0.8,,,5.0,5.0,,,,5.0,34,,
196911150SEA,PHI,game,,Hal Greer,greerha01,40:00,12,21.0,0.571,,,,3,3,1.0,,,7.0,2.0,,,,5.0,27,,
196911150SEA,PHI,game,,Matt Guokas,guokama02,29:00,2,7.0,0.286,,,,7,8,0.875,,,4.0,4.0,,,,2.0,11,,
196911150SEA,PHI,game,,Darrall Imhoff,imhofda01,27:00,7,13.0,0.538,,,,7,12,0.583,,,7.0,3.0,,,,5.0,21,,
196911150SEA,PHI,game,,Jim Washington,washiji01,24:00,3,6.0,0.5,,,,2,3,0.667,,,7.0,1.0,,,,5.0,8,,
196911150SEA,PHI,game,,Wali Jones,joneswa02,16:00,2,8.0,0.25,,,,1,2,0.5,,,3.0,5.0,,,,5.0,5,,
196911150SEA,PHI,game,,Luke Jackson,jackslu01,16:00,1,7.0,0.143,,,,1,2,0.5,,,6.0,3.0,,,,2.0,3,,
196911150SEA,PHI,game,,Fred Hetzel,hetzefr01,4:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,2.0,0,,
196911150SEA,SEA,game,,Bob Rule,rulebo01,47:00,15,29.0,0.517,,,,19,25,0.76,,,19.0,0.0,,,,4.0,49,,
196911150SEA,SEA,game,,Lenny Wilkens,wilkele01,40:00,5,12.0,0.417,,,,8,11,0.727,,,4.0,12.0,,,,2.0,18,,
196911150SEA,SEA,game,,John Tresvant,tresvjo01,33:00,6,14.0,0.429,,,,16,17,0.941,,,12.0,2.0,,,,2.0,28,,
196911150SEA,SEA,game,,Dick Snyder,snydedi01,33:00,5,10.0,0.5,,,,3,4,0.75,,,7.0,7.0,,,,3.0,13,,
196911150SEA,SEA,game,,Bob Boozer,boozebo01,28:00,6,15.0,0.4,,,,2,3,0.667,,,10.0,1.0,,,,5.0,14,,
196911150SEA,SEA,game,,Tom Meschery,meschto01,27:00,7,10.0,0.7,,,,0,0,,,,6.0,1.0,,,,6.0,14,,
196911150SEA,SEA,game,,Lucius Allen,allenlu01,19:00,3,7.0,0.429,,,,4,7,0.571,,,2.0,5.0,,,,4.0,10,,
196911150SEA,SEA,game,,Barry Clemens,clemeba01,8:00,0,0.0,,,,,0,0,,,,1.0,2.0,,,,3.0,0,,
196911150SEA,SEA,game,,Rod Thorn,thornro01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196911150SEA,SEA,game,,Lee Winfield,winfile01,2:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196911150SEA,SEA,game,,Dorie Murrey,murredo01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196911160LAL,PHI,game,,Billy Cunningham,cunnibi01,41:00,16,24.0,0.667,,,,3,7,0.429,,,10.0,5.0,,,,4.0,35,,
196911160LAL,PHI,game,,Hal Greer,greerha01,41:00,2,5.0,0.4,,,,2,2,1.0,,,3.0,2.0,,,,4.0,6,,
196911160LAL,PHI,game,,Archie Clark,clarkar01,36:00,8,12.0,0.667,,,,9,10,0.9,,,1.0,5.0,,,,4.0,25,,
196911160LAL,PHI,game,,Jim Washington,washiji01,29:00,4,10.0,0.4,,,,2,4,0.5,,,10.0,1.0,,,,1.0,10,,
196911160LAL,PHI,game,,Matt Guokas,guokama02,27:00,4,9.0,0.444,,,,3,5,0.6,,,3.0,4.0,,,,2.0,11,,
196911160LAL,PHI,game,,Wali Jones,joneswa02,24:00,8,14.0,0.571,,,,0,1,0.0,,,6.0,3.0,,,,3.0,16,,
196911160LAL,PHI,game,,Darrall Imhoff,imhofda01,16:00,3,5.0,0.6,,,,0,1,0.0,,,3.0,0.0,,,,0.0,6,,
196911160LAL,PHI,game,,Luke Jackson,jackslu01,12:00,3,6.0,0.5,,,,0,0,,,,7.0,2.0,,,,2.0,6,,
196911160LAL,PHI,game,,Fred Hetzel,hetzefr01,8:00,3,6.0,0.5,,,,2,2,1.0,,,2.0,0.0,,,,1.0,8,,
196911160LAL,PHI,game,,Bud Ogden,ogdenbu01,3:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
196911160LAL,LAL,game,,Jerry West,westje01,47:00,18,28.0,0.643,,,,9,14,0.643,,,6.0,9.0,,,,1.0,45,,
196911160LAL,LAL,game,,Keith Erickson,erickke01,44:00,11,19.0,0.579,,,,7,9,0.778,,,9.0,6.0,,,,5.0,29,,
196911160LAL,LAL,game,,Elgin Baylor,bayloel01,43:00,14,20.0,0.7,,,,4,6,0.667,,,1.0,7.0,,,,3.0,32,,
196911160LAL,LAL,game,,Johnny Egan,eganjo01,38:00,7,18.0,0.389,,,,0,0,,,,3.0,9.0,,,,3.0,14,,
196911160LAL,LAL,game,,Rick Roberson,roberri01,36:00,4,13.0,0.308,,,,0,0,,,,18.0,4.0,,,,5.0,8,,
196911160LAL,LAL,game,,Mel Counts,countme01,12:00,2,5.0,0.4,,,,0,2,0.0,,,5.0,1.0,,,,3.0,4,,
196911160LAL,LAL,game,,Willie McCarter,mccarwi01,10:00,2,3.0,0.667,,,,0,0,,,,1.0,1.0,,,,0.0,4,,
196911160LAL,LAL,game,,Bill Hewitt,hewitbi01,5:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
196911160LAL,LAL,game,,Mike Lynn,lynnmi01,4:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
196911160LAL,LAL,game,,Dick Garrett,garredi01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196911160MIL,SFW,game,,Nate Thurmond,thurmna01,53:00,11,23.0,0.478,,,,4,7,0.571,,,15.0,4.0,,,,4.0,26,,
196911160MIL,SFW,game,,Jeff Mullins,mullije01,49:00,9,24.0,0.375,,,,6,6,1.0,,,8.0,8.0,,,,4.0,24,,
196911160MIL,SFW,game,,Jerry Lucas,lucasje01,48:00,7,14.0,0.5,,,,3,4,0.75,,,21.0,2.0,,,,4.0,17,,
196911160MIL,SFW,game,,Ron Williams,williro01,48:00,7,15.0,0.467,,,,3,6,0.5,,,3.0,10.0,,,,3.0,17,,
196911160MIL,SFW,game,,Joe Ellis,ellisjo01,30:00,6,16.0,0.375,,,,3,5,0.6,,,3.0,2.0,,,,6.0,15,,
196911160MIL,SFW,game,,Dave Gambee,gambeda01,18:00,5,8.0,0.625,,,,1,1,1.0,,,2.0,2.0,,,,2.0,11,,
196911160MIL,SFW,game,,Bobby Lewis,lewisbo01,9:00,4,6.0,0.667,,,,0,0,,,,1.0,0.0,,,,0.0,8,,
196911160MIL,SFW,game,,Bob Portman,portmbo01,6:00,2,3.0,0.667,,,,1,1,1.0,,,0.0,0.0,,,,3.0,5,,
196911160MIL,SFW,game,,Clyde Lee,leecl01,4:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
196911160MIL,MIL,game,,Greg Smith,smithgr01,49:00,4,7.0,0.571,,,,3,4,0.75,,,21.0,2.0,,,,3.0,11,,
196911160MIL,MIL,game,,Kareem Abdul-Jabbar,abdulka01,41:00,10,25.0,0.4,,,,8,12,0.667,,,16.0,8.0,,,,5.0,28,,
196911160MIL,MIL,game,,Len Chappell,chapple01,38:00,11,20.0,0.55,,,,2,7,0.286,,,9.0,1.0,,,,4.0,24,,
196911160MIL,MIL,game,,Flynn Robinson,robinfl01,38:00,8,24.0,0.333,,,,6,6,1.0,,,3.0,7.0,,,,4.0,22,,
196911160MIL,MIL,game,,Jon McGlocklin,mcglojo01,36:00,14,25.0,0.56,,,,1,1,1.0,,,2.0,3.0,,,,2.0,29,,
196911160MIL,MIL,game,,Bob Dandridge,dandrbo01,19:00,1,6.0,0.167,,,,4,4,1.0,,,5.0,2.0,,,,2.0,6,,
196911160MIL,MIL,game,,Freddie Crawford,crawffr01,17:00,3,7.0,0.429,,,,0,0,,,,4.0,1.0,,,,3.0,6,,
196911160MIL,MIL,game,,Guy Rodgers,rodgegu01,15:00,0,1.0,0.0,,,,3,3,1.0,,,2.0,6.0,,,,2.0,3,,
196911160MIL,MIL,game,,Dick Cunningham,cunnidi01,12:00,0,2.0,0.0,,,,0,0,,,,3.0,1.0,,,,0.0,0,,
196911160ATL,PHO,game,,Connie Hawkins,hawkico01,45:00,11,22.0,0.5,,,,7,8,0.875,,,10.0,8.0,,,,3.0,29,,
196911160ATL,PHO,game,,Gail Goodrich,goodrga01,44:00,8,22.0,0.364,,,,7,9,0.778,,,4.0,8.0,,,,0.0,23,,
196911160ATL,PHO,game,,Dick Van Arsdale,vanardi01,40:00,6,20.0,0.3,,,,10,13,0.769,,,7.0,2.0,,,,5.0,22,,
196911160ATL,PHO,game,,Paul Silas,silaspa01,34:00,7,13.0,0.538,,,,2,2,1.0,,,15.0,2.0,,,,4.0,16,,
196911160ATL,PHO,game,,Jim Fox,foxji01,32:00,5,12.0,0.417,,,,6,9,0.667,,,5.0,0.0,,,,5.0,16,,
196911160ATL,PHO,game,,Lamar Green,greenla01,16:00,4,5.0,0.8,,,,4,9,0.444,,,4.0,3.0,,,,4.0,12,,
196911160ATL,PHO,game,,Art Harris,harriar01,8:00,2,7.0,0.286,,,,3,5,0.6,,,0.0,4.0,,,,2.0,7,,
196911160ATL,PHO,game,,Jerry Chambers,chambje01,7:00,2,3.0,0.667,,,,1,2,0.5,,,3.0,0.0,,,,2.0,5,,
196911160ATL,PHO,game,,Neal Walk,walkne01,7:00,1,3.0,0.333,,,,1,3,0.333,,,2.0,3.0,,,,3.0,3,,
196911160ATL,PHO,game,,Stan McKenzie,mckenst01,4:00,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,0.0,4,,
196911160ATL,PHO,game,,Neil Johnson,johnsne02,3:00,1,2.0,0.5,,,,0,0,,,,1.0,1.0,,,,1.0,2,,
196911160ATL,ATL,game,,Bill Bridges,bridgbi01,46:00,5,11.0,0.455,,,,6,9,0.667,,,21.0,3.0,,,,4.0,16,,
196911160ATL,ATL,game,,Joe Caldwell,caldwjo01,36:00,10,23.0,0.435,,,,5,10,0.5,,,10.0,2.0,,,,3.0,25,,
196911160ATL,ATL,game,,Walt Hazzard,abdulma01,32:00,7,10.0,0.7,,,,3,3,1.0,,,1.0,6.0,,,,6.0,17,,
196911160ATL,ATL,game,,Don Ohl,ohldo01,27:00,3,9.0,0.333,,,,2,2,1.0,,,2.0,5.0,,,,3.0,8,,
196911160ATL,ATL,game,,Jim Davis,davisji01,24:00,9,16.0,0.563,,,,8,11,0.727,,,4.0,1.0,,,,5.0,26,,
196911160ATL,ATL,game,,Butch Beard,beardbu01,23:00,6,14.0,0.429,,,,3,4,0.75,,,7.0,0.0,,,,4.0,15,,
196911160ATL,ATL,game,,Gary Gregor,gregoga01,20:00,2,8.0,0.25,,,,0,0,,,,1.0,2.0,,,,5.0,4,,
196911160ATL,ATL,game,,Grady O'Malley,omallgr01,13:00,0,2.0,0.0,,,,1,2,0.5,,,1.0,1.0,,,,2.0,1,,
196911160ATL,ATL,game,,Richie Guerin,gueriri01,10:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,3.0,0,,
196911160ATL,ATL,game,,Dave Newmark,newmada01,6:00,2,3.0,0.667,,,,2,2,1.0,,,2.0,0.0,,,,3.0,6,,
196911160ATL,ATL,game,,Gene Tormohlen,tormobu01,3:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
196911180BAL,SDR,game,,Elvin Hayes,hayesel01,53:00,11,26.0,0.423,,,,4,6,0.667,,,23.0,2.0,,,,3.0,26,,
196911180BAL,SDR,game,,Don Kojis,kojisdo01,40:00,11,21.0,0.524,,,,4,4,1.0,,,11.0,2.0,,,,6.0,26,,
196911180BAL,SDR,game,,Jim Barnett,barneji02,36:00,8,23.0,0.348,,,,10,11,0.909,,,5.0,1.0,,,,4.0,26,,
196911180BAL,SDR,game,,John Block,blockjo01,35:00,8,19.0,0.421,,,,5,7,0.714,,,12.0,0.0,,,,2.0,21,,
196911180BAL,SDR,game,,Toby Kimball,kimbato01,27:00,2,4.0,0.5,,,,0,2,0.0,,,6.0,1.0,,,,4.0,4,,
196911180BAL,SDR,game,,Art Williams,williar01,24:00,4,10.0,0.4,,,,7,7,1.0,,,5.0,6.0,,,,2.0,15,,
196911180BAL,SDR,game,,Rick Adelman,adelmri01,24:00,4,8.0,0.5,,,,0,1,0.0,,,1.0,2.0,,,,3.0,8,,
196911180BAL,SDR,game,,Stu Lantz,lantzst01,18:00,4,12.0,0.333,,,,2,2,1.0,,,3.0,1.0,,,,4.0,10,,
196911180BAL,SDR,game,,John Trapp,trappjo01,8:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
196911180BAL,BAL,game,,Gus Johnson,johnsgu01,48:00,11,19.0,0.579,,,,8,8,1.0,,,24.0,6.0,,,,4.0,30,,
196911180BAL,BAL,game,,Wes Unseld,unselwe01,46:00,4,11.0,0.364,,,,4,7,0.571,,,23.0,0.0,,,,4.0,12,,
196911180BAL,BAL,game,,Earl Monroe,monroea01,45:00,10,20.0,0.5,,,,10,11,0.909,,,2.0,7.0,,,,4.0,30,,
196911180BAL,BAL,game,,Mike Davis,davismi01,40:00,17,30.0,0.567,,,,6,7,0.857,,,4.0,3.0,,,,5.0,40,,
196911180BAL,BAL,game,,Jack Marin,marinja01,23:00,2,8.0,0.25,,,,2,4,0.5,,,4.0,0.0,,,,6.0,6,,
196911180BAL,BAL,game,,Ray Scott,scottra01,20:00,1,9.0,0.111,,,,1,2,0.5,,,8.0,1.0,,,,3.0,3,,
196911180BAL,BAL,game,,Leroy Ellis,ellisle01,18:00,3,5.0,0.6,,,,3,4,0.75,,,4.0,0.0,,,,2.0,9,,
196911180BAL,BAL,game,,Kevin Loughery,loughke01,14:00,3,10.0,0.3,,,,5,6,0.833,,,1.0,0.0,,,,0.0,11,,
196911180BAL,BAL,game,,Fred Carter,cartefr01,7:00,0,5.0,0.0,,,,1,2,0.5,,,1.0,0.0,,,,0.0,1,,
196911180BAL,BAL,game,,Ed Manning,mannied01,4:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196911180BOS,PHO,game,,Gail Goodrich,goodrga01,53:00,10,29.0,0.345,,,,6,9,0.667,,,3.0,3.0,,,,5.0,26,,
196911180BOS,PHO,game,,Paul Silas,silaspa01,53:00,5,9.0,0.556,,,,7,11,0.636,,,11.0,2.0,,,,4.0,17,,
196911180BOS,PHO,game,,Connie Hawkins,hawkico01,52:00,8,19.0,0.421,,,,5,7,0.714,,,17.0,6.0,,,,6.0,21,,
196911180BOS,PHO,game,,Dick Van Arsdale,vanardi01,47:00,15,22.0,0.682,,,,2,2,1.0,,,4.0,6.0,,,,5.0,32,,
196911180BOS,PHO,game,,Jim Fox,foxji01,25:00,2,7.0,0.286,,,,0,0,,,,4.0,1.0,,,,3.0,4,,
196911180BOS,PHO,game,,Neal Walk,walkne01,18:00,2,6.0,0.333,,,,5,6,0.833,,,7.0,1.0,,,,3.0,9,,
196911180BOS,PHO,game,,Lamar Green,greenla01,10:00,2,5.0,0.4,,,,0,0,,,,3.0,0.0,,,,1.0,4,,
196911180BOS,PHO,game,,Art Harris,harriar01,6:00,3,5.0,0.6,,,,0,0,,,,2.0,0.0,,,,2.0,6,,
196911180BOS,PHO,game,,Stan McKenzie,mckenst01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196911180BOS,BOS,game,,John Havlicek,havlijo01,53:00,17,32.0,0.531,,,,7,8,0.875,,,8.0,4.0,,,,4.0,41,,
196911180BOS,BOS,game,,Hank Finkel,finkeha01,43:00,7,15.0,0.467,,,,2,3,0.667,,,9.0,1.0,,,,5.0,16,,
196911180BOS,BOS,game,,Don Nelson,nelsodo01,39:00,8,17.0,0.471,,,,4,5,0.8,,,9.0,3.0,,,,4.0,20,,
196911180BOS,BOS,game,,Em Bryant,bryanem01,39:00,4,8.0,0.5,,,,4,6,0.667,,,6.0,3.0,,,,3.0,12,,
196911180BOS,BOS,game,,Bailey Howell,howelba01,36:00,7,14.0,0.5,,,,5,8,0.625,,,12.0,3.0,,,,3.0,19,,
196911180BOS,BOS,game,,Steve Kuberski,kuberst01,13:00,1,4.0,0.25,,,,2,2,1.0,,,2.0,0.0,,,,3.0,4,,
196911180BOS,BOS,game,,Tom Sanders,sandeto01,12:00,0,3.0,0.0,,,,0,0,,,,2.0,1.0,,,,5.0,0,,
196911180BOS,BOS,game,,Larry Siegfried,siegfla01,11:00,2,5.0,0.4,,,,0,0,,,,4.0,0.0,,,,0.0,4,,
196911180BOS,BOS,game,,Jim Barnes,barneji01,10:00,1,3.0,0.333,,,,2,2,1.0,,,4.0,0.0,,,,4.0,4,,
196911180BOS,BOS,game,,Jo Jo White,whitejo01,6:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
196911180BOS,BOS,game,,Don Chaney,chanedo01,3:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196911180DET,LAL,game,,Elgin Baylor,bayloel01,53:00,10,25.0,0.4,,,,12,14,0.857,,,12.0,4.0,,,,3.0,32,,
196911180DET,LAL,game,,Jerry West,westje01,44:00,11,23.0,0.478,,,,5,6,0.833,,,6.0,9.0,,,,6.0,27,,
196911180DET,LAL,game,,Keith Erickson,erickke01,44:00,4,10.0,0.4,,,,2,4,0.5,,,2.0,2.0,,,,6.0,10,,
196911180DET,LAL,game,,Rick Roberson,roberri01,34:00,8,16.0,0.5,,,,3,5,0.6,,,13.0,0.0,,,,4.0,19,,
196911180DET,LAL,game,,Willie McCarter,mccarwi01,33:00,7,12.0,0.583,,,,3,4,0.75,,,2.0,4.0,,,,1.0,17,,
196911180DET,LAL,game,,Dick Garrett,garredi01,20:00,5,9.0,0.556,,,,0,0,,,,4.0,0.0,,,,6.0,10,,
196911180DET,LAL,game,,Mel Counts,countme01,19:00,3,6.0,0.5,,,,2,2,1.0,,,0.0,1.0,,,,4.0,8,,
196911180DET,LAL,game,,Mike Lynn,lynnmi01,9:00,1,2.0,0.5,,,,0,0,,,,3.0,0.0,,,,1.0,2,,
196911180DET,LAL,game,,Bill Hewitt,hewitbi01,9:00,0,1.0,0.0,,,,0,0,,,,3.0,3.0,,,,0.0,0,,
196911180DET,DET,game,,Howard Komives,komivho01,53:00,10,18.0,0.556,,,,3,3,1.0,,,4.0,5.0,,,,4.0,23,,
196911180DET,DET,game,,Eddie Miles,milesed01,48:00,6,17.0,0.353,,,,4,5,0.8,,,2.0,9.0,,,,3.0,16,,
196911180DET,DET,game,,Walt Bellamy,bellawa01,47:00,9,12.0,0.75,,,,14,20,0.7,,,17.0,0.0,,,,3.0,32,,
196911180DET,DET,game,,Terry Dischinger,dischte01,33:00,4,7.0,0.571,,,,1,2,0.5,,,4.0,0.0,,,,5.0,9,,
196911180DET,DET,game,,Dave Bing,bingda01,25:00,1,11.0,0.091,,,,2,3,0.667,,,4.0,1.0,,,,1.0,4,,
196911180DET,DET,game,,Erwin Mueller,mueller01,20:00,2,7.0,0.286,,,,6,7,0.857,,,5.0,2.0,,,,1.0,10,,
196911180DET,DET,game,,McCoy McLemore,mclemmc01,20:00,0,4.0,0.0,,,,6,7,0.857,,,6.0,2.0,,,,4.0,6,,
196911180DET,DET,game,,Happy Hairston,hairsha01,19:00,6,8.0,0.75,,,,2,2,1.0,,,9.0,0.0,,,,5.0,14,,
196911180NYK,CIN,game,,Oscar Robertson,roberos01,36:00,6,16.0,0.375,,,,2,2,1.0,,,7.0,3.0,,,,1.0,14,,
196911180NYK,CIN,game,,Johnny Green,greenjo01,,7,15.0,0.467,,,,2,5,0.4,,,19.0,,,,,3.0,16,,
196911180NYK,CIN,game,,Tom Van Arsdale,vanarto01,,3,10.0,0.3,,,,9,11,0.818,,,8.0,2.0,,,,4.0,15,,
196911180NYK,CIN,game,,Adrian Smith,smithad01,,5,10.0,0.5,,,,3,3,1.0,,,1.0,,,,,2.0,13,,
196911180NYK,CIN,game,,Connie Dierking,dierkco01,,5,14.0,0.357,,,,2,4,0.5,,,10.0,,,,,4.0,12,,
196911180NYK,CIN,game,,Fred Foster,fostefr01,,2,10.0,0.2,,,,6,6,1.0,,,7.0,,,,,5.0,10,,
196911180NYK,CIN,game,,Norm Van Lier,vanlino01,,4,8.0,0.5,,,,0,1,0.0,,,3.0,,,,,4.0,8,,
196911180NYK,CIN,game,,Herm Gilliam,gillihe01,,1,4.0,0.25,,,,1,2,0.5,,,2.0,,,,,2.0,3,,
196911180NYK,CIN,game,,Bill Turner,turnebi01,,1,2.0,0.5,,,,0,0,,,,2.0,,,,,1.0,2,,
196911180NYK,CIN,game,,Wally Anderzunas,anderwa01,,0,1.0,0.0,,,,1,2,0.5,,,2.0,,,,,2.0,1,,
196911180NYK,CIN,game,,Luther Rackley,rackllu01,,0,2.0,0.0,,,,0,1,0.0,,,1.0,,,,,3.0,0,,
196911180NYK,NYK,game,,Dick Barnett,barnedi01,,8,14.0,0.571,,,,6,7,0.857,,,2.0,,,,,3.0,22,,
196911180NYK,NYK,game,,Dave DeBusschere,debusda01,,10,17.0,0.588,,,,1,1,1.0,,,7.0,,,,,5.0,21,,
196911180NYK,NYK,game,,Walt Frazier,fraziwa01,,5,14.0,0.357,,,,8,9,0.889,,,4.0,4.0,,,,2.0,18,,
196911180NYK,NYK,game,,Cazzie Russell,russeca01,,5,12.0,0.417,,,,5,7,0.714,,,4.0,,,,,5.0,15,,
196911180NYK,NYK,game,,Bill Bradley,bradlbi01,,5,11.0,0.455,,,,1,1,1.0,,,4.0,,,,,4.0,11,,
196911180NYK,NYK,game,,Willis Reed,reedwi01,,3,11.0,0.273,,,,3,3,1.0,,,14.0,2.0,,,,4.0,9,,
196911180NYK,NYK,game,,Dave Stallworth,stallda01,,3,8.0,0.375,,,,2,2,1.0,,,7.0,,,,,2.0,8,,
196911180NYK,NYK,game,,Nate Bowman,bowmana01,,1,4.0,0.25,,,,4,5,0.8,,,4.0,,,,,5.0,6,,
196911180NYK,NYK,game,,Mike Riordan,riordmi01,,1,4.0,0.25,,,,0,0,,,,2.0,,,,,0.0,2,,
196911180NYK,NYK,game,,John Warren,warrejo01,,0,1.0,0.0,,,,0,0,,,,0.0,,,,,0.0,0,,
196911180SFW,MIL,game,,Kareem Abdul-Jabbar,abdulka01,43:00,7,24.0,0.292,,,,7,9,0.778,,,15.0,2.0,,,,4.0,21,,
196911180SFW,MIL,game,,Greg Smith,smithgr01,37:00,7,13.0,0.538,,,,4,4,1.0,,,16.0,2.0,,,,3.0,18,,
196911180SFW,MIL,game,,Jon McGlocklin,mcglojo01,36:00,10,17.0,0.588,,,,3,4,0.75,,,3.0,3.0,,,,0.0,23,,
196911180SFW,MIL,game,,Bob Greacen,greacbo01,23:00,7,9.0,0.778,,,,0,1,0.0,,,5.0,3.0,,,,3.0,14,,
196911180SFW,MIL,game,,Flynn Robinson,robinfl01,21:00,3,9.0,0.333,,,,4,4,1.0,,,1.0,3.0,,,,6.0,10,,
196911180SFW,MIL,game,,John Arthurs,arthujo01,18:00,2,4.0,0.5,,,,5,5,1.0,,,2.0,3.0,,,,3.0,9,,
196911180SFW,MIL,game,,Len Chappell,chapple01,13:00,0,4.0,0.0,,,,1,2,0.5,,,0.0,0.0,,,,1.0,1,,
196911180SFW,MIL,game,,Bob Dandridge,dandrbo01,12:00,1,4.0,0.25,,,,4,6,0.667,,,2.0,1.0,,,,3.0,6,,
196911180SFW,MIL,game,,Freddie Crawford,crawffr01,12:00,1,4.0,0.25,,,,0,0,,,,2.0,2.0,,,,5.0,2,,
196911180SFW,MIL,game,,Zaid Abdul-Aziz,abdulza01,11:00,2,6.0,0.333,,,,2,2,1.0,,,4.0,0.0,,,,2.0,6,,
196911180SFW,MIL,game,,Guy Rodgers,rodgegu01,9:00,0,4.0,0.0,,,,0,0,,,,0.0,1.0,,,,1.0,0,,
196911180SFW,MIL,game,,Dick Cunningham,cunnidi01,5:00,0,2.0,0.0,,,,0,0,,,,3.0,0.0,,,,2.0,0,,
196911180SFW,SFW,game,,Nate Thurmond,thurmna01,45:00,10,17.0,0.588,,,,6,12,0.5,,,19.0,4.0,,,,4.0,26,,
196911180SFW,SFW,game,,Jeff Mullins,mullije01,43:00,10,21.0,0.476,,,,5,5,1.0,,,7.0,5.0,,,,2.0,25,,
196911180SFW,SFW,game,,Jerry Lucas,lucasje01,39:00,6,14.0,0.429,,,,1,2,0.5,,,18.0,2.0,,,,4.0,13,,
196911180SFW,SFW,game,,Ron Williams,williro01,36:00,5,12.0,0.417,,,,6,7,0.857,,,0.0,7.0,,,,5.0,16,,
