Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197012230SDR,SDR,game,,John Trapp,trappjo01,20:00,2,7.0,0.286,,,,3,5,0.6,,,11.0,5.0,,,,5.0,7,,
197012230SDR,SDR,game,,John Block,blockjo01,19:00,7,11.0,0.636,,,,0,0,,,,6.0,1.0,,,,2.0,14,,
197012230SDR,SDR,game,,Johnny Egan,eganjo01,12:00,0,3.0,0.0,,,,1,1,1.0,,,0.0,2.0,,,,2.0,1,,
197012230SDR,SDR,game,,Curtis Perry,perrycu01,9:00,5,7.0,0.714,,,,1,4,0.25,,,3.0,1.0,,,,1.0,11,,
197012230SDR,SDR,game,,Rudy Tomjanovich,tomjaru01,6:00,0,5.0,0.0,,,,0,0,,,,1.0,1.0,,,,2.0,0,,
197012230CIN,BAL,game,,Earl Monroe,monroea01,46:00,16,28.0,0.571,,,,5,6,0.833,,,3.0,2.0,,,,2.0,37,,
197012230CIN,BAL,game,,Jack Marin,marinja01,44:00,11,22.0,0.5,,,,4,5,0.8,,,6.0,1.0,,,,6.0,26,,
197012230CIN,BAL,game,,Gus Johnson,johnsgu01,40:00,12,18.0,0.667,,,,5,8,0.625,,,22.0,2.0,,,,2.0,29,,
197012230CIN,BAL,game,,Wes Unseld,unselwe01,40:00,3,13.0,0.231,,,,0,0,,,,23.0,1.0,,,,3.0,6,,
197012230CIN,BAL,game,,Kevin Loughery,loughke01,27:00,3,10.0,0.3,,,,4,6,0.667,,,3.0,5.0,,,,3.0,10,,
197012230CIN,BAL,game,,John Tresvant,tresvjo01,16:00,1,3.0,0.333,,,,0,0,,,,3.0,0.0,,,,2.0,2,,
197012230CIN,BAL,game,,Eddie Miles,milesed01,14:00,0,4.0,0.0,,,,1,1,1.0,,,1.0,0.0,,,,3.0,1,,
197012230CIN,BAL,game,,Fred Carter,cartefr01,8:00,2,5.0,0.4,,,,0,2,0.0,,,1.0,0.0,,,,2.0,4,,
197012230CIN,BAL,game,,Dorie Murrey,murredo01,3:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197012230CIN,BAL,game,,Gary Zeller,zellega01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197012230CIN,CIN,game,,Tom Van Arsdale,vanarto01,43:00,17,24.0,0.708,,,,3,6,0.5,,,9.0,1.0,,,,3.0,37,,
197012230CIN,CIN,game,,Tiny Archibald,architi01,43:00,8,26.0,0.308,,,,8,12,0.667,,,9.0,11.0,,,,5.0,24,,
197012230CIN,CIN,game,,Johnny Green,greenjo01,39:00,6,11.0,0.545,,,,0,0,,,,9.0,2.0,,,,3.0,12,,
197012230CIN,CIN,game,,Darrall Imhoff,imhofda01,25:00,4,10.0,0.4,,,,2,4,0.5,,,9.0,2.0,,,,2.0,10,,
197012230CIN,CIN,game,,Norm Van Lier,vanlino01,25:00,3,9.0,0.333,,,,3,3,1.0,,,5.0,6.0,,,,5.0,9,,
197012230CIN,CIN,game,,Sam Lacey,laceysa01,23:00,5,8.0,0.625,,,,2,3,0.667,,,10.0,0.0,,,,0.0,12,,
197012230CIN,CIN,game,,Flynn Robinson,robinfl01,22:00,4,11.0,0.364,,,,4,4,1.0,,,3.0,1.0,,,,4.0,12,,
197012230CIN,CIN,game,,Greg Hyder,hydergr01,12:00,2,6.0,0.333,,,,0,0,,,,3.0,3.0,,,,0.0,4,,
197012230CIN,CIN,game,,Charlie Paulk,paulkch01,6:00,0,7.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197012230CIN,CIN,game,,Bob Arnzen,arnzebo01,2:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197012230BUF,CHI,game,True,Bob Love,lovebo01,47:00,11,26.0,0.423,,,,9,11,0.818,,,11.0,3.0,,,,3.0,31,,
197012230BUF,CHI,game,True,Chet Walker,walkech01,37:00,9,17.0,0.529,,,,11,13,0.846,,,7.0,1.0,,,,1.0,29,,
197012230BUF,CHI,game,True,Jerry Sloan,sloanje01,35:00,3,11.0,0.273,,,,8,9,0.889,,,9.0,4.0,,,,4.0,14,,
197012230BUF,CHI,game,True,Tom Boerwinkle,boerwto01,34:00,4,7.0,0.571,,,,0,0,,,,20.0,6.0,,,,5.0,8,,
197012230BUF,CHI,game,True,Bob Weiss,weissbo01,27:00,1,8.0,0.125,,,,0,1,0.0,,,3.0,4.0,,,,1.0,2,,
197012230BUF,CHI,game,False,Matt Guokas,guokama02,27:00,2,5.0,0.4,,,,2,2,1.0,,,1.0,3.0,,,,3.0,6,,
197012230BUF,CHI,game,False,Jimmy Collins,colliji01,19:00,2,10.0,0.2,,,,1,1,1.0,,,2.0,2.0,,,,1.0,5,,
197012230BUF,CHI,game,False,Jim Fox,foxji01,14:00,4,5.0,0.8,,,,1,2,0.5,,,5.0,1.0,,,,5.0,9,,
197012230BUF,BUF,game,True,John Hummer,hummejo01,46:00,7,11.0,0.636,,,,3,3,1.0,,,12.0,3.0,,,,5.0,17,,
197012230BUF,BUF,game,True,Don May,maydo01,40:00,11,23.0,0.478,,,,5,6,0.833,,,8.0,3.0,,,,4.0,27,,
197012230BUF,BUF,game,True,Em Bryant,bryanem01,39:00,4,9.0,0.444,,,,2,3,0.667,,,4.0,7.0,,,,4.0,10,,
197012230BUF,BUF,game,True,Dick Garrett,garredi01,32:00,6,14.0,0.429,,,,2,3,0.667,,,4.0,1.0,,,,5.0,14,,
197012230BUF,BUF,game,True,Bob Kauffman,kauffbo01,28:00,4,16.0,0.25,,,,5,5,1.0,,,9.0,6.0,,,,1.0,13,,
197012230BUF,BUF,game,False,Mike Davis,davismi01,21:00,4,11.0,0.364,,,,4,4,1.0,,,3.0,2.0,,,,2.0,12,,
197012230BUF,BUF,game,False,Cornell Warner,warneco01,13:00,1,2.0,0.5,,,,2,4,0.5,,,6.0,1.0,,,,2.0,4,,
197012230BUF,BUF,game,False,Herm Gilliam,gillihe01,8:00,2,4.0,0.5,,,,2,2,1.0,,,1.0,1.0,,,,1.0,6,,
197012230BUF,BUF,game,False,Nate Bowman,bowmana01,8:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,1.0,0,,
197012230BUF,BUF,game,False,Mike Silliman,sillimi01,5:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,1.0,0,,
197012250PHI,DET,game,,Dave Bing,bingda01,40:00,8,24.0,0.333,,,,12,14,0.857,,,3.0,4.0,,,,3.0,28,,
197012250PHI,DET,game,,Terry Dischinger,dischte01,38:00,4,9.0,0.444,,,,0,0,,,,6.0,2.0,,,,4.0,8,,
197012250PHI,DET,game,,Jimmy Walker,walkeji01,34:00,6,18.0,0.333,,,,4,5,0.8,,,1.0,3.0,,,,1.0,16,,
197012250PHI,DET,game,,Bob Lanier,laniebo01,28:00,8,20.0,0.4,,,,6,7,0.857,,,9.0,2.0,,,,4.0,22,,
197012250PHI,DET,game,,Erwin Mueller,mueller01,28:00,4,9.0,0.444,,,,1,1,1.0,,,2.0,0.0,,,,1.0,9,,
197012250PHI,DET,game,,Bill Hewitt,hewitbi01,24:00,5,9.0,0.556,,,,0,0,,,,8.0,0.0,,,,4.0,10,,
197012250PHI,DET,game,,Howard Komives,komivho01,22:00,1,3.0,0.333,,,,0,0,,,,1.0,7.0,,,,5.0,2,,
197012250PHI,DET,game,,Otto Moore,mooreot01,20:00,2,3.0,0.667,,,,1,1,1.0,,,10.0,0.0,,,,4.0,5,,
197012250PHI,DET,game,,Bob Quick,quickbo01,6:00,0,0.0,,,,,0,0,,,,1.0,1.0,,,,3.0,0,,
197012250PHI,PHI,game,,Archie Clark,clarkar01,44:00,4,11.0,0.364,,,,3,4,0.75,,,4.0,3.0,,,,5.0,11,,
197012250PHI,PHI,game,,Hal Greer,greerha01,46:00,11,18.0,0.611,,,,6,6,1.0,,,4.0,5.0,,,,2.0,28,,
197012250PHI,PHI,game,,Billy Cunningham,cunnibi01,44:00,5,14.0,0.357,,,,11,13,0.846,,,18.0,13.0,,,,2.0,21,,
197012250PHI,PHI,game,,Jim Washington,washiji01,38:00,8,14.0,0.571,,,,4,6,0.667,,,13.0,2.0,,,,3.0,20,,
197012250PHI,PHI,game,,Dennis Awtrey,awtrede01,21:00,3,6.0,0.5,,,,1,3,0.333,,,5.0,0.0,,,,6.0,7,,
197012250PHI,PHI,game,,Connie Dierking,dierkco01,15:00,3,7.0,0.429,,,,0,1,0.0,,,5.0,1.0,,,,2.0,6,,
197012250PHI,PHI,game,,Bailey Howell,howelba01,14:00,2,4.0,0.5,,,,3,5,0.6,,,4.0,1.0,,,,2.0,7,,
197012250PHI,PHI,game,,Luke Jackson,jackslu01,12:00,1,5.0,0.2,,,,1,2,0.5,,,4.0,1.0,,,,2.0,3,,
197012250PHI,PHI,game,,Fred Foster,fostefr01,6:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,2.0,2,,
197012250NYK,BUF,game,,Bob Kauffman,kauffbo01,43:00,10,23.0,0.435,,,,8,11,0.727,,,16.0,2.0,,,,5.0,28,,
197012250NYK,BUF,game,,Em Bryant,bryanem01,34:00,3,7.0,0.429,,,,1,1,1.0,,,6.0,4.0,,,,1.0,7,,
197012250NYK,BUF,game,,Don May,maydo01,32:00,5,16.0,0.313,,,,3,3,1.0,,,3.0,0.0,,,,5.0,13,,
197012250NYK,BUF,game,,Dick Garrett,garredi01,29:00,5,10.0,0.5,,,,1,1,1.0,,,4.0,1.0,,,,4.0,11,,
197012250NYK,BUF,game,,John Hummer,hummejo01,29:00,4,9.0,0.444,,,,3,4,0.75,,,4.0,2.0,,,,6.0,11,,
197012250NYK,BUF,game,,Herm Gilliam,gillihe01,25:00,3,14.0,0.214,,,,2,2,1.0,,,7.0,1.0,,,,4.0,8,,
197012250NYK,BUF,game,,Mike Davis,davismi01,23:00,7,13.0,0.538,,,,1,1,1.0,,,2.0,3.0,,,,2.0,15,,
197012250NYK,BUF,game,,Cornell Warner,warneco01,18:00,1,6.0,0.167,,,,2,2,1.0,,,6.0,0.0,,,,1.0,4,,
197012250NYK,BUF,game,,Nate Bowman,bowmana01,5:00,2,4.0,0.5,,,,1,8,0.125,,,8.0,0.0,,,,2.0,5,,
197012250NYK,BUF,game,,Mike Silliman,sillimi01,2:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197012250NYK,NYK,game,,Walt Frazier,fraziwa01,44:00,7,14.0,0.5,,,,4,4,1.0,,,5.0,4.0,,,,2.0,18,,
197012250NYK,NYK,game,,Dick Barnett,barnedi01,36:00,10,14.0,0.714,,,,4,5,0.8,,,4.0,3.0,,,,2.0,24,,
197012250NYK,NYK,game,,Dave DeBusschere,debusda01,36:00,5,14.0,0.357,,,,3,4,0.75,,,15.0,1.0,,,,3.0,13,,
197012250NYK,NYK,game,,Dave Stallworth,stallda01,19:00,2,10.0,0.2,,,,3,4,0.75,,,6.0,1.0,,,,1.0,7,,
197012250NYK,NYK,game,,Eddie Mast,masted01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,3.0,0,,
197012250NYK,NYK,game,,Mike Price,pricemi01,2:00,1,1.0,1.0,,,,2,5,0.4,,,0.0,0.0,,,,0.0,4,,
197012250NYK,NYK,game,,Willis Reed,reedwi01,32:00,9,17.0,0.529,,,,2,5,0.4,,,13.0,0.0,,,,1.0,20,,
197012250NYK,NYK,game,,Bill Bradley,bradlbi01,30:00,7,14.0,0.5,,,,3,6,0.5,,,1.0,6.0,,,,4.0,17,,
197012250NYK,NYK,game,,Phil Jackson,jacksph01,20:00,4,5.0,0.8,,,,3,3,1.0,,,8.0,2.0,,,,4.0,11,,
197012250NYK,NYK,game,,Mike Riordan,riordmi01,13:00,0,1.0,0.0,,,,1,1,1.0,,,2.0,2.0,,,,0.0,1,,
197012250NYK,NYK,game,,Greg Fillmore,fillmgr01,4:00,0,2.0,0.0,,,,0,0,,,,2.0,0.0,,,,1.0,0,,
197012250LAL,BOS,game,,John Havlicek,havlijo01,48:00,9,23.0,0.391,,,,7,8,0.875,,,11.0,9.0,,,,3.0,25,,
197012250LAL,BOS,game,,Don Chaney,chanedo01,34:00,3,13.0,0.231,,,,6,8,0.75,,,6.0,1.0,,,,4.0,12,,
197012250LAL,BOS,game,,Jo Jo White,whitejo01,30:00,3,12.0,0.25,,,,1,2,0.5,,,4.0,2.0,,,,3.0,7,,
197012250LAL,BOS,game,,Dave Cowens,cowenda01,28:00,9,16.0,0.563,,,,1,2,0.5,,,13.0,3.0,,,,4.0,19,,
197012250LAL,BOS,game,,Don Nelson,nelsodo01,27:00,6,12.0,0.5,,,,1,3,0.333,,,12.0,1.0,,,,6.0,13,,
197012250LAL,BOS,game,,Hank Finkel,finkeha01,22:00,7,12.0,0.583,,,,0,0,,,,8.0,1.0,,,,4.0,14,,
197012250LAL,BOS,game,,Bill Dinwiddie,dinwibi01,22:00,6,18.0,0.333,,,,0,0,,,,6.0,4.0,,,,3.0,12,,
197012250LAL,BOS,game,,Steve Kuberski,kuberst01,20:00,4,8.0,0.5,,,,3,5,0.6,,,3.0,0.0,,,,0.0,11,,
197012250LAL,BOS,game,,Art Williams,williar01,9:00,0,2.0,0.0,,,,0,0,,,,2.0,3.0,,,,0.0,0,,
197012250LAL,LAL,game,,Jerry West,westje01,47:00,13,29.0,0.448,,,,6,8,0.75,,,9.0,10.0,,,,3.0,32,,
197012250LAL,LAL,game,,Happy Hairston,hairsha01,46:00,10,22.0,0.455,,,,9,9,1.0,,,13.0,6.0,,,,4.0,29,,
197012250LAL,LAL,game,,Keith Erickson,erickke01,39:00,4,10.0,0.4,,,,2,2,1.0,,,6.0,3.0,,,,3.0,10,,
197012250LAL,LAL,game,,Gail Goodrich,goodrga01,38:00,8,14.0,0.571,,,,2,3,0.667,,,5.0,4.0,,,,4.0,18,,
197012250LAL,LAL,game,,Wilt Chamberlain,chambwi01,37:00,8,12.0,0.667,,,,8,19,0.421,,,22.0,4.0,,,,0.0,24,,
197012250LAL,LAL,game,,Rick Roberson,roberri01,14:00,1,6.0,0.167,,,,2,2,1.0,,,7.0,2.0,,,,2.0,4,,
197012250LAL,LAL,game,,Willie McCarter,mccarwi01,11:00,3,4.0,0.75,,,,0,0,,,,0.0,1.0,,,,2.0,6,,
197012250LAL,LAL,game,,Jim McMillian,mcmilji01,9:00,0,4.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197012250CIN,CLE,game,,Dave Sorenson,sorenda01,38:00,9,12.0,0.75,,,,2,2,1.0,,,10.0,1.0,,,,2.0,20,,
197012250CIN,CLE,game,,John Johnson,johnsjo01,38:00,6,13.0,0.462,,,,2,4,0.5,,,9.0,6.0,,,,5.0,14,,
197012250CIN,CLE,game,,Bobby Lewis,lewisbo01,37:00,4,9.0,0.444,,,,5,6,0.833,,,3.0,3.0,,,,2.0,13,,
197012250CIN,CLE,game,,Walt Wesley,weslewa01,31:00,6,14.0,0.429,,,,3,9,0.333,,,8.0,1.0,,,,3.0,15,,
197012250CIN,CLE,game,,McCoy McLemore,mclemmc01,29:00,2,8.0,0.25,,,,0,2,0.0,,,6.0,1.0,,,,3.0,4,,
197012250CIN,CLE,game,,Luther Rackley,rackllu01,16:00,1,3.0,0.333,,,,3,3,1.0,,,4.0,0.0,,,,1.0,5,,
197012250CIN,CLE,game,,Bingo Smith,smithbi02,15:00,4,8.0,0.5,,,,2,3,0.667,,,3.0,0.0,,,,2.0,10,,
197012250CIN,CLE,game,,Gary Suiter,suitega01,14:00,2,4.0,0.5,,,,0,1,0.0,,,4.0,0.0,,,,1.0,4,,
197012250CIN,CLE,game,,Joe Cooke,cookejo01,9:00,4,8.0,0.5,,,,0,0,,,,2.0,1.0,,,,1.0,8,,
197012250CIN,CLE,game,,John Warren,warrejo01,8:00,1,5.0,0.2,,,,3,3,1.0,,,1.0,1.0,,,,1.0,5,,
197012250CIN,CLE,game,,Bobby Washington,washibo01,4:00,1,2.0,0.5,,,,0,0,,,,1.0,1.0,,,,1.0,2,,
197012250CIN,CLE,game,,Larry Mikan,mikanla01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197012250CIN,CIN,game,,Norm Van Lier,vanlino01,44:00,9,18.0,0.5,,,,5,6,0.833,,,6.0,11.0,,,,4.0,23,,
197012250CIN,CIN,game,,Tom Van Arsdale,vanarto01,37:00,10,18.0,0.556,,,,3,5,0.6,,,5.0,1.0,,,,4.0,23,,
197012250CIN,CIN,game,,Darrall Imhoff,imhofda01,29:00,8,12.0,0.667,,,,1,1,1.0,,,15.0,0.0,,,,4.0,17,,
197012250CIN,CIN,game,,Tiny Archibald,architi01,28:00,4,10.0,0.4,,,,0,1,0.0,,,0.0,4.0,,,,3.0,8,,
197012250CIN,CIN,game,,Johnny Green,greenjo01,26:00,4,12.0,0.333,,,,3,4,0.75,,,10.0,1.0,,,,4.0,11,,
197012250CIN,CIN,game,,Flynn Robinson,robinfl01,21:00,4,14.0,0.286,,,,3,3,1.0,,,1.0,4.0,,,,1.0,11,,
197012250CIN,CIN,game,,Sam Lacey,laceysa01,19:00,5,7.0,0.714,,,,0,0,,,,2.0,1.0,,,,1.0,10,,
197012250CIN,CIN,game,,Greg Hyder,hydergr01,16:00,3,4.0,0.75,,,,0,0,,,,3.0,1.0,,,,1.0,6,,
197012250CIN,CIN,game,,Bob Arnzen,arnzebo01,11:00,3,4.0,0.75,,,,0,0,,,,4.0,1.0,,,,1.0,6,,
197012250CIN,CIN,game,,Charlie Paulk,paulkch01,6:00,1,2.0,0.5,,,,0,0,,,,2.0,0.0,,,,0.0,2,,
197012250CIN,CIN,game,,Moe Barr,barrmo01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197012250BAL,CHI,game,True,Bob Love,lovebo01,38:00,16,28.0,0.571,,,,10,11,0.909,,,5.0,0.0,,,,4.0,42,,
197012250BAL,CHI,game,True,Jerry Sloan,sloanje01,36:00,4,15.0,0.267,,,,4,4,1.0,,,4.0,6.0,,,,3.0,12,,
197012250BAL,CHI,game,True,Chet Walker,walkech01,35:00,5,12.0,0.417,,,,6,7,0.857,,,7.0,1.0,,,,2.0,16,,
197012250BAL,CHI,game,True,Bob Weiss,weissbo01,29:00,3,7.0,0.429,,,,1,1,1.0,,,1.0,5.0,,,,3.0,7,,
197012250BAL,CHI,game,True,Tom Boerwinkle,boerwto01,18:00,2,3.0,0.667,,,,0,0,,,,6.0,1.0,,,,4.0,4,,
197012250BAL,CHI,game,False,Jim Fox,foxji01,30:00,3,5.0,0.6,,,,5,5,1.0,,,7.0,3.0,,,,4.0,11,,
197012250BAL,CHI,game,False,Matt Guokas,guokama02,22:00,2,5.0,0.4,,,,0,0,,,,2.0,3.0,,,,0.0,4,,
197012250BAL,CHI,game,False,Jim King,kingji01,21:00,4,8.0,0.5,,,,0,0,,,,2.0,1.0,,,,0.0,8,,
197012250BAL,CHI,game,False,Jimmy Collins,colliji01,6:00,2,3.0,0.667,,,,0,0,,,,0.0,0.0,,,,0.0,4,,
197012250BAL,CHI,game,False,Johnny Baum,baumjo01,5:00,2,3.0,0.667,,,,0,2,0.0,,,1.0,0.0,,,,1.0,4,,
197012250BAL,BAL,game,True,Wes Unseld,unselwe01,41:00,9,14.0,0.643,,,,2,7,0.286,,,22.0,2.0,,,,3.0,20,,
197012250BAL,BAL,game,True,Earl Monroe,monroea01,39:00,11,25.0,0.44,,,,3,3,1.0,,,2.0,8.0,,,,5.0,25,,
197012250BAL,BAL,game,True,Eddie Miles,milesed01,37:00,9,14.0,0.643,,,,5,6,0.833,,,3.0,4.0,,,,1.0,23,,
197012250BAL,BAL,game,True,Jack Marin,marinja01,35:00,7,15.0,0.467,,,,8,8,1.0,,,4.0,2.0,,,,3.0,22,,
197012250BAL,BAL,game,True,Gus Johnson,johnsgu01,33:00,3,10.0,0.3,,,,3,4,0.75,,,20.0,7.0,,,,4.0,9,,
197012250BAL,BAL,game,False,John Tresvant,tresvjo01,27:00,4,8.0,0.5,,,,4,5,0.8,,,6.0,0.0,,,,5.0,12,,
197012250BAL,BAL,game,False,Kevin Loughery,loughke01,12:00,6,10.0,0.6,,,,2,2,1.0,,,3.0,3.0,,,,2.0,14,,
197012250BAL,BAL,game,False,Dorie Murrey,murredo01,7:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197012250BAL,BAL,game,False,Al Tucker,tuckeal01,5:00,1,1.0,1.0,,,,0,0,,,,2.0,0.0,,,,1.0,2,,
197012250BAL,BAL,game,False,Gary Zeller,zellega01,2:00,0,3.0,0.0,,,,1,1,1.0,,,0.0,0.0,,,,0.0,1,,
197012250BAL,BAL,game,False,Fred Carter,cartefr01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197012250PHO,ATL,game,True,Bill Bridges,bridgbi01,47:00,3,6.0,0.5,,,,3,5,0.6,,,15.0,5.0,,,,5.0,9,,
197012250PHO,ATL,game,True,Lou Hudson,hudsolo01,45:00,15,30.0,0.5,,,,3,3,1.0,,,6.0,4.0,,,,2.0,33,,
197012250PHO,ATL,game,True,Pete Maravich,maravpe01,42:00,11,25.0,0.44,,,,6,8,0.75,,,9.0,6.0,,,,4.0,28,,
197012250PHO,ATL,game,True,Walt Hazzard,abdulma01,39:00,7,16.0,0.438,,,,0,0,,,,1.0,7.0,,,,5.0,14,,
197012250PHO,ATL,game,True,Walt Bellamy,bellawa01,35:00,7,8.0,0.875,,,,2,5,0.4,,,10.0,7.0,,,,4.0,16,,
197012250PHO,ATL,game,False,Jim Davis,davisji01,19:00,2,4.0,0.5,,,,3,4,0.75,,,2.0,0.0,,,,4.0,7,,
197012250PHO,ATL,game,False,Bob Christian,chrisbo01,13:00,2,4.0,0.5,,,,4,8,0.5,,,5.0,0.0,,,,2.0,8,,
197012250PHO,PHO,game,True,Dick Van Arsdale,vanardi01,44:00,14,24.0,0.583,,,,4,5,0.8,,,5.0,3.0,,,,2.0,32,,
197012250PHO,PHO,game,True,Paul Silas,silaspa01,43:00,8,16.0,0.5,,,,0,1,0.0,,,20.0,4.0,,,,3.0,16,,
197012250PHO,PHO,game,True,Clem Haskins,haskicl01,39:00,7,20.0,0.35,,,,3,6,0.5,,,2.0,9.0,,,,4.0,17,,
197012250PHO,PHO,game,True,Connie Hawkins,hawkico01,38:00,9,16.0,0.563,,,,2,3,0.667,,,8.0,1.0,,,,4.0,20,,
197012250PHO,PHO,game,True,Neal Walk,walkne01,32:00,7,19.0,0.368,,,,1,2,0.5,,,10.0,6.0,,,,4.0,15,,
197012250PHO,PHO,game,False,Mel Counts,countme01,19:00,6,13.0,0.462,,,,0,0,,,,8.0,3.0,,,,6.0,12,,
197012250PHO,PHO,game,False,Fred Taylor,taylofr01,13:00,4,9.0,0.444,,,,3,3,1.0,,,3.0,2.0,,,,0.0,11,,
197012250PHO,PHO,game,False,Lamar Green,greenla01,12:00,2,5.0,0.4,,,,0,0,,,,1.0,0.0,,,,4.0,4,,
197012260MIL,SFW,game,True,Nate Thurmond,thurmna01,39:00,11,21.0,0.524,,,,3,3,1.0,,,10.0,1.0,,,,1.0,25,,
197012260MIL,SFW,game,True,Ron Williams,williro01,35:00,6,13.0,0.462,,,,7,9,0.778,,,3.0,8.0,,,,3.0,19,,
197012260MIL,SFW,game,True,Jerry Lucas,lucasje01,29:00,0,4.0,0.0,,,,0,0,,,,8.0,4.0,,,,2.0,0,,
197012260MIL,SFW,game,True,Jeff Mullins,mullije01,27:00,5,10.0,0.5,,,,2,2,1.0,,,1.0,2.0,,,,2.0,12,,
197012260MIL,SFW,game,True,Bob Portman,portmbo01,27:00,6,12.0,0.5,,,,0,0,,,,6.0,1.0,,,,0.0,12,,
197012260MIL,SFW,game,False,Joe Ellis,ellisjo01,29:00,8,17.0,0.471,,,,5,7,0.714,,,8.0,0.0,,,,2.0,21,,
197012260MIL,SFW,game,False,Clyde Lee,leecl01,21:00,4,10.0,0.4,,,,2,2,1.0,,,7.0,1.0,,,,0.0,10,,
197012260MIL,SFW,game,False,Nick Jones,jonesni01,15:00,1,6.0,0.167,,,,2,2,1.0,,,1.0,0.0,,,,2.0,4,,
197012260MIL,SFW,game,False,Levi Fontaine,fontale01,11:00,1,3.0,0.333,,,,3,4,0.75,,,2.0,3.0,,,,0.0,5,,
197012260MIL,SFW,game,False,Ralph Ogden,ogdenra01,4:00,0,1.0,0.0,,,,2,2,1.0,,,2.0,0.0,,,,0.0,2,,
197012260MIL,SFW,game,False,Al Attles,attleal01,3:00,0,0.0,,,,,1,3,0.333,,,0.0,0.0,,,,0.0,1,,
197012260MIL,MIL,game,True,Kareem Abdul-Jabbar,abdulka01,44:00,16,25.0,0.64,,,,2,2,1.0,,,15.0,3.0,,,,4.0,34,,
197012260MIL,MIL,game,True,Jon McGlocklin,mcglojo01,40:00,9,17.0,0.529,,,,2,3,0.667,,,1.0,6.0,,,,3.0,20,,
197012260MIL,MIL,game,True,Greg Smith,smithgr01,35:00,8,17.0,0.471,,,,3,3,1.0,,,10.0,3.0,,,,2.0,19,,
197012260MIL,MIL,game,True,Oscar Robertson,roberos01,34:00,9,19.0,0.474,,,,4,5,0.8,,,7.0,7.0,,,,2.0,22,,
197012260MIL,MIL,game,True,Bob Dandridge,dandrbo01,34:00,8,17.0,0.471,,,,0,2,0.0,,,10.0,1.0,,,,3.0,16,,
197012260MIL,MIL,game,False,Lucius Allen,allenlu01,18:00,5,9.0,0.556,,,,2,2,1.0,,,4.0,5.0,,,,5.0,12,,
197012260MIL,MIL,game,False,Gary Freeman,freemga01,14:00,3,5.0,0.6,,,,0,0,,,,4.0,2.0,,,,4.0,6,,
197012260MIL,MIL,game,False,Bob Boozer,boozebo01,13:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,3.0,2,,
197012260MIL,MIL,game,False,Dick Cunningham,cunnidi01,4:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,2.0,0,,
197012260MIL,MIL,game,False,Bill Zopf,zopfbi01,4:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197012260ATL,CIN,game,True,Norm Van Lier,vanlino01,48:00,11,23.0,0.478,,,,7,7,1.0,,,10.0,7.0,,,,3.0,29,,
197012260ATL,CIN,game,True,Tom Van Arsdale,vanarto01,37:00,9,16.0,0.563,,,,7,7,1.0,,,3.0,3.0,,,,3.0,25,,
197012260ATL,CIN,game,True,Johnny Green,greenjo01,34:00,8,16.0,0.5,,,,6,6,1.0,,,11.0,2.0,,,,2.0,22,,
197012260ATL,CIN,game,True,Darrall Imhoff,imhofda01,33:00,7,13.0,0.538,,,,1,3,0.333,,,9.0,1.0,,,,4.0,15,,
197012260ATL,CIN,game,True,Tiny Archibald,architi01,27:00,3,9.0,0.333,,,,6,8,0.75,,,2.0,1.0,,,,0.0,12,,
197012260ATL,CIN,game,False,Greg Hyder,hydergr01,25:00,3,8.0,0.375,,,,5,6,0.833,,,5.0,1.0,,,,2.0,11,,
197012260ATL,CIN,game,False,Flynn Robinson,robinfl01,21:00,5,7.0,0.714,,,,2,3,0.667,,,1.0,0.0,,,,4.0,12,,
197012260ATL,CIN,game,False,Sam Lacey,laceysa01,15:00,2,4.0,0.5,,,,0,0,,,,4.0,1.0,,,,0.0,4,,
197012260ATL,ATL,game,True,Lou Hudson,hudsolo01,44:00,16,25.0,0.64,,,,3,4,0.75,,,5.0,3.0,,,,0.0,35,,
197012260ATL,ATL,game,True,Pete Maravich,maravpe01,41:00,11,24.0,0.458,,,,0,0,,,,4.0,6.0,,,,3.0,22,,
