Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196501020DET,BOS,game,,John Thompson,thompjo01,,0,,,,,,3,5,0.6,,,,,,,,,3,,
196501020DET,DET,game,,Donnie Butcher,butchdo01,,7,,,,,,3,4,0.75,,,,,,,,,17,,
196501020DET,DET,game,,Dave DeBusschere,debusda01,,7,,,,,,1,4,0.25,,,15.0,,,,,,15,,
196501020DET,DET,game,,Joe Caldwell,caldwjo01,,6,,,,,,2,4,0.5,,,,,,,,,14,,
196501020DET,DET,game,,Terry Dischinger,dischte01,,5,,,,,,1,2,0.5,,,,,,,,,11,,
196501020DET,DET,game,,Reggie Harding,hardire01,,3,,,,,,2,4,0.5,,,,,,,,,8,,
196501020DET,DET,game,,Ray Scott,scottra01,,3,,,,,,1,6,0.167,,,,,,,,,7,,
196501020DET,DET,game,,Eddie Miles,milesed01,,2,,,,,,2,3,0.667,,,,,,,,,6,,
196501020DET,DET,game,,Rod Thorn,thornro01,,3,,,,,,0,0,,,,,,,,,,6,,
196501020DET,DET,game,,Jackie Moreland,morelja01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
196501020DET,DET,game,,Hub Reed,reedhu01,,1,,,,,,0,0,,,,,,,,,,2,,
196501020DET,DET,game,,Don Kojis,kojisdo01,,0,,,,,,0,0,,,,,,,,,,0,,
196501020STL,LAL,game,,Jerry West,westje01,42:00,9,24.0,0.375,,,,8,10,0.8,,,6.0,5.0,,,,0.0,26,,
196501020STL,LAL,game,,Elgin Baylor,bayloel01,40:00,16,36.0,0.444,,,,8,13,0.615,,,16.0,2.0,,,,1.0,40,,
196501020STL,LAL,game,,Rudy LaRusso,larusru01,33:00,7,12.0,0.583,,,,5,6,0.833,,,11.0,1.0,,,,5.0,19,,
196501020STL,LAL,game,,Jim King,kingji01,27:00,1,6.0,0.167,,,,2,2,1.0,,,3.0,4.0,,,,3.0,4,,
196501020STL,LAL,game,,Leroy Ellis,ellisle01,25:00,6,10.0,0.6,,,,0,0,,,,14.0,0.0,,,,3.0,12,,
196501020STL,LAL,game,,Dick Barnett,barnedi01,24:00,5,10.0,0.5,,,,1,1,1.0,,,3.0,1.0,,,,2.0,11,,
196501020STL,LAL,game,,Darrall Imhoff,imhofda01,24:00,0,0.0,,,,,3,3,1.0,,,1.0,0.0,,,,5.0,3,,
196501020STL,LAL,game,,Gene Wiley,wileyge01,22:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
196501020STL,LAL,game,,Walt Hazzard,abdulma01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196501020STL,STL,game,,Bob Pettit,pettibo01,43:00,9,26.0,0.346,,,,10,11,0.909,,,16.0,5.0,,,,3.0,28,,
196501020STL,STL,game,,Zelmo Beaty,beatyze01,43:00,10,17.0,0.588,,,,7,9,0.778,,,21.0,1.0,,,,6.0,27,,
196501020STL,STL,game,,Chico Vaughn,vaughch01,42:00,8,20.0,0.4,,,,2,3,0.667,,,4.0,1.0,,,,3.0,18,,
196501020STL,STL,game,,Lenny Wilkens,wilkele01,41:00,6,25.0,0.24,,,,4,4,1.0,,,6.0,5.0,,,,5.0,16,,
196501020STL,STL,game,,Bill Bridges,bridgbi01,35:00,8,20.0,0.4,,,,0,2,0.0,,,16.0,5.0,,,,5.0,16,,
196501020STL,STL,game,,Mike Farmer,farmemi01,14:00,2,6.0,0.333,,,,0,0,,,,4.0,0.0,,,,3.0,4,,
196501020STL,STL,game,,Cliff Hagan,hagancl01,13:00,0,6.0,0.0,,,,0,1,0.0,,,2.0,0.0,,,,1.0,0,,
196501020STL,STL,game,,Paul Silas,silaspa01,5:00,0,0.0,,,,,1,2,0.5,,,1.0,0.0,,,,0.0,1,,
196501020STL,STL,game,,Richie Guerin,gueriri01,4:00,0,0.0,,,,,2,3,0.667,,,1.0,0.0,,,,1.0,2,,
196501020BAL,SFW,game,,Wilt Chamberlain,chambwi01,41:00,20,42.0,0.476,,,,3,7,0.429,,,23.0,2.0,,,,3.0,43,,
196501020BAL,SFW,game,,Tom Meschery,meschto01,38:00,3,13.0,0.231,,,,1,2,0.5,,,10.0,1.0,,,,4.0,7,,
196501020BAL,SFW,game,,Guy Rodgers,rodgegu01,30:00,2,11.0,0.182,,,,1,1,1.0,,,3.0,4.0,,,,3.0,5,,
196501020BAL,SFW,game,,Wayne Hightower,hightwa01,27:00,3,9.0,0.333,,,,4,5,0.8,,,8.0,0.0,,,,5.0,10,,
196501020BAL,SFW,game,,Gary Phillips,phillga01,21:00,0,6.0,0.0,,,,3,3,1.0,,,3.0,2.0,,,,3.0,3,,
196501020BAL,SFW,game,,McCoy McLemore,mclemmc01,19:00,3,8.0,0.375,,,,5,6,0.833,,,6.0,0.0,,,,6.0,11,,
196501020BAL,SFW,game,,Al Attles,attleal01,18:00,3,12.0,0.25,,,,1,1,1.0,,,5.0,2.0,,,,6.0,7,,
196501020BAL,SFW,game,,George Lee,leege01,17:00,2,7.0,0.286,,,,3,3,1.0,,,1.0,1.0,,,,1.0,7,,
196501020BAL,SFW,game,,Bud Koper,koperbu01,15:00,1,5.0,0.2,,,,0,0,,,,3.0,1.0,,,,0.0,2,,
196501020BAL,SFW,game,,Barry Kramer,krameba01,14:00,4,7.0,0.571,,,,0,0,,,,4.0,3.0,,,,1.0,8,,
196501020BAL,BAL,game,,Walt Bellamy,bellawa01,34:00,8,21.0,0.381,,,,9,10,0.9,,,12.0,4.0,,,,5.0,25,,
196501020BAL,BAL,game,,Gus Johnson,johnsgu01,33:00,8,16.0,0.5,,,,5,8,0.625,,,12.0,6.0,,,,1.0,21,,
196501020BAL,BAL,game,,Bailey Howell,howelba01,33:00,5,8.0,0.625,,,,9,11,0.818,,,15.0,6.0,,,,4.0,19,,
196501020BAL,BAL,game,,Don Ohl,ohldo01,33:00,7,15.0,0.467,,,,3,5,0.6,,,7.0,4.0,,,,4.0,17,,
196501020BAL,BAL,game,,Kevin Loughery,loughke01,31:00,3,11.0,0.273,,,,1,2,0.5,,,3.0,3.0,,,,1.0,7,,
196501020BAL,BAL,game,,Bob Ferry,ferrybo01,21:00,7,9.0,0.778,,,,2,2,1.0,,,4.0,2.0,,,,4.0,16,,
196501020BAL,BAL,game,,Gary Bradds,braddga01,16:00,3,5.0,0.6,,,,3,5,0.6,,,11.0,2.0,,,,3.0,9,,
196501020BAL,BAL,game,,Wali Jones,joneswa02,16:00,2,3.0,0.667,,,,3,3,1.0,,,0.0,7.0,,,,1.0,7,,
196501020BAL,BAL,game,,Si Green,greensi01,9:00,0,3.0,0.0,,,,0,0,,,,1.0,2.0,,,,0.0,0,,
196501020BAL,BAL,game,,Al Butler,butleal01,7:00,2,7.0,0.286,,,,2,2,1.0,,,1.0,0.0,,,,0.0,6,,
196501020BAL,BAL,game,,Les Hunter,huntele01,7:00,0,7.0,0.0,,,,2,2,1.0,,,5.0,2.0,,,,2.0,2,,
196501030CIN,BOS,game,,Bill Russell,russebi01,48:00,4,14.0,0.286,,,,1,7,0.143,,,27.0,2.0,,,,1.0,9,,
196501030CIN,BOS,game,,Tom Sanders,sandeto01,45:00,7,17.0,0.412,,,,6,6,1.0,,,11.0,0.0,,,,5.0,20,,
196501030CIN,BOS,game,,Sam Jones,jonessa01,40:00,11,25.0,0.44,,,,9,12,0.75,,,4.0,4.0,,,,2.0,31,,
196501030CIN,BOS,game,,K.C. Jones,joneskc01,37:00,2,9.0,0.222,,,,0,0,,,,5.0,5.0,,,,4.0,4,,
196501030CIN,BOS,game,,John Havlicek,havlijo01,31:00,6,18.0,0.333,,,,2,4,0.5,,,3.0,1.0,,,,3.0,14,,
196501030CIN,BOS,game,,Willie Naulls,naullwi01,26:00,2,11.0,0.182,,,,0,0,,,,5.0,0.0,,,,4.0,4,,
196501030CIN,BOS,game,,Larry Siegfried,siegfla01,10:00,2,5.0,0.4,,,,3,3,1.0,,,1.0,0.0,,,,3.0,7,,
196501030CIN,BOS,game,,Mel Counts,countme01,3:00,0,3.0,0.0,,,,0,0,,,,5.0,0.0,,,,1.0,0,,
196501030CIN,CIN,game,,Oscar Robertson,roberos01,48:00,12,27.0,0.444,,,,11,15,0.733,,,8.0,5.0,,,,4.0,35,,
196501030CIN,CIN,game,,Jerry Lucas,lucasje01,48:00,2,17.0,0.118,,,,3,3,1.0,,,29.0,3.0,,,,4.0,7,,
196501030CIN,CIN,game,,Wayne Embry,embrywa01,38:00,3,6.0,0.5,,,,1,1,1.0,,,12.0,2.0,,,,3.0,7,,
196501030CIN,CIN,game,,Adrian Smith,smithad01,35:00,7,12.0,0.583,,,,0,2,0.0,,,1.0,0.0,,,,3.0,14,,
196501030CIN,CIN,game,,Jack Twyman,twymaja01,29:00,4,14.0,0.286,,,,3,4,0.75,,,12.0,4.0,,,,5.0,11,,
196501030CIN,CIN,game,,Tom Hawkins,hawkito01,19:00,3,4.0,0.75,,,,1,1,1.0,,,4.0,1.0,,,,3.0,7,,
196501030CIN,CIN,game,,Bud Olsen,olsenbu01,10:00,1,2.0,0.5,,,,0,0,,,,5.0,1.0,,,,3.0,2,,
196501030CIN,CIN,game,,Tom Thacker,thackto01,9:00,1,2.0,0.5,,,,0,0,,,,1.0,1.0,,,,0.0,2,,
196501030CIN,CIN,game,,Jay Arnette,arnetja01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196501030STL,LAL,game,,Elgin Baylor,bayloel01,44:00,10,21.0,0.476,,,,2,2,1.0,,,10.0,2.0,,,,4.0,22,,
196501030STL,LAL,game,,Jerry West,westje01,43:00,14,29.0,0.483,,,,6,9,0.667,,,11.0,4.0,,,,0.0,34,,
196501030STL,LAL,game,,Rudy LaRusso,larusru01,38:00,4,8.0,0.5,,,,7,8,0.875,,,4.0,2.0,,,,5.0,15,,
196501030STL,LAL,game,,Dick Barnett,barnedi01,30:00,2,10.0,0.2,,,,2,2,1.0,,,9.0,1.0,,,,5.0,6,,
196501030STL,LAL,game,,Leroy Ellis,ellisle01,26:00,3,7.0,0.429,,,,2,7,0.286,,,9.0,2.0,,,,2.0,8,,
196501030STL,LAL,game,,Gene Wiley,wileyge01,24:00,5,7.0,0.714,,,,1,1,1.0,,,9.0,1.0,,,,3.0,11,,
196501030STL,LAL,game,,Jim King,kingji01,17:00,1,2.0,0.5,,,,1,1,1.0,,,2.0,1.0,,,,6.0,3,,
196501030STL,LAL,game,,Darrall Imhoff,imhofda01,12:00,0,0.0,,,,,0,2,0.0,,,4.0,1.0,,,,0.0,0,,
196501030STL,LAL,game,,Walt Hazzard,abdulma01,6:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,3.0,0,,
196501030STL,STL,game,,Chico Vaughn,vaughch01,45:00,7,18.0,0.389,,,,2,3,0.667,,,5.0,8.0,,,,4.0,16,,
196501030STL,STL,game,,Bob Pettit,pettibo01,40:00,5,23.0,0.217,,,,7,8,0.875,,,11.0,1.0,,,,2.0,17,,
196501030STL,STL,game,,Jeff Mullins,mullije01,35:00,7,15.0,0.467,,,,6,10,0.6,,,7.0,3.0,,,,5.0,20,,
196501030STL,STL,game,,Bill Bridges,bridgbi01,28:00,3,10.0,0.3,,,,5,6,0.833,,,8.0,1.0,,,,4.0,11,,
196501030STL,STL,game,,Zelmo Beaty,beatyze01,23:00,3,5.0,0.6,,,,0,0,,,,6.0,1.0,,,,3.0,6,,
196501030STL,STL,game,,Mike Farmer,farmemi01,22:00,1,3.0,0.333,,,,1,1,1.0,,,3.0,1.0,,,,1.0,3,,
196501030STL,STL,game,,Paul Silas,silaspa01,19:00,3,6.0,0.5,,,,3,3,1.0,,,15.0,0.0,,,,0.0,9,,
196501030STL,STL,game,,Cliff Hagan,hagancl01,15:00,2,8.0,0.25,,,,2,3,0.667,,,2.0,0.0,,,,4.0,6,,
196501030STL,STL,game,,Lenny Wilkens,wilkele01,13:00,1,8.0,0.125,,,,2,2,1.0,,,0.0,2.0,,,,6.0,4,,
196501030BAL,SFW,game,,Wilt Chamberlain,chambwi01,43:00,24,42.0,0.571,,,,5,8,0.625,,,28.0,4.0,,,,0.0,53,,
196501030BAL,SFW,game,,Nate Thurmond,thurmna01,36:00,5,7.0,0.714,,,,1,2,0.5,,,6.0,2.0,,,,1.0,11,,
196501030BAL,SFW,game,,Tom Meschery,meschto01,33:00,5,13.0,0.385,,,,3,3,1.0,,,7.0,2.0,,,,3.0,13,,
196501030BAL,SFW,game,,Al Attles,attleal01,31:00,5,11.0,0.455,,,,5,8,0.625,,,8.0,3.0,,,,5.0,15,,
196501030BAL,SFW,game,,Guy Rodgers,rodgegu01,31:00,5,9.0,0.556,,,,2,2,1.0,,,2.0,7.0,,,,5.0,12,,
196501030BAL,SFW,game,,Wayne Hightower,hightwa01,24:00,6,13.0,0.462,,,,7,7,1.0,,,11.0,0.0,,,,1.0,19,,
196501030BAL,SFW,game,,Gary Phillips,phillga01,21:00,1,5.0,0.2,,,,0,2,0.0,,,2.0,0.0,,,,1.0,2,,
196501030BAL,SFW,game,,Barry Kramer,krameba01,8:00,2,4.0,0.5,,,,0,0,,,,0.0,2.0,,,,3.0,4,,
196501030BAL,SFW,game,,Bud Koper,koperbu01,5:00,1,1.0,1.0,,,,1,1,1.0,,,1.0,0.0,,,,0.0,3,,
196501030BAL,SFW,game,,McCoy McLemore,mclemmc01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196501030BAL,BAL,game,,Walt Bellamy,bellawa01,46:00,10,22.0,0.455,,,,0,0,,,,10.0,4.0,,,,5.0,20,,
196501030BAL,BAL,game,,Don Ohl,ohldo01,43:00,16,30.0,0.533,,,,3,4,0.75,,,2.0,7.0,,,,2.0,35,,
196501030BAL,BAL,game,,Bailey Howell,howelba01,37:00,14,14.0,1.0,,,,9,12,0.75,,,11.0,5.0,,,,3.0,37,,
196501030BAL,BAL,game,,Gus Johnson,johnsgu01,36:00,8,17.0,0.471,,,,0,1,0.0,,,2.0,6.0,,,,2.0,16,,
196501030BAL,BAL,game,,Kevin Loughery,loughke01,34:00,5,12.0,0.417,,,,3,3,1.0,,,5.0,9.0,,,,3.0,13,,
196501030BAL,BAL,game,,Bob Ferry,ferrybo01,23:00,2,5.0,0.4,,,,1,1,1.0,,,7.0,0.0,,,,3.0,5,,
196501030BAL,BAL,game,,Wali Jones,joneswa02,19:00,6,7.0,0.857,,,,4,4,1.0,,,0.0,5.0,,,,4.0,16,,
196501030BAL,BAL,game,,Gary Bradds,braddga01,2:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196501050DET,STL,game,,Lenny Wilkens,wilkele01,46:00,4,17.0,0.235,,,,8,13,0.615,,,5.0,6.0,,,,4.0,16,,
196501050DET,STL,game,,Zelmo Beaty,beatyze01,43:00,8,13.0,0.615,,,,8,14,0.571,,,18.0,1.0,,,,3.0,24,,
196501050DET,STL,game,,Bob Pettit,pettibo01,38:00,8,13.0,0.615,,,,4,5,0.8,,,15.0,4.0,,,,5.0,20,,
196501050DET,STL,game,,Chico Vaughn,vaughch01,37:00,7,17.0,0.412,,,,1,1,1.0,,,1.0,3.0,,,,5.0,15,,
196501050DET,STL,game,,Bill Bridges,bridgbi01,33:00,10,19.0,0.526,,,,1,1,1.0,,,10.0,0.0,,,,2.0,21,,
196501050DET,STL,game,,Cliff Hagan,hagancl01,15:00,4,7.0,0.571,,,,0,0,,,,4.0,0.0,,,,1.0,8,,
196501050DET,STL,game,,Jeff Mullins,mullije01,13:00,0,3.0,0.0,,,,0,2,0.0,,,4.0,1.0,,,,1.0,0,,
196501050DET,STL,game,,Mike Farmer,farmemi01,10:00,1,2.0,0.5,,,,1,1,1.0,,,2.0,0.0,,,,0.0,3,,
196501050DET,STL,game,,Paul Silas,silaspa01,5:00,1,3.0,0.333,,,,0,1,0.0,,,4.0,0.0,,,,2.0,2,,
196501050DET,DET,game,,Dave DeBusschere,debusda01,45:00,8,19.0,0.421,,,,5,6,0.833,,,10.0,3.0,,,,0.0,21,,
196501050DET,DET,game,,Ray Scott,scottra01,44:00,4,16.0,0.25,,,,1,4,0.25,,,12.0,3.0,,,,3.0,9,,
196501050DET,DET,game,,Terry Dischinger,dischte01,41:00,12,22.0,0.545,,,,8,11,0.727,,,8.0,2.0,,,,5.0,32,,
196501050DET,DET,game,,Eddie Miles,milesed01,28:00,6,11.0,0.545,,,,2,5,0.4,,,7.0,3.0,,,,5.0,14,,
196501050DET,DET,game,,Reggie Harding,hardire01,25:00,0,3.0,0.0,,,,0,0,,,,5.0,0.0,,,,4.0,0,,
196501050DET,DET,game,,Rod Thorn,thornro01,23:00,4,10.0,0.4,,,,2,3,0.667,,,5.0,2.0,,,,1.0,10,,
196501050DET,DET,game,,Joe Caldwell,caldwjo01,13:00,7,12.0,0.583,,,,2,5,0.4,,,8.0,1.0,,,,4.0,16,,
196501050DET,DET,game,,Jackie Moreland,morelja01,8:00,1,3.0,0.333,,,,0,0,,,,2.0,1.0,,,,2.0,2,,
196501050DET,DET,game,,Donnie Butcher,butchdo01,7:00,1,3.0,0.333,,,,1,1,1.0,,,0.0,0.0,,,,1.0,3,,
196501050DET,DET,game,,Hub Reed,reedhu01,6:00,0,0.0,,,,,1,2,0.5,,,1.0,0.0,,,,2.0,1,,
196501050NYK,CIN,game,,Oscar Robertson,roberos01,53:00,13,25.0,0.52,,,,11,16,0.688,,,11.0,15.0,,,,3.0,37,,
196501050NYK,CIN,game,,Jerry Lucas,lucasje01,53:00,8,13.0,0.615,,,,2,5,0.4,,,19.0,,,,,5.0,18,,
196501050NYK,CIN,game,,Adrian Smith,smithad01,,8,16.0,0.5,,,,7,7,1.0,,,5.0,,,,,5.0,23,,
196501050NYK,CIN,game,,Wayne Embry,embrywa01,,9,16.0,0.563,,,,3,6,0.5,,,15.0,,,,,6.0,21,,
196501050NYK,CIN,game,,Jack Twyman,twymaja01,,5,17.0,0.294,,,,2,2,1.0,,,2.0,,,,,3.0,12,,
196501050NYK,CIN,game,,Tom Hawkins,hawkito01,,5,12.0,0.417,,,,0,2,0.0,,,8.0,,,,,3.0,10,,
196501050NYK,CIN,game,,Jay Arnette,arnetja01,,1,3.0,0.333,,,,0,0,,,,0.0,,,,,2.0,2,,
196501050NYK,CIN,game,,Happy Hairston,hairsha01,,1,1.0,1.0,,,,0,0,,,,1.0,,,,,1.0,2,,
196501050NYK,CIN,game,,Bud Olsen,olsenbu01,,0,4.0,0.0,,,,0,2,0.0,,,2.0,,,,,0.0,0,,
196501050NYK,CIN,game,,Tom Thacker,thackto01,,0,,,,,,0,0,,,,,,,,,,0,,
196501050NYK,NYK,game,,Johnny Egan,eganjo01,,11,18.0,0.611,,,,4,4,1.0,,,3.0,,,,,2.0,26,,
196501050NYK,NYK,game,,Dave Budd,buddda01,,6,9.0,0.667,,,,6,8,0.75,,,11.0,,,,,2.0,18,,
196501050NYK,NYK,game,,Bob Boozer,boozebo01,,5,13.0,0.385,,,,6,7,0.857,,,8.0,,,,,5.0,16,,
196501050NYK,NYK,game,,Jim Barnes,barneji01,,3,14.0,0.214,,,,6,6,1.0,,,9.0,,,,,4.0,12,,
196501050NYK,NYK,game,,Tom Gola,golato01,,4,10.0,0.4,,,,3,3,1.0,,,1.0,,,,,6.0,11,,
196501050NYK,NYK,game,,Howard Komives,komivho01,,4,11.0,0.364,,,,3,3,1.0,,,1.0,,,,,5.0,11,,
196501050NYK,NYK,game,,Len Chappell,chapple01,,4,10.0,0.4,,,,2,4,0.5,,,8.0,,,,,3.0,10,,
196501050NYK,NYK,game,,Willis Reed,reedwi01,,4,7.0,0.571,,,,2,3,0.667,,,8.0,,,,,2.0,10,,
196501050NYK,NYK,game,,Johnny Green,greenjo01,,1,3.0,0.333,,,,0,0,,,,6.0,,,,,3.0,2,,
196501050NYK,NYK,game,,Em Bryant,bryanem01,,0,0.0,,,,,0,0,,,,0.0,,,,,0.0,0,,
196501050NYK,NYK,game,,Art Heyman,heymaar01,,0,0.0,,,,,0,0,,,,0.0,,,,,0.0,0,,
196501060CIN,NYK,game,,Tom Gola,golato01,37:00,4,11.0,0.364,,,,0,0,,,,7.0,4.0,,,,4.0,8,,
196501060CIN,NYK,game,,Johnny Egan,eganjo01,,7,10.0,0.7,,,,9,9,1.0,,,2.0,1.0,,,,4.0,23,,
196501060CIN,NYK,game,,Jim Barnes,barneji01,,7,18.0,0.389,,,,7,11,0.636,,,11.0,1.0,,,,4.0,21,,
196501060CIN,NYK,game,,Howard Komives,komivho01,,4,11.0,0.364,,,,3,3,1.0,,,0.0,3.0,,,,3.0,11,,
196501060CIN,NYK,game,,Willis Reed,reedwi01,,3,11.0,0.273,,,,4,7,0.571,,,5.0,0.0,,,,3.0,10,,
196501060CIN,NYK,game,,Len Chappell,chapple01,,3,8.0,0.375,,,,3,3,1.0,,,3.0,0.0,,,,1.0,9,,
196501060CIN,NYK,game,,Dave Budd,buddda01,,3,9.0,0.333,,,,1,1,1.0,,,5.0,0.0,,,,2.0,7,,
196501060CIN,NYK,game,,Bob Boozer,boozebo01,,1,6.0,0.167,,,,3,5,0.6,,,7.0,1.0,,,,2.0,5,,
196501060CIN,NYK,game,,Art Heyman,heymaar01,,1,4.0,0.25,,,,2,2,1.0,,,2.0,2.0,,,,2.0,4,,
196501060CIN,NYK,game,,Em Bryant,bryanem01,,1,2.0,0.5,,,,0,0,,,,0.0,2.0,,,,1.0,2,,
196501060CIN,NYK,game,,Johnny Green,greenjo01,,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
196501060CIN,CIN,game,,Oscar Robertson,roberos01,45:00,7,17.0,0.412,,,,14,16,0.875,,,20.0,16.0,,,,2.0,28,,
196501060CIN,CIN,game,,Adrian Smith,smithad01,,7,13.0,0.538,,,,8,9,0.889,,,1.0,3.0,,,,2.0,22,,
196501060CIN,CIN,game,,Jack Twyman,twymaja01,,7,15.0,0.467,,,,3,4,0.75,,,3.0,1.0,,,,4.0,17,,
196501060CIN,CIN,game,,Jerry Lucas,lucasje01,,8,12.0,0.667,,,,0,0,,,,14.0,5.0,,,,4.0,16,,
196501060CIN,CIN,game,,Bud Olsen,olsenbu01,,6,7.0,0.857,,,,0,0,,,,3.0,0.0,,,,2.0,12,,
196501060CIN,CIN,game,,Wayne Embry,embrywa01,,5,9.0,0.556,,,,0,0,,,,6.0,0.0,,,,6.0,10,,
196501060CIN,CIN,game,,Happy Hairston,hairsha01,,1,3.0,0.333,,,,2,2,1.0,,,4.0,1.0,,,,0.0,4,,
196501060CIN,CIN,game,,Tom Hawkins,hawkito01,,1,2.0,0.5,,,,2,3,0.667,,,3.0,2.0,,,,4.0,4,,
196501060CIN,CIN,game,,Tom Thacker,thackto01,,1,1.0,1.0,,,,0,0,,,,2.0,1.0,,,,1.0,2,,
196501060CIN,CIN,game,,Jay Arnette,arnetja01,,0,0.0,,,,,1,1,1.0,,,0.0,1.0,,,,1.0,1,,
196501060PHI,SFW,game,,Wilt Chamberlain,chambwi01,48:00,13,29.0,0.448,,,,3,8,0.375,,,26.0,4.0,,,,1.0,29,,
196501060PHI,SFW,game,,Guy Rodgers,rodgegu01,43:00,8,16.0,0.5,,,,5,6,0.833,,,3.0,4.0,,,,3.0,21,,
196501060PHI,SFW,game,,Nate Thurmond,thurmna01,36:00,2,8.0,0.25,,,,1,2,0.5,,,5.0,0.0,,,,1.0,5,,
196501060PHI,SFW,game,,Wayne Hightower,hightwa01,28:00,7,13.0,0.538,,,,4,5,0.8,,,3.0,1.0,,,,4.0,18,,
196501060PHI,SFW,game,,Al Attles,attleal01,26:00,1,3.0,0.333,,,,8,9,0.889,,,2.0,1.0,,,,4.0,10,,
196501060PHI,SFW,game,,Gary Phillips,phillga01,21:00,2,5.0,0.4,,,,2,3,0.667,,,1.0,1.0,,,,3.0,6,,
196501060PHI,SFW,game,,Tom Meschery,meschto01,17:00,2,5.0,0.4,,,,1,2,0.5,,,4.0,0.0,,,,3.0,5,,
196501060PHI,SFW,game,,McCoy McLemore,mclemmc01,12:00,2,2.0,1.0,,,,2,2,1.0,,,3.0,0.0,,,,4.0,6,,
196501060PHI,SFW,game,,Barry Kramer,krameba01,9:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
196501060PHI,PHI,game,,Red Kerr,kerrre01,38:00,9,18.0,0.5,,,,6,6,1.0,,,19.0,4.0,,,,1.0,24,,
196501060PHI,PHI,game,,Larry Costello,costela01,36:00,9,14.0,0.643,,,,7,7,1.0,,,4.0,1.0,,,,4.0,25,,
196501060PHI,PHI,game,,Luke Jackson,jackslu01,34:00,4,17.0,0.235,,,,1,3,0.333,,,10.0,0.0,,,,5.0,9,,
196501060PHI,PHI,game,,Chet Walker,walkech01,31:00,9,19.0,0.474,,,,2,3,0.667,,,6.0,0.0,,,,4.0,20,,
196501060PHI,PHI,game,,Hal Greer,greerha01,31:00,2,6.0,0.333,,,,7,8,0.875,,,3.0,5.0,,,,5.0,11,,
196501060PHI,PHI,game,,Paul Neumann,neumapa01,29:00,8,14.0,0.571,,,,1,1,1.0,,,1.0,1.0,,,,5.0,17,,
196501060PHI,PHI,game,,Dave Gambee,gambeda01,25:00,4,10.0,0.4,,,,3,7,0.429,,,3.0,0.0,,,,3.0,11,,
196501060PHI,PHI,game,,Connie Dierking,dierkco01,16:00,2,4.0,0.5,,,,0,0,,,,1.0,0.0,,,,2.0,4,,
196501060DET,BAL,game,,Bailey Howell,howelba01,,10,17.0,0.588,,,,8,9,0.889,,,,,,,,,28,,
196501060DET,BAL,game,,Walt Bellamy,bellawa01,,9,,,,,,5,6,0.833,,,19.0,,,,,,23,,
196501060DET,BAL,game,,Gus Johnson,johnsgu01,,10,,,,,,2,4,0.5,,,,,,,,,22,,
196501060DET,BAL,game,,Don Ohl,ohldo01,,9,,,,,,1,2,0.5,,,,,,,,,19,,
196501060DET,BAL,game,,Kevin Loughery,loughke01,,8,,,,,,1,4,0.25,,,,,,,,,17,,
196501060DET,BAL,game,,Bob Ferry,ferrybo01,,6,,,,,,4,6,0.667,,,,,,,,,16,,
196501060DET,BAL,game,,Wali Jones,joneswa02,,2,,,,,,0,1,0.0,,,,,,,,,4,,
196501060DET,DET,game,,Ray Scott,scottra01,,11,,,,,,3,4,0.75,,,,,,,,,25,,
196501060DET,DET,game,,Eddie Miles,milesed01,,9,,,,,,5,5,1.0,,,,,,,,,23,,
196501060DET,DET,game,,Terry Dischinger,dischte01,,8,,,,,,2,2,1.0,,,,,,,,,18,,
196501060DET,DET,game,,Joe Caldwell,caldwjo01,,5,,,,,,7,9,0.778,,,,,,,,,17,,
196501060DET,DET,game,,Dave DeBusschere,debusda01,,6,,,,,,1,3,0.333,,,,,,,,,13,,
196501060DET,DET,game,,Reggie Harding,hardire01,,6,,,,,,0,0,,,,,,,,,,12,,
196501060DET,DET,game,,Donnie Butcher,butchdo01,,3,,,,,,0,0,,,,,,,,,,6,,
196501060DET,DET,game,,Rod Thorn,thornro01,,0,,,,,,5,7,0.714,,,,,,,,,5,,
196501060DET,DET,game,,Hub Reed,reedhu01,,1,,,,,,0,0,,,,,,,,,,2,,
196501060DET,DET,game,,Jackie Moreland,morelja01,,0,,,,,,0,0,,,,,,,,,,0,,
196501060BOS,STL,game,,Chico Vaughn,vaughch01,37:00,13,21.0,0.619,,,,3,4,0.75,,,2.0,1.0,,,,5.0,29,,
196501060BOS,STL,game,,Bill Bridges,bridgbi01,37:00,7,15.0,0.467,,,,4,6,0.667,,,16.0,7.0,,,,4.0,18,,
