Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197410180SEA,SEA,game,True,Archie Clark,clarkar01,42:00,9,18.0,0.5,,,,4,4,1.0,,,7.0,3.0,,0.0,,4.0,22,,
197410180SEA,SEA,game,True,Spencer Haywood,haywosp01,38:00,10,24.0,0.417,,,,3,3,1.0,,,13.0,2.0,,,,5.0,23,,
197410180SEA,SEA,game,True,Fred Brown,brownfr01,34:00,7,22.0,0.318,,,,1,3,0.333,,,4.0,7.0,,0.0,,6.0,15,,
197410180SEA,SEA,game,True,Jim Fox,foxji01,18:00,0,6.0,0.0,,,,0,0,,,,5.0,0.0,,0.0,,2.0,0,,
197410180SEA,SEA,game,True,Kenny McIntosh,mcintke01,17:00,1,9.0,0.111,,,,3,5,0.6,,,3.0,0.0,1.0,0.0,,2.0,5,,
197410180SEA,SEA,game,False,Leonard Gray,grayle01,34:00,6,13.0,0.462,,,,2,2,1.0,,,14.0,0.0,,,,2.0,14,,
197410180SEA,SEA,game,False,Tom Burleson,burleto01,30:00,7,13.0,0.538,,,,0,0,,,,11.0,1.0,0.0,,,3.0,14,,
197410180SEA,SEA,game,False,Slick Watts,wattssl01,17:00,1,2.0,0.5,,,,0,0,,,,2.0,3.0,,0.0,,2.0,2,,
197410180SEA,SEA,game,False,John Hummer,hummejo01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,1.0,0.0,0.0,,1.0,0,,
197410180SEA,SEA,game,False,John Brisker,briskjo01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197410180SEA,SEA,game,False,Wardell Jackson,jackswa01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197410190BUF,BOS,game,True,John Havlicek,havlijo01,45:00,11,24.0,0.458,,,,3,4,0.75,,,3.0,6.0,,,,5.0,25,,
197410190BUF,BOS,game,True,Jo Jo White,whitejo01,41:00,9,26.0,0.346,,,,2,2,1.0,,,4.0,5.0,,,,3.0,20,,
197410190BUF,BOS,game,True,Don Nelson,nelsodo01,29:00,5,8.0,0.625,,,,4,4,1.0,,,6.0,2.0,,,,4.0,14,,
197410190BUF,BOS,game,True,Don Chaney,chanedo01,24:00,9,13.0,0.692,,,,0,1,0.0,,,6.0,3.0,,,,2.0,18,,
197410190BUF,BOS,game,True,Jim Ard,ardji01,19:00,2,4.0,0.5,,,,3,4,0.75,,,3.0,1.0,,,,6.0,7,,
197410190BUF,BOS,game,False,Paul Silas,silaspa01,34:00,5,10.0,0.5,,,,1,2,0.5,,,22.0,3.0,,,,2.0,11,,
197410190BUF,BOS,game,False,Paul Westphal,westppa01,26:00,5,7.0,0.714,,,,2,2,1.0,,,1.0,6.0,,,,5.0,12,,
197410190BUF,BOS,game,False,Hank Finkel,finkeha01,11:00,1,5.0,0.2,,,,0,0,,,,4.0,0.0,,,,2.0,2,,
197410190BUF,BOS,game,False,Kevin Stacom,stacoke01,6:00,1,2.0,0.5,,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,2.0,4,,
197410190BUF,BOS,game,False,Glenn McDonald,mcdongl01,5:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197410190BUF,BUF,game,True,Jim McMillian,mcmilji01,41:00,5,12.0,0.417,,,,3,4,0.75,,,6.0,1.0,,,,1.0,13,,
197410190BUF,BUF,game,True,Bob McAdoo,mcadobo01,39:00,4,14.0,0.286,,,,13,16,0.813,,,14.0,1.0,,,,4.0,21,,
197410190BUF,BUF,game,True,Ernie DiGregorio,digreer01,35:00,6,18.0,0.333,,,,1,2,0.5,,,1.0,7.0,,0.0,,2.0,13,,
197410190BUF,BUF,game,True,Randy Smith,smithra01,33:00,10,17.0,0.588,,,,0,2,0.0,,,6.0,4.0,,,,4.0,20,,
197410190BUF,BUF,game,True,Gar Heard,heardga01,23:00,0,6.0,0.0,,,,0,0,,,,3.0,1.0,,,,3.0,0,,
197410190BUF,BUF,game,False,Jack Marin,marinja01,29:00,6,12.0,0.5,,,,5,5,1.0,,,6.0,3.0,,,,3.0,17,,
197410190BUF,BUF,game,False,Dale Schlueter,schluda01,15:00,0,0.0,,,,,2,2,1.0,,,7.0,1.0,,,,0.0,2,,
197410190BUF,BUF,game,False,Bob Weiss,weissbo01,9:00,0,2.0,0.0,,,,1,2,0.5,,,1.0,2.0,,,,5.0,1,,
197410190BUF,BUF,game,False,Ken Charles,charlke01,8:00,1,4.0,0.25,,,,2,2,1.0,,,3.0,0.0,,,,1.0,4,,
197410190BUF,BUF,game,False,Lee Winfield,winfile01,8:00,2,3.0,0.667,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,4,,
197410190NYK,PHI,game,,Steve Mix,mixst01,41:00,6,14.0,0.429,,,,3,3,1.0,,,14.0,0.0,,,,3.0,15,,
197410190NYK,PHI,game,,Harvey Catchings,catchha01,20:00,3,3.0,1.0,,,,0,0,,,,2.0,2.0,,,,3.0,6,,
197410190NYK,PHI,game,,Perry Warbington,warbipe01,13:00,1,4.0,0.25,,,,0,0,,,,1.0,5.0,0.0,0.0,,1.0,2,,
197410190NYK,PHI,game,,Tom Van Arsdale,vanarto01,41:00,7,15.0,0.467,,,,6,8,0.75,,,2.0,0.0,,0.0,,2.0,20,,
197410190NYK,PHI,game,,Doug Collins,collido01,34:00,6,13.0,0.462,,,,7,7,1.0,,,7.0,0.0,,,,4.0,19,,
197410190NYK,PHI,game,,Freddie Boyd,boydfr01,33:00,5,9.0,0.556,,,,1,2,0.5,,,3.0,4.0,,,,5.0,11,,
197410190NYK,PHI,game,,Billy Cunningham,cunnibi01,30:00,5,12.0,0.417,,,,11,14,0.786,,,10.0,4.0,,,,1.0,21,,
197410190NYK,PHI,game,,Leroy Ellis,ellisle01,28:00,2,7.0,0.286,,,,1,2,0.5,,,10.0,1.0,,,,4.0,5,,
197410190NYK,NYK,game,,Bill Bradley,bradlbi01,33:00,4,13.0,0.308,,,,0,0,,,,7.0,3.0,,,,6.0,8,,
197410190NYK,NYK,game,,Jesse Dark,darkje01,13:00,2,4.0,0.5,,,,0,0,,0.0,0.0,0.0,1.0,,,,4.0,4,,
197410190NYK,NYK,game,,Greg Jackson,jacksgr01,9:00,3,6.0,0.5,,,,0,0,,,,1.0,0.0,0.0,0.0,,1.0,6,,
197410190NYK,NYK,game,,Dennis Bell,bellde01,9:00,2,5.0,0.4,,,,0,0,,,,1.0,0.0,,,,2.0,4,,
197410190NYK,NYK,game,,Phil Jackson,jacksph01,44:00,5,10.0,0.5,,,,1,2,0.5,,,2.0,4.0,,,,4.0,11,,
197410190NYK,NYK,game,,Henry Bibby,bibbyhe01,35:00,10,18.0,0.556,,,,0,0,,,,5.0,5.0,,,,3.0,20,,
197410190NYK,NYK,game,,Earl Monroe,monroea01,35:00,6,16.0,0.375,,,,5,6,0.833,,,6.0,3.0,,,,0.0,17,,
197410190NYK,NYK,game,,John Gianelli,gianejo01,24:00,4,10.0,0.4,,,,2,2,1.0,,,2.0,4.0,,,,4.0,10,,
197410190NYK,NYK,game,,Harthorne Wingo,wingoha01,19:00,1,3.0,0.333,,,,0,0,,,,2.0,3.0,,,,3.0,2,,
197410190NYK,NYK,game,,Tom Riker,rikerto01,10:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197410190NYK,NYK,game,,Mel Davis,davisme01,9:00,2,5.0,0.4,,,,0,0,,,,2.0,2.0,,,,0.0,4,,
197410190PHO,KCO,game,True,Sam Lacey,laceysa01,40:00,6,10.0,0.6,,,,1,2,0.5,3.0,14.0,17.0,6.0,2.0,2.0,,4.0,13,,
197410190PHO,KCO,game,True,Tiny Archibald,architi01,38:00,4,12.0,0.333,,,,9,12,0.75,0.0,7.0,7.0,7.0,1.0,0.0,,3.0,17,,
197410190PHO,KCO,game,True,Jimmy Walker,walkeji01,34:00,3,8.0,0.375,,,,2,2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,2.0,8,,
197410190PHO,KCO,game,True,Ron Behagen,behagro01,27:00,0,11.0,0.0,,,,0,0,,2.0,8.0,10.0,3.0,3.0,0.0,,1.0,0,,
197410190PHO,KCO,game,True,Don Kojis,kojisdo01,17:00,2,7.0,0.286,,,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,,1.0,4,,
197410190PHO,KCO,game,False,Nate Williams,willina01,28:00,10,15.0,0.667,,,,3,3,1.0,0.0,2.0,2.0,4.0,1.0,1.0,,2.0,23,,
197410190PHO,KCO,game,False,Larry McNeill,mcneila01,26:00,5,8.0,0.625,,,,3,3,1.0,1.0,3.0,4.0,0.0,1.0,0.0,,4.0,13,,
197410190PHO,KCO,game,False,Don May,maydo01,12:00,5,6.0,0.833,,,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,,2.0,12,,
197410190PHO,KCO,game,False,Scott Wedman,wedmasc01,9:00,2,2.0,1.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,4,,
197410190PHO,KCO,game,False,Mike D'Antoni,dantomi01,6:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197410190PHO,KCO,game,False,Len Kosmalski,kosmale01,3:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0,,
197410190PHO,PHO,game,True,Charlie Scott,scottch01,43:00,8,22.0,0.364,,,,6,7,0.857,1.0,6.0,7.0,7.0,1.0,0.0,,6.0,22,,
197410190PHO,PHO,game,True,Mike Bantom,bantomi01,41:00,4,7.0,0.571,,,,1,3,0.333,3.0,6.0,9.0,5.0,3.0,0.0,,3.0,9,,
197410190PHO,PHO,game,True,Dennis Awtrey,awtrede01,40:00,7,10.0,0.7,,,,1,1,1.0,4.0,4.0,8.0,1.0,0.0,1.0,,3.0,15,,
197410190PHO,PHO,game,True,Dick Van Arsdale,vanardi01,37:00,8,18.0,0.444,,,,0,1,0.0,1.0,2.0,3.0,1.0,1.0,0.0,,3.0,16,,
197410190PHO,PHO,game,True,Curtis Perry,perrycu01,25:00,5,10.0,0.5,,,,2,3,0.667,2.0,8.0,10.0,2.0,0.0,1.0,,4.0,12,,
197410190PHO,PHO,game,False,Keith Erickson,erickke01,27:00,3,15.0,0.2,,,,0,0,,0.0,5.0,5.0,2.0,1.0,0.0,,2.0,6,,
197410190PHO,PHO,game,False,Gary Melchionni,melchga01,14:00,1,5.0,0.2,,,,4,5,0.8,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,6,,
197410190PHO,PHO,game,False,Earl Williams,williea01,8:00,2,4.0,0.5,,,,1,3,0.333,2.0,2.0,4.0,0.0,2.0,0.0,,1.0,5,,
197410190PHO,PHO,game,False,Nate Hawthorne,hawthna01,2:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197410190POR,DET,game,True,Dave Bing,bingda01,44:00,10,16.0,0.625,,,,4,4,1.0,1.0,2.0,3.0,10.0,1.0,0.0,,4.0,24,,
197410190POR,DET,game,True,Bob Lanier,laniebo01,43:00,11,23.0,0.478,,,,0,0,,2.0,7.0,9.0,4.0,3.0,2.0,,3.0,22,,
197410190POR,DET,game,True,Curtis Rowe,rowecu01,31:00,7,9.0,0.778,,,,4,6,0.667,0.0,3.0,3.0,2.0,2.0,0.0,,2.0,18,,
197410190POR,DET,game,True,John Mengelt,mengejo01,22:00,5,10.0,0.5,,,,1,1,1.0,0.0,0.0,0.0,6.0,3.0,0.0,,3.0,11,,
197410190POR,DET,game,True,Willie Norwood,norwowi01,21:00,5,7.0,0.714,,,,0,0,,2.0,6.0,8.0,1.0,4.0,0.0,,2.0,10,,
197410190POR,DET,game,False,Don Adams,adamsdo01,27:00,6,11.0,0.545,,,,0,0,,2.0,3.0,5.0,4.0,4.0,1.0,,4.0,12,,
197410190POR,DET,game,False,Chris Ford,fordch01,16:00,5,5.0,1.0,,,,0,0,,1.0,0.0,1.0,3.0,1.0,0.0,,4.0,10,,
197410190POR,DET,game,False,George Trapp,trappge01,15:00,4,6.0,0.667,,,,1,2,0.5,0.0,5.0,5.0,2.0,0.0,0.0,,1.0,9,,
197410190POR,DET,game,False,Jim Davis,davisji01,15:00,0,1.0,0.0,,,,2,2,1.0,1.0,2.0,3.0,4.0,3.0,0.0,,1.0,2,,
197410190POR,DET,game,False,Al Eberhard,eberhal01,2:00,1,2.0,0.5,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,
197410190POR,DET,game,False,Eric Money,moneyer01,2:00,0,0.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,
197410190POR,DET,game,False,Bill Ligon,ligonbi01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,
197410190POR,POR,game,True,Bill Walton,waltobi01,41:00,7,14.0,0.5,,,,2,3,0.667,4.0,9.0,13.0,3.0,0.0,3.0,,3.0,16,,
197410190POR,POR,game,True,John Johnson,johnsjo01,40:00,11,17.0,0.647,,,,5,8,0.625,1.0,3.0,4.0,3.0,2.0,0.0,,1.0,27,,
197410190POR,POR,game,True,Geoff Petrie,petrige01,38:00,7,16.0,0.438,,,,2,2,1.0,0.0,1.0,1.0,3.0,2.0,0.0,,4.0,16,,
197410190POR,POR,game,True,Sidney Wicks,wickssi01,34:00,6,11.0,0.545,,,,3,4,0.75,2.0,5.0,7.0,3.0,1.0,0.0,,3.0,15,,
197410190POR,POR,game,True,Lenny Wilkens,wilkele01,25:00,3,7.0,0.429,,,,1,2,0.5,1.0,0.0,1.0,9.0,2.0,0.0,,2.0,7,,
197410190POR,POR,game,False,Larry Steele,steella01,20:00,4,5.0,0.8,,,,0,0,,3.0,1.0,4.0,1.0,1.0,0.0,,2.0,8,,
197410190POR,POR,game,False,Lloyd Neal,nealll01,16:00,1,6.0,0.167,,,,0,0,,3.0,0.0,3.0,2.0,1.0,0.0,,4.0,2,,
197410190POR,POR,game,False,Phil Lumpkin,lumpkph01,13:00,1,4.0,0.25,,,,0,0,,1.0,0.0,1.0,3.0,0.0,0.0,,1.0,2,,
197410190POR,POR,game,False,LaRue Martin,martila01,7:00,2,2.0,1.0,,,,0,0,,1.0,4.0,5.0,0.0,0.0,0.0,,1.0,4,,
197410190POR,POR,game,False,Greg Smith,smithgr01,4:00,1,3.0,0.333,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2,,
197410190POR,POR,game,False,Barry Clemens,clemeba01,2:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0,,
197410190ATL,HOU,game,,Rudy Tomjanovich,tomjaru01,,8,,,,,,3,7,0.429,,,,,,,,6.0,19,,
197410190ATL,HOU,game,,Zaid Abdul-Aziz,abdulza01,25:00,2,,,,,,4,7,0.571,,,10.0,,,,,,8,,
197410190ATL,HOU,game,,Dave Wohl,wohlda01,23:00,2,,,,,,0,0,,,,,7.0,,,,,4,,
197410190ATL,HOU,game,,Cliff Meely,meelycl01,21:00,4,,,,,,0,0,,,,,,,,,,8,,
197410190ATL,HOU,game,,Mike Newlin,newlimi01,,10,18.0,0.556,,,,9,11,0.818,,,,6.0,,,,,29,,
197410190ATL,HOU,game,,Kevin Kunnert,kunneke01,,4,,,,,,5,6,0.833,,,,,,,,,13,,
197410190ATL,HOU,game,,Calvin Murphy,murphca01,,4,,,,,,4,4,1.0,,,,,,,,6.0,12,,
197410190ATL,HOU,game,,Ron Riley,rileyro01,,5,,,,,,1,1,1.0,,,,,,,,6.0,11,,
197410190ATL,HOU,game,,Steve Hawes,hawesst01,,3,,,,,,0,0,,,,,,,,,,6,,
197410190ATL,HOU,game,,Ed Ratleff,ratleed01,,1,,,,,,0,0,,,,,,,,,,2,,
197410190ATL,ATL,game,,Dean Meminger,meminde01,46:00,7,,,,,,6,11,0.545,,,3.0,4.0,4.0,0.0,,,20,,
197410190ATL,ATL,game,,Dwight Jones,jonesdw01,33:00,3,,,,,,3,4,0.75,,,11.0,7.0,,0.0,,,9,,
197410190ATL,ATL,game,,Lou Hudson,hudsolo01,32:00,10,,,,,,6,7,0.857,,,3.0,3.0,3.0,0.0,,,26,,
197410190ATL,ATL,game,,John Drew,drewjo01,29:00,9,,,,,,6,7,0.857,,,5.0,1.0,1.0,,,,24,,
197410190ATL,ATL,game,,John Brown,brownjo01,28:00,6,,,,,,3,5,0.6,,,7.0,3.0,0.0,0.0,,6.0,15,,
197410190ATL,ATL,game,,John Wetzel,wetzejo01,20:00,2,,,,,,0,0,,,,1.0,3.0,,0.0,,,4,,
197410190ATL,ATL,game,,Jim Washington,washiji01,17:00,1,,,,,,0,0,,,,4.0,1.0,,0.0,,,2,,
197410190ATL,ATL,game,,Tom Henderson,hendeto01,16:00,3,,,,,,3,4,0.75,,,2.0,3.0,,,,,9,,
197410190ATL,ATL,game,,Clyde Lee,leecl01,16:00,1,,,,,,5,6,0.833,,,4.0,2.0,,0.0,,,7,,
197410190ATL,ATL,game,,Bob Kauffman,kauffbo01,3:00,0,,,,,,2,2,1.0,,,1.0,2.0,0.0,0.0,,,2,,
197410190WSB,NOJ,game,,Pete Maravich,maravpe01,28:00,5,11.0,0.455,,,,3,3,1.0,,,1.0,2.0,,,,3.0,13,,
197410190WSB,NOJ,game,,Ken Boyd,boydke01,11:00,3,4.0,0.75,,,,1,3,0.333,,,2.0,1.0,,0.0,,0.0,7,,
197410190WSB,NOJ,game,,Bud Stallworth,stallbu01,35:00,9,20.0,0.45,,,,1,2,0.5,,,2.0,2.0,,,,3.0,19,,
197410190WSB,NOJ,game,,Toby Kimball,kimbato01,31:00,1,6.0,0.167,,,,2,2,1.0,,,7.0,1.0,,0.0,,3.0,4,,
197410190WSB,NOJ,game,,Lamar Green,greenla01,29:00,3,9.0,0.333,,,,4,7,0.571,,,16.0,0.0,,,,1.0,10,,
197410190WSB,NOJ,game,,E.C. Coleman,colemec01,27:00,2,6.0,0.333,,,,0,0,,,,8.0,3.0,,,,5.0,4,,
197410190WSB,NOJ,game,,Jim Barnett,barneji02,24:00,3,11.0,0.273,,,,5,5,1.0,,,4.0,4.0,,,,4.0,11,,
197410190WSB,NOJ,game,,Louie Nelson,nelsolo01,20:00,3,10.0,0.3,,,,2,5,0.4,,,1.0,2.0,,,,2.0,8,,
197410190WSB,NOJ,game,,Russ Lee,leeru01,13:00,4,10.0,0.4,,,,0,0,,,,4.0,0.0,,,,0.0,8,,
197410190WSB,NOJ,game,,Stu Lantz,lantzst01,13:00,2,5.0,0.4,,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,3.0,6,,
197410190WSB,NOJ,game,,Ollie Johnson,johnsol01,9:00,1,3.0,0.333,,,,0,0,,,,1.0,3.0,,,,0.0,2,,
197410190WSB,WSB,game,,Kevin Porter,porteke01,44:00,8,16.0,0.5,,,,0,0,,,,4.0,15.0,,,,5.0,16,,
197410190WSB,WSB,game,,Elvin Hayes,hayesel01,41:00,9,23.0,0.391,,,,7,8,0.875,,,15.0,0.0,,,,2.0,25,,
197410190WSB,WSB,game,,Wes Unseld,unselwe01,37:00,5,5.0,1.0,,,,3,3,1.0,,,16.0,5.0,,,,3.0,13,,
197410190WSB,WSB,game,,Mike Riordan,riordmi01,35:00,8,19.0,0.421,,,,3,5,0.6,,,8.0,1.0,,,,2.0,19,,
197410190WSB,WSB,game,,Nick Weatherspoon,weathni01,26:00,5,14.0,0.357,,,,6,8,0.75,,,8.0,1.0,,,,5.0,16,,
197410190WSB,WSB,game,,Truck Robinson,robintr01,22:00,6,12.0,0.5,,,,0,0,,,,10.0,1.0,,,,4.0,12,,
197410190WSB,WSB,game,,Tom Kozelko,kozelto01,13:00,1,2.0,0.5,,,,0,0,,,,1.0,1.0,,,,4.0,2,,
197410190WSB,WSB,game,,Dick Gibbs,gibbsdi01,10:00,3,5.0,0.6,,,,0,0,,,,3.0,0.0,,,,1.0,6,,
197410190WSB,WSB,game,,Dennis DuVal,duvalde01,4:00,0,0.0,,,,,1,2,0.5,0.0,0.0,0.0,1.0,,,,1.0,1,,
197410190WSB,WSB,game,,Clem Haskins,haskicl01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,3.0,,,,1.0,0,,
197410190WSB,WSB,game,,Stan Washington,washist01,4:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197410190GSW,CLE,game,True,Jim Cleamons,cleamji01,46:00,5,10.0,0.5,,,,1,1,1.0,2.0,1.0,3.0,9.0,1.0,1.0,,4.0,11,,
197410190GSW,CLE,game,True,Austin Carr,carrau01,44:00,11,18.0,0.611,,,,1,1,1.0,1.0,2.0,3.0,5.0,3.0,0.0,,1.0,23,,
197410190GSW,CLE,game,True,Dwight Davis,davisdw01,37:00,6,12.0,0.5,,,,5,10,0.5,1.0,6.0,7.0,2.0,1.0,2.0,,2.0,17,,
197410190GSW,CLE,game,True,Bingo Smith,smithbi02,23:00,8,13.0,0.615,,,,0,0,,0.0,3.0,3.0,2.0,0.0,0.0,,4.0,16,,
197410190GSW,CLE,game,True,Steve Patterson,pattest01,19:00,4,10.0,0.4,,,,1,2,0.5,2.0,4.0,6.0,1.0,0.0,0.0,,1.0,9,,
197410190GSW,CLE,game,False,Jim Chones,choneji01,29:00,4,9.0,0.444,,,,1,1,1.0,1.0,11.0,12.0,2.0,0.0,0.0,,3.0,9,,
197410190GSW,CLE,game,False,Dick Snyder,snydedi01,15:00,4,7.0,0.571,,,,2,2,1.0,0.0,5.0,5.0,4.0,1.0,1.0,,1.0,10,,
197410190GSW,CLE,game,False,Jim Brewer,breweji01,14:00,2,4.0,0.5,,,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,4,,
197410190GSW,CLE,game,False,Campy Russell,russeca02,13:00,2,5.0,0.4,,,,7,7,1.0,1.0,0.0,1.0,2.0,0.0,0.0,,2.0,11,,
197410190GSW,GSW,game,True,Charles Johnson,johnsch01,46:00,8,25.0,0.32,,,,2,2,1.0,3.0,0.0,3.0,4.0,2.0,0.0,,1.0,18,,
197410190GSW,GSW,game,True,Rick Barry,barryri01,42:00,20,40.0,0.5,,,,8,8,1.0,1.0,6.0,7.0,4.0,2.0,0.0,,5.0,48,,
197410190GSW,GSW,game,True,Butch Beard,beardbu01,42:00,5,10.0,0.5,,,,3,4,0.75,3.0,3.0,6.0,10.0,2.0,0.0,,5.0,13,,
197410190GSW,GSW,game,True,Clifford Ray,raycl01,35:00,4,4.0,1.0,,,,6,6,1.0,6.0,7.0,13.0,3.0,2.0,2.0,,5.0,14,,
197410190GSW,GSW,game,True,Derrek Dickey,dickede01,26:00,2,4.0,0.5,,,,1,1,1.0,1.0,7.0,8.0,0.0,1.0,0.0,,4.0,5,,
197410190GSW,GSW,game,False,Jamaal Wilkes,wilkeja01,28:00,4,12.0,0.333,,,,1,2,0.5,4.0,5.0,9.0,1.0,2.0,0.0,,4.0,9,,
197410190GSW,GSW,game,False,George Johnson,johnsge02,13:00,2,5.0,0.4,,,,0,0,,3.0,1.0,4.0,1.0,0.0,5.0,,1.0,4,,
197410190GSW,GSW,game,False,Phil Smith,smithph01,8:00,1,2.0,0.5,,,,0,0,,0.0,0.0,0.0,1.0,2.0,0.0,,2.0,2,,
197410190CHI,MIL,game,True,Bob Dandridge,dandrbo01,38:00,4,10.0,0.4,,,,5,7,0.714,1.0,4.0,5.0,1.0,1.0,0.0,,3.0,13,,
197410190CHI,MIL,game,True,Cornell Warner,warneco01,31:00,1,6.0,0.167,,,,3,4,0.75,0.0,4.0,4.0,1.0,0.0,2.0,,3.0,5,,
197410190CHI,MIL,game,True,Lucius Allen,allenlu01,27:00,5,11.0,0.455,,,,0,0,,0.0,3.0,3.0,5.0,0.0,0.0,,0.0,10,,
197410190CHI,MIL,game,True,Steve Kuberski,kuberst01,23:00,2,4.0,0.5,,,,0,0,,1.0,3.0,4.0,1.0,1.0,0.0,,5.0,4,,
197410190CHI,MIL,game,True,George Thompson,thompge01,22:00,5,14.0,0.357,,,,0,0,,0.0,3.0,3.0,0.0,1.0,0.0,,4.0,10,,
197410190CHI,MIL,game,False,Jon McGlocklin,mcglojo01,29:00,6,12.0,0.5,,,,0,0,,0.0,3.0,3.0,0.0,0.0,0.0,,4.0,12,,
197410190CHI,MIL,game,False,Kevin Restani,restake01,27:00,2,11.0,0.182,,,,4,4,1.0,3.0,5.0,8.0,1.0,0.0,3.0,,3.0,8,,
197410190CHI,MIL,game,False,Ron Williams,williro01,18:00,1,6.0,0.167,,,,0,0,,1.0,1.0,2.0,4.0,0.0,0.0,,1.0,2,,
197410190CHI,MIL,game,False,Terry Driscoll,driscte01,15:00,1,3.0,0.333,,,,0,0,,1.0,4.0,5.0,0.0,1.0,0.0,,0.0,2,,
197410190CHI,MIL,game,False,Gary Brokaw,brokaga01,10:00,1,3.0,0.333,,,,2,3,0.667,2.0,1.0,3.0,0.0,0.0,0.0,,2.0,4,,
197410190CHI,CHI,game,True,Jerry Sloan,sloanje01,37:00,6,14.0,0.429,,,,4,4,1.0,3.0,6.0,9.0,2.0,5.0,0.0,,1.0,16,,
197410190CHI,CHI,game,True,Matt Guokas,guokama02,37:00,3,8.0,0.375,,,,1,2,0.5,0.0,1.0,1.0,4.0,0.0,0.0,,4.0,7,,
197410190CHI,CHI,game,True,Nate Thurmond,thurmna01,34:00,5,11.0,0.455,,,,0,1,0.0,3.0,17.0,20.0,5.0,0.0,2.0,,2.0,10,,
197410190CHI,CHI,game,True,Chet Walker,walkech01,29:00,7,15.0,0.467,,,,4,5,0.8,2.0,5.0,7.0,1.0,0.0,0.0,,1.0,18,,
197410190CHI,CHI,game,True,Bill Hewitt,hewitbi01,27:00,5,11.0,0.455,,,,0,0,,0.0,8.0,8.0,2.0,0.0,1.0,,6.0,10,,
197410190CHI,CHI,game,False,Rick Adelman,adelmri01,21:00,4,6.0,0.667,,,,2,4,0.5,0.0,1.0,1.0,3.0,1.0,0.0,,3.0,10,,
197410190CHI,CHI,game,False,Bobby Wilson,wilsobo03,17:00,5,9.0,0.556,,,,0,0,,0.0,3.0,3.0,1.0,0.0,0.0,,0.0,10,,
197410190CHI,CHI,game,False,Rowland Garrett,garrero01,16:00,3,5.0,0.6,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,6,,
197410190CHI,CHI,game,False,Tom Boerwinkle,boerwto01,14:00,0,2.0,0.0,,,,0,0,,0.0,3.0,3.0,3.0,0.0,0.0,,3.0,0,,
197410190CHI,CHI,game,False,Leon Benbow,benbole01,7:00,0,4.0,0.0,,,,0,0,,0.0,2.0,2.0,0.0,0.0,1.0,,3.0,0,,
197410190CHI,CHI,game,False,Mickey Johnson,johnsmi01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197410200SEA,CLE,game,True,Austin Carr,carrau01,34:00,15,22.0,0.682,,,,3,4,0.75,7.0,2.0,9.0,0.0,1.0,0.0,,1.0,33,,
197410200SEA,CLE,game,True,Dwight Davis,davisdw01,33:00,5,14.0,0.357,,,,0,2,0.0,2.0,3.0,5.0,3.0,0.0,1.0,,1.0,10,,
197410200SEA,CLE,game,True,Jim Cleamons,cleamji01,28:00,4,8.0,0.5,,,,0,0,,1.0,1.0,2.0,2.0,0.0,0.0,,4.0,8,,
197410200SEA,CLE,game,True,Bingo Smith,smithbi02,21:00,2,8.0,0.25,,,,0,0,,1.0,2.0,3.0,5.0,1.0,0.0,,1.0,4,,
