Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197203050PHO,BUF,game,False,Fred Hilton,hiltofr01,13:00,3,10.0,0.3,,,,0,0,,,,2.0,0.0,,,,2.0,6,,
197203050PHO,BUF,game,False,Cornell Warner,warneco01,13:00,1,3.0,0.333,,,,1,3,0.333,,,2.0,0.0,,,,1.0,3,,
197203050PHO,PHO,game,True,Paul Silas,silaspa01,37:00,6,8.0,0.75,,,,9,9,1.0,,,5.0,0.0,,,,3.0,21,,
197203050PHO,PHO,game,True,Neal Walk,walkne01,33:00,9,14.0,0.643,,,,8,10,0.8,,,3.0,1.0,,,,5.0,26,,
197203050PHO,PHO,game,True,Connie Hawkins,hawkico01,33:00,6,12.0,0.5,,,,4,5,0.8,,,7.0,5.0,,,,3.0,16,,
197203050PHO,PHO,game,True,Clem Haskins,haskicl01,32:00,9,14.0,0.643,,,,6,8,0.75,,,5.0,3.0,,,,2.0,24,,
197203050PHO,PHO,game,True,Dick Van Arsdale,vanardi01,22:00,2,6.0,0.333,,,,1,3,0.333,,,1.0,3.0,,,,2.0,5,,
197203050PHO,PHO,game,False,Mo Layton,laytomo01,30:00,8,12.0,0.667,,,,4,6,0.667,,,4.0,4.0,,,,4.0,20,,
197203050PHO,PHO,game,False,Lamar Green,greenla01,22:00,3,4.0,0.75,,,,0,1,0.0,,,11.0,2.0,,,,4.0,6,,
197203050PHO,PHO,game,False,Otto Moore,mooreot01,13:00,1,5.0,0.2,,,,3,4,0.75,,,7.0,0.0,,,,0.0,5,,
197203050PHO,PHO,game,False,Jeff Webb,webbje01,12:00,3,8.0,0.375,,,,1,1,1.0,,,1.0,1.0,,,,1.0,7,,
197203050PHO,PHO,game,False,Mel Counts,countme01,6:00,0,0.0,,,,,1,4,0.25,,,3.0,3.0,,,,1.0,1,,
197203050PHI,NYK,game,,Walt Frazier,fraziwa01,46:00,7,14.0,0.5,,,,8,11,0.727,,,6.0,2.0,,,,1.0,22,,
197203050PHI,NYK,game,,Dave DeBusschere,debusda01,38:00,12,21.0,0.571,,,,0,1,0.0,,,9.0,4.0,,,,1.0,24,,
197203050PHI,NYK,game,,Bill Bradley,bradlbi01,34:00,5,14.0,0.357,,,,0,0,,,,3.0,1.0,,,,3.0,10,,
197203050PHI,NYK,game,,Eddie Mast,masted01,4:00,0,2.0,0.0,,,,1,2,0.5,,,2.0,0.0,,,,0.0,1,,
197203050PHI,NYK,game,,Charlie Paulk,paulkch01,4:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197203050PHI,NYK,game,,Eddie Miles,milesed01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197203050PHI,NYK,game,,Jerry Lucas,lucasje01,45:00,10,21.0,0.476,,,,1,1,1.0,,,24.0,7.0,,,,2.0,21,,
197203050PHI,NYK,game,,Earl Monroe,monroea01,21:00,5,9.0,0.556,,,,2,3,0.667,,,2.0,0.0,,,,2.0,12,,
197203050PHI,NYK,game,,Phil Jackson,jacksph01,19:00,4,12.0,0.333,,,,0,0,,,,4.0,1.0,,,,3.0,8,,
197203050PHI,NYK,game,,Dick Barnett,barnedi01,16:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197203050PHI,NYK,game,,Dean Meminger,meminde01,12:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,3.0,0,,
197203050PHI,PHI,game,,Billy Cunningham,cunnibi01,39:00,6,14.0,0.429,,,,0,2,0.0,,,18.0,7.0,,,,2.0,12,,
197203050PHI,PHI,game,,Fred Carter,cartefr01,38:00,6,15.0,0.4,,,,1,1,1.0,,,6.0,0.0,,,,4.0,13,,
197203050PHI,PHI,game,,Hal Greer,greerha01,38:00,5,14.0,0.357,,,,3,5,0.6,,,5.0,2.0,,,,3.0,13,,
197203050PHI,PHI,game,,Bill Bridges,bridgbi01,30:00,3,10.0,0.3,,,,4,4,1.0,,,9.0,5.0,,,,1.0,10,,
197203050PHI,PHI,game,,Fred Foster,fostefr01,27:00,10,16.0,0.625,,,,4,6,0.667,,,4.0,1.0,,,,3.0,24,,
197203050PHI,PHI,game,,Bob Rule,rulebo01,24:00,5,13.0,0.385,,,,2,2,1.0,,,7.0,1.0,,,,0.0,12,,
197203050PHI,PHI,game,,Luke Jackson,jackslu01,24:00,3,11.0,0.273,,,,0,0,,,,8.0,1.0,,,,2.0,6,,
197203050PHI,PHI,game,,Dave Wohl,wohlda01,20:00,5,11.0,0.455,,,,0,1,0.0,,,3.0,2.0,,,,2.0,10,,
197203060MIL,BOS,game,,John Havlicek,havlijo01,53:00,14,34.0,0.412,,,,6,7,0.857,,,9.0,7.0,,,,4.0,34,,
197203060MIL,BOS,game,,Jo Jo White,whitejo01,50:00,12,29.0,0.414,,,,4,6,0.667,,,3.0,6.0,,,,3.0,28,,
197203060MIL,BOS,game,,Dave Cowens,cowenda01,44:00,11,23.0,0.478,,,,4,4,1.0,,,14.0,3.0,,,,4.0,26,,
197203060MIL,BOS,game,,Don Chaney,chanedo01,35:00,3,8.0,0.375,,,,4,6,0.667,,,5.0,4.0,,,,4.0,10,,
197203060MIL,BOS,game,,Don Nelson,nelsodo01,29:00,6,10.0,0.6,,,,5,8,0.625,,,3.0,4.0,,,,2.0,17,,
197203060MIL,BOS,game,,Tom Sanders,sandeto01,24:00,2,6.0,0.333,,,,0,0,,,,6.0,1.0,,,,4.0,4,,
197203060MIL,BOS,game,,Hank Finkel,finkeha01,17:00,2,6.0,0.333,,,,0,0,,,,7.0,0.0,,,,6.0,4,,
197203060MIL,BOS,game,,Art Williams,williar01,13:00,2,3.0,0.667,,,,0,0,,,,3.0,5.0,,,,1.0,4,,
197203060MIL,MIL,game,,Kareem Abdul-Jabbar,abdulka01,50:00,19,34.0,0.559,,,,7,12,0.583,,,25.0,5.0,,,,5.0,45,,
197203060MIL,MIL,game,,Bob Dandridge,dandrbo01,42:00,8,10.0,0.8,,,,8,9,0.889,,,9.0,3.0,,,,6.0,24,,
197203060MIL,MIL,game,,Wali Jones,joneswa02,37:00,9,15.0,0.6,,,,4,4,1.0,,,1.0,5.0,,,,4.0,22,,
197203060MIL,MIL,game,,Oscar Robertson,roberos01,42:00,9,23.0,0.391,,,,7,9,0.778,,,7.0,7.0,,,,3.0,25,,
197203060MIL,MIL,game,,Curtis Perry,perrycu01,41:00,3,8.0,0.375,,,,2,2,1.0,,,12.0,0.0,,,,6.0,8,,
197203060MIL,MIL,game,,Jon McGlocklin,mcglojo01,33:00,3,9.0,0.333,,,,0,1,0.0,,,3.0,3.0,,,,1.0,6,,
197203060MIL,MIL,game,,John Block,blockjo01,9:00,0,1.0,0.0,,,,2,3,0.667,,,3.0,0.0,,,,1.0,2,,
197203060MIL,MIL,game,,Lucius Allen,allenlu01,7:00,0,2.0,0.0,,,,0,0,,,,1.0,2.0,,,,0.0,0,,
197203060MIL,MIL,game,,Toby Kimball,kimbato01,4:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197203070NYK,MIL,game,,Kareem Abdul-Jabbar,abdulka01,48:00,17,29.0,0.586,,,,1,3,0.333,,,17.0,4.0,,,,2.0,35,,
197203070NYK,MIL,game,,Bob Dandridge,dandrbo01,36:00,5,11.0,0.455,,,,6,7,0.857,,,11.0,2.0,,,,3.0,16,,
197203070NYK,MIL,game,,Wali Jones,joneswa02,25:00,3,8.0,0.375,,,,4,4,1.0,,,1.0,1.0,,,,2.0,10,,
197203070NYK,MIL,game,,Oscar Robertson,roberos01,35:00,4,20.0,0.2,,,,4,5,0.8,,,6.0,4.0,,,,2.0,12,,
197203070NYK,MIL,game,,Lucius Allen,allenlu01,34:00,7,14.0,0.5,,,,2,3,0.667,,,6.0,3.0,,,,4.0,16,,
197203070NYK,MIL,game,,Jon McGlocklin,mcglojo01,30:00,4,8.0,0.5,,,,0,0,,,,2.0,3.0,,,,2.0,8,,
197203070NYK,MIL,game,,Curtis Perry,perrycu01,28:00,2,3.0,0.667,,,,0,0,,,,4.0,1.0,,,,5.0,4,,
197203070NYK,MIL,game,,John Block,blockjo01,4:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
197203070NYK,NYK,game,,Bill Bradley,bradlbi01,43:00,7,16.0,0.438,,,,4,4,1.0,,,5.0,6.0,,,,2.0,18,,
197203070NYK,NYK,game,,Walt Frazier,fraziwa01,42:00,6,11.0,0.545,,,,3,6,0.5,,,4.0,5.0,,,,3.0,15,,
197203070NYK,NYK,game,,Dave DeBusschere,debusda01,39:00,7,20.0,0.35,,,,5,5,1.0,,,13.0,5.0,,,,1.0,19,,
197203070NYK,NYK,game,,Jerry Lucas,lucasje01,42:00,13,22.0,0.591,,,,4,4,1.0,,,14.0,3.0,,,,4.0,30,,
197203070NYK,NYK,game,,Dick Barnett,barnedi01,34:00,9,15.0,0.6,,,,1,3,0.333,,,2.0,1.0,,,,3.0,19,,
197203070NYK,NYK,game,,Earl Monroe,monroea01,20:00,1,5.0,0.2,,,,1,1,1.0,,,2.0,3.0,,,,3.0,3,,
197203070NYK,NYK,game,,Phil Jackson,jacksph01,14:00,1,4.0,0.25,,,,2,2,1.0,,,2.0,1.0,,,,1.0,4,,
197203070NYK,NYK,game,,Luther Rackley,rackllu01,6:00,1,2.0,0.5,,,,0,0,,,,1.0,1.0,,,,1.0,2,,
197203070DET,PHO,game,True,Connie Hawkins,hawkico01,44:00,11,18.0,0.611,,,,6,8,0.75,,,6.0,10.0,,,,1.0,28,,
197203070DET,PHO,game,True,Paul Silas,silaspa01,42:00,8,20.0,0.4,,,,2,3,0.667,,,11.0,8.0,,,,3.0,18,,
197203070DET,PHO,game,True,Dick Van Arsdale,vanardi01,36:00,6,10.0,0.6,,,,8,9,0.889,,,1.0,3.0,,,,2.0,20,,
197203070DET,PHO,game,True,Clem Haskins,haskicl01,28:00,4,10.0,0.4,,,,1,1,1.0,,,0.0,3.0,,,,2.0,9,,
197203070DET,PHO,game,True,Neal Walk,walkne01,25:00,8,14.0,0.571,,,,3,5,0.6,,,9.0,2.0,,,,5.0,19,,
197203070DET,PHO,game,False,Mo Layton,laytomo01,32:00,6,12.0,0.5,,,,4,4,1.0,,,3.0,2.0,,,,1.0,16,,
197203070DET,PHO,game,False,Otto Moore,mooreot01,23:00,6,10.0,0.6,,,,3,3,1.0,,,11.0,1.0,,,,4.0,15,,
197203070DET,PHO,game,False,Lamar Green,greenla01,7:00,1,6.0,0.167,,,,0,0,,,,2.0,0.0,,,,2.0,2,,
197203070DET,PHO,game,False,Mel Counts,countme01,3:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,3.0,2,,
197203070DET,DET,game,True,Dave Bing,bingda01,48:00,11,23.0,0.478,,,,1,3,0.333,,,4.0,10.0,,,,3.0,23,,
197203070DET,DET,game,True,Bob Lanier,laniebo01,43:00,16,23.0,0.696,,,,10,13,0.769,,,17.0,4.0,,,,4.0,42,,
197203070DET,DET,game,True,Howard Komives,komivho01,41:00,6,12.0,0.5,,,,4,4,1.0,,,3.0,3.0,,,,2.0,16,,
197203070DET,DET,game,True,Curtis Rowe,rowecu01,33:00,4,7.0,0.571,,,,2,7,0.286,,,8.0,1.0,,,,4.0,10,,
197203070DET,DET,game,True,Terry Dischinger,dischte01,23:00,4,6.0,0.667,,,,0,2,0.0,,,1.0,0.0,,,,5.0,8,,
197203070DET,DET,game,False,Jim Davis,davisji01,31:00,5,11.0,0.455,,,,1,2,0.5,,,4.0,2.0,,,,3.0,11,,
197203070DET,DET,game,False,Willie Norwood,norwowi01,12:00,2,6.0,0.333,,,,5,6,0.833,,,3.0,0.0,,,,1.0,9,,
197203070DET,DET,game,False,Isaiah Wilson,wilsois01,7:00,1,3.0,0.333,,,,0,0,,,,0.0,1.0,,,,0.0,2,,
197203070DET,DET,game,False,Bill Hewitt,hewitbi01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197203070GSW,CLE,game,True,Rick Roberson,roberri01,45:00,8,20.0,0.4,,,,7,9,0.778,,,22.0,1.0,,,,6.0,23,,
197203070GSW,CLE,game,True,John Johnson,johnsjo01,35:00,7,18.0,0.389,,,,2,3,0.667,,,8.0,2.0,,,,5.0,16,,
197203070GSW,CLE,game,True,Austin Carr,carrau01,29:00,5,16.0,0.313,,,,4,5,0.8,,,3.0,1.0,,,,2.0,14,,
197203070GSW,CLE,game,True,Butch Beard,beardbu01,26:00,4,7.0,0.571,,,,5,8,0.625,,,5.0,4.0,,,,3.0,13,,
197203070GSW,CLE,game,True,Bingo Smith,smithbi02,12:00,2,4.0,0.5,,,,0,0,,,,3.0,0.0,,,,0.0,4,,
197203070GSW,CLE,game,False,Walt Wesley,weslewa01,25:00,3,11.0,0.273,,,,1,3,0.333,,,7.0,0.0,,,,4.0,7,,
197203070GSW,CLE,game,False,Dave Sorenson,sorenda01,23:00,6,9.0,0.667,,,,2,2,1.0,,,5.0,1.0,,,,4.0,14,,
197203070GSW,CLE,game,False,Charlie Davis,davisch01,22:00,6,12.0,0.5,,,,2,2,1.0,,,1.0,2.0,,,,1.0,14,,
197203070GSW,CLE,game,False,Bobby Washington,washibo01,12:00,1,3.0,0.333,,,,1,2,0.5,,,3.0,2.0,,,,5.0,3,,
197203070GSW,CLE,game,False,John Warren,warrejo01,10:00,2,7.0,0.286,,,,0,0,,,,2.0,3.0,,,,2.0,4,,
197203070GSW,CLE,game,False,Steve Patterson,pattest01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197203070GSW,GSW,game,True,Nate Thurmond,thurmna01,45:00,9,17.0,0.529,,,,12,15,0.8,,,19.0,8.0,,,,3.0,30,,
197203070GSW,GSW,game,True,Clyde Lee,leecl01,43:00,3,7.0,0.429,,,,3,4,0.75,,,20.0,1.0,,,,5.0,9,,
197203070GSW,GSW,game,True,Jeff Mullins,mullije01,42:00,10,18.0,0.556,,,,7,8,0.875,,,4.0,7.0,,,,3.0,27,,
197203070GSW,GSW,game,True,Jim Barnett,barneji02,32:00,8,18.0,0.444,,,,3,3,1.0,,,4.0,8.0,,,,3.0,19,,
197203070GSW,GSW,game,True,Cazzie Russell,russeca01,32:00,7,14.0,0.5,,,,2,3,0.667,,,4.0,2.0,,,,2.0,16,,
197203070GSW,GSW,game,False,Ron Williams,williro01,16:00,2,7.0,0.286,,,,1,3,0.333,,,1.0,2.0,,,,3.0,5,,
197203070GSW,GSW,game,False,Joe Ellis,ellisjo01,11:00,3,7.0,0.429,,,,0,0,,,,2.0,0.0,,,,2.0,6,,
197203070GSW,GSW,game,False,Nick Jones,jonesni01,7:00,1,2.0,0.5,,,,2,2,1.0,,,0.0,0.0,,,,0.0,4,,
197203070GSW,GSW,game,False,Bill Turner,turnebi01,7:00,0,0.0,,,,,1,2,0.5,,,2.0,0.0,,,,2.0,1,,
197203070GSW,GSW,game,False,Bob Portman,portmbo01,5:00,0,1.0,0.0,,,,2,2,1.0,,,0.0,0.0,,,,0.0,2,,
197203070LAL,PHI,game,,Billy Cunningham,cunnibi01,34:00,7,14.0,0.5,,,,3,4,0.75,,,14.0,5.0,,,,5.0,17,,
197203070LAL,PHI,game,,Fred Carter,cartefr01,35:00,10,16.0,0.625,,,,0,2,0.0,,,2.0,5.0,,,,1.0,20,,
197203070LAL,PHI,game,,Bob Rule,rulebo01,26:00,4,15.0,0.267,,,,1,2,0.5,,,5.0,3.0,,,,2.0,9,,
197203070LAL,PHI,game,,Fred Foster,fostefr01,25:00,1,9.0,0.111,,,,2,2,1.0,,,5.0,0.0,,,,3.0,4,,
197203070LAL,PHI,game,,Dave Wohl,wohlda01,23:00,3,10.0,0.3,,,,0,0,,,,2.0,3.0,,,,3.0,6,,
197203070LAL,PHI,game,,Kevin Loughery,loughke01,22:00,7,11.0,0.636,,,,4,5,0.8,,,1.0,1.0,,,,1.0,18,,
197203070LAL,PHI,game,,Luke Jackson,jackslu01,19:00,3,9.0,0.333,,,,1,1,1.0,,,6.0,5.0,,,,2.0,7,,
197203070LAL,PHI,game,,Bill Bridges,bridgbi01,17:00,1,4.0,0.25,,,,1,2,0.5,,,9.0,3.0,,,,2.0,3,,
197203070LAL,PHI,game,,Hal Greer,greerha01,16:00,2,5.0,0.4,,,,1,2,0.5,,,2.0,0.0,,,,2.0,5,,
197203070LAL,PHI,game,,Barry Yates,yatesba01,10:00,3,8.0,0.375,,,,0,0,,,,3.0,0.0,,,,1.0,6,,
197203070LAL,PHI,game,,Al Henry,henryal01,10:00,0,3.0,0.0,,,,2,2,1.0,,,5.0,0.0,,,,0.0,2,,
197203070LAL,PHI,game,,Dennis Awtrey,awtrede01,3:00,0,0.0,,,,,0,0,,,,0.0,2.0,,,,0.0,0,,
197203070LAL,LAL,game,,Wilt Chamberlain,chambwi01,42:00,8,12.0,0.667,,,,4,4,1.0,,,18.0,4.0,,,,2.0,20,,
197203070LAL,LAL,game,,Happy Hairston,hairsha01,36:00,4,6.0,0.667,,,,4,5,0.8,,,16.0,3.0,,,,3.0,12,,
197203070LAL,LAL,game,,Jerry West,westje01,34:00,8,14.0,0.571,,,,7,10,0.7,,,4.0,7.0,,,,3.0,23,,
197203070LAL,LAL,game,,Gail Goodrich,goodrga01,32:00,11,20.0,0.55,,,,3,4,0.75,,,3.0,1.0,,,,2.0,25,,
197203070LAL,LAL,game,,Jim McMillian,mcmilji01,31:00,4,13.0,0.308,,,,0,0,,,,4.0,2.0,,,,3.0,8,,
197203070LAL,LAL,game,,John Trapp,trappjo01,23:00,6,14.0,0.429,,,,0,2,0.0,,,7.0,3.0,,,,2.0,12,,
197203070LAL,LAL,game,,Keith Erickson,erickke01,17:00,1,3.0,0.333,,,,0,0,,,,2.0,5.0,,,,1.0,2,,
197203070LAL,LAL,game,,Pat Riley,rileypa01,13:00,2,8.0,0.25,,,,0,0,,,,4.0,0.0,,,,1.0,4,,
197203070LAL,LAL,game,,Leroy Ellis,ellisle01,6:00,1,3.0,0.333,,,,2,3,0.667,,,0.0,0.0,,,,0.0,4,,
197203070LAL,LAL,game,,Flynn Robinson,robinfl01,3:00,2,3.0,0.667,,,,0,0,,,,2.0,0.0,,,,0.0,4,,
197203070LAL,LAL,game,,Jim Cleamons,cleamji01,3:00,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197203070POR,BUF,game,True,Bob Kauffman,kauffbo01,48:00,8,18.0,0.444,,,,2,4,0.5,,,15.0,3.0,,,,2.0,18,,
197203070POR,BUF,game,True,Randy Smith,smithra01,41:00,10,20.0,0.5,,,,2,3,0.667,,,7.0,7.0,,,,1.0,22,,
197203070POR,BUF,game,True,Elmore Smith,smithel01,35:00,11,19.0,0.579,,,,2,3,0.667,,,25.0,1.0,,,,4.0,24,,
197203070POR,BUF,game,True,Walt Hazzard,abdulma01,28:00,5,8.0,0.625,,,,2,2,1.0,,,2.0,5.0,,,,4.0,12,,
197203070POR,BUF,game,True,Em Bryant,bryanem01,28:00,0,2.0,0.0,,,,4,5,0.8,,,0.0,1.0,,,,6.0,4,,
197203070POR,BUF,game,False,Dick Garrett,garredi01,33:00,3,11.0,0.273,,,,2,2,1.0,,,4.0,5.0,,,,4.0,8,,
197203070POR,BUF,game,False,John Hummer,hummejo01,20:00,2,5.0,0.4,,,,0,0,,,,5.0,3.0,,,,3.0,4,,
197203070POR,BUF,game,False,Fred Hilton,hiltofr01,7:00,1,5.0,0.2,,,,0,1,0.0,,,0.0,0.0,,,,0.0,2,,
197203070POR,POR,game,True,Sidney Wicks,wickssi01,42:00,8,22.0,0.364,,,,8,9,0.889,,,9.0,5.0,,,,4.0,24,,
197203070POR,POR,game,True,Dale Schlueter,schluda01,41:00,7,12.0,0.583,,,,3,4,0.75,,,13.0,6.0,,,,1.0,17,,
197203070POR,POR,game,True,Geoff Petrie,petrige01,40:00,7,18.0,0.389,,,,4,6,0.667,,,6.0,3.0,,,,2.0,18,,
197203070POR,POR,game,True,Larry Steele,steella01,35:00,1,10.0,0.1,,,,3,4,0.75,,,6.0,3.0,,,,3.0,5,,
197203070POR,POR,game,True,Rick Adelman,adelmri01,34:00,5,11.0,0.455,,,,1,3,0.333,,,4.0,3.0,,,,4.0,11,,
197203070POR,POR,game,False,Gary Gregor,gregoga01,26:00,3,10.0,0.3,,,,0,0,,,,9.0,2.0,,,,3.0,6,,
197203070POR,POR,game,False,Stan McKenzie,mckenst01,22:00,6,12.0,0.5,,,,5,6,0.833,,,3.0,3.0,,,,3.0,17,,
197203070SEA,BAL,game,,Archie Clark,clarkar01,46:00,7,22.0,0.318,,,,5,5,1.0,,,4.0,8.0,,,,3.0,19,,
197203070SEA,BAL,game,,Mike Riordan,riordmi01,43:00,10,16.0,0.625,,,,1,3,0.333,,,4.0,2.0,,,,2.0,21,,
197203070SEA,BAL,game,,Wes Unseld,unselwe01,43:00,5,9.0,0.556,,,,2,5,0.4,,,19.0,7.0,,,,3.0,12,,
197203070SEA,BAL,game,,John Tresvant,tresvjo01,37:00,8,13.0,0.615,,,,1,2,0.5,,,10.0,3.0,,,,3.0,17,,
197203070SEA,BAL,game,,Dave Stallworth,stallda01,24:00,3,6.0,0.5,,,,4,5,0.8,,,4.0,0.0,,,,4.0,10,,
197203070SEA,BAL,game,,Jack Marin,marinja01,18:00,3,9.0,0.333,,,,1,1,1.0,,,2.0,1.0,,,,0.0,7,,
197203070SEA,BAL,game,,Gus Johnson,johnsgu01,16:00,2,7.0,0.286,,,,3,4,0.75,,,3.0,0.0,,,,2.0,7,,
197203070SEA,BAL,game,,Stan Love,lovest01,12:00,5,9.0,0.556,,,,2,2,1.0,,,5.0,0.0,,,,2.0,12,,
197203070SEA,BAL,game,,Phil Chenier,cheniph01,1:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197203070SEA,SEA,game,,Lenny Wilkens,wilkele01,42:00,7,14.0,0.5,,,,5,6,0.833,,,6.0,7.0,,,,1.0,19,,
197203070SEA,SEA,game,,Lee Winfield,winfile01,41:00,7,16.0,0.438,,,,4,6,0.667,,,2.0,10.0,,,,2.0,18,,
197203070SEA,SEA,game,,Gar Heard,heardga01,41:00,6,14.0,0.429,,,,0,2,0.0,,,10.0,0.0,,,,4.0,12,,
197203070SEA,SEA,game,,Jim McDaniels,mcdanji01,32:00,5,13.0,0.385,,,,0,0,,,,13.0,1.0,,,,4.0,10,,
197203070SEA,SEA,game,,Don Kojis,kojisdo01,22:00,5,12.0,0.417,,,,4,7,0.571,,,1.0,1.0,,,,2.0,14,,
197203070SEA,SEA,game,,Pete Cross,crosspe01,22:00,2,4.0,0.5,,,,3,3,1.0,,,9.0,2.0,,,,3.0,7,,
197203070SEA,SEA,game,,Barry Clemens,clemeba01,20:00,5,7.0,0.714,,,,2,2,1.0,,,3.0,1.0,,,,4.0,12,,
197203070SEA,SEA,game,,Fred Brown,brownfr01,10:00,3,9.0,0.333,,,,0,0,,,,2.0,4.0,,,,1.0,6,,
197203080ATL,CHI,game,True,Bob Love,lovebo01,48:00,12,23.0,0.522,,,,4,4,1.0,,,5.0,0.0,,,,5.0,28,,
197203080ATL,CHI,game,True,Norm Van Lier,vanlino01,42:00,7,14.0,0.5,,,,0,0,,,,9.0,14.0,,,,5.0,14,,
197203080ATL,CHI,game,True,Jerry Sloan,sloanje01,42:00,5,9.0,0.556,,,,3,4,0.75,,,5.0,1.0,,,,3.0,13,,
197203080ATL,CHI,game,True,Tom Boerwinkle,boerwto01,27:00,2,5.0,0.4,,,,0,0,,,,9.0,1.0,,,,5.0,4,,
197203080ATL,CHI,game,True,Chet Walker,walkech01,14:00,7,8.0,0.875,,,,1,1,1.0,,,1.0,1.0,,,,0.0,15,,
197203080ATL,CHI,game,False,Bob Weiss,weissbo01,24:00,1,10.0,0.1,,,,2,2,1.0,,,1.0,3.0,,,,1.0,4,,
197203080ATL,CHI,game,False,Clifford Ray,raycl01,21:00,3,3.0,1.0,,,,3,3,1.0,,,3.0,0.0,,,,3.0,9,,
197203080ATL,CHI,game,False,Howard Porter,porteho01,17:00,5,12.0,0.417,,,,1,1,1.0,,,3.0,0.0,,,,2.0,11,,
197203080ATL,CHI,game,False,Kenny McIntosh,mcintke01,5:00,0,5.0,0.0,,,,0,1,0.0,,,2.0,1.0,,,,0.0,0,,
197203080ATL,ATL,game,True,Lou Hudson,hudsolo01,45:00,14,26.0,0.538,,,,5,6,0.833,,,6.0,1.0,,,,1.0,33,,
197203080ATL,ATL,game,True,Jim Washington,washiji01,38:00,7,12.0,0.583,,,,4,5,0.8,,,6.0,1.0,,,,2.0,18,,
197203080ATL,ATL,game,True,Pete Maravich,maravpe01,34:00,0,4.0,0.0,,,,3,3,1.0,,,4.0,8.0,,,,4.0,3,,
197203080ATL,ATL,game,True,Don Adams,adamsdo01,32:00,3,7.0,0.429,,,,1,4,0.25,,,7.0,1.0,,,,3.0,7,,
197203080ATL,ATL,game,True,Walt Bellamy,bellawa01,29:00,5,10.0,0.5,,,,5,7,0.714,,,9.0,1.0,,,,1.0,15,,
197203080ATL,ATL,game,False,Herm Gilliam,gillihe01,28:00,2,6.0,0.333,,,,2,2,1.0,,,5.0,4.0,,,,0.0,6,,
197203080ATL,ATL,game,False,Bob Christian,chrisbo01,19:00,2,5.0,0.4,,,,6,8,0.75,,,7.0,0.0,,,,0.0,10,,
197203080ATL,ATL,game,False,George Trapp,trappge01,10:00,1,3.0,0.333,,,,0,0,,,,0.0,1.0,,,,2.0,2,,
197203080ATL,ATL,game,False,Don May,maydo01,5:00,0,1.0,0.0,,,,2,2,1.0,,,0.0,0.0,,,,2.0,2,,
197203080CIN,PHO,game,True,Paul Silas,silaspa01,47:00,7,15.0,0.467,,,,2,3,0.667,,,13.0,7.0,,,,1.0,16,,
197203080CIN,PHO,game,True,Connie Hawkins,hawkico01,43:00,4,11.0,0.364,,,,6,9,0.667,,,10.0,5.0,,,,5.0,14,,
197203080CIN,PHO,game,True,Dick Van Arsdale,vanardi01,41:00,8,14.0,0.571,,,,1,2,0.5,,,4.0,3.0,,,,4.0,17,,
197203080CIN,PHO,game,True,Neal Walk,walkne01,32:00,8,16.0,0.5,,,,2,4,0.5,,,12.0,5.0,,,,3.0,18,,
197203080CIN,PHO,game,True,Clem Haskins,haskicl01,29:00,7,14.0,0.5,,,,2,2,1.0,,,2.0,4.0,,,,1.0,16,,
197203080CIN,PHO,game,False,Mo Layton,laytomo01,20:00,4,13.0,0.308,,,,1,2,0.5,,,1.0,3.0,,,,1.0,9,,
197203080CIN,PHO,game,False,Otto Moore,mooreot01,16:00,3,9.0,0.333,,,,1,2,0.5,,,3.0,0.0,,,,3.0,7,,
197203080CIN,PHO,game,False,Jeff Webb,webbje01,6:00,3,3.0,1.0,,,,0,0,,,,0.0,0.0,,,,3.0,6,,
197203080CIN,PHO,game,False,Lamar Green,greenla01,4:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197203080CIN,PHO,game,False,Mel Counts,countme01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197203080CIN,CIN,game,True,Tiny Archibald,architi01,46:00,12,25.0,0.48,,,,11,14,0.786,,,5.0,14.0,,,,5.0,35,,
197203080CIN,CIN,game,True,Sam Lacey,laceysa01,40:00,6,13.0,0.462,,,,4,6,0.667,,,15.0,0.0,,,,4.0,16,,
197203080CIN,CIN,game,True,Tom Van Arsdale,vanarto01,39:00,7,16.0,0.438,,,,0,0,,,,3.0,2.0,,,,4.0,14,,
197203080CIN,CIN,game,True,Nate Williams,willina01,22:00,2,5.0,0.4,,,,0,0,,,,6.0,4.0,,,,2.0,4,,
