Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198411080WSB,WSB,game,True,Jeff Ruland,rulanje01,41:00,6,15,0.4,0,0,,5,8,0.625,5,12,17,4,1,0,8,2,17,,
198411080WSB,WSB,game,True,Gus Williams,willigu01,38:00,9,21,0.429,0,0,,1,1,1.0,3,2,5,6,3,2,1,1,19,,
198411080WSB,WSB,game,True,Greg Ballard,ballagr01,38:00,7,17,0.412,0,0,,1,1,1.0,1,3,4,3,1,1,0,2,15,,
198411080WSB,WSB,game,True,Rick Mahorn,mahorri01,38:00,6,10,0.6,0,0,,1,2,0.5,3,5,8,1,1,3,2,1,13,,
198411080WSB,WSB,game,True,Dudley Bradley,bradldu01,22:00,4,5,0.8,0,0,,0,0,,0,0,0,5,2,0,0,2,8,,
198411080WSB,WSB,game,False,Frank Johnson,johnsfr01,29:00,3,8,0.375,0,0,,0,0,,0,1,1,3,1,0,2,2,6,,
198411080WSB,WSB,game,False,Darren Daye,dayeda01,14:00,3,4,0.75,0,0,,2,3,0.667,0,1,1,1,0,0,0,1,8,,
198411080WSB,WSB,game,False,Tom McMillen,mcmilto01,12:00,1,6,0.167,0,0,,0,0,,0,1,1,0,0,1,0,2,2,,
198411080WSB,WSB,game,False,Jeff Malone,malonje01,8:00,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,2,1,0,0,0,5,,
198411090UTA,GSW,game,True,Purvis Short,shortpu01,43:00,10,20,0.5,0,2,0.0,8,8,1.0,2,7,9,6,2,0,5,3,28,,
198411090UTA,GSW,game,True,Larry Smith,smithla01,41:00,8,12,0.667,0,0,,2,3,0.667,7,8,15,0,3,1,2,5,18,,
198411090UTA,GSW,game,True,Sleepy Floyd,floydsl01,35:00,6,17,0.353,2,4,0.5,6,8,0.75,3,3,6,0,1,0,3,3,20,,
198411090UTA,GSW,game,True,Jerome Whitehead,whiteje01,33:00,3,10,0.3,0,0,,4,4,1.0,2,9,11,2,1,1,4,3,10,,
198411090UTA,GSW,game,True,Lester Conner,connele01,25:00,1,4,0.25,0,0,,0,0,,1,4,5,5,1,1,2,0,2,,
198411090UTA,GSW,game,False,Mike Bratz,bratzmi01,26:00,2,12,0.167,0,2,0.0,2,2,1.0,0,1,1,4,0,0,3,6,6,,
198411090UTA,GSW,game,False,Chuck Aleksinas,aleksch01,20:00,4,11,0.364,0,0,,1,2,0.5,1,4,5,1,1,0,0,3,9,,
198411090UTA,GSW,game,False,Gary Plummer,plummga01,14:00,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,1,1,3,6,,
198411090UTA,GSW,game,False,Othell Wilson,wilsoot01,12:00,0,0,,0,0,,2,2,1.0,0,3,3,2,2,1,1,2,2,,
198411090UTA,GSW,game,False,Steve Burtt,burttst01,8:00,4,6,0.667,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,8,,
198411090UTA,GSW,game,False,Mickey Johnson,johnsmi01,8:00,3,6,0.5,0,0,,2,2,1.0,0,1,1,1,4,1,3,2,8,,
198411090UTA,UTA,game,True,Darrell Griffith,griffda01,45:00,11,27,0.407,0,3,0.0,4,8,0.5,0,1,1,4,2,0,4,2,26,,
198411090UTA,UTA,game,True,Rickey Green,greenri01,39:00,9,18,0.5,0,0,,2,4,0.5,0,5,5,8,2,0,0,2,20,,
198411090UTA,UTA,game,True,Thurl Bailey,baileth01,32:00,3,7,0.429,0,0,,2,2,1.0,2,7,9,1,0,1,1,2,8,,
198411090UTA,UTA,game,True,Mark Eaton,eatonma01,31:00,4,4,1.0,0,0,,0,2,0.0,1,6,7,2,0,4,5,6,8,,
198411090UTA,UTA,game,True,John Drew,drewjo01,22:00,4,10,0.4,0,1,0.0,6,8,0.75,1,1,2,2,2,0,1,4,14,,
198411090UTA,UTA,game,False,Adrian Dantley,dantlad01,35:00,10,14,0.714,0,0,,13,17,0.765,2,3,5,3,1,0,5,2,33,,
198411090UTA,UTA,game,False,Jeff Wilkins,wilkije01,32:00,4,6,0.667,0,0,,2,2,1.0,1,12,13,5,1,0,1,3,10,,
198411090UTA,UTA,game,False,John Stockton,stockjo01,15:00,1,4,0.25,0,0,,2,2,1.0,0,1,1,6,1,1,2,2,4,,
198411090UTA,UTA,game,False,Rich Kelley,kelleri01,11:00,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,2,3,2,,
198411090UTA,UTA,game,False,Bob Hansen,hansebo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
198411090UTA,UTA,game,False,Billy Paultz,paultbi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198411090POR,LAL,game,True,Magic Johnson,johnsma02,43:00,6,7,0.857,0,0,,3,3,1.0,0,5,5,15,0,0,5,3,15,,
198411090POR,LAL,game,True,James Worthy,worthja01,39:00,5,15,0.333,0,0,,11,11,1.0,1,6,7,1,2,0,1,5,21,,
198411090POR,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,31:00,9,16,0.563,0,0,,6,6,1.0,3,4,7,2,0,2,1,5,24,,
198411090POR,LAL,game,True,Michael Cooper,coopemi01,28:00,4,8,0.5,0,0,,2,3,0.667,0,4,4,8,1,0,5,2,10,,
198411090POR,LAL,game,True,Larry Spriggs,sprigla01,23:00,5,8,0.625,0,0,,1,2,0.5,3,1,4,3,0,0,1,0,11,,
198411090POR,LAL,game,False,Byron Scott,scottby01,29:00,12,16,0.75,0,1,0.0,3,3,1.0,0,1,1,1,0,0,1,1,27,,
198411090POR,LAL,game,False,Jamaal Wilkes,wilkeja01,21:00,5,8,0.625,0,0,,6,6,1.0,1,0,1,1,0,0,3,3,16,,
198411090POR,LAL,game,False,Kurt Rambis,rambiku01,14:00,2,2,1.0,0,0,,2,2,1.0,0,4,4,0,1,0,0,3,6,,
198411090POR,LAL,game,False,Mitch Kupchak,kupchmi01,12:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,,
198411090POR,POR,game,True,Jim Paxson,paxsoji02,40:00,10,19,0.526,0,0,,3,5,0.6,1,0,1,3,2,1,1,1,23,,
198411090POR,POR,game,True,Kiki Vandeweghe,vandeki01,39:00,9,16,0.563,0,0,,7,9,0.778,2,4,6,0,0,1,2,1,25,,
198411090POR,POR,game,True,Mychal Thompson,thompmy01,38:00,10,15,0.667,0,0,,8,10,0.8,1,6,7,8,1,2,2,5,28,,
198411090POR,POR,game,True,Darnell Valentine,valenda01,38:00,4,10,0.4,0,0,,0,0,,0,1,1,11,1,0,4,3,8,,
198411090POR,POR,game,True,Audie Norris,norriau01,12:00,2,3,0.667,0,0,,0,0,,0,2,2,2,0,1,0,6,4,,
198411090POR,POR,game,False,Clyde Drexler,drexlcl01,36:00,8,14,0.571,0,0,,4,4,1.0,4,3,7,9,3,1,3,3,20,,
198411090POR,POR,game,False,Jerome Kersey,kerseje01,15:00,4,7,0.571,0,0,,2,3,0.667,1,2,3,1,2,0,2,2,10,,
198411090POR,POR,game,False,Sam Bowie,bowiesa01,12:00,3,3,1.0,0,0,,0,0,,1,3,4,3,0,0,1,5,6,,
198411090POR,POR,game,False,Steve Colter,coltest01,10:00,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,1,2,2,,
198411090NJN,KCK,game,True,Eddie Johnson,johnsed03,35:00,6,19,0.316,0,1,0.0,4,5,0.8,1,0,1,1,1,0,3,4,16,,
198411090NJN,KCK,game,True,Mark Olberding,olberma01,33:00,4,11,0.364,0,0,,0,0,,2,13,15,0,1,0,1,6,8,,
198411090NJN,KCK,game,True,Reggie Theus,theusre01,32:00,5,10,0.5,0,1,0.0,8,9,0.889,1,2,3,7,0,0,3,3,18,,
198411090NJN,KCK,game,True,Larry Drew,drewla01,31:00,6,13,0.462,0,0,,5,7,0.714,1,2,3,1,5,0,2,0,17,,
198411090NJN,KCK,game,True,Joe Meriweather,meriwjo01,23:00,4,6,0.667,1,1,1.0,0,0,,2,5,7,0,0,1,1,2,9,,
198411090NJN,KCK,game,False,LaSalle Thompson,thompla01,25:00,5,8,0.625,0,0,,0,1,0.0,1,3,4,1,2,1,2,2,10,,
198411090NJN,KCK,game,False,Don Buse,busedo01,18:00,2,4,0.5,1,1,1.0,1,2,0.5,2,2,4,2,0,0,0,2,6,,
198411090NJN,KCK,game,False,Mike Woodson,woodsmi01,17:00,3,7,0.429,0,0,,3,4,0.75,0,2,2,1,2,1,2,2,9,,
198411090NJN,KCK,game,False,Otis Thorpe,thorpot01,12:00,1,1,1.0,0,0,,2,2,1.0,0,4,4,0,0,0,4,5,4,,
198411090NJN,KCK,game,False,Billy Knight,knighbi01,11:00,1,5,0.2,0,0,,0,0,,1,1,2,1,0,0,0,1,2,,
198411090NJN,KCK,game,False,Pete Verhoeven,verhope01,3:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,,
198411090NJN,NJN,game,True,Buck Williams,willibu01,43:00,9,18,0.5,0,0,,2,4,0.5,9,6,15,1,1,1,3,1,20,,
198411090NJN,NJN,game,True,Mike Gminski,gminsmi01,41:00,7,12,0.583,0,0,,1,2,0.5,4,8,12,3,1,4,3,1,15,,
198411090NJN,NJN,game,True,Micheal Ray Richardson,richami01,41:00,5,18,0.278,0,0,,5,6,0.833,3,11,14,9,2,2,4,6,15,,
198411090NJN,NJN,game,True,Mike O'Koren,okoremi01,38:00,10,19,0.526,0,1,0.0,7,9,0.778,0,1,1,1,1,0,2,5,27,,
198411090NJN,NJN,game,True,Darwin Cook,cookda01,34:00,3,13,0.231,0,0,,2,2,1.0,1,5,6,4,2,0,5,5,8,,
198411090NJN,NJN,game,False,Kelvin Ransey,ranseke01,21:00,2,6,0.333,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,6,,
198411090NJN,NJN,game,False,Albert King,kingal01,10:00,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,2,6,,
198411090NJN,NJN,game,False,George Johnson,johnsge02,7:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,2,2,2,0,,
198411090NJN,NJN,game,False,Wayne Sappleton,sapplwa01,5:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,,
198411090BOS,PHI,game,True,Moses Malone,malonmo01,41:00,8,13,0.615,0,0,,8,10,0.8,3,12,15,3,1,0,4,2,24,,
198411090BOS,PHI,game,True,Maurice Cheeks,cheekma01,35:00,10,16,0.625,0,1,0.0,2,3,0.667,1,2,3,6,2,1,4,3,22,,
198411090BOS,PHI,game,True,Julius Erving,ervinju01,23:00,3,13,0.231,0,0,,0,1,0.0,2,1,3,5,1,0,3,3,6,,
198411090BOS,PHI,game,True,Clint Richardson,richacl01,20:00,5,10,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,3,10,,
198411090BOS,PHI,game,True,Marc Iavaroni,iavarma01,11:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,,
198411090BOS,PHI,game,False,Charles Barkley,barklch01,31:00,9,13,0.692,0,1,0.0,9,10,0.9,3,4,7,3,0,0,4,6,27,,
198411090BOS,PHI,game,False,Sedale Threatt,threase01,27:00,4,9,0.444,0,0,,4,5,0.8,1,1,2,2,2,1,1,2,12,,
198411090BOS,PHI,game,False,Bobby Jones,jonesbo01,24:00,3,5,0.6,0,0,,0,0,,1,0,1,6,1,0,3,1,6,,
198411090BOS,PHI,game,False,Leon Wood,woodle01,16:00,2,5,0.4,0,1,0.0,0,0,,0,0,0,5,0,0,1,2,4,,
198411090BOS,PHI,game,False,Clemon Johnson,johnscl01,12:00,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,6,,
198411090BOS,BOS,game,True,Danny Ainge,aingeda01,45:00,6,15,0.4,0,0,,3,3,1.0,1,3,4,12,1,0,0,5,15,,
198411090BOS,BOS,game,True,Robert Parish,parisro01,34:00,6,11,0.545,0,0,,2,4,0.5,3,2,5,3,3,2,1,5,14,,
198411090BOS,BOS,game,True,Cedric Maxwell,maxwece01,34:00,2,5,0.4,0,0,,7,7,1.0,4,4,8,4,0,0,5,3,11,,
198411090BOS,BOS,game,True,Larry Bird,birdla01,30:00,17,23,0.739,1,1,1.0,7,7,1.0,0,7,7,3,1,2,3,3,42,,
198411090BOS,BOS,game,True,Dennis Johnson,johnsde01,28:00,7,13,0.538,0,0,,5,5,1.0,0,2,2,2,5,0,6,5,19,,
198411090BOS,BOS,game,False,Kevin McHale,mchalke01,35:00,7,12,0.583,0,0,,4,5,0.8,3,5,8,2,0,0,1,5,18,,
198411090BOS,BOS,game,False,Quinn Buckner,bucknqu01,16:00,1,3,0.333,0,0,,0,0,,1,0,1,5,2,0,1,2,2,,
198411090BOS,BOS,game,False,Scott Wedman,wedmasc01,11:00,1,3,0.333,0,0,,3,3,1.0,1,1,2,0,0,0,0,0,5,,
198411090BOS,BOS,game,False,M.L. Carr,carrml01,7:00,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,2,1,0,0,4,,
198411090MIL,IND,game,True,Jim Thomas,thomaji01,28:00,3,6,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,1,3,7,,
198411090MIL,IND,game,True,Herb Williams,willihe01,26:00,3,11,0.273,0,1,0.0,1,2,0.5,3,7,10,2,0,0,3,2,7,,
198411090MIL,IND,game,True,Tony Brown,brownto01,22:00,9,11,0.818,0,0,,3,3,1.0,2,1,3,3,1,0,0,1,21,,
198411090MIL,IND,game,True,Steve Stipanovich,stipast01,21:00,7,13,0.538,0,0,,1,1,1.0,2,1,3,0,0,0,2,2,15,,
198411090MIL,IND,game,True,Jerry Sichting,sichtje01,10:00,1,5,0.2,0,0,,1,1,1.0,0,2,2,3,1,0,2,0,3,,
198411090MIL,IND,game,False,Vern Fleming,flemive01,33:00,4,13,0.308,0,0,,6,8,0.75,1,3,4,3,2,0,0,0,14,,
198411090MIL,IND,game,False,Devin Durrant,durrade01,25:00,5,6,0.833,0,0,,7,9,0.778,2,0,2,3,0,0,5,5,17,,
198411090MIL,IND,game,False,Terence Stansbury,stanste01,23:00,1,7,0.143,0,0,,0,0,,1,3,4,0,0,1,0,5,2,,
198411090MIL,IND,game,False,Clark Kellogg,kellocl01,21:00,2,7,0.286,0,0,,4,5,0.8,2,4,6,1,0,1,3,3,8,,
198411090MIL,IND,game,False,Bill Garnett,garnebi02,14:00,2,3,0.667,0,0,,4,5,0.8,1,2,3,1,0,2,1,2,8,,
198411090MIL,IND,game,False,Granville Waiters,waitegr01,9:00,1,5,0.2,0,0,,1,4,0.25,4,1,5,1,0,0,2,6,3,,
198411090MIL,IND,game,False,Stuart Gray,grayst01,8:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,3,3,0,,
198411090MIL,MIL,game,True,Sidney Moncrief,moncrsi01,33:00,14,19,0.737,0,0,,3,4,0.75,2,3,5,1,1,0,2,2,31,,
198411090MIL,MIL,game,True,Terry Cummings,cummite01,28:00,9,16,0.563,0,0,,7,8,0.875,0,5,5,2,1,1,1,4,25,,
198411090MIL,MIL,game,True,Paul Pressey,presspa01,24:00,5,6,0.833,0,0,,6,8,0.75,1,3,4,9,1,1,0,4,16,,
198411090MIL,MIL,game,True,Alton Lister,listeal01,24:00,3,5,0.6,0,0,,3,4,0.75,2,6,8,3,1,2,1,3,9,,
198411090MIL,MIL,game,True,Mike Dunleavy,dunlemi01,21:00,2,6,0.333,1,3,0.333,0,0,,1,1,2,9,0,0,2,1,5,,
198411090MIL,MIL,game,False,Craig Hodges,hodgecr01,27:00,4,7,0.571,0,1,0.0,4,4,1.0,2,3,5,2,0,0,4,3,12,,
198411090MIL,MIL,game,False,Randy Breuer,breuera01,23:00,3,4,0.75,0,0,,4,6,0.667,1,3,4,2,0,2,2,3,10,,
198411090MIL,MIL,game,False,Kevin Grevey,greveke01,19:00,2,8,0.25,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,5,,
198411090MIL,MIL,game,False,Kenny Fields,fieldke01,17:00,1,5,0.2,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,,
198411090MIL,MIL,game,False,Larry Micheaux,michela01,9:00,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,3,2,,
198411090MIL,MIL,game,False,Paul Mokeski,mokespa01,9:00,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,1,3,2,,
198411090MIL,MIL,game,False,Mark West,westma01,6:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,2,4,2,,
198411100SAS,CLE,game,True,Roy Hinson,hinsoro01,36:00,8,15,0.533,0,0,,4,5,0.8,3,3,6,1,1,2,0,5,20,,
198411100SAS,CLE,game,True,Melvin Turpin,turpime01,33:00,6,12,0.5,0,0,,2,2,1.0,1,5,6,1,0,1,2,4,14,,
198411100SAS,CLE,game,True,John Bagley,baglejo01,25:00,3,7,0.429,0,0,,2,2,1.0,1,1,2,4,2,0,4,3,8,,
198411100SAS,CLE,game,True,Ben Poquette,poquebe01,19:00,2,5,0.4,0,0,,2,2,1.0,2,4,6,0,2,0,2,2,6,,
198411100SAS,CLE,game,True,World B. Free,freewo01,6:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,,
198411100SAS,CLE,game,False,Paul Thompson,thomppa01,33:00,7,20,0.35,0,0,,0,0,,2,2,4,3,1,0,3,5,14,,
198411100SAS,CLE,game,False,Johnny Davis,davisjo01,27:00,4,12,0.333,0,0,,4,4,1.0,0,0,0,8,0,0,2,2,12,,
198411100SAS,CLE,game,False,Jeff Cook,cookje01,26:00,5,8,0.625,0,0,,0,0,,2,5,7,1,1,1,0,4,10,,
198411100SAS,CLE,game,False,Phil Hubbard,hubbaph01,22:00,5,7,0.714,0,0,,1,2,0.5,2,4,6,2,0,0,2,3,11,,
198411100SAS,CLE,game,False,Robert Smith,smithro01,9:00,1,5,0.2,0,0,,0,0,,0,0,0,3,1,0,1,2,2,,
198411100SAS,CLE,game,False,Geoff Huston,hustoge01,4:00,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,6,,
198411100SAS,SAS,game,True,Johnny Moore,moorejo01,35:00,5,15,0.333,0,0,,4,6,0.667,2,4,6,17,1,1,4,1,14,,
198411100SAS,SAS,game,True,Mike Mitchell,mitchmi01,34:00,10,19,0.526,0,0,,6,8,0.75,2,4,6,4,0,0,2,0,26,,
198411100SAS,SAS,game,True,Artis Gilmore,gilmoar01,32:00,6,8,0.75,0,0,,1,2,0.5,0,15,15,4,1,0,0,3,13,,
198411100SAS,SAS,game,True,Gene Banks,banksge01,31:00,3,5,0.6,0,0,,1,2,0.5,2,4,6,5,1,0,1,4,7,,
198411100SAS,SAS,game,True,George Gervin,gervige01,27:00,18,23,0.783,0,0,,6,6,1.0,1,1,2,1,0,1,0,0,42,,
198411100SAS,SAS,game,False,Ozell Jones,jonesoz01,16:00,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,2,2,4,,
198411100SAS,SAS,game,False,Alvin Robertson,roberal01,15:00,1,4,0.25,0,0,,4,6,0.667,2,1,3,5,1,2,0,2,6,,
198411100SAS,SAS,game,False,John Paxson,paxsojo01,14:00,2,5,0.4,0,0,,1,1,1.0,1,0,1,0,1,0,0,4,5,,
198411100SAS,SAS,game,False,Edgar Jones,jonesed01,14:00,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,1,2,4,,
198411100SAS,SAS,game,False,Fred Roberts,roberfr01,13:00,1,7,0.143,0,0,,1,2,0.5,1,1,2,1,0,1,2,2,3,,
198411100SAS,SAS,game,False,Ron Brewer,brewero01,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,,
198411100SAS,SAS,game,False,Mark McNamara,mcnamma01,4:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,1,,
198411100NYK,KCK,game,True,Larry Drew,drewla01,34:00,8,13,0.615,0,1,0.0,4,5,0.8,0,1,1,4,1,0,0,1,20,,
198411100NYK,KCK,game,True,Mark Olberding,olberma01,32:00,3,9,0.333,0,0,,7,7,1.0,0,7,7,2,0,0,2,3,13,,
198411100NYK,KCK,game,True,Reggie Theus,theusre01,32:00,3,10,0.3,0,0,,2,2,1.0,2,1,3,4,1,0,3,3,8,,
198411100NYK,KCK,game,True,Eddie Johnson,johnsed03,31:00,5,14,0.357,0,0,,6,7,0.857,3,3,6,2,0,0,4,0,16,,
198411100NYK,KCK,game,True,Joe Meriweather,meriwjo01,30:00,3,8,0.375,0,0,,2,4,0.5,6,2,8,0,0,0,2,6,8,,
198411100NYK,KCK,game,False,Don Buse,busedo01,17:00,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,2,0,1,1,7,,
198411100NYK,KCK,game,False,Otis Thorpe,thorpot01,16:00,4,8,0.5,0,0,,2,5,0.4,3,8,11,1,0,0,1,3,10,,
198411100NYK,KCK,game,False,Mike Woodson,woodsmi01,14:00,4,11,0.364,0,0,,0,0,,0,0,0,0,0,0,2,1,8,,
198411100NYK,KCK,game,False,LaSalle Thompson,thompla01,14:00,3,3,1.0,0,0,,0,0,,2,6,8,0,0,1,5,3,6,,
198411100NYK,KCK,game,False,Billy Knight,knighbi01,12:00,1,4,0.25,0,0,,0,0,,0,2,2,4,0,0,1,0,2,,
198411100NYK,KCK,game,False,Dane Suttle,suttlda01,4:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
198411100NYK,KCK,game,False,Pete Verhoeven,verhope01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,,
198411100NYK,NYK,game,True,Bernard King,kingbe01,31:00,8,17,0.471,0,0,,2,2,1.0,3,1,4,2,2,1,3,3,18,,
198411100NYK,NYK,game,True,Louis Orr,orrlo01,29:00,3,5,0.6,0,0,,10,11,0.909,1,3,4,1,3,0,0,3,16,,
198411100NYK,NYK,game,True,Rory Sparrow,sparrro01,29:00,4,8,0.5,0,0,,1,1,1.0,1,2,3,8,0,0,0,2,9,,
198411100NYK,NYK,game,True,Pat Cummings,cummipa01,28:00,6,12,0.5,0,1,0.0,3,4,0.75,1,5,6,2,1,0,2,2,15,,
198411100NYK,NYK,game,True,Trent Tucker,tucketr01,26:00,7,12,0.583,0,0,,0,0,,1,5,6,7,0,0,0,1,14,,
198411100NYK,NYK,game,False,James Bailey,baileja01,22:00,3,7,0.429,0,0,,0,0,,1,5,6,0,1,3,4,5,6,,
198411100NYK,NYK,game,False,Butch Carter,cartebu01,21:00,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,0,1,3,1,5,,
198411100NYK,NYK,game,False,Darrell Walker,walkeda01,20:00,3,8,0.375,0,0,,7,9,0.778,3,2,5,3,1,0,2,5,13,,
198411100NYK,NYK,game,False,Ken Bannister,bannike01,15:00,4,8,0.5,0,0,,1,4,0.25,2,4,6,2,0,2,2,1,9,,
198411100NYK,NYK,game,False,Ernie Grunfeld,grunfer01,15:00,3,5,0.6,0,0,,0,0,,0,0,0,2,0,0,0,3,6,,
198411100NYK,NYK,game,False,Ron Cavenall,cavenro01,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
198411100PHO,ATL,game,True,Dominique Wilkins,wilkido01,40:00,13,24,0.542,0,0,,8,10,0.8,0,5,5,2,0,1,2,3,34,,
198411100PHO,ATL,game,True,Eddie Johnson,johnsed02,34:00,8,14,0.571,1,1,1.0,6,7,0.857,1,1,2,7,1,0,3,5,23,,
198411100PHO,ATL,game,True,Sly Williams,willisl01,32:00,5,12,0.417,0,1,0.0,4,4,1.0,0,4,4,1,1,0,2,3,14,,
198411100PHO,ATL,game,True,Doc Rivers,riverdo01,19:00,3,5,0.6,0,0,,2,2,1.0,0,3,3,5,4,0,1,5,8,,
198411100PHO,ATL,game,True,Kevin Willis,willike02,14:00,1,3,0.333,0,0,,0,0,,1,4,5,0,1,0,2,5,2,,
198411100PHO,ATL,game,False,Scott Hastings,hastisc01,31:00,1,2,0.5,0,0,,3,3,1.0,0,1,1,1,1,0,1,5,5,,
198411100PHO,ATL,game,False,Walker Russell,russewa01,25:00,2,3,0.667,0,0,,0,0,,0,2,2,6,1,0,7,1,4,,
198411100PHO,ATL,game,False,Mike Glenn,glennmi01,18:00,7,7,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,14,,
198411100PHO,ATL,game,False,Cliff Levingston,levincl01,17:00,2,3,0.667,0,0,,2,4,0.5,1,5,6,1,1,2,0,4,6,,
198411100PHO,ATL,game,False,Antoine Carr,carran01,7:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,3,4,,
198411100PHO,ATL,game,False,Rickey Brown,brownri01,3:00,0,0,,0,0,,0,2,0.0,0,0,0,1,0,1,0,0,0,,
198411100PHO,PHO,game,True,Kyle Macy,macyky01,39:00,2,7,0.286,0,2,0.0,4,4,1.0,0,5,5,9,3,0,3,5,8,,
198411100PHO,PHO,game,True,James Edwards,edwarja01,31:00,6,12,0.5,0,0,,10,13,0.769,2,5,7,1,1,0,4,4,22,,
198411100PHO,PHO,game,True,Michael Holton,holtomi01,20:00,4,7,0.571,0,0,,2,2,1.0,0,0,0,3,0,0,3,0,10,,
198411100PHO,PHO,game,True,Mike Sanders,sandemi01,17:00,3,4,0.75,0,0,,3,4,0.75,1,2,3,0,0,0,1,2,9,,
198411100PHO,PHO,game,True,Alvan Adams,adamsal01,16:00,2,5,0.4,0,0,,0,0,,0,2,2,1,1,0,1,5,4,,
198411100PHO,PHO,game,False,Jay Humphries,humphja01,27:00,7,14,0.5,0,0,,3,4,0.75,1,2,3,5,0,0,1,3,17,,
198411100PHO,PHO,game,False,Larry Nance,nancela01,27:00,4,9,0.444,0,0,,4,9,0.444,2,5,7,1,1,0,0,2,12,,
198411100PHO,PHO,game,False,Charles Pittman,pittmch01,20:00,2,4,0.5,0,0,,4,4,1.0,1,3,4,1,1,0,5,2,8,,
198411100PHO,PHO,game,False,Charles Jones,jonesch02,17:00,5,6,0.833,0,0,,1,2,0.5,2,2,4,2,2,0,3,2,11,,
198411100PHO,PHO,game,False,Alvin Scott,scottal01,16:00,2,2,1.0,0,0,,0,0,,0,3,3,1,1,0,2,2,4,,
198411100PHO,PHO,game,False,Rod Foster,fostero01,10:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2,,
198411100IND,CHI,game,True,Michael Jordan,jordami01,42:00,9,22,0.409,0,0,,9,12,0.75,2,7,9,4,2,5,3,4,27,,
198411100IND,CHI,game,True,Orlando Woolridge,woolror01,39:00,12,18,0.667,0,0,,7,8,0.875,1,1,2,1,0,0,0,2,31,,
198411100IND,CHI,game,True,Ennis Whatley,whatlen01,30:00,1,10,0.1,0,0,,2,2,1.0,2,0,2,7,4,0,1,4,4,,
198411100IND,CHI,game,True,Steve Johnson,johnsst03,20:00,2,6,0.333,0,0,,0,1,0.0,4,3,7,1,0,2,2,2,4,,
198411100IND,CHI,game,True,Caldwell Jones,jonesca01,18:00,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,0,4,2,,
198411100IND,CHI,game,False,Dave Corzine,corzida01,30:00,5,10,0.5,0,0,,1,2,0.5,4,9,13,0,0,0,1,3,11,,
198411100IND,CHI,game,False,Quintin Dailey,dailequ01,29:00,14,19,0.737,0,0,,2,3,0.667,1,3,4,3,1,0,3,3,30,,
198411100IND,CHI,game,False,Wes Matthews,matthwe01,18:00,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,9,1,0,3,1,7,,
198411100IND,CHI,game,False,Charles Jones,jonesch01,14:00,1,1,1.0,0,0,,0,0,,1,3,4,1,0,2,1,4,2,,
198411100IND,IND,game,True,Jerry Sichting,sichtje01,39:00,3,5,0.6,0,0,,2,2,1.0,1,0,1,6,1,1,2,4,8,,
