Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195901180BOS,BOS,game,,Bill Sharman,sharmbi01,33:00,13,24.0,0.542,,,,10,11,0.909,,,2.0,,,,,3,36,,
195901180BOS,BOS,game,,Tom Heinsohn,heinsto01,29:00,9,19.0,0.474,,,,6,6,1.0,,,7.0,,,,,4,24,,
195901180BOS,BOS,game,,Jim Loscutoff,loscuji01,27:00,4,9.0,0.444,,,,0,1,0.0,,,6.0,,,,,5,8,,
195901180BOS,BOS,game,,Sam Jones,jonessa01,24:00,10,15.0,0.667,,,,3,5,0.6,,,5.0,5.0,,,,2,23,,
195901180BOS,BOS,game,,Frank Ramsey,ramsefr01,24:00,4,6.0,0.667,,,,5,6,0.833,,,10.0,,,,,2,13,,
195901180BOS,BOS,game,,Bennie Swain,swainbe01,11:00,0,1.0,0.0,,,,1,2,0.5,,,5.0,,,,,1,1,,
195901180BOS,BOS,game,,Gene Conley,conlege01,11:00,0,2.0,0.0,,,,0,0,,,,8.0,,,,,5,0,,
195901180BOS,BOS,game,,K.C. Jones,joneskc01,8:00,0,2.0,0.0,,,,1,1,1.0,,,2.0,,,,,0,1,,
195901180MNL,PHW,game,,Tom Gola,golato01,,9,14.0,0.643,,,,4,6,0.667,,,13.0,3.0,,,,4,22,,
195901180MNL,PHW,game,,Paul Arizin,arizipa01,,7,17.0,0.412,,,,6,7,0.857,,,7.0,4.0,,,,4,20,,
195901180MNL,PHW,game,,Woody Sauldsberry,sauldwo01,,8,23.0,0.348,,,,2,4,0.5,,,10.0,1.0,,,,5,18,,
195901180MNL,PHW,game,,Ernie Beck,becker01,,7,13.0,0.538,,,,3,3,1.0,,,2.0,0.0,,,,1,17,,
195901180MNL,PHW,game,,Joe Graboski,grabojo01,,4,15.0,0.267,,,,2,4,0.5,,,11.0,3.0,,,,3,10,,
195901180MNL,PHW,game,,Jack George,georgja01,,2,7.0,0.286,,,,1,1,1.0,,,0.0,4.0,,,,2,5,,
195901180MNL,PHW,game,,Andy Johnson,johnsan01,,2,2.0,1.0,,,,0,1,0.0,,,2.0,2.0,,,,2,4,,
195901180MNL,PHW,game,,Vern Hatton,hattove01,,1,5.0,0.2,,,,0,0,,,,1.0,0.0,,,,2,2,,
195901180MNL,PHW,game,,Guy Rodgers,rodgegu01,,0,3.0,0.0,,,,0,1,0.0,,,1.0,2.0,,,,2,0,,
195901180MNL,MNL,game,,Elgin Baylor,bayloel01,,11,33.0,0.333,,,,8,11,0.727,,,14.0,4.0,,,,4,30,,
195901180MNL,MNL,game,,Larry Foust,foustla01,,7,16.0,0.438,,,,5,9,0.556,,,11.0,1.0,,,,2,19,,
195901180MNL,MNL,game,,Ed Fleming,flemied01,,5,8.0,0.625,,,,6,6,1.0,,,8.0,2.0,,,,3,16,,
195901180MNL,MNL,game,,Hot Rod Hundley,hundlho01,,6,14.0,0.429,,,,4,4,1.0,,,2.0,10.0,,,,0,16,,
195901180MNL,MNL,game,,Jim Krebs,krebsji01,,7,12.0,0.583,,,,1,2,0.5,,,3.0,1.0,,,,1,15,,
195901180MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,3,10.0,0.3,,,,4,4,1.0,,,13.0,2.0,,,,2,10,,
195901180MNL,MNL,game,,Dick Garmaker,garmadi01,,2,9.0,0.222,,,,2,2,1.0,,,3.0,4.0,,,,4,6,,
195901180MNL,MNL,game,,Steve Hamilton,hamilst01,,2,7.0,0.286,,,,0,0,,,,3.0,1.0,,,,0,4,,
195901180MNL,MNL,game,,Boo Ellis,ellisbo01,,1,5.0,0.2,,,,0,0,,,,12.0,2.0,,,,3,2,,
195901180MNL,MNL,game,,Slick Leonard,leonasl01,,0,2.0,0.0,,,,1,1,1.0,,,0.0,2.0,,,,0,1,,
195901180SYR,NYK,game,,Richie Guerin,gueriri01,,10,,,,,,3,3,1.0,,,10.0,10.0,,,,4,23,,
195901180SYR,NYK,game,,Mike Farmer,farmemi01,,10,,,,,,0,0,,,,,10.0,,,,3,20,,
195901180SYR,NYK,game,,Frank Selvy,selvyfr01,,6,,,,,,7,7,1.0,,,,,,,,1,19,,
195901180SYR,NYK,game,,Ray Felix,felixra01,,7,,,,,,4,4,1.0,,,,,,,,3,18,,
195901180SYR,NYK,game,,Kenny Sears,searske01,,5,,,,,,8,9,0.889,,,,,,,,5,18,,
195901180SYR,NYK,game,,Willie Naulls,naullwi01,,3,,,,,,6,7,0.857,,,,,,,,4,12,,
195901180SYR,NYK,game,,Carl Braun,braunca01,,3,,,,,,1,2,0.5,,,,,,,,1,7,,
195901180SYR,NYK,game,,Charlie Tyra,tyrach01,,1,,,,,,1,3,0.333,,,,,,,,3,3,,
195901180SYR,SYR,game,,Red Kerr,kerrre01,,12,,,,,,4,6,0.667,,,,,,,,5,28,,
195901180SYR,SYR,game,,Dolph Schayes,schaydo01,,8,,,,,,8,9,0.889,,,,,,,,3,24,,
195901180SYR,SYR,game,,Ed Conlin,conlied01,,8,,,,,,3,3,1.0,,,,,,,,4,19,,
195901180SYR,SYR,game,,Larry Costello,costela01,,5,,,,,,5,6,0.833,,,,11.0,,,,4,15,,
195901180SYR,SYR,game,,Al Bianchi,biancal01,,3,,,,,,4,5,0.8,,,,,,,,5,10,,
195901180SYR,SYR,game,,Hal Greer,greerha01,,4,,,,,,1,2,0.5,,,,,,,,2,9,,
195901180SYR,SYR,game,,Togo Palazzi,palazto01,,3,,,,,,3,3,1.0,,,,,,,,5,9,,
195901180SYR,SYR,game,,Bob Hopkins,hopkibo01,,2,,,,,,0,0,,,,,,,,,0,4,,
195901180SYR,SYR,game,,Connie Dierking,dierkco01,,0,,,,,,0,0,,,,,,,,,0,0,,
195901200STL,BOS,game,,Bill Russell,russebi01,48:00,10,17.0,0.588,,,,3,6,0.5,,,17.0,,,,,3,23,,
195901200STL,BOS,game,,Bill Sharman,sharmbi01,35:00,7,15.0,0.467,,,,7,7,1.0,,,4.0,,,,,0,21,,
195901200STL,BOS,game,,Tom Heinsohn,heinsto01,33:00,5,19.0,0.263,,,,8,10,0.8,,,6.0,,,,,6,18,,
195901200STL,BOS,game,,Bob Cousy,cousybo01,27:00,4,14.0,0.286,,,,3,4,0.75,,,7.0,5.0,,,,1,11,,
195901200STL,BOS,game,,Jim Loscutoff,loscuji01,25:00,4,10.0,0.4,,,,2,2,1.0,,,4.0,,,,,5,10,,
195901200STL,BOS,game,,Frank Ramsey,ramsefr01,20:00,2,9.0,0.222,,,,2,3,0.667,,,6.0,,,,,2,6,,
195901200STL,BOS,game,,Sam Jones,jonessa01,17:00,5,17.0,0.294,,,,1,2,0.5,,,5.0,,,,,3,11,,
195901200STL,BOS,game,,K.C. Jones,joneskc01,13:00,2,5.0,0.4,,,,0,0,,,,2.0,,,,,2,4,,
195901200STL,BOS,game,,Bennie Swain,swainbe01,11:00,3,7.0,0.429,,,,0,0,,,,5.0,,,,,5,6,,
195901200STL,BOS,game,,Gene Conley,conlege01,11:00,2,7.0,0.286,,,,0,2,0.0,,,3.0,,,,,2,4,,
195901200STL,STL,game,,Cliff Hagan,hagancl01,45:00,9,21.0,0.429,,,,9,9,1.0,,,13.0,,,,,4,27,,
195901200STL,STL,game,,Bob Pettit,pettibo01,41:00,20,32.0,0.625,,,,12,16,0.75,,,19.0,,,,,4,52,,
195901200STL,STL,game,,Slater Martin,martisl01,40:00,0,7.0,0.0,,,,5,8,0.625,,,7.0,,,,,1,5,,
195901200STL,STL,game,,Jack McMahon,mcmahja01,32:00,6,11.0,0.545,,,,0,0,,,,1.0,,,,,6,12,,
195901200STL,STL,game,,Clyde Lovellette,lovelcl01,26:00,4,12.0,0.333,,,,1,1,1.0,,,9.0,,,,,4,9,,
195901200STL,STL,game,,Al Ferrari,ferraal01,24:00,1,4.0,0.25,,,,2,2,1.0,,,0.0,,,,,4,4,,
195901200STL,STL,game,,Chuck Share,sharech01,22:00,3,7.0,0.429,,,,3,4,0.75,,,11.0,,,,,6,9,,
195901200STL,STL,game,,Hub Reed,reedhu01,10:00,0,2.0,0.0,,,,1,1,1.0,,,3.0,,,,,2,1,,
195901200CIN,NYK,game,,Mike Farmer,farmemi01,39:00,2,11.0,0.182,,,,1,1,1.0,,,9.0,,,,,3,5,,
195901200CIN,NYK,game,,Richie Guerin,gueriri01,36:00,7,18.0,0.389,,,,3,3,1.0,,,8.0,,,,,5,17,,
195901200CIN,NYK,game,,Frank Selvy,selvyfr01,33:00,8,18.0,0.444,,,,5,7,0.714,,,4.0,,,,,0,21,,
195901200CIN,NYK,game,,Ray Felix,felixra01,33:00,6,16.0,0.375,,,,8,15,0.533,,,12.0,,,,,4,20,,
195901200CIN,NYK,game,,Carl Braun,braunca01,31:00,5,12.0,0.417,,,,3,5,0.6,,,5.0,,,,,4,13,,
195901200CIN,NYK,game,,Willie Naulls,naullwi01,30:00,8,20.0,0.4,,,,3,4,0.75,,,10.0,,,,,6,19,,
195901200CIN,NYK,game,,Guy Sparrow,sparrgu01,23:00,5,7.0,0.714,,,,1,2,0.5,,,5.0,,,,,6,11,,
195901200CIN,NYK,game,,Charlie Tyra,tyrach01,15:00,1,5.0,0.2,,,,0,0,,,,1.0,,,,,3,2,,
195901200CIN,CIN,game,,Bucky Bockhorn,bockhbu01,48:00,8,16.0,0.5,,,,2,3,0.667,,,10.0,,,,,5,18,,
195901200CIN,CIN,game,,Med Park,parkme01,48:00,3,10.0,0.3,,,,6,8,0.75,,,14.0,6.0,,,,3,12,,
195901200CIN,CIN,game,,Jack Twyman,twymaja01,42:00,9,24.0,0.375,,,,12,13,0.923,,,10.0,,,,,5,30,,
195901200CIN,CIN,game,,Wayne Embry,embrywa01,33:00,8,18.0,0.444,,,,5,11,0.455,,,9.0,,,,,4,21,,
195901200CIN,CIN,game,,Archie Dees,deesar01,26:00,5,10.0,0.5,,,,3,4,0.75,,,6.0,,,,,1,13,,
195901200CIN,CIN,game,,Dave Piontek,piontda01,17:00,2,5.0,0.4,,,,2,4,0.5,,,0.0,,,,,2,6,,
195901200CIN,CIN,game,,Jack Parr,parrja01,15:00,3,9.0,0.333,,,,0,0,,,,9.0,,,,,5,6,,
195901200CIN,CIN,game,,Larry Staverman,stavela01,11:00,2,3.0,0.667,,,,4,4,1.0,,,5.0,,,,,0,8,,
195901210CIN,NYK,game,,Richie Guerin,gueriri01,,10,,,,,,5,6,0.833,,,,,,,,3,25,,
195901210CIN,NYK,game,,Frank Selvy,selvyfr01,,10,,,,,,5,5,1.0,,,,,,,,4,25,,
195901210CIN,NYK,game,,Mike Farmer,farmemi01,,9,,,,,,5,6,0.833,,,,,,,,2,23,,
195901210CIN,NYK,game,,Willie Naulls,naullwi01,,6,,,,,,2,4,0.5,,,,,,,,0,14,,
195901210CIN,NYK,game,,Carl Braun,braunca01,,6,,,,,,1,1,1.0,,,,,,,,3,13,,
195901210CIN,NYK,game,,Ray Felix,felixra01,,4,,,,,,5,6,0.833,,,,,,,,5,13,,
195901210CIN,NYK,game,,Guy Sparrow,sparrgu01,,3,,,,,,3,4,0.75,,,,,,,,5,9,,
195901210CIN,NYK,game,,Charlie Tyra,tyrach01,,2,,,,,,0,0,,,,,,,,,5,4,,
195901210CIN,NYK,game,,Pete Brennan,brennpe01,,1,,,,,,0,0,,,,,,,,,0,2,,
195901210CIN,NYK,game,,Kenny Sears,searske01,,1,,,,,,0,0,,,,,,,,,0,2,,
195901210CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,11,,,,,,5,7,0.714,,,,,,,,4,27,,
195901210CIN,CIN,game,,Jack Twyman,twymaja01,,8,,,,,,4,7,0.571,,,,,,,,6,20,,
195901210CIN,CIN,game,,Archie Dees,deesar01,,8,,,,,,2,2,1.0,,,,,,,,0,18,,
195901210CIN,CIN,game,,Wayne Embry,embrywa01,,5,,,,,,7,10,0.7,,,,,,,,3,17,,
195901210CIN,CIN,game,,Dave Piontek,piontda01,,5,,,,,,1,1,1.0,,,,,,,,1,11,,
195901210CIN,CIN,game,,Med Park,parkme01,,3,,,,,,1,1,1.0,,,,,,,,4,7,,
195901210CIN,CIN,game,,Phil Rollins,rolliph01,,1,,,,,,2,2,1.0,,,,,,,,2,4,,
195901210CIN,CIN,game,,Larry Staverman,stavela01,,1,,,,,,1,1,1.0,,,,,,,,1,3,,
195901210CIN,CIN,game,,Jack Parr,parrja01,,1,,,,,,0,0,,,,,,,,,3,2,,
195901210PHW,DET,game,,George Yardley,yardlge01,,10,18.0,0.556,,,,13,14,0.929,,,11.0,3.0,,,,0,33,,
195901210PHW,DET,game,,Chuck Noble,noblech01,,11,22.0,0.5,,,,1,1,1.0,,,0.0,2.0,,,,4,23,,
195901210PHW,DET,game,,Joe Holup,holupjo01,,7,14.0,0.5,,,,3,5,0.6,,,5.0,1.0,,,,5,17,,
195901210PHW,DET,game,,Dick McGuire,mcguidi01,,5,9.0,0.556,,,,1,2,0.5,,,4.0,9.0,,,,1,11,,
195901210PHW,DET,game,,Walter Dukes,dukeswa01,,2,11.0,0.182,,,,5,8,0.625,,,16.0,0.0,,,,6,9,,
195901210PHW,DET,game,,Dick Farley,farledi01,,1,4.0,0.25,,,,3,5,0.6,,,4.0,1.0,,,,2,5,,
195901210PHW,DET,game,,Gene Shue,shuege01,,2,9.0,0.222,,,,1,1,1.0,,,3.0,2.0,,,,0,5,,
195901210PHW,DET,game,,Earl Lloyd,lloydea01,,1,5.0,0.2,,,,0,3,0.0,,,9.0,0.0,,,,2,2,,
195901210PHW,DET,game,,Phil Jordon,jordoph01,,0,4.0,0.0,,,,0,0,,,,3.0,0.0,,,,0,0,,
195901210PHW,DET,game,,Shellie McMillon,mcmilsh01,,0,3.0,0.0,,,,0,0,,,,1.0,0.0,,,,0,0,,
195901210PHW,PHW,game,,Ernie Beck,becker01,14:00,1,7.0,0.143,,,,1,2,0.5,,,5.0,0.0,,,,4,3,,
195901210PHW,PHW,game,,Paul Arizin,arizipa01,,12,29.0,0.414,,,,11,12,0.917,,,10.0,2.0,,,,3,35,,
195901210PHW,PHW,game,,Joe Graboski,grabojo01,,8,16.0,0.5,,,,1,2,0.5,,,15.0,2.0,,,,4,17,,
195901210PHW,PHW,game,,Guy Rodgers,rodgegu01,,8,14.0,0.571,,,,1,2,0.5,,,7.0,4.0,,,,4,17,,
195901210PHW,PHW,game,,Tom Gola,golato01,,4,10.0,0.4,,,,8,11,0.727,,,17.0,6.0,,,,4,16,,
195901210PHW,PHW,game,,Woody Sauldsberry,sauldwo01,,6,13.0,0.462,,,,2,2,1.0,,,6.0,0.0,,,,6,14,,
195901210PHW,PHW,game,,Andy Johnson,johnsan01,,4,10.0,0.4,,,,0,0,,,,7.0,2.0,,,,2,8,,
195901210PHW,PHW,game,,Lennie Rosenbluth,rosenle01,,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,0,2,,
195901210PHW,PHW,game,,Jack George,georgja01,,0,1.0,0.0,,,,0,0,,,,2.0,1.0,,,,1,0,,
195901210PHW,PHW,game,,Vern Hatton,hattove01,,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0,0,,
195901210SYR,BOS,game,,Bill Russell,russebi01,28:00,4,,,,,,1,2,0.5,,,12.0,,,,,0,9,,
195901210SYR,BOS,game,,Bill Sharman,sharmbi01,,7,,,,,,13,21,0.619,,,,,,,,4,27,,
195901210SYR,BOS,game,,Tom Heinsohn,heinsto01,,11,,,,,,3,6,0.5,,,,,,,,3,25,,
195901210SYR,BOS,game,,Frank Ramsey,ramsefr01,,4,,,,,,16,19,0.842,,,,,,,,4,24,,
195901210SYR,BOS,game,,Sam Jones,jonessa01,,7,,,,,,1,3,0.333,,,,,,,,3,15,,
195901210SYR,BOS,game,,Gene Conley,conlege01,,3,,,,,,1,1,1.0,,,,,,,,2,7,,
195901210SYR,BOS,game,,K.C. Jones,joneskc01,,0,,,,,,3,6,0.5,,,,,,,,2,3,,
195901210SYR,BOS,game,,Bennie Swain,swainbe01,,1,,,,,,0,1,0.0,,,,,,,,3,2,,
195901210SYR,SYR,game,,Hal Greer,greerha01,,9,,,,,,4,6,0.667,,,,,,,,5,22,,
195901210SYR,SYR,game,,Dolph Schayes,schaydo01,,8,14.0,0.571,,,,5,7,0.714,,,16.0,,,,,3,21,,
195901210SYR,SYR,game,,Ed Conlin,conlied01,,7,13.0,0.538,,,,4,4,1.0,,,,,,,,0,18,,
195901210SYR,SYR,game,,Red Kerr,kerrre01,,9,15.0,0.6,,,,0,0,,,,,,,,,1,18,,
195901210SYR,SYR,game,,Togo Palazzi,palazto01,,7,,,,,,0,1,0.0,,,,,,,,6,14,,
195901210SYR,SYR,game,,Bob Hopkins,hopkibo01,,6,11.0,0.545,,,,0,0,,,,,,,,,3,12,,
195901210SYR,SYR,game,,Al Bianchi,biancal01,,4,,,,,,2,2,1.0,,,,,,,,3,10,,
195901210SYR,SYR,game,,Connie Dierking,dierkco01,,3,,,,,,2,5,0.4,,,,,,,,6,8,,
195901210SYR,SYR,game,,George Dempsey,dempsge01,,2,,,,,,2,2,1.0,,,,,,,,3,6,,
195901210SYR,SYR,game,,Larry Costello,costela01,,2,,,,,,1,2,0.5,,,,,,,,4,5,,
195901240NYK,DET,game,,Walter Dukes,dukeswa01,,9,,,,,,6,6,1.0,,,17.0,,,,,6,24,,
195901240NYK,DET,game,,George Yardley,yardlge01,,11,,,,,,1,3,0.333,,,,,,,,0,23,,
195901240NYK,DET,game,,Gene Shue,shuege01,,7,,,,,,5,8,0.625,,,,,,,,4,19,,
195901240NYK,DET,game,,Earl Lloyd,lloydea01,,6,,,,,,3,3,1.0,,,,,,,,6,15,,
195901240NYK,DET,game,,Chuck Noble,noblech01,,5,,,,,,1,2,0.5,,,,,,,,4,11,,
195901240NYK,DET,game,,Joe Holup,holupjo01,,3,,,,,,4,6,0.667,,,,,,,,6,10,,
195901240NYK,DET,game,,Dick Farley,farledi01,,2,,,,,,3,3,1.0,,,,,,,,3,7,,
195901240NYK,DET,game,,Phil Jordon,jordoph01,,3,,,,,,0,0,,,,,,,,,1,6,,
195901240NYK,DET,game,,Dick McGuire,mcguidi01,,0,,,,,,3,4,0.75,,,,,,,,1,3,,
195901240NYK,DET,game,,Shellie McMillon,mcmilsh01,,0,,,,,,0,0,,,,,,,,,0,0,,
195901240NYK,NYK,game,,Kenny Sears,searske01,,9,,,,,,12,14,0.857,,,15.0,,,,,3,30,,
195901240NYK,NYK,game,,Richie Guerin,gueriri01,,6,,,,,,10,11,0.909,,,,,,,,4,22,,
195901240NYK,NYK,game,,Ray Felix,felixra01,,7,,,,,,6,7,0.857,,,,,,,,5,20,,
195901240NYK,NYK,game,,Frank Selvy,selvyfr01,,5,,,,,,6,9,0.667,,,,,,,,3,16,,
195901240NYK,NYK,game,,Carl Braun,braunca01,,5,,,,,,2,2,1.0,,,,,,,,2,12,,
195901240NYK,NYK,game,,Willie Naulls,naullwi01,,5,,,,,,0,0,,,,,,,,,2,10,,
195901240NYK,NYK,game,,Guy Sparrow,sparrgu01,,3,,,,,,0,1,0.0,,,,,,,,4,6,,
195901240NYK,NYK,game,,Mike Farmer,farmemi01,,1,,,,,,2,2,1.0,,,,,,,,1,4,,
195901240NYK,NYK,game,,Charlie Tyra,tyrach01,,1,,,,,,0,1,0.0,,,,,,,,1,2,,
195901240SYR,CIN,game,,Archie Dees,deesar01,,8,,,,,,7,7,1.0,,,,,,,,4,23,,
195901240SYR,CIN,game,,Med Park,parkme01,,5,,,,,,5,8,0.625,,,,,,,,2,15,,
195901240SYR,CIN,game,,Dave Piontek,piontda01,,5,,,,,,4,7,0.571,,,,,,,,1,14,,
195901240SYR,CIN,game,,Jack Parr,parrja01,,6,,,,,,0,1,0.0,,,,,,,,3,12,,
195901240SYR,CIN,game,,Wayne Embry,embrywa01,,2,,,,,,6,7,0.857,,,,,,,,3,10,,
195901240SYR,CIN,game,,Phil Rollins,rolliph01,,4,,,,,,2,2,1.0,,,,,,,,1,10,,
195901240SYR,CIN,game,,Johnny McCarthy,mccarjo01,,2,,,,,,2,2,1.0,,,,,,,,3,6,,
195901240SYR,CIN,game,,Bucky Bockhorn,bockhbu01,,2,,,,,,0,0,,,,,,,,,1,4,,
195901240SYR,CIN,game,,Larry Staverman,stavela01,,2,,,,,,0,0,,,,,,,,,4,4,,
195901240SYR,CIN,game,,Jack Twyman,twymaja01,,2,,,,,,0,0,,,,,,,,,5,4,,
195901240SYR,SYR,game,,Connie Dierking,dierkco01,28:00,6,,,,,,5,9,0.556,,,,,,,,5,17,,
195901240SYR,SYR,game,,Hal Greer,greerha01,,7,,,,,,3,3,1.0,,,,,,,,1,17,,
195901240SYR,SYR,game,,Ed Conlin,conlied01,,5,,,,,,6,7,0.857,,,,,,,,4,16,,
195901240SYR,SYR,game,,Al Bianchi,biancal01,,6,,,,,,2,2,1.0,,,,,,,,5,14,,
195901240SYR,SYR,game,,Larry Costello,costela01,,6,,,,,,1,3,0.333,,,,,,,,1,13,,
195901240SYR,SYR,game,,Togo Palazzi,palazto01,,4,,,,,,4,6,0.667,,,,,,,,2,12,,
195901240SYR,SYR,game,,Bob Hopkins,hopkibo01,,4,,,,,,3,4,0.75,,,,,,,,3,11,,
195901240SYR,SYR,game,,Red Kerr,kerrre01,,4,,,,,,3,3,1.0,,,,,,,,0,11,,
195901240SYR,SYR,game,,Dolph Schayes,schaydo01,,4,,,,,,0,1,0.0,,,11.0,,,,,2,8,,
195901240SYR,SYR,game,,George Dempsey,dempsge01,,1,,,,,,2,3,0.667,,,,,,,,4,4,,
195901240BOS,PHW,game,,Joe Graboski,grabojo01,41:00,11,21.0,0.524,,,,2,4,0.5,,,9.0,2.0,,,,3,24,,
195901240BOS,PHW,game,,Guy Rodgers,rodgegu01,40:00,6,14.0,0.429,,,,1,3,0.333,,,14.0,5.0,,,,3,13,,
195901240BOS,PHW,game,,Tom Gola,golato01,37:00,4,16.0,0.25,,,,2,2,1.0,,,6.0,7.0,,,,1,10,,
195901240BOS,PHW,game,,Paul Arizin,arizipa01,35:00,4,13.0,0.308,,,,9,10,0.9,,,5.0,2.0,,,,3,17,,
195901240BOS,PHW,game,,Woody Sauldsberry,sauldwo01,23:00,4,17.0,0.235,,,,1,1,1.0,,,7.0,0.0,,,,4,9,,
195901240BOS,PHW,game,,Andy Johnson,johnsan01,16:00,5,9.0,0.556,,,,0,1,0.0,,,5.0,0.0,,,,2,10,,
195901240BOS,PHW,game,,Ernie Beck,becker01,14:00,5,10.0,0.5,,,,0,1,0.0,,,5.0,1.0,,,,1,10,,
195901240BOS,PHW,game,,Vern Hatton,hattove01,10:00,3,6.0,0.5,,,,0,0,,,,1.0,1.0,,,,1,6,,
195901240BOS,PHW,game,,Jack George,georgja01,9:00,1,7.0,0.143,,,,1,2,0.5,,,4.0,0.0,,,,0,3,,
195901240BOS,PHW,game,,Lennie Rosenbluth,rosenle01,5:00,1,4.0,0.25,,,,0,0,,,,1.0,0.0,,,,1,2,,
195901240BOS,BOS,game,,Bob Cousy,cousybo01,36:00,7,18.0,0.389,,,,5,6,0.833,,,6.0,13.0,,,,0,19,,
195901240BOS,BOS,game,,Bill Russell,russebi01,36:00,2,7.0,0.286,,,,1,3,0.333,,,17.0,6.0,,,,1,5,,
195901240BOS,BOS,game,,Bill Sharman,sharmbi01,33:00,7,16.0,0.438,,,,0,0,,,,2.0,4.0,,,,2,14,,
195901240BOS,BOS,game,,Sam Jones,jonessa01,27:00,7,16.0,0.438,,,,2,2,1.0,,,12.0,4.0,,,,2,16,,
195901240BOS,BOS,game,,Jim Loscutoff,loscuji01,21:00,3,8.0,0.375,,,,2,2,1.0,,,5.0,2.0,,,,2,8,,
195901240BOS,BOS,game,,Gene Conley,conlege01,15:00,5,7.0,0.714,,,,2,5,0.4,,,8.0,2.0,,,,0,12,,
195901240BOS,BOS,game,,Bennie Swain,swainbe01,12:00,3,6.0,0.5,,,,0,0,,,,7.0,0.0,,,,1,6,,
195901240BOS,BOS,game,,Tom Heinsohn,heinsto01,,10,24.0,0.417,,,,6,9,0.667,,,17.0,2.0,,,,3,26,,
195901240BOS,BOS,game,,Frank Ramsey,ramsefr01,,10,15.0,0.667,,,,0,0,,,,2.0,0.0,,,,4,20,,
195901240BOS,BOS,game,,K.C. Jones,joneskc01,,3,5.0,0.6,,,,0,0,,,,3.0,0.0,,,,0,6,,
195901250CIN,SYR,game,,Dolph Schayes,schaydo01,,8,,,,,,18,19,0.947,,,22.0,,,,,5,34,,
195901250CIN,SYR,game,,Red Kerr,kerrre01,,10,,,,,,0,1,0.0,,,17.0,,,,,3,20,,
195901250CIN,SYR,game,,Ed Conlin,conlied01,,8,,,,,,3,4,0.75,,,,,,,,3,19,,
195901250CIN,SYR,game,,Larry Costello,costela01,,4,,,,,,4,6,0.667,,,,,,,,1,12,,
195901250CIN,SYR,game,,Hal Greer,greerha01,,4,,,,,,3,4,0.75,,,,,,,,2,11,,
195901250CIN,SYR,game,,Al Bianchi,biancal01,,3,,,,,,2,2,1.0,,,,,,,,5,8,,
195901250CIN,SYR,game,,Connie Dierking,dierkco01,,0,,,,,,0,0,,,,,,,,,1,0,,
195901250CIN,SYR,game,,Bob Hopkins,hopkibo01,,0,,,,,,0,0,,,,,,,,,1,0,,
195901250CIN,SYR,game,,Togo Palazzi,palazto01,,0,,,,,,0,0,,,,,,,,,2,0,,
195901250CIN,CIN,game,,Jack Twyman,twymaja01,,13,,,,,,7,8,0.875,,,,,,,,3,33,,
195901250CIN,CIN,game,,Wayne Embry,embrywa01,,12,,,,,,4,7,0.571,,,17.0,,,,,3,28,,
195901250CIN,CIN,game,,Dave Piontek,piontda01,,5,,,,,,5,5,1.0,,,,,,,,5,15,,
195901250CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,5,,,,,,3,5,0.6,,,,,,,,5,13,,
195901250CIN,CIN,game,,Johnny McCarthy,mccarjo01,,3,,,,,,2,2,1.0,,,,,,,,5,8,,
195901250CIN,CIN,game,,Med Park,parkme01,,1,,,,,,3,3,1.0,,,,,,,,1,5,,
195901250CIN,CIN,game,,Jack Parr,parrja01,,2,,,,,,0,0,,,,,,,,,0,4,,
195901250CIN,CIN,game,,Archie Dees,deesar01,,1,,,,,,1,2,0.5,,,,,,,,0,3,,
195901250CIN,CIN,game,,Jim Palmer,palmeji01,,0,,,,,,0,1,0.0,,,,,,,,1,0,,
195901250PHW,MNL,game,,Elgin Baylor,bayloel01,,13,26.0,0.5,,,,15,21,0.714,,,18.0,2.0,,,,5,41,,
195901250PHW,MNL,game,,Hot Rod Hundley,hundlho01,,7,14.0,0.5,,,,4,5,0.8,,,3.0,4.0,,,,3,18,,
195901250PHW,MNL,game,,Dick Garmaker,garmadi01,,3,6.0,0.5,,,,6,6,1.0,,,4.0,3.0,,,,4,12,,
195901250PHW,MNL,game,,Ed Fleming,flemied01,,4,13.0,0.308,,,,1,2,0.5,,,11.0,3.0,,,,3,9,,
195901250PHW,MNL,game,,Vern Mikkelsen,mikkeve01,,3,14.0,0.214,,,,3,4,0.75,,,5.0,3.0,,,,5,9,,
195901250PHW,MNL,game,,Boo Ellis,ellisbo01,,4,8.0,0.5,,,,0,0,,,,7.0,0.0,,,,0,8,,
195901250PHW,MNL,game,,Steve Hamilton,hamilst01,,3,5.0,0.6,,,,0,0,,,,1.0,1.0,,,,1,6,,
195901250PHW,MNL,game,,Larry Foust,foustla01,,1,7.0,0.143,,,,3,6,0.5,,,11.0,3.0,,,,5,5,,
195901250PHW,MNL,game,,Jim Krebs,krebsji01,,1,6.0,0.167,,,,1,1,1.0,,,5.0,1.0,,,,3,3,,
