Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197111190CAR,NYA,game,False,Jim Ard,ardji01,29:00,6.0,10.0,0.6,0.0,0.0,,4.0,4.0,1.0,,,8.0,0.0,,,,,16.0,,
197111190CAR,NYA,game,False,Billy Paultz,paultbi01,22:00,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,,,5.0,1.0,,,,,4.0,,
197111190CAR,NYA,game,False,Ollie Taylor,taylool01,16:00,4.0,5.0,0.8,0.0,0.0,,3.0,3.0,1.0,,,7.0,1.0,,,,,11.0,,
197111190CAR,NYA,game,False,Joe DePre,deprejo01,9:00,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,0.0,0.0,,,,,5.0,,
197111190CAR,CAR,game,True,George Lehmann,lehmage01,48:00,4.0,14.0,0.286,2.0,4.0,0.5,10.0,10.0,1.0,,,0.0,12.0,,,,,20.0,,
197111190CAR,CAR,game,True,Ed Manning,mannied01,44:00,8.0,18.0,0.444,0.0,0.0,,1.0,2.0,0.5,,,5.0,1.0,,,,,17.0,,
197111190CAR,CAR,game,True,Jim McDaniels,mcdanji01,39:00,14.0,25.0,0.56,0.0,0.0,,4.0,4.0,1.0,,,14.0,1.0,,,,,32.0,,
197111190CAR,CAR,game,True,Larry Miller,millela01,36:00,8.0,12.0,0.667,1.0,2.0,0.5,7.0,7.0,1.0,,,4.0,3.0,,,,,24.0,,
197111190CAR,CAR,game,True,Warren Davis,daviswa02,26:00,3.0,8.0,0.375,0.0,0.0,,1.0,1.0,1.0,,,6.0,2.0,,,,,7.0,,
197111190CAR,CAR,game,False,George Stone,stonege01,26:00,8.0,10.0,0.8,0.0,0.0,,1.0,1.0,1.0,,,6.0,3.0,,,,,17.0,,
197111190CAR,CAR,game,False,Ted McClain,mcclate01,26:00,3.0,9.0,0.333,0.0,0.0,,2.0,3.0,0.667,,,4.0,1.0,,,,,8.0,,
197111190CAR,CAR,game,False,Randy Denton,dentora01,9:00,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,,,5.0,0.0,,,,,2.0,,
197111200UTS,DLC,game,,Rich Jones,jonesri01,,9.0,,,1.0,,,6.0,9.0,0.667,,,,,,,,,25.0,,
197111200UTS,DLC,game,,Steve Jones,jonesst01,,7.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,18.0,,
197111200UTS,DLC,game,,Jeff Congdon,congdje01,,4.0,,,1.0,,,3.0,3.0,1.0,,,,,,,,,12.0,,
197111200UTS,DLC,game,,Simmie Hill,hillsi01,,6.0,,,0.0,,,0.0,0.0,,,,,,,,,,12.0,,
197111200UTS,DLC,game,,George Peeples,peeplge01,,4.0,,,0.0,,,2.0,5.0,0.4,,,,,,,,,10.0,,
197111200UTS,DLC,game,,Len Chappell,chapple01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8.0,,
197111200UTS,DLC,game,,Joe Hamilton,hamiljo01,,2.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,6.0,,
197111200UTS,DLC,game,,George Johnson,johnsge01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197111200UTS,DLC,game,,Collis Jones,jonesco01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197111200UTS,UTS,game,,Willie Wise,wisewi01,,10.0,,,0.0,,,5.0,10.0,0.5,,,,,,,,,25.0,,
197111200UTS,UTS,game,,Jimmy Jones,jonesji01,,8.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,19.0,,
197111200UTS,UTS,game,,Zelmo Beaty,beatyze01,,5.0,,,0.0,,,5.0,7.0,0.714,,,,,,,,,15.0,,
197111200UTS,UTS,game,,Ron Boone,boonero01,,4.0,,,1.0,,,6.0,9.0,0.667,,,,,,,,,15.0,,
197111200UTS,UTS,game,,Glen Combs,combsgl01,,5.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,15.0,,
197111200UTS,UTS,game,,John Beasley,beasljo01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197111200UTS,UTS,game,,Manny Leaks,leaksma01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197111200UTS,UTS,game,,Red Robbins,robbire01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197111200UTS,UTS,game,,Bobby Fields,fieldbo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197111200MMP,PTC,game,,George Thompson,thompge01,,12.0,,,0.0,,,12.0,13.0,0.923,,,,,,,,,36.0,,
197111200MMP,PTC,game,,John Brisker,briskjo01,,13.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,29.0,,
197111200MMP,PTC,game,,Skeeter Swift,swiftsk01,,7.0,,,1.0,,,1.0,2.0,0.5,,,,,,,,,16.0,,
197111200MMP,PTC,game,,George Carter,cartege01,,4.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,11.0,,
197111200MMP,PTC,game,,Mike Lewis,lewismi01,,4.0,,,0.0,,,2.0,4.0,0.5,,,,,,,,,10.0,,
197111200MMP,PTC,game,,Goose Ligon,ligongo01,,2.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,5.0,,
197111200MMP,PTC,game,,Dave Lattin,lattida01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197111200MMP,PTC,game,,Paul Ruffner,ruffnpa01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197111200MMP,PTC,game,,Walt Szczerbiak,szczewa01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197111200MMP,MMP,game,,Charlie Williams,willich01,,10.0,,,0.0,,,4.0,7.0,0.571,,,,,,,,,24.0,,
197111200MMP,MMP,game,,Wil Jones,joneswi02,,7.0,,,0.0,,,3.0,5.0,0.6,,,,,,,,,17.0,,
197111200MMP,MMP,game,,Wendell Ladner,ladnewe01,,7.0,,,2.0,,,0.0,0.0,,,,,,,,,,16.0,,
197111200MMP,MMP,game,,Bob Warren,warrebo01,,6.0,,,0.0,,,0.0,2.0,0.0,,,,,,,,,12.0,,
197111200MMP,MMP,game,,Larry Cannon,cannola01,,4.0,,,0.0,,,3.0,6.0,0.5,,,,,,,,,11.0,,
197111200MMP,MMP,game,,Gerald Govan,govange01,,3.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,8.0,,
197111200MMP,MMP,game,,Tom Owens,owensto01,,3.0,,,0.0,,,2.0,4.0,0.5,,,,,,,,,8.0,,
197111200MMP,MMP,game,,Johnny Neumann,neumajo01,,2.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,5.0,,
197111200MMP,MMP,game,,Lee Davis,davisle01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197111200KEN,CAR,game,True,Larry Miller,millela01,,8.0,15.0,0.533,0.0,2.0,0.0,7.0,8.0,0.875,,,5.0,,,,,2.0,23.0,,
197111200KEN,CAR,game,True,Jim McDaniels,mcdanji01,,10.0,25.0,0.4,0.0,0.0,,2.0,5.0,0.4,,,11.0,,,,,6.0,22.0,,
197111200KEN,CAR,game,True,George Lehmann,lehmage01,,5.0,9.0,0.556,2.0,3.0,0.667,1.0,3.0,0.333,,,0.0,,,,,1.0,13.0,,
197111200KEN,CAR,game,True,Ed Manning,mannied01,,4.0,8.0,0.5,0.0,0.0,,2.0,2.0,1.0,,,4.0,,,,,5.0,10.0,,
197111200KEN,CAR,game,True,Ted McClain,mcclate01,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,,,5.0,,,,,4.0,6.0,,
197111200KEN,CAR,game,False,Warren Davis,daviswa02,,6.0,12.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,8.0,,,,,5.0,13.0,,
197111200KEN,CAR,game,False,Randy Denton,dentora01,,5.0,13.0,0.385,0.0,0.0,,0.0,0.0,,,,6.0,,,,,1.0,10.0,,
197111200KEN,CAR,game,False,Gene Littles,littlge01,,3.0,4.0,0.75,1.0,2.0,0.5,0.0,2.0,0.0,,,1.0,,,,,1.0,7.0,,
197111200KEN,CAR,game,False,George Stone,stonege01,,1.0,7.0,0.143,0.0,1.0,0.0,1.0,1.0,1.0,,,1.0,,,,,3.0,3.0,,
197111200KEN,CAR,game,False,Stew Johnson,johnsst01,,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,,,,,1.0,0.0,,
197111200KEN,KEN,game,True,Dan Issel,isselda01,,14.0,23.0,0.609,0.0,0.0,,10.0,12.0,0.833,,,24.0,,,,,5.0,38.0,,
197111200KEN,KEN,game,True,Artis Gilmore,gilmoar01,,14.0,22.0,0.636,0.0,0.0,,4.0,4.0,1.0,,,24.0,,,,,1.0,32.0,,
197111200KEN,KEN,game,True,Darel Carrier,carrida01,,7.0,18.0,0.389,2.0,4.0,0.5,3.0,6.0,0.5,,,1.0,,,,,5.0,19.0,,
197111200KEN,KEN,game,True,Louie Dampier,dampilo01,,4.0,8.0,0.5,1.0,3.0,0.333,4.0,7.0,0.571,,,3.0,,,,,2.0,13.0,,
197111200KEN,KEN,game,True,Cincy Powell,powelci01,,3.0,10.0,0.3,0.0,0.0,,1.0,2.0,0.5,,,4.0,,,,,5.0,7.0,,
197111200KEN,KEN,game,False,Les Hunter,huntele01,,3.0,8.0,0.375,0.0,1.0,0.0,1.0,3.0,0.333,,,2.0,,,,,3.0,7.0,,
197111200KEN,KEN,game,False,Pierre Russell,russepi01,,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,2.0,,,,,1.0,2.0,,
197111200KEN,KEN,game,False,Walt Simon,simonwa01,,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,1.0,2.0,,
197111200KEN,KEN,game,False,Mike Gale,galemi01,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,3.0,,,,,1.0,0.0,,
197111200KEN,KEN,game,False,Jimmy O'Brien,obrieji01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,,,1.0,0.0,,
197111200KEN,KEN,game,False,Mike Pratt,prattmi01,,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,,,1.0,,,,,1.0,0.0,,
197111200DNR,FLO,game,,Al Tucker,tuckeal01,,6.0,,,0.0,,,8.0,10.0,0.8,,,,,,,,,20.0,,
197111200DNR,FLO,game,,Mack Calvin,calvima01,,4.0,,,0.0,,,10.0,10.0,1.0,,,,,,,,,18.0,,
197111200DNR,FLO,game,,Warren Jabali,jabalwa01,,5.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,13.0,,
197111200DNR,FLO,game,,Ron Franz,franzro01,,4.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,10.0,,
197111200DNR,FLO,game,,Ira Harge,hargeir01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8.0,,
197111200DNR,FLO,game,,Larry Jones,jonesla01,,1.0,,,0.0,,,5.0,8.0,0.625,,,,,,,,,7.0,,
197111200DNR,FLO,game,,Craig Raymond,raymocr01,,3.0,,,0.0,,,1.0,5.0,0.2,,,,,,,,,7.0,,
197111200DNR,FLO,game,,George Tinsley,tinslge01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197111200DNR,FLO,game,,Willie Long,longwi01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197111200DNR,FLO,game,,Lonnie Wright,wrighlo01,,2.0,,,0.0,,,0.0,1.0,0.0,,,,,,,,,4.0,,
197111200DNR,DNR,game,,Ralph Simpson,simpsra01,,15.0,,,0.0,,,7.0,8.0,0.875,,,,,,,,,37.0,,
197111200DNR,DNR,game,,Art Becker,beckear01,,5.0,,,0.0,,,7.0,8.0,0.875,,,,,,,,,17.0,,
197111200DNR,DNR,game,,Dave Robisch,robisda01,,4.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,12.0,,
197111200DNR,DNR,game,,Chuck Williams,willich02,,4.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,12.0,,
197111200DNR,DNR,game,,Al Smith,smithal01,,5.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,11.0,,
197111200DNR,DNR,game,,Steve Wilson,wilsost01,,3.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,10.0,,
197111200DNR,DNR,game,,Julius Keye,keyeju01,,3.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,7.0,,
197111200DNR,DNR,game,,Frank Card,cardfr01,,2.0,,,0.0,,,0.0,1.0,0.0,,,,,,,,,4.0,,
197111200DNR,DNR,game,,Julian Hammond,hammoju01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197111200DNR,DNR,game,,Marv Roberts,roberma01,,1.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,3.0,,
197111210MMP,FLO,game,,Willie Long,longwi01,,10.0,,,0.0,,,2.0,4.0,0.5,,,,,,,,,22.0,,
197111210MMP,FLO,game,,Ron Franz,franzro01,,10.0,,,0.0,,,0.0,0.0,,,,,,,,,,20.0,,
197111210MMP,FLO,game,,Warren Jabali,jabalwa01,,9.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,19.0,,
197111210MMP,FLO,game,,Mack Calvin,calvima01,,2.0,,,0.0,,,11.0,12.0,0.917,,,,,,,,,15.0,,
197111210MMP,FLO,game,,Larry Jones,jonesla01,,2.0,,,0.0,,,5.0,7.0,0.714,,,,,,,,,9.0,,
197111210MMP,FLO,game,,Al Tucker,tuckeal01,,4.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,9.0,,
197111210MMP,FLO,game,,Ira Harge,hargeir01,,3.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,7.0,,
197111210MMP,FLO,game,,Craig Raymond,raymocr01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197111210MMP,FLO,game,,George Tinsley,tinslge01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197111210MMP,MMP,game,,Larry Cannon,cannola01,,5.0,,,0.0,,,6.0,11.0,0.545,,,,,,,,,16.0,,
197111210MMP,MMP,game,,Bob Warren,warrebo01,,6.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,15.0,,
197111210MMP,MMP,game,,Wendell Ladner,ladnewe01,,6.0,,,1.0,,,1.0,2.0,0.5,,,,,,,,,14.0,,
197111210MMP,MMP,game,,Johnny Neumann,neumajo01,,4.0,,,0.0,,,4.0,8.0,0.5,,,,,,,,,12.0,,
197111210MMP,MMP,game,,Charlie Williams,willich01,,5.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,11.0,,
197111210MMP,MMP,game,,Wil Jones,joneswi02,,5.0,,,0.0,,,0.0,2.0,0.0,,,,,,,,,10.0,,
197111210MMP,MMP,game,,Lee Davis,davisle01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197111210MMP,MMP,game,,Gerald Govan,govange01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197111210MMP,MMP,game,,Loyd King,kinglo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197111210MMP,MMP,game,,Tom Owens,owensto01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197111230VIR,CAR,game,True,Larry Miller,millela01,48:00,11.0,24.0,0.458,0.0,0.0,,3.0,5.0,0.6,,,4.0,6.0,,,,,25.0,,
197111230VIR,CAR,game,True,George Lehmann,lehmage01,45:00,8.0,12.0,0.667,1.0,3.0,0.333,5.0,5.0,1.0,,,4.0,11.0,,,,,22.0,,
197111230VIR,CAR,game,True,Warren Davis,daviswa02,42:00,7.0,15.0,0.467,0.0,0.0,,3.0,8.0,0.375,,,19.0,4.0,,,,,17.0,,
197111230VIR,CAR,game,True,Jim McDaniels,mcdanji01,33:00,6.0,18.0,0.333,0.0,0.0,,1.0,1.0,1.0,,,11.0,3.0,,,,,13.0,,
197111230VIR,CAR,game,True,Ed Manning,mannied01,27:00,5.0,12.0,0.417,0.0,0.0,,1.0,2.0,0.5,,,14.0,3.0,,,,,11.0,,
197111230VIR,CAR,game,False,George Stone,stonege01,27:00,3.0,9.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,,,5.0,2.0,,,,,6.0,,
197111230VIR,CAR,game,False,Randy Denton,dentora01,15:00,3.0,8.0,0.375,0.0,0.0,,0.0,1.0,0.0,,,8.0,1.0,,,,,6.0,,
197111230VIR,CAR,game,False,Ted McClain,mcclate01,3:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,2.0,,
197111230VIR,VIR,game,True,Julius Erving,ervinju01,48:00,8.0,20.0,0.4,0.0,0.0,,2.0,2.0,1.0,,,21.0,3.0,,,,,18.0,,
197111230VIR,VIR,game,True,Charlie Scott,scottch01,47:00,11.0,32.0,0.344,0.0,1.0,0.0,5.0,6.0,0.833,,,6.0,8.0,,,,,27.0,,
197111230VIR,VIR,game,True,Doug Moe,moedo01,38:00,7.0,15.0,0.467,0.0,0.0,,2.0,2.0,1.0,,,6.0,1.0,,,,,16.0,,
197111230VIR,VIR,game,True,Jim Eakins,eakinji01,34:00,5.0,15.0,0.333,0.0,0.0,,7.0,9.0,0.778,,,17.0,1.0,,,,,17.0,,
197111230VIR,VIR,game,True,Fatty Taylor,taylofa01,28:00,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,,,1.0,5.0,,,,,8.0,,
197111230VIR,VIR,game,False,Bernie Williams,willibe01,21:00,4.0,8.0,0.5,0.0,0.0,,2.0,3.0,0.667,,,2.0,4.0,,,,,10.0,,
197111230VIR,VIR,game,False,Willie Sojourner,sojouwi01,14:00,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,,,4.0,0.0,,,,,2.0,,
197111230VIR,VIR,game,False,Bill Bunting,buntibi02,5:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,1.0,,,,,0.0,,
197111230VIR,VIR,game,False,Ray Scott,scottra01,5:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,0.0,,
197111230PTC,UTS,game,True,Zelmo Beaty,beatyze01,44:00,11.0,19.0,0.579,0.0,,,13.0,15.0,0.867,,,5.0,2.0,,,2.0,,35.0,,
197111230PTC,UTS,game,True,Glen Combs,combsgl01,43:00,8.0,15.0,0.533,2.0,,,6.0,6.0,1.0,,,1.0,6.0,,,4.0,,24.0,,
197111230PTC,UTS,game,True,John Beasley,beasljo01,42:00,4.0,10.0,0.4,0.0,,,4.0,4.0,1.0,,,17.0,2.0,,,2.0,,12.0,,
197111230PTC,UTS,game,True,Willie Wise,wisewi01,34:00,3.0,5.0,0.6,0.0,,,1.0,1.0,1.0,,,4.0,1.0,,,2.0,,7.0,,
197111230PTC,UTS,game,True,Jimmy Jones,jonesji01,29:00,8.0,10.0,0.8,0.0,,,5.0,7.0,0.714,,,4.0,3.0,,,4.0,,21.0,,
197111230PTC,UTS,game,False,Ron Boone,boonero01,27:00,4.0,9.0,0.444,0.0,,,0.0,1.0,0.0,,,1.0,4.0,,,4.0,,8.0,,
197111230PTC,UTS,game,False,Manny Leaks,leaksma01,11:00,1.0,5.0,0.2,0.0,,,0.0,0.0,,,,4.0,0.0,,,1.0,,2.0,,
197111230PTC,UTS,game,False,Rod McDonald,mcdonro01,7:00,1.0,3.0,0.333,0.0,,,0.0,0.0,,,,3.0,1.0,,,1.0,,2.0,,
197111230PTC,UTS,game,False,Bobby Fields,fieldbo01,3:00,1.0,1.0,1.0,0.0,,,1.0,1.0,1.0,,,2.0,0.0,,,1.0,,3.0,,
197111230PTC,PTC,game,True,George Thompson,thompge01,43:00,12.0,19.0,0.632,0.0,,,7.0,9.0,0.778,,,5.0,5.0,,,1.0,,31.0,,
197111230PTC,PTC,game,True,John Brisker,briskjo01,42:00,6.0,20.0,0.3,1.0,,,2.0,2.0,1.0,,,11.0,5.0,,,5.0,,15.0,,
197111230PTC,PTC,game,True,George Carter,cartege01,37:00,5.0,16.0,0.313,0.0,,,3.0,4.0,0.75,,,6.0,2.0,,,1.0,,13.0,,
197111230PTC,PTC,game,True,Mike Lewis,lewismi01,32:00,3.0,5.0,0.6,0.0,,,4.0,4.0,1.0,,,7.0,4.0,,,1.0,,10.0,,
197111230PTC,PTC,game,True,Skeeter Swift,swiftsk01,27:00,7.0,13.0,0.538,1.0,,,2.0,2.0,1.0,,,3.0,5.0,,,4.0,,17.0,,
197111230PTC,PTC,game,False,Bob Verga,vergabo01,26:00,6.0,12.0,0.5,0.0,,,3.0,4.0,0.75,,,6.0,4.0,,,3.0,,15.0,,
197111230PTC,PTC,game,False,Paul Ruffner,ruffnpa01,16:00,3.0,6.0,0.5,0.0,,,1.0,1.0,1.0,,,9.0,1.0,,,1.0,,7.0,,
197111230PTC,PTC,game,False,Goose Ligon,ligongo01,15:00,2.0,3.0,0.667,0.0,,,0.0,1.0,0.0,,,5.0,1.0,,,0.0,,4.0,,
197111230PTC,PTC,game,False,Dave Lattin,lattida01,2:00,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,,
197111230DLC,DNR,game,True,Ralph Simpson,simpsra01,,15.0,31.0,0.484,0.0,1.0,0.0,1.0,1.0,1.0,,,5.0,,,,,3.0,31.0,,
197111230DLC,DNR,game,True,Art Becker,beckear01,,7.0,18.0,0.389,0.0,0.0,,4.0,4.0,1.0,,,4.0,,,,,5.0,18.0,,
197111230DLC,DNR,game,True,Al Smith,smithal01,,8.0,15.0,0.533,0.0,0.0,,2.0,2.0,1.0,,,7.0,,,,,3.0,18.0,,
197111230DLC,DNR,game,True,Julius Keye,keyeju01,,5.0,5.0,1.0,0.0,0.0,,4.0,7.0,0.571,,,17.0,,,,,5.0,14.0,,
197111230DLC,DNR,game,True,Frank Card,cardfr01,,6.0,11.0,0.545,0.0,0.0,,0.0,0.0,,,,4.0,,,,,3.0,12.0,,
197111230DLC,DNR,game,False,Marv Roberts,roberma01,,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,,,2.0,,,,,2.0,6.0,,
197111230DLC,DNR,game,False,Julian Hammond,hammoju01,,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,0.667,,,1.0,,,,,2.0,2.0,,
197111230DLC,DNR,game,False,Dave Robisch,robisda01,,0.0,4.0,0.0,0.0,0.0,,0.0,1.0,0.0,,,7.0,,,,,3.0,0.0,,
197111230DLC,DNR,game,False,Chuck Williams,willich02,,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,,,,,2.0,0.0,,
197111230DLC,DNR,game,False,Steve Wilson,wilsost01,,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,2.0,0.0,,
197111230DLC,DLC,game,True,Steve Jones,jonesst01,,8.0,18.0,0.444,0.0,1.0,0.0,8.0,9.0,0.889,,,3.0,,,,,3.0,24.0,,
197111230DLC,DLC,game,True,Rich Jones,jonesri01,,6.0,11.0,0.545,1.0,1.0,1.0,5.0,7.0,0.714,,,9.0,,,,,4.0,18.0,,
197111230DLC,DLC,game,True,Simmie Hill,hillsi01,,6.0,13.0,0.462,0.0,0.0,,3.0,3.0,1.0,,,9.0,,,,,3.0,15.0,,
197111230DLC,DLC,game,True,George Johnson,johnsge01,,3.0,8.0,0.375,0.0,0.0,,2.0,6.0,0.333,,,8.0,,,,,3.0,8.0,,
197111230DLC,DLC,game,True,Donnie Freeman,freemdo01,,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,0.0,,,,,1.0,2.0,,
197111230DLC,DLC,game,False,Joe Hamilton,hamiljo01,,7.0,12.0,0.583,1.0,2.0,0.5,6.0,8.0,0.75,,,4.0,,,,,3.0,21.0,,
197111230DLC,DLC,game,False,George Peeples,peeplge01,,2.0,5.0,0.4,0.0,0.0,,3.0,4.0,0.75,,,7.0,,,,,2.0,7.0,,
197111230DLC,DLC,game,False,Len Chappell,chapple01,,0.0,1.0,0.0,0.0,0.0,,3.0,3.0,1.0,,,3.0,,,,,1.0,3.0,,
197111230DLC,DLC,game,False,Goo Kennedy,kennego01,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,5.0,,,,,1.0,3.0,,
197111230DLC,DLC,game,False,Gene Phillips,phillge01,,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,2.0,,,,,0.0,2.0,,
197111230DLC,DLC,game,False,Collis Jones,jonesco01,,0.0,0.0,,0.0,0.0,,1.0,1.0,1.0,,,1.0,,,,,1.0,1.0,,
197111230DLC,DLC,game,False,Jeff Congdon,congdje01,,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,1.0,0.0,,
197111240MMP,PTC,game,,George Carter,cartege01,,13.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,30.0,,
197111240MMP,PTC,game,,Bob Verga,vergabo01,,6.0,,,0.0,,,6.0,8.0,0.75,,,,,,,,,18.0,,
197111240MMP,PTC,game,,George Thompson,thompge01,,5.0,,,0.0,,,6.0,8.0,0.75,,,,,,,,,16.0,,
197111240MMP,PTC,game,,John Brisker,briskjo01,,5.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,14.0,,
197111240MMP,PTC,game,,Skeeter Swift,swiftsk01,,3.0,,,0.0,,,6.0,6.0,1.0,,,,,,,,,12.0,,
197111240MMP,PTC,game,,Mike Lewis,lewismi01,,4.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,10.0,,
197111240MMP,PTC,game,,Goose Ligon,ligongo01,,2.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,6.0,,
197111240MMP,PTC,game,,Paul Ruffner,ruffnpa01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197111240MMP,PTC,game,,Walt Szczerbiak,szczewa01,,0.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,2.0,,
197111240MMP,PTC,game,,Dave Lattin,lattida01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197111240MMP,MMP,game,,Wil Jones,joneswi02,,9.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,22.0,,
197111240MMP,MMP,game,,Bob Warren,warrebo01,,8.0,,,0.0,,,6.0,7.0,0.857,,,,,,,,,22.0,,
197111240MMP,MMP,game,,Charlie Williams,willich01,,6.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,17.0,,
197111240MMP,MMP,game,,Larry Cannon,cannola01,,6.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,15.0,,
197111240MMP,MMP,game,,Gerald Govan,govange01,,6.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,13.0,,
197111240MMP,MMP,game,,Tom Owens,owensto01,,4.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,12.0,,
197111240MMP,MMP,game,,Wendell Ladner,ladnewe01,,5.0,,,0.0,,,0.0,0.0,,,,,,,,,,10.0,,
197111240MMP,MMP,game,,Johnny Neumann,neumajo01,,4.0,,,0.0,,,0.0,1.0,0.0,,,,,,,,,8.0,,
197111240MMP,MMP,game,,Lee Davis,davisle01,,3.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,7.0,,
197111240MMP,MMP,game,,Loyd King,kinglo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197111240VIR,UTS,game,True,Glen Combs,combsgl01,48:00,5.0,17.0,0.294,2.0,,,6.0,8.0,0.75,,,2.0,3.0,,,1.0,,18.0,,
