Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199201070DAL,LAL,game,False,Jack Haley,haleyja01,4:00,0,2,0.0,0,0,,0,2,0.0,0,0,0,0,0,1,0,1,0,,
199201070DAL,DAL,game,True,Derek Harper,harpede01,35:00,2,11,0.182,1,5,0.2,0,0,,1,1,2,5,1,0,1,4,5,,
199201070DAL,DAL,game,True,Herb Williams,willihe01,33:00,9,17,0.529,0,0,,1,2,0.5,1,5,6,1,0,0,3,2,19,,
199201070DAL,DAL,game,True,Rolando Blackman,blackro01,31:00,4,13,0.308,0,2,0.0,0,0,,2,3,5,5,0,1,4,2,8,,
199201070DAL,DAL,game,True,Rodney McCray,mccraro01,27:00,4,13,0.308,0,1,0.0,0,0,,6,4,10,2,0,0,0,2,8,,
199201070DAL,DAL,game,True,Terry Davis,daviste01,17:00,2,9,0.222,0,0,,0,0,,4,5,9,1,0,1,1,1,4,,
199201070DAL,DAL,game,False,Fat Lever,leverfa01,21:00,3,8,0.375,0,0,,2,2,1.0,2,1,3,3,0,1,2,3,8,,
199201070DAL,DAL,game,False,Doug Smith,smithdo03,19:00,2,7,0.286,0,0,,0,0,,2,4,6,2,0,0,1,1,4,,
199201070DAL,DAL,game,False,Randy White,whitera01,15:00,4,12,0.333,1,5,0.2,5,9,0.556,2,2,4,0,0,0,1,1,14,,
199201070DAL,DAL,game,False,Brad Davis,davisbr01,15:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,5,0,,
199201070DAL,DAL,game,False,Donald Hodge,hodgedo01,9:00,3,5,0.6,0,0,,0,0,,3,2,5,0,0,0,1,0,6,,
199201070DAL,DAL,game,False,Mike Iuzzolino,iuzzomi01,9:00,1,5,0.2,0,3,0.0,2,2,1.0,2,0,2,1,0,0,0,0,4,,
199201070DAL,DAL,game,False,James Donaldson,donalja01,9:00,0,0,,0,0,,0,0,,2,5,7,0,0,0,0,0,0,,
199201070DEN,SEA,game,True,Derrick McKey,mckeyde01,38:00,8,18,0.444,1,3,0.333,9,10,0.9,1,3,4,2,0,0,3,1,26,,
199201070DEN,SEA,game,True,Ricky Pierce,piercri01,35:00,11,19,0.579,2,2,1.0,4,4,1.0,1,2,3,1,1,0,0,1,28,,
199201070DEN,SEA,game,True,Shawn Kemp,kempsh01,35:00,7,12,0.583,0,0,,1,2,0.5,2,9,11,0,2,4,2,4,15,,
199201070DEN,SEA,game,True,Gary Payton,paytoga01,34:00,2,5,0.4,0,0,,3,4,0.75,1,3,4,4,1,2,4,2,7,,
199201070DEN,SEA,game,True,Benoit Benjamin,benjabe01,15:00,2,2,1.0,0,0,,1,2,0.5,0,3,3,0,3,0,4,5,5,,
199201070DEN,SEA,game,False,Michael Cage,cagemi01,37:00,2,6,0.333,0,0,,5,9,0.556,1,5,6,2,0,1,2,3,9,,
199201070DEN,SEA,game,False,Eddie Johnson,johnsed03,18:00,3,6,0.5,0,0,,2,2,1.0,2,1,3,0,0,0,2,5,8,,
199201070DEN,SEA,game,False,Nate McMillan,mcmilna01,14:00,1,2,0.5,0,0,,1,2,0.5,1,5,6,1,1,2,1,2,3,,
199201070DEN,SEA,game,False,Dana Barros,barroda01,13:00,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,1,2,5,,
199201070DEN,SEA,game,False,Marty Conlon,conloma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199201070DEN,DEN,game,True,Dikembe Mutombo,mutomdi01,41:00,8,13,0.615,0,0,,11,14,0.786,3,9,12,2,1,3,5,4,27,,
199201070DEN,DEN,game,True,Greg Anderson,andergr01,40:00,8,13,0.615,0,0,,3,6,0.5,3,6,9,0,2,1,1,3,19,,
199201070DEN,DEN,game,True,Winston Garland,garlawi01,31:00,6,11,0.545,0,0,,0,0,,0,4,4,5,1,1,4,5,12,,
199201070DEN,DEN,game,True,Reggie Williams,willire01,31:00,3,5,0.6,0,0,,1,2,0.5,0,0,0,2,1,0,3,2,7,,
199201070DEN,DEN,game,True,Mark Macon,maconma01,31:00,2,7,0.286,0,0,,1,2,0.5,0,1,1,4,1,0,1,2,5,,
199201070DEN,DEN,game,False,Mahmoud Abdul-Rauf,abdulma02,17:00,7,13,0.538,0,2,0.0,1,1,1.0,1,0,1,0,0,0,0,3,15,,
199201070DEN,DEN,game,False,Walter Davis,daviswa03,17:00,1,5,0.2,0,0,,5,6,0.833,0,3,3,3,0,0,2,2,7,,
199201070DEN,DEN,game,False,Todd Lichti,lichtto01,17:00,2,7,0.286,0,0,,1,2,0.5,1,0,1,1,0,0,1,3,5,,
199201070DEN,DEN,game,False,Marcus Liberty,liberma01,8:00,0,3,0.0,0,0,,0,0,,1,1,2,0,2,0,0,1,0,,
199201070DEN,DEN,game,False,Scott Hastings,hastisc01,6:00,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,2,,
199201070DEN,DEN,game,False,Anthony Cook,cookan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,,
199201070MIN,CLE,game,True,Larry Nance,nancela01,37:00,6,9,0.667,0,0,,4,4,1.0,0,10,10,2,1,3,1,4,16,,
199201070MIN,CLE,game,True,Brad Daugherty,daughbr01,33:00,9,11,0.818,0,0,,9,12,0.75,1,7,8,5,0,0,1,1,27,,
199201070MIN,CLE,game,True,Winston Bennett,bennewi01,25:00,3,6,0.5,0,0,,2,4,0.5,4,3,7,2,0,0,0,1,8,,
199201070MIN,CLE,game,True,Craig Ehlo,ehlocr01,22:00,2,6,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,4,,
199201070MIN,CLE,game,True,Mark Price,pricema01,21:00,8,11,0.727,0,1,0.0,0,0,,0,3,3,6,1,0,3,2,16,,
199201070MIN,CLE,game,False,John Battle,battljo01,28:00,5,9,0.556,0,0,,2,4,0.5,0,2,2,3,0,0,0,2,12,,
199201070MIN,CLE,game,False,Terrell Brandon,brandte01,25:00,3,8,0.375,0,0,,3,4,0.75,0,0,0,4,2,0,5,2,9,,
199201070MIN,CLE,game,False,Hot Rod Williams,williho01,25:00,1,1,1.0,0,0,,4,4,1.0,0,6,6,4,0,2,1,3,6,,
199201070MIN,CLE,game,False,Danny Ferry,ferryda01,13:00,2,5,0.4,0,0,,2,2,1.0,1,2,3,1,0,0,0,1,6,,
199201070MIN,CLE,game,False,Henry James,jameshe01,7:00,2,5,0.4,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,,
199201070MIN,CLE,game,False,Jimmy Oliver,oliveji01,2:00,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,,
199201070MIN,CLE,game,False,Steve Kerr,kerrst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199201070MIN,MIN,game,True,Pooh Richardson,richapo01,35:00,9,18,0.5,0,2,0.0,0,0,,1,2,3,8,3,0,2,3,18,,
199201070MIN,MIN,game,True,Tony Campbell,campbto01,35:00,8,15,0.533,0,1,0.0,0,0,,2,2,4,5,1,0,1,3,16,,
199201070MIN,MIN,game,True,Doug West,westdo01,35:00,7,11,0.636,0,0,,1,1,1.0,1,2,3,4,0,0,1,1,15,,
199201070MIN,MIN,game,True,Felton Spencer,spencfe01,20:00,1,4,0.25,0,0,,4,4,1.0,4,0,4,0,0,1,0,5,6,,
199201070MIN,MIN,game,True,Sam Mitchell,mitchsa01,15:00,2,5,0.4,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,5,,
199201070MIN,MIN,game,False,Thurl Bailey,baileth01,22:00,2,9,0.222,0,0,,2,2,1.0,4,6,10,1,0,1,0,1,6,,
199201070MIN,MIN,game,False,Mark Randall,randama01,16:00,6,7,0.857,0,0,,2,3,0.667,1,2,3,1,0,0,0,5,14,,
199201070MIN,MIN,game,False,Gerald Glass,glassge01,16:00,2,7,0.286,0,0,,0,0,,2,0,2,1,0,1,0,0,4,,
199201070MIN,MIN,game,False,Randy Breuer,breuera01,15:00,2,8,0.25,0,0,,2,2,1.0,3,4,7,2,1,1,1,3,6,,
199201070MIN,MIN,game,False,Scott Brooks,brooksc01,13:00,2,4,0.5,0,0,,0,0,,0,0,0,1,2,1,1,1,4,,
199201070MIN,MIN,game,False,Tom Garrick,garrito01,10:00,0,4,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,0,2,,
199201070MIN,MIN,game,False,Luc Longley,longllu01,8:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,,
199201070NYK,ATL,game,True,Dominique Wilkins,wilkido01,39:00,9,16,0.563,0,2,0.0,6,6,1.0,3,6,9,7,0,0,6,1,24,,
199201070NYK,ATL,game,True,Morlon Wiley,wileymo01,36:00,2,8,0.25,0,1,0.0,0,0,,1,4,5,8,3,0,2,2,4,,
199201070NYK,ATL,game,True,Kevin Willis,willike02,34:00,6,14,0.429,0,0,,4,4,1.0,6,4,10,0,1,2,4,2,16,,
199201070NYK,ATL,game,True,Stacey Augmon,augmost01,31:00,6,11,0.545,0,0,,5,6,0.833,1,4,5,3,2,1,1,1,17,,
199201070NYK,ATL,game,True,Blair Rasmussen,rasmubl01,28:00,7,10,0.7,0,0,,0,0,,0,5,5,1,0,1,0,4,14,,
199201070NYK,ATL,game,False,Duane Ferrell,ferredu01,20:00,5,6,0.833,0,0,,3,3,1.0,2,0,2,0,1,0,0,2,13,,
199201070NYK,ATL,game,False,Paul Graham,grahapa01,18:00,5,8,0.625,0,0,,5,7,0.714,2,5,7,1,1,0,0,0,15,,
199201070NYK,ATL,game,False,Rumeal Robinson,robinru01,17:00,2,7,0.286,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,6,,
199201070NYK,ATL,game,False,Jon Koncak,koncajo01,17:00,0,3,0.0,0,0,,0,0,,0,3,3,1,0,0,2,1,0,,
199201070NYK,NYK,game,True,Patrick Ewing,ewingpa01,42:00,9,20,0.45,0,0,,5,6,0.833,5,6,11,2,2,0,2,2,23,,
199201070NYK,NYK,game,True,Xavier McDaniel,mcdanxa01,35:00,10,17,0.588,0,1,0.0,2,2,1.0,7,4,11,1,0,0,3,3,22,,
199201070NYK,NYK,game,True,Charles Oakley,oaklech01,30:00,0,2,0.0,0,1,0.0,0,0,,2,6,8,1,2,0,2,4,0,,
199201070NYK,NYK,game,True,Mark Jackson,jacksma01,29:00,2,10,0.2,0,1,0.0,1,2,0.5,2,2,4,6,2,0,1,0,5,,
199201070NYK,NYK,game,True,Gerald Wilkins,wilkige01,24:00,5,12,0.417,2,4,0.5,3,4,0.75,0,2,2,4,0,0,2,5,15,,
199201070NYK,NYK,game,False,John Starks,starkjo01,30:00,6,18,0.333,2,7,0.286,1,2,0.5,0,0,0,6,1,0,3,6,15,,
199201070NYK,NYK,game,False,Greg Anthony,anthogr01,19:00,2,2,1.0,0,0,,0,2,0.0,1,1,2,2,0,0,2,1,4,,
199201070NYK,NYK,game,False,Brian Quinnett,quinnbr01,8:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,,
199201070NYK,NYK,game,False,Anthony Mason,masonan01,7:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,,
199201070NYK,NYK,game,False,Kiki Vandeweghe,vandeki01,6:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,,
199201070NYK,NYK,game,False,Tim McCormick,mccorti01,5:00,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,,
199201070NYK,NYK,game,False,Kennard Winchester,winchke01,5:00,1,1,1.0,0,0,,0,0,,1,1,2,1,1,0,0,0,2,,
199201070POR,ORL,game,True,Nick Anderson,anderni01,46:00,8,21,0.381,1,3,0.333,4,5,0.8,1,3,4,0,0,1,3,2,21,,
199201070POR,ORL,game,True,Terry Catledge,catlete01,44:00,7,16,0.438,0,0,,6,9,0.667,2,3,5,3,2,0,4,5,20,,
199201070POR,ORL,game,True,Sam Vincent,vincesa01,31:00,3,12,0.25,0,2,0.0,5,5,1.0,0,2,2,3,1,0,0,3,11,,
199201070POR,ORL,game,True,Stanley Roberts,roberst01,24:00,5,10,0.5,0,0,,4,4,1.0,5,3,8,1,1,0,2,5,14,,
199201070POR,ORL,game,True,Jeff Turner,turneje01,23:00,1,6,0.167,0,0,,4,4,1.0,1,3,4,1,0,0,4,5,6,,
199201070POR,ORL,game,False,Anthony Bowie,bowiean01,28:00,4,11,0.364,0,1,0.0,0,0,,0,2,2,3,0,0,4,4,8,,
199201070POR,ORL,game,False,Chris Corchiani,corchch01,21:00,1,5,0.2,0,2,0.0,0,0,,1,3,4,4,1,0,2,2,2,,
199201070POR,ORL,game,False,Greg Kite,kitegr01,20:00,3,6,0.5,0,0,,1,3,0.333,4,6,10,1,0,1,0,2,7,,
199201070POR,ORL,game,False,Mark Acres,acresma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199201070POR,POR,game,True,Jerome Kersey,kerseje01,40:00,5,12,0.417,0,0,,1,2,0.5,3,4,7,2,1,1,2,2,11,,
199201070POR,POR,game,True,Terry Porter,portete01,35:00,7,12,0.583,0,0,,9,10,0.9,0,2,2,11,6,0,2,1,23,,
199201070POR,POR,game,True,Buck Williams,willibu01,32:00,2,6,0.333,0,0,,8,8,1.0,3,9,12,2,0,4,3,3,12,,
199201070POR,POR,game,True,Clyde Drexler,drexlcl01,30:00,8,12,0.667,0,0,,2,2,1.0,1,5,6,7,1,0,2,4,18,,
199201070POR,POR,game,True,Kevin Duckworth,duckwke01,29:00,3,8,0.375,0,0,,6,9,0.667,0,2,2,1,0,0,2,6,12,,
199201070POR,POR,game,False,Clifford Robinson,robincl02,31:00,6,14,0.429,0,0,,4,5,0.8,1,10,11,4,3,0,0,2,16,,
199201070POR,POR,game,False,Danny Ainge,aingeda01,22:00,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,3,3,8,,
199201070POR,POR,game,False,Wayne Cooper,coopewa01,11:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,3,2,,
199201070POR,POR,game,False,Robert Pack,packro01,10:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,,
199201080SAS,LAL,game,True,A.C. Green,greenac01,40:00,5,9,0.556,0,0,,3,4,0.75,5,6,11,0,0,1,3,1,13,,
199201080SAS,LAL,game,True,Sedale Threatt,threase01,37:00,7,13,0.538,0,0,,3,3,1.0,0,2,2,2,0,0,2,2,17,,
199201080SAS,LAL,game,True,James Worthy,worthja01,36:00,6,15,0.4,0,0,,4,4,1.0,1,4,5,3,2,0,3,2,16,,
199201080SAS,LAL,game,True,Sam Perkins,perkisa01,34:00,2,8,0.25,0,1,0.0,2,2,1.0,1,7,8,2,1,2,3,4,6,,
199201080SAS,LAL,game,True,Byron Scott,scottby01,26:00,3,13,0.231,1,1,1.0,2,4,0.5,1,3,4,3,1,0,1,1,9,,
199201080SAS,LAL,game,False,Terry Teagle,teaglte01,20:00,4,12,0.333,0,0,,2,2,1.0,3,2,5,0,0,0,2,2,10,,
199201080SAS,LAL,game,False,Tony Smith,smithto02,19:00,2,6,0.333,0,0,,3,4,0.75,1,0,1,1,2,0,1,0,7,,
199201080SAS,LAL,game,False,Elden Campbell,campbel01,17:00,3,4,0.75,0,0,,3,4,0.75,2,4,6,0,0,3,0,3,9,,
199201080SAS,LAL,game,False,Rory Sparrow,sparrro01,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
199201080SAS,LAL,game,False,Chucky Brown,brownch01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199201080SAS,LAL,game,False,Jack Haley,haleyja01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,,
199201080SAS,SAS,game,True,Sean Elliott,elliose01,38:00,9,14,0.643,1,2,0.5,2,2,1.0,2,4,6,2,1,0,0,3,21,,
199201080SAS,SAS,game,True,Rod Strickland,stricro02,38:00,5,10,0.5,0,0,,0,1,0.0,0,6,6,15,1,0,2,1,10,,
199201080SAS,SAS,game,True,David Robinson,robinda01,37:00,10,19,0.526,0,0,,2,3,0.667,1,10,11,2,2,7,0,2,22,,
199201080SAS,SAS,game,True,Willie Anderson,anderwi01,33:00,7,13,0.538,0,0,,4,4,1.0,2,5,7,6,1,0,4,3,18,,
199201080SAS,SAS,game,True,Terry Cummings,cummite01,22:00,6,8,0.75,0,0,,0,0,,4,3,7,1,0,0,2,4,12,,
199201080SAS,SAS,game,False,Vinnie Johnson,johnsvi01,19:00,3,7,0.429,0,0,,0,0,,0,0,0,3,1,0,0,2,6,,
199201080SAS,SAS,game,False,Antoine Carr,carran01,19:00,2,4,0.5,0,0,,1,1,1.0,3,2,5,1,3,1,2,3,5,,
199201080SAS,SAS,game,False,Sidney Green,greensi02,13:00,1,4,0.25,0,0,,1,2,0.5,1,3,4,0,2,0,0,1,3,,
199201080SAS,SAS,game,False,Donald Royal,royaldo01,9:00,1,5,0.2,0,0,,2,4,0.5,2,0,2,0,0,0,2,0,4,,
199201080SAS,SAS,game,False,Paul Pressey,presspa01,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,,
199201080SAS,SAS,game,False,Greg Sutton,suttogr01,5:00,0,6,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,,
199201080SAS,SAS,game,False,Tom Copa,copato01,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199201080PHO,DEN,game,True,Greg Anderson,andergr01,38:00,6,10,0.6,0,1,0.0,2,2,1.0,4,11,15,0,1,1,5,3,14,,
199201080PHO,DEN,game,True,Dikembe Mutombo,mutomdi01,37:00,10,16,0.625,0,0,,4,8,0.5,3,5,8,2,1,1,4,5,24,,
199201080PHO,DEN,game,True,Mark Macon,maconma01,30:00,6,12,0.5,0,0,,2,2,1.0,5,2,7,3,2,0,3,3,14,,
199201080PHO,DEN,game,True,Reggie Williams,willire01,26:00,9,13,0.692,1,1,1.0,0,0,,0,0,0,0,1,0,2,5,19,,
199201080PHO,DEN,game,True,Winston Garland,garlawi01,26:00,1,6,0.167,0,0,,8,8,1.0,0,1,1,8,0,0,2,3,10,,
199201080PHO,DEN,game,False,Mahmoud Abdul-Rauf,abdulma02,19:00,4,11,0.364,0,1,0.0,1,2,0.5,0,2,2,6,0,0,2,5,9,,
199201080PHO,DEN,game,False,Todd Lichti,lichtto01,17:00,5,9,0.556,0,0,,1,1,1.0,0,3,3,2,1,0,1,0,11,,
199201080PHO,DEN,game,False,Walter Davis,daviswa03,17:00,3,8,0.375,0,0,,1,1,1.0,0,0,0,2,0,0,2,5,7,,
199201080PHO,DEN,game,False,Scott Hastings,hastisc01,10:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,2,1,0,,
199201080PHO,DEN,game,False,Marcus Liberty,liberma01,9:00,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,,
199201080PHO,DEN,game,False,Anthony Cook,cookan01,6:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,1,2,,
199201080PHO,DEN,game,False,Kevin Brooks,brookke01,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,,
199201080PHO,PHO,game,True,Jeff Hornacek,hornaje01,35:00,9,15,0.6,0,2,0.0,6,6,1.0,0,6,6,6,4,1,3,1,24,,
199201080PHO,PHO,game,True,Tim Perry,perryti01,33:00,6,10,0.6,0,0,,7,10,0.7,1,4,5,2,0,2,2,5,19,,
199201080PHO,PHO,game,True,Tom Chambers,chambto01,27:00,9,16,0.563,0,0,,5,7,0.714,1,2,3,2,1,0,2,2,23,,
199201080PHO,PHO,game,True,Kevin Johnson,johnske02,27:00,6,9,0.667,0,0,,10,14,0.714,0,2,2,5,2,0,0,1,22,,
199201080PHO,PHO,game,True,Andrew Lang,langan01,26:00,2,2,1.0,0,0,,0,0,,1,7,8,0,1,2,1,5,4,,
199201080PHO,PHO,game,False,Dan Majerle,majerda01,27:00,5,14,0.357,1,1,1.0,2,2,1.0,0,1,1,6,3,0,0,0,13,,
199201080PHO,PHO,game,False,Ed Nealy,nealyed01,24:00,4,9,0.444,1,2,0.5,0,0,,2,7,9,0,0,0,0,2,9,,
199201080PHO,PHO,game,False,Negele Knight,knighne01,21:00,4,12,0.333,0,0,,2,2,1.0,3,2,5,6,0,0,1,0,10,,
199201080PHO,PHO,game,False,Mark West,westma01,12:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,5,2,,
199201080PHO,PHO,game,False,Cedric Ceballos,cebalce01,8:00,3,3,1.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,1,9,,
199201080PHI,HOU,game,True,Otis Thorpe,thorpot01,45:00,10,14,0.714,0,0,,6,7,0.857,3,9,12,6,0,1,2,2,26,,
199201080PHI,HOU,game,True,Vernon Maxwell,maxweve01,38:00,6,15,0.4,1,3,0.333,5,5,1.0,1,2,3,8,0,0,3,1,18,,
199201080PHI,HOU,game,True,Buck Johnson,johnsbu01,37:00,4,10,0.4,0,0,,2,2,1.0,0,3,3,7,0,3,1,3,10,,
199201080PHI,HOU,game,True,Hakeem Olajuwon,olajuha01,35:00,12,20,0.6,0,0,,4,7,0.571,2,9,11,0,3,1,2,4,28,,
199201080PHI,HOU,game,True,Kenny Smith,smithke01,35:00,6,12,0.5,0,0,,0,0,,1,2,3,6,0,0,1,1,12,,
199201080PHI,HOU,game,False,Sleepy Floyd,floydsl01,19:00,3,8,0.375,0,0,,0,0,,0,1,1,3,0,1,1,2,6,,
199201080PHI,HOU,game,False,Tree Rollins,rollitr01,13:00,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,2,2,,
199201080PHI,HOU,game,False,Matt Bullard,bullama01,6:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,,
199201080PHI,HOU,game,False,Dave Jamerson,jamerda01,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199201080PHI,HOU,game,False,John Turner,turnejo01,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199201080PHI,HOU,game,False,Carl Herrera,herreca01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,,
199201080PHI,PHI,game,True,Hersey Hawkins,hawkihe01,41:00,11,20,0.55,1,3,0.333,1,1,1.0,2,3,5,4,0,0,3,2,24,,
199201080PHI,PHI,game,True,Charles Barkley,barklch01,37:00,6,12,0.5,1,2,0.5,2,4,0.5,3,16,19,7,1,2,1,5,15,,
199201080PHI,PHI,game,True,Johnny Dawkins,dawkijo01,36:00,7,19,0.368,0,1,0.0,3,3,1.0,0,2,2,13,1,0,2,1,17,,
199201080PHI,PHI,game,True,Armen Gilliam,gilliar01,31:00,6,10,0.6,0,0,,3,4,0.75,1,4,5,1,1,0,1,2,15,,
199201080PHI,PHI,game,True,Charles Shackleford,shackch01,27:00,6,10,0.6,0,0,,2,2,1.0,2,5,7,0,1,2,2,1,14,,
199201080PHI,PHI,game,False,Ron Anderson,anderro01,27:00,4,8,0.5,1,1,1.0,2,2,1.0,1,0,1,3,1,0,1,0,11,,
199201080PHI,PHI,game,False,Jeff Ruland,rulanje01,18:00,4,7,0.571,0,0,,1,2,0.5,2,1,3,0,1,0,2,5,9,,
199201080PHI,PHI,game,False,Greg Grant,grantgr01,12:00,2,6,0.333,0,0,,0,0,,2,0,2,3,1,0,0,1,4,,
199201080PHI,PHI,game,False,Mitchell Wiggins,wiggimi01,7:00,1,2,0.5,0,0,,3,4,0.75,2,0,2,0,0,0,0,0,5,,
199201080PHI,PHI,game,False,Manute Bol,bolma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199201080PHI,PHI,game,False,Dave Hoppen,hoppeda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199201080PHI,PHI,game,False,Kenny Payne,payneke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199201080NJN,MIN,game,True,Tony Campbell,campbto01,39:00,10,22,0.455,0,0,,2,2,1.0,1,1,2,3,0,0,1,0,22,,
199201080NJN,MIN,game,True,Pooh Richardson,richapo01,35:00,8,18,0.444,1,2,0.5,0,0,,2,7,9,7,2,0,3,2,17,,
199201080NJN,MIN,game,True,Doug West,westdo01,34:00,7,10,0.7,0,0,,2,3,0.667,1,3,4,2,2,0,2,3,16,,
199201080NJN,MIN,game,True,Felton Spencer,spencfe01,29:00,5,7,0.714,0,0,,2,2,1.0,3,3,6,1,0,0,2,3,12,,
199201080NJN,MIN,game,True,Sam Mitchell,mitchsa01,28:00,3,8,0.375,0,0,,2,2,1.0,1,1,2,2,3,1,2,6,8,,
199201080NJN,MIN,game,False,Thurl Bailey,baileth01,22:00,6,11,0.545,0,0,,0,0,,0,3,3,0,1,1,3,1,12,,
199201080NJN,MIN,game,False,Mark Randall,randama01,17:00,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,3,0,4,,
199201080NJN,MIN,game,False,Luc Longley,longllu01,14:00,0,1,0.0,0,0,,2,2,1.0,1,1,2,1,1,1,2,3,2,,
199201080NJN,MIN,game,False,Scott Brooks,brooksc01,13:00,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,3,0,1,1,3,,
199201080NJN,MIN,game,False,Randy Breuer,breuera01,6:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,,
199201080NJN,MIN,game,False,Tom Garrick,garrito01,3:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,,
199201080NJN,NJN,game,True,Mookie Blaylock,blaylmo01,42:00,11,16,0.688,0,0,,0,0,,2,5,7,6,3,2,3,0,22,,
199201080NJN,NJN,game,True,Sam Bowie,bowiesa01,39:00,9,22,0.409,0,0,,6,8,0.75,4,4,8,4,0,1,3,2,24,,
199201080NJN,NJN,game,True,Dražen Petrović,petrodr01,39:00,11,20,0.55,2,3,0.667,0,0,,3,3,6,4,2,0,3,4,24,,
199201080NJN,NJN,game,True,Chris Morris,morrich01,35:00,4,6,0.667,0,0,,0,2,0.0,3,5,8,8,2,1,5,5,8,,
199201080NJN,NJN,game,True,Derrick Coleman,colemde01,18:00,5,10,0.5,0,0,,3,4,0.75,4,4,8,2,0,0,3,1,13,,
199201080NJN,NJN,game,False,Chris Dudley,dudlech02,26:00,3,8,0.375,0,0,,0,0,,7,4,11,2,1,2,1,0,6,,
199201080NJN,NJN,game,False,Terry Mills,millste01,13:00,2,6,0.333,0,0,,0,0,,3,2,5,1,0,0,2,4,4,,
199201080NJN,NJN,game,False,Rafael Addison,addisra01,13:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,1,0,,
199201080NJN,NJN,game,False,Kenny Anderson,anderke01,8:00,1,3,0.333,0,0,,0,0,,0,1,1,3,1,0,1,0,2,,
199201080NJN,NJN,game,False,Tate George,georgta01,7:00,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,,
199201080SEA,ORL,game,True,Sam Vincent,vincesa01,46:00,9,18,0.5,0,1,0.0,17,18,0.944,2,6,8,7,2,0,1,1,35,,
199201080SEA,ORL,game,True,Terry Catledge,catlete01,46:00,12,17,0.706,0,0,,6,6,1.0,2,4,6,1,1,0,4,6,30,,
199201080SEA,ORL,game,True,Nick Anderson,anderni01,45:00,9,24,0.375,0,1,0.0,4,4,1.0,1,5,6,3,1,0,1,3,22,,
199201080SEA,ORL,game,True,Jeff Turner,turneje01,27:00,4,9,0.444,0,0,,3,3,1.0,3,1,4,1,1,0,1,1,11,,
