Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196001030STL,NYK,game,,Richie Guerin,gueriri01,,5,,,,,,6,8,0.75,,,,,,,,3,16,,
196001030STL,NYK,game,,Willie Naulls,naullwi01,,5,,,,,,1,2,0.5,,,11.0,,,,,2,11,,
196001030STL,NYK,game,,Bob Anderegg,anderbo01,,1,,,,,,1,1,1.0,,,,,,,,2,3,,
196001030STL,NYK,game,,Johnny Green,greenjo01,,1,,,,,,1,1,1.0,,,,,,,,3,3,,
196001030STL,NYK,game,,Mike Farmer,farmemi01,,0,,,,,,2,2,1.0,,,,,,,,0,2,,
196001030STL,NYK,game,,Jim Palmer,palmeji01,,1,,,,,,0,1,0.0,,,,,,,,4,2,,
196001030STL,STL,game,,Clyde Lovellette,lovelcl01,,15,,,,,,7,9,0.778,,,,,,,,3,37,,
196001030STL,STL,game,,Bob Pettit,pettibo01,,10,16.0,0.625,,,,7,13,0.538,,,22.0,7.0,,,,4,27,,
196001030STL,STL,game,,Cliff Hagan,hagancl01,,7,,,,,,1,3,0.333,,,,,,,,3,15,,
196001030STL,STL,game,,Si Green,greensi01,,4,,,,,,4,9,0.444,,,,,,,,2,12,,
196001030STL,STL,game,,Johnny McCarthy,mccarjo01,,3,,,,,,3,4,0.75,,,,,,,,0,9,,
196001030STL,STL,game,,Bob Ferry,ferrybo01,,2,,,,,,3,4,0.75,,,,,,,,2,7,,
196001030STL,STL,game,,Slater Martin,martisl01,,1,,,,,,1,2,0.5,,,,,,,,2,3,,
196001030STL,STL,game,,Al Ferrari,ferraal01,,0,,,,,,0,0,,,,,,,,,0,0,,
196001030STL,STL,game,,Dave Gambee,gambeda01,,0,,,,,,0,0,,,,,,,,,0,0,,
196001030STL,STL,game,,Chuck Share,sharech01,,0,,,,,,0,2,0.0,,,,,,,,1,0,,
196001030DET,CIN,game,,Jack Twyman,twymaja01,,11,,,,,,6,9,0.667,,,7.0,,,,,5,28,,
196001030DET,CIN,game,,Win Wilfong,wilfowi01,,10,,,,,,5,5,1.0,,,7.0,,,,,3,25,,
196001030DET,CIN,game,,Dave Piontek,piontda01,,9,,,,,,1,2,0.5,,,10.0,,,,,5,19,,
196001030DET,CIN,game,,Wayne Embry,embrywa01,,4,,,,,,3,6,0.5,,,8.0,,,,,3,11,,
196001030DET,CIN,game,,Med Park,parkme01,,3,,,,,,5,7,0.714,,,4.0,,,,,1,11,,
196001030DET,CIN,game,,Bucky Bockhorn,bockhbu01,,4,,,,,,1,1,1.0,,,3.0,,,,,5,9,,
196001030DET,CIN,game,,Phil Jordon,jordoph01,,2,,,,,,1,2,0.5,,,3.0,,,,,1,5,,
196001030DET,CIN,game,,Hub Reed,reedhu01,,0,,,,,,4,4,1.0,,,2.0,,,,,1,4,,
196001030DET,CIN,game,,Phil Rollins,rolliph01,,0,,,,,,0,0,,,,0.0,,,,,1,0,,
196001030DET,DET,game,,Gene Shue,shuege01,48:00,11,,,,,,9,10,0.9,,,3.0,,,,,3,31,,
196001030DET,DET,game,,Shellie McMillon,mcmilsh01,,9,,,,,,3,5,0.6,,,14.0,,,,,1,21,,
196001030DET,DET,game,,Bailey Howell,howelba01,,4,,,,,,9,12,0.75,,,10.0,,,,,3,17,,
196001030DET,DET,game,,Walter Dukes,dukeswa01,,4,,,,,,4,6,0.667,,,10.0,,,,,6,12,,
196001030DET,DET,game,,Chuck Noble,noblech01,,5,,,,,,1,1,1.0,,,3.0,,,,,5,11,,
196001030DET,DET,game,,Dick McGuire,mcguidi01,,3,,,,,,3,5,0.6,,,4.0,,,,,3,9,,
196001030DET,DET,game,,Earl Lloyd,lloydea01,,4,,,,,,0,0,,,,5.0,,,,,2,8,,
196001030DET,DET,game,,Archie Dees,deesar01,,2,,,,,,1,1,1.0,,,3.0,,,,,2,5,,
196001030SYR,BOS,game,,Bill Russell,russebi01,48:00,2,,,,,,1,3,0.333,,,26.0,,,,,4,5,,
196001030SYR,BOS,game,,Tom Heinsohn,heinsto01,,19,26.0,0.731,,,,2,4,0.5,,,,,,,,4,40,,
196001030SYR,BOS,game,,Frank Ramsey,ramsefr01,,8,,,,,,8,11,0.727,,,,,,,,3,24,,
196001030SYR,BOS,game,,Bob Cousy,cousybo01,,8,,,,,,7,11,0.636,,,,,,,,3,23,,
196001030SYR,BOS,game,,Sam Jones,jonessa01,,4,,,,,,3,4,0.75,,,,,,,,3,11,,
196001030SYR,BOS,game,,Gene Conley,conlege01,,3,,,,,,1,1,1.0,,,,,,,,5,7,,
196001030SYR,BOS,game,,K.C. Jones,joneskc01,,1,,,,,,1,4,0.25,,,,,,,,4,3,,
196001030SYR,BOS,game,,John Richter,richtjo01,,0,,,,,,0,2,0.0,,,,,,,,1,0,,
196001030SYR,SYR,game,,George Yardley,yardlge01,,10,,,,,,6,9,0.667,,,,,,,,3,26,,
196001030SYR,SYR,game,,Red Kerr,kerrre01,,11,,,,,,2,2,1.0,,,18.0,,,,,2,24,,
196001030SYR,SYR,game,,Dolph Schayes,schaydo01,,5,,,,,,9,9,1.0,,,15.0,,,,,6,19,,
196001030SYR,SYR,game,,Dick Barnett,barnedi01,,5,,,,,,4,9,0.444,,,,,,,,2,14,,
196001030SYR,SYR,game,,Larry Costello,costela01,,5,,,,,,3,3,1.0,,,,,,,,6,13,,
196001030SYR,SYR,game,,Connie Dierking,dierkco01,,2,,,,,,1,2,0.5,,,,,,,,0,5,,
196001030SYR,SYR,game,,Bob Hopkins,hopkibo01,,2,,,,,,1,1,1.0,,,,,,,,2,5,,
196001030SYR,SYR,game,,Al Bianchi,biancal01,,2,,,,,,0,0,,,,,,,,,3,4,,
196001030SYR,SYR,game,,Hal Greer,greerha01,,2,,,,,,0,0,,,,,,,,,4,4,,
196001030SYR,SYR,game,,Barney Cable,cableba01,,0,,,,,,0,0,,,,,,,,,1,0,,
196001040BOS,SYR,game,,George Yardley,yardlge01,36:00,7,17.0,0.412,,,,7,8,0.875,,,10.0,4.0,,,,5,21,,
196001040BOS,SYR,game,,Dolph Schayes,schaydo01,35:00,9,14.0,0.643,,,,8,9,0.889,,,11.0,3.0,,,,4,26,,
196001040BOS,SYR,game,,Dick Barnett,barnedi01,31:00,9,20.0,0.45,,,,1,2,0.5,,,5.0,1.0,,,,2,19,,
196001040BOS,SYR,game,,Red Kerr,kerrre01,30:00,3,12.0,0.25,,,,0,1,0.0,,,12.0,0.0,,,,2,6,,
196001040BOS,SYR,game,,Hal Greer,greerha01,26:00,7,14.0,0.5,,,,3,4,0.75,,,5.0,1.0,,,,0,17,,
196001040BOS,SYR,game,,Larry Costello,costela01,22:00,1,8.0,0.125,,,,1,1,1.0,,,3.0,6.0,,,,5,3,,
196001040BOS,SYR,game,,Al Bianchi,biancal01,17:00,3,13.0,0.231,,,,1,2,0.5,,,6.0,1.0,,,,1,7,,
196001040BOS,SYR,game,,Bob Hopkins,hopkibo01,15:00,3,6.0,0.5,,,,5,6,0.833,,,5.0,0.0,,,,3,11,,
196001040BOS,SYR,game,,Barney Cable,cableba01,15:00,2,5.0,0.4,,,,1,2,0.5,,,2.0,1.0,,,,2,5,,
196001040BOS,SYR,game,,Connie Dierking,dierkco01,13:00,2,5.0,0.4,,,,1,2,0.5,,,6.0,1.0,,,,2,5,,
196001040BOS,BOS,game,,Bill Russell,russebi01,48:00,14,30.0,0.467,,,,4,7,0.571,,,37.0,4.0,,,,4,32,,
196001040BOS,BOS,game,,Bob Cousy,cousybo01,43:00,9,21.0,0.429,,,,5,5,1.0,,,4.0,8.0,,,,4,23,,
196001040BOS,BOS,game,,Tom Heinsohn,heinsto01,35:00,8,28.0,0.286,,,,4,5,0.8,,,15.0,4.0,,,,6,20,,
196001040BOS,BOS,game,,Frank Ramsey,ramsefr01,33:00,5,22.0,0.227,,,,4,5,0.8,,,13.0,3.0,,,,4,14,,
196001040BOS,BOS,game,,Sam Jones,jonessa01,29:00,8,18.0,0.444,,,,5,7,0.714,,,12.0,0.0,,,,1,21,,
196001040BOS,BOS,game,,K.C. Jones,joneskc01,24:00,5,8.0,0.625,,,,1,1,1.0,,,5.0,3.0,,,,2,11,,
196001040BOS,BOS,game,,Gene Conley,conlege01,19:00,1,14.0,0.071,,,,3,4,0.75,,,10.0,0.0,,,,3,5,,
196001040BOS,BOS,game,,Gene Guarilia,guarige01,9:00,0,1.0,0.0,,,,1,2,0.5,,,2.0,0.0,,,,0,1,,
196001050BOS,SYR,game,,Dolph Schayes,schaydo01,42:00,8,23.0,0.348,,,,7,7,1.0,,,14.0,4.0,,,,6,23,,
196001050BOS,SYR,game,,George Yardley,yardlge01,40:00,8,15.0,0.533,,,,4,6,0.667,,,11.0,0.0,,,,2,20,,
196001050BOS,SYR,game,,Larry Costello,costela01,33:00,5,10.0,0.5,,,,6,6,1.0,,,7.0,8.0,,,,6,16,,
196001050BOS,SYR,game,,Hal Greer,greerha01,30:00,12,19.0,0.632,,,,0,0,,,,7.0,2.0,,,,5,24,,
196001050BOS,SYR,game,,Red Kerr,kerrre01,27:00,5,12.0,0.417,,,,1,1,1.0,,,11.0,4.0,,,,1,11,,
196001050BOS,SYR,game,,Connie Dierking,dierkco01,26:00,7,17.0,0.412,,,,6,7,0.857,,,19.0,2.0,,,,4,20,,
196001050BOS,SYR,game,,Bob Hopkins,hopkibo01,24:00,2,10.0,0.2,,,,3,5,0.6,,,6.0,0.0,,,,3,7,,
196001050BOS,SYR,game,,Dick Barnett,barnedi01,23:00,4,8.0,0.5,,,,1,2,0.5,,,3.0,2.0,,,,2,9,,
196001050BOS,SYR,game,,Al Bianchi,biancal01,20:00,5,12.0,0.417,,,,5,5,1.0,,,5.0,1.0,,,,5,15,,
196001050BOS,BOS,game,,Bill Russell,russebi01,53:00,8,20.0,0.4,,,,6,10,0.6,,,31.0,5.0,,,,3,22,,
196001050BOS,BOS,game,,Bob Cousy,cousybo01,44:00,12,23.0,0.522,,,,11,15,0.733,,,5.0,12.0,,,,6,35,,
196001050BOS,BOS,game,,Frank Ramsey,ramsefr01,40:00,12,30.0,0.4,,,,7,8,0.875,,,9.0,2.0,,,,4,31,,
196001050BOS,BOS,game,,Tom Heinsohn,heinsto01,34:00,8,25.0,0.32,,,,2,3,0.667,,,9.0,0.0,,,,6,18,,
196001050BOS,BOS,game,,Sam Jones,jonessa01,31:00,8,15.0,0.533,,,,2,4,0.5,,,6.0,1.0,,,,2,18,,
196001050BOS,BOS,game,,K.C. Jones,joneskc01,31:00,5,14.0,0.357,,,,3,3,1.0,,,3.0,4.0,,,,1,13,,
196001050BOS,BOS,game,,Gene Conley,conlege01,22:00,1,7.0,0.143,,,,1,2,0.5,,,12.0,0.0,,,,4,3,,
196001050BOS,BOS,game,,Gene Guarilia,guarige01,10:00,1,4.0,0.25,,,,1,1,1.0,,,2.0,1.0,,,,3,3,,
196001050NYK,DET,game,,Gene Shue,shuege01,48:00,8,,,,,,7,10,0.7,,,,,,,,4,23,,
196001050NYK,DET,game,,Walter Dukes,dukeswa01,,7,,,,,,6,9,0.667,,,,,,,,5,20,,
196001050NYK,DET,game,,Shellie McMillon,mcmilsh01,,7,,,,,,2,4,0.5,,,,,,,,2,16,,
196001050NYK,DET,game,,Bailey Howell,howelba01,,4,,,,,,5,8,0.625,,,,,,,,1,13,,
196001050NYK,DET,game,,Gary Alcorn,alcorga01,,5,,,,,,2,3,0.667,,,,,,,,3,12,,
196001050NYK,DET,game,,Archie Dees,deesar01,,3,,,,,,2,2,1.0,,,,,,,,4,8,,
196001050NYK,DET,game,,Chuck Noble,noblech01,,4,,,,,,0,0,,,,,,,,,4,8,,
196001050NYK,DET,game,,Earl Lloyd,lloydea01,,2,,,,,,0,0,,,,,,,,,3,4,,
196001050NYK,DET,game,,Dick McGuire,mcguidi01,,2,,,,,,0,0,,,,,,,,,1,4,,
196001050NYK,DET,game,,Ed Conlin,conlied01,,1,,,,,,0,1,0.0,,,,,,,,0,2,,
196001050NYK,NYK,game,,Willie Naulls,naullwi01,,10,,,,,,6,9,0.667,,,20.0,,,,,2,26,,
196001050NYK,NYK,game,,Carl Braun,braunca01,,11,,,,,,3,3,1.0,,,,,,,,3,25,,
196001050NYK,NYK,game,,Kenny Sears,searske01,,8,,,,,,8,8,1.0,,,,,,,,4,24,,
196001050NYK,NYK,game,,Bob Anderegg,anderbo01,,4,,,,,,2,3,0.667,,,,,,,,2,10,,
196001050NYK,NYK,game,,Johnny Green,greenjo01,,3,,,,,,4,8,0.5,,,,,,,,3,10,,
196001050NYK,NYK,game,,Charlie Tyra,tyrach01,,4,,,,,,2,2,1.0,,,,,,,,5,10,,
196001050NYK,NYK,game,,Richie Guerin,gueriri01,,3,,,,,,3,4,0.75,,,,11.0,,,,3,9,,
196001050NYK,NYK,game,,Mike Farmer,farmemi01,,2,,,,,,0,0,,,,,,,,,1,4,,
196001050NYK,NYK,game,,Jim Palmer,palmeji01,,0,,,,,,3,3,1.0,,,,,,,,5,3,,
196001050NYK,NYK,game,,Brendan McCann,mccanbr01,,0,,,,,,0,0,,,,,,,,,0,0,,
196001050MNL,PHW,game,,Wilt Chamberlain,chambwi01,48:00,20,38.0,0.526,,,,12,18,0.667,,,20.0,0.0,,,,3,52,,
196001050MNL,PHW,game,,Paul Arizin,arizipa01,,7,14.0,0.5,,,,7,8,0.875,,,7.0,3.0,,,,6,21,,
196001050MNL,PHW,game,,Andy Johnson,johnsan01,,4,9.0,0.444,,,,4,6,0.667,,,3.0,4.0,,,,5,12,,
196001050MNL,PHW,game,,Tom Gola,golato01,,5,9.0,0.556,,,,0,1,0.0,,,7.0,7.0,,,,2,10,,
196001050MNL,PHW,game,,Vern Hatton,hattove01,,4,10.0,0.4,,,,2,2,1.0,,,4.0,4.0,,,,1,10,,
196001050MNL,PHW,game,,Woody Sauldsberry,sauldwo01,,5,12.0,0.417,,,,0,0,,,,7.0,2.0,,,,2,10,,
196001050MNL,PHW,game,,Guy Rodgers,rodgegu01,,3,5.0,0.6,,,,0,0,,,,2.0,2.0,,,,1,6,,
196001050MNL,PHW,game,,Joe Graboski,grabojo01,,2,6.0,0.333,,,,1,2,0.5,,,3.0,0.0,,,,1,5,,
196001050MNL,MNL,game,,Hot Rod Hundley,hundlho01,,10,21.0,0.476,,,,4,4,1.0,,,8.0,6.0,,,,4,24,,
196001050MNL,MNL,game,,Larry Foust,foustla01,,9,18.0,0.5,,,,4,4,1.0,,,5.0,4.0,,,,4,22,,
196001050MNL,MNL,game,,Elgin Baylor,bayloel01,,6,15.0,0.4,,,,8,11,0.727,,,21.0,5.0,,,,2,20,,
196001050MNL,MNL,game,,Jim Krebs,krebsji01,,6,14.0,0.429,,,,1,1,1.0,,,3.0,0.0,,,,4,13,,
196001050MNL,MNL,game,,Rudy LaRusso,larusru01,,4,9.0,0.444,,,,3,4,0.75,,,11.0,0.0,,,,5,11,,
196001050MNL,MNL,game,,Tom Hawkins,hawkito01,,4,11.0,0.364,,,,2,3,0.667,,,6.0,2.0,,,,4,10,,
196001050MNL,MNL,game,,Dick Garmaker,garmadi01,,3,9.0,0.333,,,,1,1,1.0,,,4.0,4.0,,,,3,7,,
196001050MNL,MNL,game,,Slick Leonard,leonasl01,,1,7.0,0.143,,,,0,0,,,,1.0,1.0,,,,0,2,,
196001050MNL,MNL,game,,Frank Selvy,selvyfr01,,1,5.0,0.2,,,,0,0,,,,2.0,2.0,,,,0,2,,
196001060PHW,STL,game,,Bob Pettit,pettibo01,43:00,10,18.0,0.556,,,,4,7,0.571,,,22.0,5.0,,,,0,24,,
196001060PHW,STL,game,,Cliff Hagan,hagancl01,38:00,6,12.0,0.5,,,,3,4,0.75,,,9.0,3.0,,,,5,15,,
196001060PHW,STL,game,,Johnny McCarthy,mccarjo01,38:00,4,12.0,0.333,,,,4,6,0.667,,,10.0,3.0,,,,3,12,,
196001060PHW,STL,game,,Clyde Lovellette,lovelcl01,28:00,9,20.0,0.45,,,,0,0,,,,3.0,0.0,,,,4,18,,
196001060PHW,STL,game,,Si Green,greensi01,26:00,2,10.0,0.2,,,,2,4,0.5,,,5.0,2.0,,,,2,6,,
196001060PHW,STL,game,,Chuck Share,sharech01,20:00,3,8.0,0.375,,,,2,2,1.0,,,9.0,1.0,,,,3,8,,
196001060PHW,STL,game,,Slater Martin,martisl01,19:00,3,3.0,1.0,,,,1,2,0.5,,,1.0,2.0,,,,1,7,,
196001060PHW,STL,game,,Bob Ferry,ferrybo01,15:00,3,4.0,0.75,,,,1,1,1.0,,,1.0,1.0,,,,1,7,,
196001060PHW,STL,game,,Al Ferrari,ferraal01,12:00,2,10.0,0.2,,,,0,0,,,,2.0,3.0,,,,1,4,,
196001060PHW,STL,game,,Dave Gambee,gambeda01,1:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0,0,,
196001060PHW,PHW,game,,Tom Gola,golato01,47:00,7,14.0,0.5,,,,3,3,1.0,,,13.0,11.0,,,,3,17,,
196001060PHW,PHW,game,,Wilt Chamberlain,chambwi01,45:00,11,23.0,0.478,,,,5,10,0.5,,,19.0,1.0,,,,3,27,,
196001060PHW,PHW,game,,Paul Arizin,arizipa01,42:00,14,29.0,0.483,,,,6,6,1.0,,,4.0,2.0,,,,4,34,,
196001060PHW,PHW,game,,Vern Hatton,hattove01,38:00,7,14.0,0.5,,,,4,7,0.571,,,8.0,5.0,,,,1,18,,
196001060PHW,PHW,game,,Woody Sauldsberry,sauldwo01,34:00,7,21.0,0.333,,,,0,0,,,,8.0,2.0,,,,3,14,,
196001060PHW,PHW,game,,Joe Graboski,grabojo01,12:00,2,5.0,0.4,,,,1,1,1.0,,,2.0,6.0,,,,3,5,,
196001060PHW,PHW,game,,Ernie Beck,becker01,7:00,1,4.0,0.25,,,,0,0,,,,3.0,1.0,,,,0,2,,
196001060PHW,PHW,game,,Andy Johnson,johnsan01,7:00,0,1.0,0.0,,,,0,0,,,,1.0,1.0,,,,0,0,,
196001060PHW,PHW,game,,Joe Ruklick,ruklijo01,4:00,2,3.0,0.667,,,,0,0,,,,2.0,1.0,,,,0,4,,
196001060PHW,PHW,game,,Guy Rodgers,rodgegu01,4:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,2,0,,
196001060CIN,NYK,game,,Carl Braun,braunca01,,11,18.0,0.611,,,,3,3,1.0,,,4.0,2.0,,,,1,25,,
196001060CIN,NYK,game,,Richie Guerin,gueriri01,,5,14.0,0.357,,,,12,14,0.857,,,5.0,4.0,,,,4,22,,
196001060CIN,NYK,game,,Charlie Tyra,tyrach01,,8,20.0,0.4,,,,3,3,1.0,,,8.0,1.0,,,,4,19,,
196001060CIN,NYK,game,,Mike Farmer,farmemi01,,5,17.0,0.294,,,,2,2,1.0,,,4.0,0.0,,,,2,12,,
196001060CIN,NYK,game,,Kenny Sears,searske01,,3,8.0,0.375,,,,6,8,0.75,,,9.0,0.0,,,,2,12,,
196001060CIN,NYK,game,,Jim Palmer,palmeji01,,3,5.0,0.6,,,,3,5,0.6,,,10.0,0.0,,,,0,9,,
196001060CIN,NYK,game,,Johnny Green,greenjo01,,3,8.0,0.375,,,,1,1,1.0,,,8.0,0.0,,,,3,7,,
196001060CIN,NYK,game,,Bob Anderegg,anderbo01,,1,8.0,0.125,,,,2,4,0.5,,,4.0,0.0,,,,1,4,,
196001060CIN,NYK,game,,Brendan McCann,mccanbr01,,0,4.0,0.0,,,,3,3,1.0,,,2.0,6.0,,,,0,3,,
196001060CIN,CIN,game,,Jack Twyman,twymaja01,,12,23.0,0.522,,,,6,6,1.0,,,11.0,0.0,,,,2,30,,
196001060CIN,CIN,game,,Phil Jordon,jordoph01,,8,14.0,0.571,,,,2,2,1.0,,,8.0,4.0,,,,1,18,,
196001060CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,5,12.0,0.417,,,,6,6,1.0,,,4.0,6.0,,,,4,16,,
196001060CIN,CIN,game,,Win Wilfong,wilfowi01,,7,14.0,0.5,,,,0,0,,,,7.0,6.0,,,,5,14,,
196001060CIN,CIN,game,,Wayne Embry,embrywa01,,5,6.0,0.833,,,,3,4,0.75,,,9.0,2.0,,,,2,13,,
196001060CIN,CIN,game,,Med Park,parkme01,,6,13.0,0.462,,,,1,1,1.0,,,1.0,0.0,,,,4,13,,
196001060CIN,CIN,game,,Dave Piontek,piontda01,,4,7.0,0.571,,,,1,1,1.0,,,4.0,1.0,,,,3,9,,
196001060CIN,CIN,game,,Phil Rollins,rolliph01,,3,5.0,0.6,,,,0,0,,,,1.0,13.0,,,,3,6,,
196001060CIN,CIN,game,,Larry Staverman,stavela01,,3,3.0,1.0,,,,0,0,,,,1.0,0.0,,,,2,6,,
196001060CIN,CIN,game,,Hub Reed,reedhu01,,2,5.0,0.4,,,,0,0,,,,9.0,0.0,,,,4,4,,
196001070DET,PHW,game,,Wilt Chamberlain,chambwi01,46:00,16,24.0,0.667,,,,12,20,0.6,,,30.0,1.0,,,,3,44,,
196001070DET,PHW,game,,Paul Arizin,arizipa01,,13,24.0,0.542,,,,2,6,0.333,,,10.0,3.0,,,,5,28,,
196001070DET,PHW,game,,Andy Johnson,johnsan01,,9,20.0,0.45,,,,2,4,0.5,,,6.0,5.0,,,,3,20,,
196001070DET,PHW,game,,Tom Gola,golato01,,7,16.0,0.438,,,,0,5,0.0,,,11.0,9.0,,,,3,14,,
196001070DET,PHW,game,,Ernie Beck,becker01,,5,11.0,0.455,,,,0,0,,,,2.0,1.0,,,,1,10,,
196001070DET,PHW,game,,Vern Hatton,hattove01,,1,7.0,0.143,,,,0,0,,,,2.0,1.0,,,,1,2,,
196001070DET,PHW,game,,Joe Ruklick,ruklijo01,,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,0,2,,
196001070DET,PHW,game,,Joe Graboski,grabojo01,,0,7.0,0.0,,,,0,1,0.0,,,7.0,1.0,,,,3,0,,
196001070DET,PHW,game,,Woody Sauldsberry,sauldwo01,,0,2.0,0.0,,,,0,0,,,,3.0,1.0,,,,0,0,,
196001070DET,DET,game,,Earl Lloyd,lloydea01,,7,12.0,0.583,,,,6,6,1.0,,,8.0,3.0,,,,5,20,,
196001070DET,DET,game,,Chuck Noble,noblech01,,7,17.0,0.412,,,,2,2,1.0,,,2.0,5.0,,,,2,16,,
196001070DET,DET,game,,Shellie McMillon,mcmilsh01,,6,15.0,0.4,,,,3,3,1.0,,,3.0,0.0,,,,1,15,,
196001070DET,DET,game,,Walter Dukes,dukeswa01,,5,18.0,0.278,,,,4,4,1.0,,,7.0,1.0,,,,6,14,,
196001070DET,DET,game,,Archie Dees,deesar01,,5,13.0,0.385,,,,2,2,1.0,,,6.0,1.0,,,,2,12,,
196001070DET,DET,game,,Bailey Howell,howelba01,,5,11.0,0.455,,,,2,4,0.5,,,6.0,1.0,,,,2,12,,
196001070DET,DET,game,,Gene Shue,shuege01,,4,20.0,0.2,,,,0,0,,,,7.0,8.0,,,,0,8,,
196001070DET,DET,game,,Gary Alcorn,alcorga01,,3,6.0,0.5,,,,0,1,0.0,,,6.0,0.0,,,,3,6,,
196001070DET,DET,game,,Ed Conlin,conlied01,,1,3.0,0.333,,,,0,0,,,,1.0,2.0,,,,2,2,,
196001070DET,DET,game,,Dick McGuire,mcguidi01,,0,1.0,0.0,,,,0,0,,,,0.0,2.0,,,,1,0,,
196001070SYR,CIN,game,,Jack Twyman,twymaja01,,7,,,,,,6,10,0.6,,,8.0,,,,,4,20,,
196001070SYR,CIN,game,,Phil Jordon,jordoph01,,5,,,,,,6,6,1.0,,,6.0,,,,,3,16,,
196001070SYR,CIN,game,,Dave Piontek,piontda01,,6,,,,,,3,6,0.5,,,10.0,,,,,4,15,,
196001070SYR,CIN,game,,Wayne Embry,embrywa01,,4,,,,,,6,10,0.6,,,8.0,,,,,4,14,,
196001070SYR,CIN,game,,Med Park,parkme01,,4,,,,,,6,7,0.857,,,4.0,,,,,1,14,,
196001070SYR,CIN,game,,Win Wilfong,wilfowi01,,3,,,,,,5,6,0.833,,,2.0,,,,,3,11,,
196001070SYR,CIN,game,,Hub Reed,reedhu01,,5,,,,,,0,0,,,,8.0,,,,,5,10,,
196001070SYR,CIN,game,,Larry Staverman,stavela01,,4,,,,,,0,0,,,,4.0,,,,,2,8,,
196001070SYR,CIN,game,,Bucky Bockhorn,bockhbu01,,2,,,,,,1,2,0.5,,,2.0,,,,,5,5,,
196001070SYR,CIN,game,,Phil Rollins,rolliph01,,0,,,,,,1,2,0.5,,,1.0,,,,,2,1,,
196001070SYR,SYR,game,,George Yardley,yardlge01,,9,,,,,,6,6,1.0,,,7.0,,,,,3,24,,
196001070SYR,SYR,game,,Hal Greer,greerha01,,7,,,,,,9,12,0.75,,,4.0,,,,,4,23,,
196001070SYR,SYR,game,,Dolph Schayes,schaydo01,,8,,,,,,7,9,0.778,,,17.0,,,,,3,23,,
196001070SYR,SYR,game,,Larry Costello,costela01,,7,,,,,,7,7,1.0,,,5.0,,,,,3,21,,
196001070SYR,SYR,game,,Dick Barnett,barnedi01,,8,,,,,,1,1,1.0,,,5.0,,,,,0,17,,
196001070SYR,SYR,game,,Red Kerr,kerrre01,,5,,,,,,1,3,0.333,,,17.0,,,,,5,11,,
196001070SYR,SYR,game,,Al Bianchi,biancal01,,1,,,,,,3,3,1.0,,,3.0,,,,,5,5,,
196001070SYR,SYR,game,,Connie Dierking,dierkco01,,0,,,,,,3,4,0.75,,,4.0,,,,,6,3,,
196001070SYR,SYR,game,,Bob Hopkins,hopkibo01,,1,,,,,,1,1,1.0,,,1.0,,,,,3,3,,
196001070SYR,SYR,game,,Barney Cable,cableba01,,1,,,,,,0,0,,,,6.0,,,,,0,2,,
196001080DET,SYR,game,,George Yardley,yardlge01,,13,22.0,0.591,,,,4,5,0.8,,,,,,,,1,30,,
196001080DET,SYR,game,,Red Kerr,kerrre01,,11,18.0,0.611,,,,2,2,1.0,,,,,,,,4,24,,
196001080DET,SYR,game,,Dolph Schayes,schaydo01,,8,,,,,,7,8,0.875,,,,,,,,6,23,,
196001080DET,SYR,game,,Hal Greer,greerha01,,7,,,,,,0,0,,,,,,,,,2,14,,
196001080DET,SYR,game,,Al Bianchi,biancal01,,5,,,,,,2,3,0.667,,,,,,,,1,12,,
196001080DET,SYR,game,,Larry Costello,costela01,,4,,,,,,3,3,1.0,,,,,,,,5,11,,
196001080DET,SYR,game,,Bob Hopkins,hopkibo01,,2,,,,,,0,1,0.0,,,,,,,,2,4,,
196001080DET,SYR,game,,Dick Barnett,barnedi01,,0,,,,,,0,1,0.0,,,,,,,,1,0,,
196001080DET,SYR,game,,Barney Cable,cableba01,,0,,,,,,0,0,,,,,,,,,1,0,,
196001080DET,SYR,game,,Connie Dierking,dierkco01,,0,,,,,,0,0,,,,,,,,,3,0,,
196001080DET,DET,game,,Walter Dukes,dukeswa01,,5,,,,,,15,16,0.938,,,,,,,,3,25,,
196001080DET,DET,game,,Bailey Howell,howelba01,,11,20.0,0.55,,,,3,4,0.75,,,,,,,,5,25,,
196001080DET,DET,game,,Gene Shue,shuege01,,9,,,,,,6,7,0.857,,,,,,,,0,24,,
196001080DET,DET,game,,Shellie McMillon,mcmilsh01,,7,,,,,,2,3,0.667,,,,,,,,2,16,,
196001080DET,DET,game,,Dick McGuire,mcguidi01,,1,,,,,,5,5,1.0,,,,,,,,3,7,,
196001080DET,DET,game,,Earl Lloyd,lloydea01,,2,,,,,,2,2,1.0,,,,,,,,4,6,,
196001080DET,DET,game,,Archie Dees,deesar01,,1,,,,,,0,0,,,,,,,,,0,2,,
196001080DET,DET,game,,Chuck Noble,noblech01,,1,,,,,,0,0,,,,,,,,,3,2,,
