Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197210130POR,POR,game,True,Terry Dischinger,dischte01,25:00,1,6.0,0.167,,,,3,5,0.6,,,1.0,4.0,,,,2.0,5,,
197210130POR,POR,game,False,Stan McKenzie,mckenst01,24:00,3,6.0,0.5,,,,3,3,1.0,,,7.0,2.0,,,,3.0,9,,
197210130POR,POR,game,False,Dave Wohl,wohlda01,20:00,3,7.0,0.429,,,,0,0,,,,2.0,6.0,,,,3.0,6,,
197210130POR,POR,game,False,LaRue Martin,martila01,6:00,1,1.0,1.0,,,,0,0,,,,2.0,0.0,,,,1.0,2,,
197210130POR,POR,game,False,Ollie Johnson,johnsol01,2:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197210130POR,POR,game,False,Larry Steele,steella01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197210130DET,CHI,game,True,Norm Van Lier,vanlino01,36:00,3,8.0,0.375,,,,0,2,0.0,,,2.0,9.0,,,,5.0,6,,
197210130DET,CHI,game,True,Chet Walker,walkech01,35:00,8,20.0,0.4,,,,3,4,0.75,,,7.0,0.0,,,,5.0,19,,
197210130DET,CHI,game,True,Jerry Sloan,sloanje01,35:00,4,12.0,0.333,,,,2,4,0.5,,,5.0,2.0,,,,4.0,10,,
197210130DET,CHI,game,True,Clifford Ray,raycl01,34:00,5,7.0,0.714,,,,3,4,0.75,,,15.0,3.0,,,,5.0,13,,
197210130DET,CHI,game,True,Bob Love,lovebo01,33:00,6,22.0,0.273,,,,8,9,0.889,,,12.0,0.0,,,,4.0,20,,
197210130DET,CHI,game,False,Bob Weiss,weissbo01,24:00,2,8.0,0.25,,,,0,0,,,,1.0,3.0,,,,2.0,4,,
197210130DET,CHI,game,False,Tom Boerwinkle,boerwto01,14:00,0,2.0,0.0,,,,3,5,0.6,,,6.0,1.0,,,,2.0,3,,
197210130DET,CHI,game,False,Kenny McIntosh,mcintke01,11:00,3,3.0,1.0,,,,0,2,0.0,,,1.0,0.0,,,,3.0,6,,
197210130DET,CHI,game,False,Jim King,kingji01,10:00,2,4.0,0.5,,,,0,0,,,,1.0,4.0,,,,2.0,4,,
197210130DET,CHI,game,False,Howard Porter,porteho01,7:00,3,4.0,0.75,,,,0,0,,,,1.0,1.0,,,,2.0,6,,
197210130DET,CHI,game,False,Frank Russell,russefr01,1:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197210130DET,DET,game,True,Bob Lanier,laniebo01,41:00,6,16.0,0.375,,,,9,12,0.75,,,10.0,3.0,,,,2.0,21,,
197210130DET,DET,game,True,Dave Bing,bingda01,41:00,6,15.0,0.4,,,,6,8,0.75,,,2.0,4.0,,,,5.0,18,,
197210130DET,DET,game,True,Stu Lantz,lantzst01,39:00,4,10.0,0.4,,,,6,7,0.857,,,6.0,4.0,,,,3.0,14,,
197210130DET,DET,game,True,Curtis Rowe,rowecu01,34:00,6,13.0,0.462,,,,2,3,0.667,,,7.0,0.0,,,,4.0,14,,
197210130DET,DET,game,True,Fred Foster,fostefr01,18:00,3,6.0,0.5,,,,0,2,0.0,,,1.0,1.0,,,,5.0,6,,
197210130DET,DET,game,False,Willie Norwood,norwowi01,30:00,5,9.0,0.556,,,,8,12,0.667,,,8.0,0.0,,,,5.0,18,,
197210130DET,DET,game,False,Chris Ford,fordch01,16:00,2,4.0,0.5,,,,0,0,,,,4.0,1.0,,,,2.0,4,,
197210130DET,DET,game,False,Erwin Mueller,mueller01,13:00,0,3.0,0.0,,,,1,3,0.333,,,3.0,3.0,,,,3.0,1,,
197210130DET,DET,game,False,Jim Davis,davisji01,8:00,1,2.0,0.5,,,,2,2,1.0,,,1.0,0.0,,,,2.0,4,,
197210130CLE,HOU,game,True,Rudy Tomjanovich,tomjaru01,43:00,9,18.0,0.5,,,,3,5,0.6,,,10.0,4.0,,,,5.0,21,,
197210130CLE,HOU,game,True,Jack Marin,marinja01,43:00,10,17.0,0.588,,,,0,2,0.0,,,9.0,3.0,,,,4.0,20,,
197210130CLE,HOU,game,True,Otto Moore,mooreot01,38:00,7,11.0,0.636,,,,0,0,,,,16.0,4.0,,,,2.0,14,,
197210130CLE,HOU,game,True,Mike Newlin,newlimi01,35:00,4,12.0,0.333,,,,0,0,,,,8.0,7.0,,,,4.0,8,,
197210130CLE,HOU,game,True,Jimmy Walker,walkeji01,34:00,6,16.0,0.375,,,,8,8,1.0,,,1.0,4.0,,,,4.0,20,,
197210130CLE,HOU,game,False,Calvin Murphy,murphca01,27:00,6,13.0,0.462,,,,8,8,1.0,,,4.0,4.0,,,,3.0,20,,
197210130CLE,HOU,game,False,Zaid Abdul-Aziz,abdulza01,10:00,0,2.0,0.0,,,,4,4,1.0,,,3.0,1.0,,,,1.0,4,,
197210130CLE,HOU,game,False,Cliff Meely,meelycl01,7:00,1,2.0,0.5,,,,0,0,,,,2.0,0.0,,,,1.0,2,,
197210130CLE,HOU,game,False,Greg Smith,smithgr01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197210130CLE,CLE,game,True,Austin Carr,carrau01,48:00,17,25.0,0.68,,,,6,8,0.75,,,4.0,5.0,,,,1.0,40,,
197210130CLE,CLE,game,True,Rick Roberson,roberri01,40:00,9,17.0,0.529,,,,6,8,0.75,,,10.0,5.0,,,,5.0,24,,
197210130CLE,CLE,game,True,John Johnson,johnsjo01,38:00,4,13.0,0.308,,,,3,4,0.75,,,7.0,7.0,,,,5.0,11,,
197210130CLE,CLE,game,True,Jim Cleamons,cleamji01,27:00,2,8.0,0.25,,,,1,2,0.5,,,2.0,6.0,,,,3.0,5,,
197210130CLE,CLE,game,True,Dave Sorenson,sorenda01,15:00,1,4.0,0.25,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197210130CLE,CLE,game,False,Dwight Davis,davisdw01,32:00,7,13.0,0.538,,,,1,2,0.5,,,12.0,2.0,,,,3.0,15,,
197210130CLE,CLE,game,False,Charlie Davis,davisch01,18:00,2,9.0,0.222,,,,0,0,,,,2.0,2.0,,,,6.0,4,,
197210130CLE,CLE,game,False,Bingo Smith,smithbi02,14:00,2,4.0,0.5,,,,1,2,0.5,,,1.0,1.0,,,,1.0,5,,
197210130CLE,CLE,game,False,Steve Patterson,pattest01,8:00,0,3.0,0.0,,,,2,4,0.5,,,3.0,1.0,,,,0.0,2,,
197210130BOS,LAL,game,,Wilt Chamberlain,chambwi01,44:00,6,9.0,0.667,,,,3,7,0.429,,,12.0,1.0,,,,3.0,15,,
197210130BOS,LAL,game,,Happy Hairston,hairsha01,40:00,8,16.0,0.5,,,,4,7,0.571,,,18.0,1.0,,,,3.0,20,,
197210130BOS,LAL,game,,Jerry West,westje01,38:00,8,20.0,0.4,,,,5,7,0.714,,,1.0,10.0,,,,3.0,21,,
197210130BOS,LAL,game,,Jim McMillian,mcmilji01,37:00,9,23.0,0.391,,,,2,2,1.0,,,9.0,4.0,,,,0.0,20,,
197210130BOS,LAL,game,,Keith Erickson,erickke01,27:00,2,9.0,0.222,,,,0,0,,,,6.0,4.0,,,,3.0,4,,
197210130BOS,LAL,game,,Jim Price,priceji01,25:00,6,10.0,0.6,,,,0,0,,,,1.0,1.0,,,,4.0,12,,
197210130BOS,LAL,game,,Pat Riley,rileypa01,25:00,5,14.0,0.357,,,,2,2,1.0,,,4.0,1.0,,,,2.0,12,,
197210130BOS,LAL,game,,Leroy Ellis,ellisle01,4:00,0,2.0,0.0,,,,0,0,,,,3.0,0.0,,,,0.0,0,,
197210130BOS,BOS,game,,John Havlicek,havlijo01,46:00,14,25.0,0.56,,,,2,3,0.667,,,4.0,7.0,,,,2.0,30,,
197210130BOS,BOS,game,,Dave Cowens,cowenda01,44:00,12,28.0,0.429,,,,2,2,1.0,,,24.0,5.0,,,,4.0,26,,
197210130BOS,BOS,game,,Jo Jo White,whitejo01,41:00,5,14.0,0.357,,,,3,5,0.6,,,4.0,4.0,,,,2.0,13,,
197210130BOS,BOS,game,,Don Nelson,nelsodo01,30:00,7,16.0,0.438,,,,2,2,1.0,,,10.0,3.0,,,,6.0,16,,
197210130BOS,BOS,game,,Paul Silas,silaspa01,28:00,5,7.0,0.714,,,,2,3,0.667,,,9.0,3.0,,,,4.0,12,,
197210130BOS,BOS,game,,Don Chaney,chanedo01,22:00,3,9.0,0.333,,,,2,2,1.0,,,3.0,2.0,,,,2.0,8,,
197210130BOS,BOS,game,,Art Williams,williar01,17:00,3,6.0,0.5,,,,1,2,0.5,,,2.0,1.0,,,,1.0,7,,
197210130BOS,BOS,game,,Steve Kuberski,kuberst01,7:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197210130BOS,BOS,game,,Hank Finkel,finkeha01,4:00,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197210130BOS,BOS,game,,Tom Sanders,sandeto01,1:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197210130BAL,ATL,game,,Pete Maravich,maravpe01,39:00,12,22.0,0.545,,,,3,4,0.75,,,4.0,5.0,,,,2.0,27,,
197210130BAL,ATL,game,,Lou Hudson,hudsolo01,38:00,9,21.0,0.429,,,,7,10,0.7,,,7.0,2.0,,,,4.0,25,,
197210130BAL,ATL,game,,Walt Bellamy,bellawa01,37:00,3,7.0,0.429,,,,0,2,0.0,,,9.0,2.0,,,,3.0,6,,
197210130BAL,ATL,game,,Herm Gilliam,gillihe01,35:00,5,10.0,0.5,,,,0,0,,,,7.0,5.0,,,,6.0,10,,
197210130BAL,ATL,game,,George Trapp,trappge01,19:00,2,7.0,0.286,,,,0,0,,,,3.0,0.0,,,,1.0,4,,
197210130BAL,ATL,game,,Don Adams,adamsdo01,18:00,2,7.0,0.286,,,,2,2,1.0,,,4.0,0.0,,,,2.0,6,,
197210130BAL,ATL,game,,Eddie Mast,masted01,17:00,1,3.0,0.333,,,,0,0,,,,1.0,1.0,,,,2.0,2,,
197210130BAL,ATL,game,,Steve Bracey,bracest01,16:00,1,4.0,0.25,,,,0,4,0.0,,,5.0,4.0,,,,3.0,2,,
197210130BAL,ATL,game,,Bob Christian,chrisbo01,11:00,2,3.0,0.667,,,,2,2,1.0,,,3.0,0.0,,,,1.0,6,,
197210130BAL,ATL,game,,Don May,maydo01,5:00,2,5.0,0.4,,,,2,2,1.0,,,1.0,0.0,,,,0.0,6,,
197210130BAL,ATL,game,,Jeff Halliburton,hallije01,5:00,2,5.0,0.4,,,,0,0,,,,1.0,0.0,,,,0.0,4,,
197210130BAL,BAL,game,,Wes Unseld,unselwe01,38:00,4,8.0,0.5,,,,3,4,0.75,,,18.0,2.0,,,,0.0,11,,
197210130BAL,BAL,game,,Elvin Hayes,hayesel01,37:00,9,18.0,0.5,,,,0,0,,,,12.0,4.0,,,,2.0,18,,
197210130BAL,BAL,game,,Mike Riordan,riordmi01,37:00,7,12.0,0.583,,,,2,2,1.0,,,6.0,6.0,,,,4.0,16,,
197210130BAL,BAL,game,,Phil Chenier,cheniph01,33:00,10,19.0,0.526,,,,4,7,0.571,,,5.0,4.0,,,,2.0,24,,
197210130BAL,BAL,game,,Dave Stallworth,stallda01,22:00,2,9.0,0.222,,,,6,6,1.0,,,3.0,4.0,,,,6.0,10,,
197210130BAL,BAL,game,,Rich Rinaldi,rinalri01,20:00,1,9.0,0.111,,,,0,0,,,,3.0,1.0,,,,1.0,2,,
197210130BAL,BAL,game,,Kevin Porter,porteke01,19:00,3,8.0,0.375,,,,3,4,0.75,,,1.0,1.0,,,,5.0,9,,
197210130BAL,BAL,game,,Stan Love,lovest01,18:00,9,12.0,0.75,,,,3,3,1.0,,,6.0,0.0,,,,5.0,21,,
197210130BAL,BAL,game,,John Tresvant,tresvjo01,6:00,1,3.0,0.333,,,,0,0,,,,1.0,1.0,,,,1.0,2,,
197210130BAL,BAL,game,,Tom Patterson,patteto01,5:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
197210130BAL,BAL,game,,Terry Driscoll,driscte01,5:00,0,1.0,0.0,,,,0,0,,,,3.0,0.0,,,,1.0,0,,
197210140POR,PHO,game,True,Dick Van Arsdale,vanardi01,45:00,7,14.0,0.5,,,,11,11,1.0,,,2.0,1.0,,,,3.0,25,,
197210140POR,PHO,game,True,Corky Calhoun,calhoco01,45:00,4,9.0,0.444,,,,1,2,0.5,,,5.0,2.0,,,,5.0,9,,
197210140POR,PHO,game,True,Charlie Scott,scottch01,37:00,11,23.0,0.478,,,,16,19,0.842,,,4.0,9.0,,,,3.0,38,,
197210140POR,PHO,game,True,Neal Walk,walkne01,30:00,8,11.0,0.727,,,,2,4,0.5,,,16.0,2.0,,,,5.0,18,,
197210140POR,PHO,game,True,Gus Johnson,johnsgu01,15:00,2,8.0,0.25,,,,2,2,1.0,,,8.0,0.0,,,,3.0,6,,
197210140POR,PHO,game,False,Mo Layton,laytomo01,28:00,6,10.0,0.6,,,,2,4,0.5,,,0.0,3.0,,,,2.0,14,,
197210140POR,PHO,game,False,Clem Haskins,haskicl01,22:00,3,10.0,0.3,,,,1,1,1.0,,,1.0,2.0,,,,2.0,7,,
197210140POR,PHO,game,False,Lamar Green,greenla01,14:00,1,4.0,0.25,,,,3,3,1.0,,,8.0,1.0,,,,5.0,5,,
197210140POR,PHO,game,False,Paul Stovall,stovapa01,4:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,4.0,2,,
197210140POR,POR,game,True,Sidney Wicks,wickssi01,45:00,9,19.0,0.474,,,,8,12,0.667,,,14.0,6.0,,,,5.0,26,,
197210140POR,POR,game,True,Geoff Petrie,petrige01,44:00,11,23.0,0.478,,,,8,8,1.0,,,1.0,6.0,,,,5.0,30,,
197210140POR,POR,game,True,Lloyd Neal,nealll01,43:00,12,18.0,0.667,,,,3,5,0.6,,,13.0,0.0,,,,5.0,27,,
197210140POR,POR,game,True,Rick Adelman,adelmri01,33:00,6,11.0,0.545,,,,7,11,0.636,,,1.0,6.0,,,,4.0,19,,
197210140POR,POR,game,True,Terry Dischinger,dischte01,19:00,1,6.0,0.167,,,,4,4,1.0,,,11.0,4.0,,,,6.0,6,,
197210140POR,POR,game,False,Stan McKenzie,mckenst01,20:00,2,4.0,0.5,,,,0,0,,,,3.0,1.0,,,,6.0,4,,
197210140POR,POR,game,False,Dave Wohl,wohlda01,19:00,3,6.0,0.5,,,,0,0,,,,1.0,2.0,,,,4.0,6,,
197210140POR,POR,game,False,Ollie Johnson,johnsol01,12:00,0,1.0,0.0,,,,0,0,,,,3.0,7.0,,,,3.0,0,,
197210140POR,POR,game,False,LaRue Martin,martila01,5:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,2.0,2,,
197210140NYK,LAL,game,,Pat Riley,rileypa01,39:00,6,14.0,0.429,,,,6,6,1.0,,,3.0,1.0,,,,4.0,18,,
197210140NYK,LAL,game,,Wilt Chamberlain,chambwi01,38:00,7,10.0,0.7,,,,2,3,0.667,,,14.0,5.0,,,,4.0,16,,
197210140NYK,LAL,game,,Jim McMillian,mcmilji01,33:00,8,17.0,0.471,,,,2,2,1.0,,,6.0,2.0,,,,3.0,18,,
197210140NYK,LAL,game,,Jerry West,westje01,31:00,6,16.0,0.375,,,,6,6,1.0,,,1.0,3.0,,,,0.0,18,,
197210140NYK,LAL,game,,Happy Hairston,hairsha01,29:00,3,9.0,0.333,,,,6,7,0.857,,,8.0,0.0,,,,5.0,12,,
197210140NYK,LAL,game,,Jim Price,priceji01,26:00,3,11.0,0.273,,,,1,1,1.0,,,1.0,4.0,,,,4.0,7,,
197210140NYK,LAL,game,,Keith Erickson,erickke01,24:00,3,8.0,0.375,,,,3,4,0.75,,,1.0,6.0,,,,3.0,9,,
197210140NYK,LAL,game,,Leroy Ellis,ellisle01,20:00,1,4.0,0.25,,,,0,0,,,,3.0,1.0,,,,2.0,2,,
197210140NYK,NYK,game,,Walt Frazier,fraziwa01,44:00,7,14.0,0.5,,,,5,6,0.833,,,10.0,6.0,,,,3.0,19,,
197210140NYK,NYK,game,,Dave DeBusschere,debusda01,41:00,7,14.0,0.5,,,,2,2,1.0,,,11.0,2.0,,,,3.0,16,,
197210140NYK,NYK,game,,Bill Bradley,bradlbi01,39:00,12,24.0,0.5,,,,5,5,1.0,,,2.0,4.0,,,,4.0,29,,
197210140NYK,NYK,game,,Earl Monroe,monroea01,30:00,6,10.0,0.6,,,,2,2,1.0,,,2.0,6.0,,,,6.0,14,,
197210140NYK,NYK,game,,Tom Riker,rikerto01,3:00,2,2.0,1.0,,,,1,1,1.0,,,0.0,0.0,,,,3.0,5,,
197210140NYK,NYK,game,,John Gianelli,gianejo01,3:00,2,2.0,1.0,,,,0,0,,,,1.0,2.0,,,,1.0,4,,
197210140NYK,NYK,game,,Henry Bibby,bibbyhe01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,2.0,,,,1.0,0,,
197210140NYK,NYK,game,,Jerry Lucas,lucasje01,45:00,11,16.0,0.688,,,,4,5,0.8,,,14.0,10.0,,,,3.0,26,,
197210140NYK,NYK,game,,Dean Meminger,meminde01,16:00,0,2.0,0.0,,,,0,0,,,,0.0,2.0,,,,4.0,0,,
197210140NYK,NYK,game,,Phil Jackson,jacksph01,13:00,5,6.0,0.833,,,,2,2,1.0,,,2.0,2.0,,,,2.0,12,,
197210140NYK,NYK,game,,Dick Barnett,barnedi01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197210140BUF,HOU,game,,Jimmy Walker,walkeji01,37:00,8,14.0,0.571,,,,5,5,1.0,,,5.0,,,,,0.0,21,,
197210140BUF,HOU,game,,Jack Marin,marinja01,30:00,3,12.0,0.25,,,,2,2,1.0,,,2.0,,,,,1.0,8,,
197210140BUF,HOU,game,,Mike Newlin,newlimi01,40:00,6,16.0,0.375,,,,13,14,0.929,,,7.0,,,,,5.0,25,,
197210140BUF,HOU,game,,Rudy Tomjanovich,tomjaru01,39:00,8,16.0,0.5,,,,2,2,1.0,,,16.0,,,,,2.0,18,,
197210140BUF,HOU,game,,Otto Moore,mooreot01,29:00,6,8.0,0.75,,,,2,5,0.4,,,9.0,,,,,1.0,14,,
197210140BUF,HOU,game,,Cliff Meely,meelycl01,27:00,5,10.0,0.5,,,,0,0,,,,4.0,,,,,6.0,10,,
197210140BUF,HOU,game,,Calvin Murphy,murphca01,19:00,3,5.0,0.6,,,,8,8,1.0,,,1.0,,,,,3.0,14,,
197210140BUF,HOU,game,,Zaid Abdul-Aziz,abdulza01,19:00,2,7.0,0.286,,,,7,8,0.875,,,10.0,,,,,4.0,11,,
197210140BUF,BUF,game,,Bob Kauffman,kauffbo01,40:00,7,18.0,0.389,,,,2,2,1.0,,,15.0,10.0,,,,4.0,16,,
197210140BUF,BUF,game,,Bob McAdoo,mcadobo01,39:00,9,18.0,0.5,,,,6,7,0.857,,,11.0,,,,,0.0,24,,
197210140BUF,BUF,game,,Fred Hilton,hiltofr01,32:00,15,31.0,0.484,,,,6,6,1.0,,,2.0,,,,,5.0,36,,
197210140BUF,BUF,game,,Elmore Smith,smithel01,32:00,9,18.0,0.5,,,,3,4,0.75,,,8.0,,,,,6.0,21,,
197210140BUF,BUF,game,,Howard Komives,komivho01,29:00,2,10.0,0.2,,,,0,0,,,,2.0,,,,,6.0,4,,
197210140BUF,BUF,game,,John Hummer,hummejo01,23:00,0,2.0,0.0,,,,2,2,1.0,,,4.0,,,,,0.0,2,,
197210140BUF,BUF,game,,Dick Garrett,garredi01,18:00,2,5.0,0.4,,,,0,0,,,,3.0,,,,,6.0,4,,
197210140BUF,BUF,game,,Walt Hazzard,abdulma01,12:00,1,7.0,0.143,,,,0,0,,,,1.0,,,,,1.0,2,,
197210140BUF,BUF,game,,Bill Hewitt,hewitbi01,9:00,2,2.0,1.0,,,,0,0,,,,4.0,,,,,1.0,4,,
197210140BUF,BUF,game,,Randy Smith,smithra01,5:00,0,1.0,0.0,,,,0,0,,,,1.0,,,,,2.0,0,,
197210140BUF,BUF,game,,Harold Fox,foxha01,1:00,0,0.0,,,,,0,0,,,,0.0,,,,,0.0,0,,
197210140CHI,BOS,game,True,John Havlicek,havlijo01,46:00,7,15.0,0.467,,,,7,9,0.778,,,7.0,2.0,,,,1.0,21,,
197210140CHI,BOS,game,True,Jo Jo White,whitejo01,46:00,8,17.0,0.471,,,,4,5,0.8,,,5.0,5.0,,,,3.0,20,,
197210140CHI,BOS,game,True,Dave Cowens,cowenda01,45:00,7,17.0,0.412,,,,0,0,,,,14.0,5.0,,,,5.0,14,,
197210140CHI,BOS,game,True,Don Chaney,chanedo01,32:00,6,8.0,0.75,,,,1,1,1.0,,,3.0,3.0,,,,3.0,13,,
197210140CHI,BOS,game,True,Don Nelson,nelsodo01,21:00,4,7.0,0.571,,,,0,0,,,,6.0,1.0,,,,1.0,8,,
197210140CHI,BOS,game,False,Paul Silas,silaspa01,30:00,4,8.0,0.5,,,,2,2,1.0,,,10.0,4.0,,,,3.0,10,,
197210140CHI,BOS,game,False,Art Williams,williar01,13:00,1,1.0,1.0,,,,0,0,,,,1.0,5.0,,,,4.0,2,,
197210140CHI,BOS,game,False,Steve Kuberski,kuberst01,4:00,3,3.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,6,,
197210140CHI,BOS,game,False,Hank Finkel,finkeha01,3:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197210140CHI,CHI,game,True,Bob Weiss,weissbo01,40:00,8,18.0,0.444,,,,1,1,1.0,,,6.0,4.0,,,,1.0,17,,
197210140CHI,CHI,game,True,Norm Van Lier,vanlino01,38:00,7,20.0,0.35,,,,4,6,0.667,,,5.0,3.0,,,,3.0,18,,
197210140CHI,CHI,game,True,Clifford Ray,raycl01,38:00,4,6.0,0.667,,,,2,2,1.0,,,13.0,4.0,,,,6.0,10,,
197210140CHI,CHI,game,True,Jerry Sloan,sloanje01,37:00,5,18.0,0.278,,,,0,0,,,,4.0,2.0,,,,5.0,10,,
197210140CHI,CHI,game,True,Chet Walker,walkech01,33:00,5,17.0,0.294,,,,3,4,0.75,,,4.0,2.0,,,,3.0,13,,
197210140CHI,CHI,game,False,Bob Love,lovebo01,24:00,6,10.0,0.6,,,,0,0,,,,4.0,0.0,,,,2.0,12,,
197210140CHI,CHI,game,False,Jim King,kingji01,13:00,3,5.0,0.6,,,,0,0,,,,0.0,1.0,,,,1.0,6,,
197210140CHI,CHI,game,False,Tom Boerwinkle,boerwto01,10:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197210140CHI,CHI,game,False,Kenny McIntosh,mcintke01,7:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197210140KCO,DET,game,,Bob Lanier,laniebo01,,12,21.0,0.571,,,,7,8,0.875,,,13.0,1.0,,,,5.0,31,,
197210140KCO,DET,game,,Fred Foster,fostefr01,,10,17.0,0.588,,,,4,4,1.0,,,7.0,4.0,,,,3.0,24,,
197210140KCO,DET,game,,Dave Bing,bingda01,,7,23.0,0.304,,,,2,2,1.0,,,6.0,3.0,,,,5.0,16,,
197210140KCO,DET,game,,Curtis Rowe,rowecu01,,4,16.0,0.25,,,,6,9,0.667,,,14.0,2.0,,,,2.0,14,,
197210140KCO,DET,game,,Stu Lantz,lantzst01,,2,10.0,0.2,,,,4,4,1.0,,,1.0,2.0,,,,3.0,8,,
197210140KCO,DET,game,,Jim Davis,davisji01,,1,1.0,1.0,,,,4,6,0.667,,,3.0,0.0,,,,3.0,6,,
197210140KCO,DET,game,,Willie Norwood,norwowi01,,1,3.0,0.333,,,,0,0,,,,5.0,1.0,,,,3.0,2,,
197210140KCO,DET,game,,Chris Ford,fordch01,,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197210140KCO,KCO,game,,Tiny Archibald,architi01,48:00,15,28.0,0.536,,,,8,11,0.727,,,4.0,14.0,,,,2.0,38,,
197210140KCO,KCO,game,,Tom Van Arsdale,vanarto01,,11,21.0,0.524,,,,7,9,0.778,,,5.0,4.0,,,,1.0,29,,
197210140KCO,KCO,game,,Toby Kimball,kimbato01,,8,12.0,0.667,,,,0,0,,,,8.0,0.0,,,,5.0,16,,
197210140KCO,KCO,game,,Johnny Green,greenjo01,,3,5.0,0.6,,,,3,3,1.0,,,7.0,2.0,,,,3.0,9,,
197210140KCO,KCO,game,,Mike Ratliff,ratlimi01,,3,5.0,0.6,,,,0,0,,,,4.0,1.0,,,,4.0,6,,
197210140KCO,KCO,game,,Sam Lacey,laceysa01,,2,11.0,0.182,,,,1,2,0.5,,,15.0,3.0,,,,5.0,5,,
197210140KCO,KCO,game,,John Mengelt,mengejo01,,2,6.0,0.333,,,,0,0,,,,3.0,5.0,,,,2.0,4,,
197210140KCO,KCO,game,,Ron Riley,rileyro01,,2,4.0,0.5,,,,0,0,,,,2.0,0.0,,,,4.0,4,,
197210140KCO,KCO,game,,Don Kojis,kojisdo01,,0,2.0,0.0,,,,2,2,1.0,,,2.0,0.0,,,,0.0,2,,
197210140KCO,KCO,game,,Matt Guokas,guokama02,,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197210140GSW,MIL,game,True,Kareem Abdul-Jabbar,abdulka01,47:00,12,28.0,0.429,,,,3,4,0.75,,,10.0,5.0,,,,2.0,27,,
197210140GSW,MIL,game,True,Curtis Perry,perrycu01,44:00,5,13.0,0.385,,,,0,1,0.0,,,16.0,0.0,,,,4.0,10,,
197210140GSW,MIL,game,True,Lucius Allen,allenlu01,39:00,9,14.0,0.643,,,,0,0,,,,8.0,6.0,,,,0.0,18,,
197210140GSW,MIL,game,True,Bob Dandridge,dandrbo01,36:00,3,14.0,0.214,,,,2,2,1.0,,,11.0,0.0,,,,5.0,8,,
197210140GSW,MIL,game,True,Oscar Robertson,roberos01,34:00,2,14.0,0.143,,,,2,2,1.0,,,5.0,7.0,,,,3.0,6,,
197210140GSW,MIL,game,False,Wali Jones,joneswa02,14:00,1,3.0,0.333,,,,0,0,,,,0.0,1.0,,,,2.0,2,,
197210140GSW,MIL,game,False,Jon McGlocklin,mcglojo01,9:00,2,5.0,0.4,,,,0,0,,,,1.0,2.0,,,,0.0,4,,
197210140GSW,MIL,game,False,Chuck Terry,terrych01,9:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,3.0,0,,
197210140GSW,MIL,game,False,Mickey Davis,davismi02,7:00,1,2.0,0.5,,,,2,2,1.0,,,2.0,0.0,,,,1.0,4,,
197210140GSW,MIL,game,False,Dick Cunningham,cunnidi01,1:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197210140GSW,GSW,game,True,Nate Thurmond,thurmna01,47:00,3,12.0,0.25,,,,1,2,0.5,,,12.0,2.0,,,,4.0,7,,
197210140GSW,GSW,game,True,Jeff Mullins,mullije01,42:00,9,16.0,0.563,,,,0,0,,,,4.0,4.0,,,,2.0,18,,
197210140GSW,GSW,game,True,Cazzie Russell,russeca01,41:00,9,20.0,0.45,,,,2,2,1.0,,,8.0,2.0,,,,2.0,20,,
197210140GSW,GSW,game,True,Rick Barry,barryri01,35:00,7,20.0,0.35,,,,4,4,1.0,,,15.0,5.0,,,,2.0,18,,
197210140GSW,GSW,game,True,Ron Williams,williro01,31:00,1,5.0,0.2,,,,0,0,,,,4.0,5.0,,,,3.0,2,,
197210140GSW,GSW,game,False,Jim Barnett,barneji02,23:00,0,7.0,0.0,,,,4,4,1.0,,,2.0,1.0,,,,1.0,4,,
