Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197311110SAA,SAA,game,True,Goo Kennedy,kennego01,24:00,2.0,2.0,1.0,0.0,,,0.0,0.0,,,,5.0,2.0,,,,5.0,4.0,,
197311110SAA,SAA,game,True,Coby Dietrick,dietrco01,15:00,1.0,4.0,0.25,0.0,,,0.0,0.0,,,,1.0,1.0,,,,3.0,2.0,,
197311110SAA,SAA,game,False,Bob Netolicky,netolbo01,35:00,6.0,13.0,0.462,0.0,,,3.0,4.0,0.75,,,3.0,4.0,,,,3.0,15.0,,
197311110SAA,SAA,game,False,Jerry Chambers,chambje01,23:00,5.0,8.0,0.625,0.0,,,0.0,0.0,,,,3.0,4.0,,,,4.0,10.0,,
197311110SAA,SAA,game,False,Simmie Hill,hillsi01,14:00,2.0,5.0,0.4,0.0,,,2.0,2.0,1.0,,,2.0,1.0,,,,1.0,6.0,,
197311110SAA,SAA,game,False,Skeeter Swift,swiftsk01,13:00,4.0,6.0,0.667,1.0,,,3.0,4.0,0.75,,,0.0,2.0,,,,3.0,12.0,,
197311110SAA,SAA,game,False,Joe Hamilton,hamiljo01,11:00,1.0,4.0,0.25,0.0,,,0.0,0.0,,,,1.0,0.0,,,,2.0,2.0,,
197311110SAA,SAA,game,False,Bird Averitt,averibi01,9:00,2.0,6.0,0.333,0.0,,,1.0,1.0,1.0,,,0.0,1.0,,,,1.0,5.0,,
197311110SDA,INA,game,True,George McGinnis,mcginge01,45:00,5.0,19.0,0.263,0.0,0.0,,10.0,14.0,0.714,,,20.0,2.0,,,,6.0,20.0,,
197311110SDA,INA,game,True,Darnell Hillman,hillmda01,36:00,6.0,12.0,0.5,0.0,0.0,,0.0,0.0,,,,8.0,1.0,,,,6.0,12.0,,
197311110SDA,INA,game,True,Donnie Freeman,freemdo01,23:00,9.0,20.0,0.45,0.0,0.0,,1.0,1.0,1.0,,,3.0,1.0,,,,2.0,19.0,,
197311110SDA,INA,game,True,Mel Daniels,danieme01,23:00,3.0,9.0,0.333,0.0,0.0,,2.0,2.0,1.0,,,9.0,1.0,,,,5.0,8.0,,
197311110SDA,INA,game,True,Kevin Joyce,joyceke01,20:00,0.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,,,2.0,3.0,,,,3.0,2.0,,
197311110SDA,INA,game,False,Roger Brown,brownro01,33:00,6.0,14.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,,,4.0,1.0,,,,2.0,15.0,,
197311110SDA,INA,game,False,Bill Keller,kellebi01,28:00,5.0,10.0,0.5,1.0,3.0,0.333,6.0,6.0,1.0,,,1.0,1.0,,,,1.0,17.0,,
197311110SDA,INA,game,False,Freddie Lewis,lewisfr02,22:00,4.0,12.0,0.333,0.0,1.0,0.0,0.0,0.0,,,,7.0,2.0,,,,4.0,8.0,,
197311110SDA,INA,game,False,Bill Newton,newtobi01,5:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,2.0,0.0,,
197311110SDA,INA,game,False,Bob Arnzen,arnzebo01,3:00,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197311110SDA,INA,game,False,Don Buse,busedo01,2:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197311110SDA,SDA,game,True,Chuck Williams,willich02,43:00,8.0,14.0,0.571,0.0,0.0,,7.0,8.0,0.875,,,3.0,6.0,,,,2.0,23.0,,
197311110SDA,SDA,game,True,Stew Johnson,johnsst01,36:00,10.0,31.0,0.323,0.0,1.0,0.0,2.0,2.0,1.0,,,9.0,2.0,,,,3.0,22.0,,
197311110SDA,SDA,game,True,Tim Bassett,basseti01,36:00,6.0,14.0,0.429,0.0,0.0,,1.0,2.0,0.5,,,23.0,1.0,,,,2.0,13.0,,
197311110SDA,SDA,game,True,Bo Lamar,lamarbo01,31:00,1.0,11.0,0.091,0.0,2.0,0.0,3.0,4.0,0.75,,,4.0,1.0,,,,3.0,5.0,,
197311110SDA,SDA,game,True,Gene Moore,moorege01,25:00,1.0,5.0,0.2,0.0,0.0,,4.0,8.0,0.5,,,10.0,3.0,,,,5.0,6.0,,
197311110SDA,SDA,game,False,Paul Stovall,stovapa01,25:00,7.0,14.0,0.5,0.0,0.0,,7.0,16.0,0.438,,,7.0,3.0,,,,5.0,21.0,,
197311110SDA,SDA,game,False,Billy Shepherd,shephbi01,19:00,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,,,1.0,1.0,,,,3.0,4.0,,
197311110SDA,SDA,game,False,George Adams,adamsge01,12:00,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,,,4.0,1.0,,,,3.0,5.0,,
197311110SDA,SDA,game,False,Red Robbins,robbire01,10:00,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,,,0.0,2.0,,,,0.0,2.0,,
197311110SDA,SDA,game,False,Jerry Pender,pendeje01,3:00,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,0.333,,,0.0,0.0,,,,0.0,1.0,,
197311130DNR,INA,game,True,George McGinnis,mcginge01,43:00,12.0,26.0,0.462,2.0,3.0,0.667,13.0,17.0,0.765,,,14.0,5.0,,,,7.0,39.0,,
197311130DNR,INA,game,True,Darnell Hillman,hillmda01,38:00,2.0,6.0,0.333,0.0,0.0,,2.0,3.0,0.667,,,5.0,2.0,,,,3.0,6.0,,
197311130DNR,INA,game,True,Mel Daniels,danieme01,37:00,6.0,16.0,0.375,0.0,0.0,,7.0,10.0,0.7,,,12.0,1.0,,,,5.0,19.0,,
197311130DNR,INA,game,True,Donnie Freeman,freemdo01,30:00,9.0,16.0,0.563,0.0,0.0,,5.0,6.0,0.833,,,1.0,2.0,,,,5.0,23.0,,
197311130DNR,INA,game,True,Don Buse,busedo01,18:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,0.0,3.0,,,,1.0,4.0,,
197311130DNR,INA,game,False,Roger Brown,brownro01,22:00,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,,,4.0,1.0,,,,1.0,8.0,,
197311130DNR,INA,game,False,Freddie Lewis,lewisfr02,21:00,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,,,3.0,4.0,,,,2.0,2.0,,
197311130DNR,INA,game,False,Kevin Joyce,joyceke01,15:00,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,4.0,6.0,,
197311130DNR,INA,game,False,Bill Keller,kellebi01,12:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,0.0,3.0,,,,0.0,2.0,,
197311130DNR,INA,game,False,Bob Arnzen,arnzebo01,2:00,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,0.0,0.0,,
197311130DNR,INA,game,False,Bill Newton,newtobi01,2:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,0.0,0.0,,
197311130DNR,DNR,game,True,Julius Keye,keyeju01,48:00,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,,,11.0,3.0,,,,5.0,2.0,,
197311130DNR,DNR,game,True,Warren Jabali,jabalwa01,38:00,5.0,11.0,0.455,1.0,2.0,0.5,5.0,6.0,0.833,,,7.0,7.0,,,,4.0,16.0,,
197311130DNR,DNR,game,True,Dave Robisch,robisda01,34:00,8.0,17.0,0.471,0.0,0.0,,5.0,7.0,0.714,,,12.0,2.0,,,,5.0,21.0,,
197311130DNR,DNR,game,True,Ralph Simpson,simpsra01,31:00,12.0,22.0,0.545,0.0,1.0,0.0,5.0,7.0,0.714,,,5.0,3.0,,,,1.0,29.0,,
197311130DNR,DNR,game,True,Byron Beck,beckby01,20:00,7.0,12.0,0.583,0.0,0.0,,1.0,2.0,0.5,,,1.0,0.0,,,,6.0,15.0,,
197311130DNR,DNR,game,False,Willie Long,longwi01,28:00,9.0,19.0,0.474,0.0,0.0,,4.0,5.0,0.8,,,10.0,2.0,,,,4.0,22.0,,
197311130DNR,DNR,game,False,Al Smith,smithal01,22:00,4.0,10.0,0.4,2.0,3.0,0.667,4.0,5.0,0.8,,,0.0,5.0,,,,3.0,14.0,,
197311130DNR,DNR,game,False,Mike Green,greenmi01,15:00,3.0,9.0,0.333,0.0,0.0,,0.0,0.0,,,,5.0,0.0,,,,3.0,6.0,,
197311130DNR,DNR,game,False,Claude Terry,terrycl01,4:00,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,0.0,2.0,,
197311130MMT,NYA,game,True,Billy Paultz,paultbi01,42:00,9.0,18.0,0.5,0.0,,,1.0,2.0,0.5,,,10.0,2.0,,,,2.0,19.0,,
197311130MMT,NYA,game,True,Julius Erving,ervinju01,39:00,8.0,25.0,0.32,0.0,,,11.0,13.0,0.846,,,9.0,9.0,,,,2.0,27.0,,
197311130MMT,NYA,game,True,Larry Kenon,kenonla01,39:00,6.0,12.0,0.5,0.0,,,2.0,3.0,0.667,,,17.0,1.0,,,,2.0,14.0,,
197311130MMT,NYA,game,True,Brian Taylor,taylobr01,28:00,2.0,8.0,0.25,0.0,,,1.0,3.0,0.333,,,5.0,9.0,,,,2.0,5.0,,
197311130MMT,NYA,game,True,Bill Melchionni,melchbi01,20:00,1.0,2.0,0.5,0.0,,,1.0,1.0,1.0,,,1.0,4.0,,,,1.0,3.0,,
197311130MMT,NYA,game,False,John Williamson,willijo01,36:00,10.0,17.0,0.588,0.0,,,5.0,7.0,0.714,,,6.0,5.0,,,,5.0,25.0,,
197311130MMT,NYA,game,False,Gary Gregor,gregoga01,15:00,4.0,5.0,0.8,0.0,,,0.0,0.0,,,,5.0,0.0,,,,4.0,8.0,,
197311130MMT,NYA,game,False,John Roche,rochejo01,12:00,1.0,3.0,0.333,0.0,,,1.0,3.0,0.333,,,0.0,1.0,,,,2.0,3.0,,
197311130MMT,NYA,game,False,Willie Sojourner,sojouwi01,6:00,0.0,2.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197311130MMT,NYA,game,False,Billy Schaeffer,schaebi01,3:00,2.0,2.0,1.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,4.0,4.0,,
197311130MMT,MMT,game,True,Wil Jones,joneswi02,41:00,6.0,13.0,0.462,0.0,,,0.0,1.0,0.0,,,15.0,3.0,,,,6.0,12.0,,
197311130MMT,MMT,game,True,Randy Denton,dentora01,38:00,5.0,9.0,0.556,0.0,,,1.0,2.0,0.5,,,12.0,2.0,,,,5.0,11.0,,
197311130MMT,MMT,game,True,George Thompson,thompge01,36:00,8.0,14.0,0.571,1.0,,,3.0,8.0,0.375,,,5.0,11.0,,,,5.0,20.0,,
197311130MMT,MMT,game,True,George Lehmann,lehmage01,24:00,3.0,8.0,0.375,0.0,,,0.0,0.0,,,,2.0,5.0,,,,1.0,6.0,,
197311130MMT,MMT,game,True,Johnny Baum,baumjo01,20:00,5.0,10.0,0.5,0.0,,,0.0,0.0,,,,2.0,1.0,,,,1.0,10.0,,
197311130MMT,MMT,game,False,Larry Finch,finchla01,31:00,5.0,11.0,0.455,0.0,,,3.0,4.0,0.75,,,0.0,3.0,,,,1.0,13.0,,
197311130MMT,MMT,game,False,Johnny Neumann,neumajo01,26:00,3.0,10.0,0.3,0.0,,,2.0,2.0,1.0,,,9.0,5.0,,,,2.0,8.0,,
197311130MMT,MMT,game,False,Lee Davis,davisle01,17:00,0.0,4.0,0.0,0.0,,,2.0,2.0,1.0,,,2.0,4.0,,,,4.0,2.0,,
197311130MMT,MMT,game,False,Charles Edge,edgech01,7:00,5.0,5.0,1.0,0.0,,,0.0,0.0,,,,3.0,0.0,,,,0.0,10.0,,
197311140UTS,SDA,game,True,Chuck Williams,willich02,37:00,7.0,13.0,0.538,0.0,,,2.0,2.0,1.0,,,4.0,5.0,2.0,0.0,7.0,,16.0,,
197311140UTS,SDA,game,True,Tim Bassett,basseti01,36:00,5.0,11.0,0.455,0.0,,,4.0,6.0,0.667,,,16.0,2.0,1.0,0.0,1.0,,14.0,,
197311140UTS,SDA,game,True,Bo Lamar,lamarbo01,30:00,6.0,17.0,0.353,0.0,,,3.0,4.0,0.75,,,3.0,2.0,0.0,0.0,2.0,,15.0,,
197311140UTS,SDA,game,True,Stew Johnson,johnsst01,29:00,10.0,21.0,0.476,0.0,,,3.0,3.0,1.0,,,6.0,3.0,1.0,0.0,0.0,,23.0,,
197311140UTS,SDA,game,True,Gene Moore,moorege01,27:00,8.0,16.0,0.5,1.0,,,0.0,2.0,0.0,,,11.0,2.0,2.0,0.0,2.0,,17.0,,
197311140UTS,SDA,game,False,Red Robbins,robbire01,24:00,5.0,14.0,0.357,0.0,,,1.0,5.0,0.2,,,13.0,1.0,1.0,2.0,1.0,,11.0,,
197311140UTS,SDA,game,False,Billy Shepherd,shephbi01,23:00,2.0,12.0,0.167,2.0,,,3.0,4.0,0.75,,,2.0,5.0,1.0,0.0,1.0,,9.0,,
197311140UTS,SDA,game,False,George Adams,adamsge01,17:00,3.0,6.0,0.5,0.0,,,0.0,0.0,,,,1.0,0.0,0.0,0.0,2.0,,6.0,,
197311140UTS,SDA,game,False,Paul Stovall,stovapa01,11:00,0.0,2.0,0.0,0.0,,,4.0,5.0,0.8,,,4.0,1.0,0.0,0.0,2.0,,4.0,,
197311140UTS,SDA,game,False,Jerry Pender,pendeje01,6:00,1.0,4.0,0.25,0.0,,,2.0,2.0,1.0,,,1.0,0.0,0.0,0.0,0.0,,4.0,,
197311140UTS,UTS,game,True,Ron Boone,boonero01,31:00,10.0,15.0,0.667,0.0,,,0.0,0.0,,,,4.0,8.0,1.0,0.0,5.0,,20.0,,
197311140UTS,UTS,game,True,Jimmy Jones,jonesji01,29:00,3.0,6.0,0.5,0.0,,,4.0,5.0,0.8,,,4.0,5.0,5.0,0.0,1.0,,10.0,,
197311140UTS,UTS,game,True,Mike Jackson,jacksmi01,28:00,5.0,12.0,0.417,0.0,,,2.0,2.0,1.0,,,12.0,0.0,1.0,0.0,4.0,,12.0,,
197311140UTS,UTS,game,True,Zelmo Beaty,beatyze01,27:00,7.0,12.0,0.583,0.0,,,2.0,2.0,1.0,,,10.0,2.0,0.0,1.0,3.0,,16.0,,
197311140UTS,UTS,game,True,Willie Wise,wisewi01,26:00,4.0,10.0,0.4,0.0,,,0.0,0.0,,,,6.0,3.0,0.0,1.0,2.0,,8.0,,
197311140UTS,UTS,game,False,Glen Combs,combsgl01,22:00,8.0,12.0,0.667,3.0,,,0.0,2.0,0.0,,,2.0,6.0,1.0,0.0,2.0,,19.0,,
197311140UTS,UTS,game,False,Ronnie Robinson,robinro01,17:00,3.0,8.0,0.375,0.0,,,2.0,2.0,1.0,,,3.0,0.0,0.0,1.0,0.0,,8.0,,
197311140UTS,UTS,game,False,Roy Ebron,ebronro01,15:00,9.0,13.0,0.692,0.0,,,3.0,3.0,1.0,,,7.0,1.0,3.0,0.0,0.0,,21.0,,
197311140UTS,UTS,game,False,Bob Warren,warrebo01,14:00,4.0,8.0,0.5,0.0,,,1.0,3.0,0.333,,,5.0,5.0,2.0,0.0,1.0,,9.0,,
197311140UTS,UTS,game,False,Bruce Seals,sealsbr01,12:00,3.0,5.0,0.6,0.0,,,0.0,0.0,,,,2.0,0.0,0.0,1.0,2.0,,6.0,,
197311140UTS,UTS,game,False,Gerald Govan,govange01,9:00,0.0,2.0,0.0,0.0,,,0.0,0.0,,,,2.0,1.0,0.0,0.0,2.0,,0.0,,
197311140SAA,INA,game,,Donnie Freeman,freemdo01,,10.0,,,0.0,,,5.0,8.0,0.625,,,,,,,,,25.0,,
197311140SAA,INA,game,,George McGinnis,mcginge01,,6.0,,,0.0,,,13.0,21.0,0.619,,,,,,,,,25.0,,
197311140SAA,INA,game,,Darnell Hillman,hillmda01,,5.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,12.0,,
197311140SAA,INA,game,,Roger Brown,brownro01,,3.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,8.0,,
197311140SAA,INA,game,,Mel Daniels,danieme01,,3.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,8.0,,
197311140SAA,INA,game,,Bill Keller,kellebi01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197311140SAA,INA,game,,Kevin Joyce,joyceke01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197311140SAA,INA,game,,Freddie Lewis,lewisfr02,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197311140SAA,INA,game,,Bob Netolicky,netolbo01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197311140SAA,SAA,game,,Rich Jones,jonesri01,,9.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,20.0,,
197311140SAA,SAA,game,,James Silas,silasja01,,6.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,14.0,,
197311140SAA,SAA,game,,Joe Hamilton,hamiljo01,,6.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,13.0,,
197311140SAA,SAA,game,,Simmie Hill,hillsi01,,6.0,,,0.0,,,0.0,0.0,,,,,,,,,,12.0,,
197311140SAA,SAA,game,,Goo Kennedy,kennego01,,5.0,,,0.0,,,2.0,4.0,0.5,,,,,,,,,12.0,,
197311140SAA,SAA,game,,Coby Dietrick,dietrco01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8.0,,
197311140SAA,SAA,game,,Roger Brown,brownro02,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197311140SAA,SAA,game,,George Karl,karlge01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197311140SAA,SAA,game,,Jerry Chambers,chambje01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197311140SAA,SAA,game,,Swen Nater,natersw01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197311140SAA,SAA,game,,Chuck Terry,terrych01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197311140KEN,CAR,game,True,Billy Cunningham,cunnibi01,38:00,9.0,14.0,0.643,0.0,0.0,,5.0,7.0,0.714,,,12.0,1.0,,,,,23.0,,
197311140KEN,CAR,game,True,Tom Owens,owensto01,31:00,6.0,12.0,0.5,0.0,0.0,,2.0,2.0,1.0,,,13.0,2.0,,,,,14.0,,
197311140KEN,CAR,game,True,Steve Jones,jonesst01,30:00,6.0,17.0,0.353,0.0,0.0,,0.0,0.0,,,,3.0,4.0,,,,,12.0,,
197311140KEN,CAR,game,True,Joe Caldwell,caldwjo01,28:00,2.0,8.0,0.25,0.0,0.0,,0.0,0.0,,,,7.0,6.0,,,,,4.0,,
197311140KEN,CAR,game,True,Mack Calvin,calvima01,24:00,4.0,10.0,0.4,0.0,1.0,0.0,6.0,8.0,0.75,,,4.0,1.0,,,,,14.0,,
197311140KEN,CAR,game,False,Jim Chones,choneji01,31:00,7.0,16.0,0.438,0.0,0.0,,2.0,2.0,1.0,,,6.0,1.0,,,,,16.0,,
197311140KEN,CAR,game,False,Ted McClain,mcclate01,24:00,6.0,12.0,0.5,0.0,0.0,,0.0,0.0,,,,4.0,3.0,,,,,12.0,,
197311140KEN,CAR,game,False,Gene Littles,littlge01,24:00,3.0,4.0,0.75,0.0,0.0,,2.0,3.0,0.667,,,7.0,5.0,,,,,8.0,,
197311140KEN,CAR,game,False,Ed Manning,mannied01,10:00,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,,,3.0,1.0,,,,,4.0,,
197311140KEN,KEN,game,True,Artis Gilmore,gilmoar01,48:00,5.0,10.0,0.5,0.0,0.0,,5.0,9.0,0.556,,,18.0,11.0,,7.0,,,15.0,,
197311140KEN,KEN,game,True,Dan Issel,isselda01,47:00,9.0,17.0,0.529,0.0,0.0,,9.0,10.0,0.9,,,10.0,2.0,,,,,27.0,,
197311140KEN,KEN,game,True,Louie Dampier,dampilo01,42:00,9.0,20.0,0.45,2.0,5.0,0.4,5.0,6.0,0.833,,,1.0,3.0,,,,,25.0,,
197311140KEN,KEN,game,True,Wendell Ladner,ladnewe01,31:00,5.0,13.0,0.385,0.0,4.0,0.0,4.0,5.0,0.8,,,7.0,2.0,,,,,14.0,,
197311140KEN,KEN,game,True,Mike Gale,galemi01,18:00,0.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,6.0,4.0,,,,,0.0,,
197311140KEN,KEN,game,False,Walt Simon,simonwa01,18:00,5.0,9.0,0.556,0.0,0.0,,1.0,1.0,1.0,,,3.0,0.0,,,,,11.0,,
197311140KEN,KEN,game,False,Jimmy O'Brien,obrieji01,18:00,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,,,0.0,5.0,,,,,6.0,,
197311140KEN,KEN,game,False,Rick Mount,mountri01,18:00,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,,,,1.0,2.0,,,,,4.0,,
197311140MMT,VIR,game,True,George Gervin,gervige01,45:00,16.0,21.0,0.762,0.0,1.0,0.0,7.0,7.0,1.0,,,7.0,4.0,,,,0.0,39.0,,
197311140MMT,VIR,game,True,Larry Miller,millela01,44:00,8.0,14.0,0.571,0.0,0.0,,8.0,13.0,0.615,,,5.0,5.0,,,,3.0,24.0,,
197311140MMT,VIR,game,True,Barry Parkhill,parkhba01,41:00,9.0,14.0,0.643,0.0,0.0,,3.0,4.0,0.75,,,2.0,5.0,,,,3.0,21.0,,
197311140MMT,VIR,game,True,George Carter,cartege01,32:00,4.0,7.0,0.571,0.0,0.0,,0.0,2.0,0.0,,,8.0,0.0,,,,6.0,8.0,,
197311140MMT,VIR,game,True,Jim Eakins,eakinji01,31:00,4.0,5.0,0.8,0.0,0.0,,3.0,3.0,1.0,,,2.0,2.0,,,,3.0,11.0,,
197311140MMT,VIR,game,False,Cincy Powell,powelci01,27:00,3.0,8.0,0.375,0.0,0.0,,2.0,2.0,1.0,,,1.0,5.0,,,,2.0,8.0,,
197311140MMT,VIR,game,False,Swen Nater,natersw01,17:00,1.0,6.0,0.167,0.0,0.0,,0.0,0.0,,,,7.0,0.0,,,,1.0,2.0,,
197311140MMT,VIR,game,False,George Irvine,irvinge01,3:00,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,0.0,0.0,,
197311140MMT,MMT,game,True,Wil Jones,joneswi02,43:00,11.0,19.0,0.579,0.0,0.0,,3.0,3.0,1.0,,,12.0,2.0,,,,4.0,25.0,,
197311140MMT,MMT,game,True,George Thompson,thompge01,41:00,10.0,18.0,0.556,0.0,0.0,,4.0,4.0,1.0,,,5.0,12.0,,,,4.0,24.0,,
197311140MMT,MMT,game,True,Johnny Baum,baumjo01,39:00,3.0,9.0,0.333,0.0,0.0,,2.0,2.0,1.0,,,3.0,5.0,,,,3.0,8.0,,
197311140MMT,MMT,game,True,Randy Denton,dentora01,30:00,8.0,17.0,0.471,0.0,0.0,,4.0,5.0,0.8,,,18.0,2.0,,,,3.0,20.0,,
197311140MMT,MMT,game,True,George Lehmann,lehmage01,17:00,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,,,0.0,2.0,,,,1.0,2.0,,
197311140MMT,MMT,game,False,Johnny Neumann,neumajo01,24:00,3.0,7.0,0.429,0.0,0.0,,2.0,2.0,1.0,,,2.0,7.0,,,,3.0,8.0,,
197311140MMT,MMT,game,False,Lee Davis,davisle01,18:00,8.0,12.0,0.667,0.0,0.0,,1.0,2.0,0.5,,,4.0,0.0,,,,3.0,17.0,,
197311140MMT,MMT,game,False,Larry Finch,finchla01,14:00,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,,4.0,0.0,,
197311140MMT,MMT,game,False,Charles Edge,edgech01,12:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,4.0,0.0,,,,1.0,4.0,,
197311150VIR,CAR,game,True,Joe Caldwell,caldwjo01,37:00,6.0,15.0,0.4,0.0,0.0,,1.0,2.0,0.5,,,8.0,6.0,,,,,13.0,,
197311150VIR,CAR,game,True,Billy Cunningham,cunnibi01,35:00,8.0,20.0,0.4,0.0,1.0,0.0,0.0,0.0,,,,8.0,3.0,,,,,16.0,,
197311150VIR,CAR,game,True,Tom Owens,owensto01,28:00,6.0,15.0,0.4,0.0,0.0,,2.0,3.0,0.667,,,5.0,0.0,,,,,14.0,,
197311150VIR,CAR,game,True,Jim Chones,choneji01,21:00,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,,,4.0,2.0,,,,,10.0,,
197311150VIR,CAR,game,True,Ted McClain,mcclate01,20:00,4.0,6.0,0.667,0.0,0.0,,2.0,2.0,1.0,,,4.0,2.0,,,,,10.0,,
197311150VIR,CAR,game,False,Mack Calvin,calvima01,28:00,4.0,14.0,0.286,0.0,0.0,,4.0,6.0,0.667,,,4.0,3.0,,,,,12.0,,
197311150VIR,CAR,game,False,Steve Jones,jonesst01,25:00,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,,,4.0,0.0,,,,,6.0,,
197311150VIR,CAR,game,False,Gene Littles,littlge01,24:00,7.0,9.0,0.778,0.0,0.0,,1.0,1.0,1.0,,,3.0,5.0,,,,,15.0,,
197311150VIR,CAR,game,False,Ed Manning,mannied01,19:00,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,1.0,,,2.0,0.0,,,,,8.0,,
197311150VIR,CAR,game,False,Dennis Wuycik,wuycide01,3:00,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,4.0,,
197311150VIR,VIR,game,True,George Carter,cartege01,42:00,8.0,16.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,,,7.0,4.0,,,,,20.0,,
197311150VIR,VIR,game,True,George Gervin,gervige01,31:00,2.0,9.0,0.222,0.0,1.0,0.0,4.0,4.0,1.0,,,2.0,4.0,,,,,8.0,,
197311150VIR,VIR,game,True,Barry Parkhill,parkhba01,31:00,4.0,11.0,0.364,0.0,0.0,,0.0,0.0,,,,3.0,4.0,,,,,8.0,,
197311150VIR,VIR,game,True,Swen Nater,natersw01,19:00,5.0,7.0,0.714,0.0,0.0,,5.0,6.0,0.833,,,9.0,3.0,,,,,15.0,,
197311150VIR,VIR,game,True,George Irvine,irvinge01,2:00,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,2.0,,
197311150VIR,VIR,game,False,Larry Miller,millela01,36:00,5.0,11.0,0.455,0.0,0.0,,2.0,2.0,1.0,,,8.0,0.0,,,,,12.0,,
197311150VIR,VIR,game,False,Jim Eakins,eakinji01,29:00,5.0,7.0,0.714,0.0,0.0,,5.0,5.0,1.0,,,12.0,6.0,,,,,15.0,,
197311150VIR,VIR,game,False,Cincy Powell,powelci01,26:00,2.0,10.0,0.2,0.0,0.0,,3.0,4.0,0.75,,,2.0,3.0,,,,,7.0,,
197311150VIR,VIR,game,False,Fatty Taylor,taylofa01,21:00,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,,,1.0,0.0,,,,,6.0,,
197311150VIR,VIR,game,False,Mike Barr,barrmi01,3:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,0.0,,
197311160CAR,NYA,game,True,Julius Erving,ervinju01,46:00,9.0,21.0,0.429,0.0,1.0,0.0,11.0,12.0,0.917,,,5.0,8.0,,,,,29.0,,
197311160CAR,NYA,game,True,Larry Kenon,kenonla01,43:00,9.0,22.0,0.409,0.0,0.0,,0.0,0.0,,,,15.0,1.0,,,,,18.0,,
