Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198911220MIA,MIA,game,False,Scott Haffner,haffnsc01,23:00,3,9,0.333,0,2,0.0,5,6,0.833,1,0,1,3,2,0,0,3,11,,
198911220MIA,MIA,game,False,Terry Davis,daviste01,18:00,4,9,0.444,0,0,,1,2,0.5,4,5,9,0,0,0,0,3,9,,
198911220MIA,MIA,game,False,Glen Rice,ricegl01,18:00,4,10,0.4,0,1,0.0,0,2,0.0,2,1,3,0,0,0,0,2,8,,
198911220MIA,MIA,game,False,Pat Cummings,cummipa01,12:00,2,6,0.333,0,0,,2,4,0.5,2,0,2,1,0,0,0,3,6,,
198911220MIL,ATL,game,True,Moses Malone,malonmo01,33:00,9,18,0.5,0,0,,3,4,0.75,5,3,8,1,2,0,1,3,21,,
198911220MIL,ATL,game,True,Doc Rivers,riverdo01,32:00,3,10,0.3,0,1,0.0,2,2,1.0,0,3,3,8,3,0,2,3,8,,
198911220MIL,ATL,game,True,Dominique Wilkins,wilkido01,29:00,7,15,0.467,1,2,0.5,3,4,0.75,2,2,4,1,0,0,3,2,18,,
198911220MIL,ATL,game,True,John Battle,battljo01,22:00,3,8,0.375,0,0,,2,2,1.0,0,0,0,0,0,0,4,2,8,,
198911220MIL,ATL,game,True,Jon Koncak,koncajo01,16:00,4,5,0.8,0,0,,2,2,1.0,4,2,6,0,0,0,2,4,10,,
198911220MIL,ATL,game,False,Kevin Willis,willike02,26:00,6,13,0.462,0,0,,3,4,0.75,4,4,8,0,0,0,0,2,15,,
198911220MIL,ATL,game,False,Antoine Carr,carran01,19:00,4,4,1.0,0,0,,0,0,,0,3,3,1,1,1,2,2,8,,
198911220MIL,ATL,game,False,Cliff Levingston,levincl01,18:00,1,3,0.333,0,0,,0,0,,2,1,3,3,1,0,0,2,2,,
198911220MIL,ATL,game,False,Spud Webb,webbsp01,17:00,0,4,0.0,0,0,,0,0,,0,1,1,3,0,0,1,1,0,,
198911220MIL,ATL,game,False,Sedric Toney,toneyse01,11:00,3,4,0.75,2,2,1.0,0,0,,0,0,0,3,0,0,1,2,8,,
198911220MIL,ATL,game,False,Roy Marble,marblro01,9:00,0,2,0.0,0,0,,0,2,0.0,0,0,0,3,2,0,2,2,0,,
198911220MIL,ATL,game,False,Alexander Volkov,volkoal01,8:00,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,1,2,,
198911220MIL,MIL,game,True,Randy Breuer,breuera01,34:00,5,10,0.5,0,0,,7,8,0.875,3,6,9,0,0,2,1,4,17,,
198911220MIL,MIL,game,True,Jack Sikma,sikmaja01,34:00,5,7,0.714,2,4,0.5,2,3,0.667,1,9,10,6,1,0,2,3,14,,
198911220MIL,MIL,game,True,Fred Roberts,roberfr01,32:00,7,15,0.467,0,0,,2,3,0.667,3,2,5,1,0,0,1,2,16,,
198911220MIL,MIL,game,True,Alvin Robertson,roberal01,31:00,6,10,0.6,0,0,,3,4,0.75,1,4,5,6,4,0,2,1,15,,
198911220MIL,MIL,game,True,Jay Humphries,humphja01,29:00,5,9,0.556,0,1,0.0,5,6,0.833,0,1,1,10,2,1,2,3,15,,
198911220MIL,MIL,game,False,Ricky Pierce,piercri01,26:00,9,13,0.692,0,0,,2,4,0.5,0,1,1,4,3,0,3,2,20,,
198911220MIL,MIL,game,False,Ben Coleman,colembe01,24:00,5,8,0.625,0,0,,4,4,1.0,2,3,5,1,0,1,2,4,14,,
198911220MIL,MIL,game,False,Gerald Henderson,hendege01,13:00,2,2,1.0,2,2,1.0,0,0,,0,0,0,2,0,0,0,0,6,,
198911220MIL,MIL,game,False,Tony Brown,brownto01,7:00,0,3,0.0,0,1,0.0,0,0,,2,0,2,0,4,0,1,1,0,,
198911220MIL,MIL,game,False,Frank Kornet,kornefr01,4:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,,
198911220MIL,MIL,game,False,Jeff Grayer,grayeje01,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,,
198911220MIL,MIL,game,False,Tito Horford,horfoti01,2:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
198911220LAC,NJN,game,True,Charles Shackleford,shackch01,44:00,7,14,0.5,0,0,,0,0,,2,10,12,2,1,0,1,5,14,,
198911220LAC,NJN,game,True,Dennis Hopson,hopsode01,36:00,7,16,0.438,1,3,0.333,4,4,1.0,4,0,4,3,1,1,3,1,19,,
198911220LAC,NJN,game,True,Chris Morris,morrich01,34:00,5,12,0.417,1,2,0.5,3,3,1.0,2,2,4,3,1,0,2,2,14,,
198911220LAC,NJN,game,True,Lester Conner,connele01,20:00,2,3,0.667,0,0,,0,0,,0,2,2,5,3,0,2,1,4,,
198911220LAC,NJN,game,True,Joe Barry Carroll,carrojo01,19:00,1,6,0.167,0,0,,3,4,0.75,2,4,6,0,0,1,1,4,5,,
198911220LAC,NJN,game,False,Sam Bowie,bowiesa01,31:00,5,13,0.385,0,0,,0,0,,2,8,10,1,0,1,2,4,10,,
198911220LAC,NJN,game,False,Mookie Blaylock,blaylmo01,30:00,7,14,0.5,0,1,0.0,6,6,1.0,2,2,4,5,3,0,3,2,20,,
198911220LAC,NJN,game,False,Purvis Short,shortpu01,15:00,1,4,0.25,0,0,,2,2,1.0,1,0,1,0,0,2,1,2,4,,
198911220LAC,NJN,game,False,Jay Taylor,tayloja01,11:00,3,5,0.6,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,,
198911220LAC,LAC,game,True,Ken Norman,normake01,44:00,11,20,0.55,0,0,,3,5,0.6,4,5,9,4,1,2,2,4,25,,
198911220LAC,LAC,game,True,Joe Wolf,wolfjo01,41:00,2,10,0.2,0,0,,0,0,,1,4,5,2,2,1,1,2,4,,
198911220LAC,LAC,game,True,Charles Smith,smithch01,40:00,9,14,0.643,0,0,,8,9,0.889,3,2,5,2,1,1,1,4,26,,
198911220LAC,LAC,game,True,Ron Harper,harpero01,38:00,8,20,0.4,0,0,,5,6,0.833,7,8,15,5,4,1,3,4,21,,
198911220LAC,LAC,game,True,Gary Grant,grantga01,35:00,9,15,0.6,0,0,,2,3,0.667,1,5,6,7,3,1,3,0,20,,
198911220LAC,LAC,game,False,Tom Garrick,garrito01,22:00,4,7,0.571,1,1,1.0,0,0,,1,1,2,4,0,0,2,0,9,,
198911220LAC,LAC,game,False,Benoit Benjamin,benjabe01,11:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,2,1,1,1,,
198911220LAC,LAC,game,False,David Rivers,riverda01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,,
198911220LAC,LAC,game,False,Ken Bannister,bannike01,4:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,,
198911220GSW,SAC,game,True,Wayman Tisdale,tisdawa01,40:00,11,17,0.647,0,0,,11,13,0.846,2,6,8,4,1,0,3,5,33,,
198911220GSW,SAC,game,True,Rodney McCray,mccraro01,40:00,3,8,0.375,1,2,0.5,3,5,0.6,4,7,11,4,0,0,2,3,10,,
198911220GSW,SAC,game,True,Danny Ainge,aingeda01,36:00,3,11,0.273,0,2,0.0,0,0,,0,4,4,7,1,0,2,1,6,,
198911220GSW,SAC,game,True,Kenny Smith,smithke01,33:00,4,10,0.4,0,1,0.0,3,4,0.75,1,1,2,8,0,0,1,1,11,,
198911220GSW,SAC,game,True,Randy Allen,allenra01,17:00,4,9,0.444,0,0,,0,0,,1,4,5,0,0,1,0,3,8,,
198911220GSW,SAC,game,False,Vinny Del Negro,delnevi01,29:00,8,15,0.533,0,0,,5,5,1.0,0,1,1,1,0,0,1,3,21,,
198911220GSW,SAC,game,False,Ralph Sampson,sampsra01,23:00,6,11,0.545,0,0,,2,4,0.5,1,6,7,1,2,0,2,4,14,,
198911220GSW,SAC,game,False,Harold Pressley,pressha01,13:00,0,4,0.0,0,1,0.0,2,2,1.0,1,3,4,0,1,0,1,3,2,,
198911220GSW,SAC,game,False,Henry Turner,turnehe02,3:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,,
198911220GSW,SAC,game,False,Michael Jackson,jacksmi02,3:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,1,0,,
198911220GSW,SAC,game,False,Greg Stokes,stokegr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
198911220GSW,GSW,game,True,Chris Mullin,mullich01,38:00,12,16,0.75,3,4,0.75,10,11,0.909,2,3,5,9,4,0,1,2,37,,
198911220GSW,GSW,game,True,Mitch Richmond,richmmi01,30:00,12,20,0.6,0,1,0.0,3,4,0.75,3,4,7,3,2,0,2,5,27,,
198911220GSW,GSW,game,True,Tim Hardaway,hardati01,30:00,5,10,0.5,0,0,,0,0,,0,1,1,12,0,0,0,0,10,,
198911220GSW,GSW,game,True,Terry Teagle,teaglte01,27:00,9,19,0.474,0,0,,3,5,0.6,1,6,7,2,2,0,0,2,21,,
198911220GSW,GSW,game,True,Uwe Blab,blabuw01,15:00,1,3,0.333,0,0,,0,0,,2,2,4,2,0,0,1,4,2,,
198911220GSW,GSW,game,False,Manute Bol,bolma01,27:00,2,5,0.4,0,1,0.0,2,2,1.0,2,12,14,1,0,3,0,3,6,,
198911220GSW,GSW,game,False,Šarūnas Marčiulionis,marcisa01,24:00,3,7,0.429,0,0,,3,3,1.0,0,1,1,0,1,0,3,2,9,,
198911220GSW,GSW,game,False,Rod Higgins,higgiro01,23:00,6,10,0.6,3,4,0.75,1,2,0.5,1,5,6,2,0,0,2,2,16,,
198911220GSW,GSW,game,False,Winston Garland,garlawi01,14:00,0,4,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,,
198911220GSW,GSW,game,False,Tom Tolbert,tolbeto01,5:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,,
198911220GSW,GSW,game,False,Marques Johnson,johnsma01,4:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,,
198911220GSW,GSW,game,False,Leonard Taylor,taylole01,3:00,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,2,,
198911220CLE,NYK,game,True,Patrick Ewing,ewingpa01,35:00,11,20,0.55,0,0,,2,4,0.5,0,3,3,0,0,1,4,4,24,,
198911220CLE,NYK,game,True,Johnny Newman,newmajo01,35:00,7,10,0.7,1,3,0.333,2,2,1.0,0,4,4,1,0,2,3,5,17,,
198911220CLE,NYK,game,True,Charles Oakley,oaklech01,32:00,1,9,0.111,0,1,0.0,2,2,1.0,5,10,15,0,0,0,3,4,4,,
198911220CLE,NYK,game,True,Gerald Wilkins,wilkige01,30:00,5,13,0.385,2,2,1.0,2,4,0.5,3,2,5,5,1,0,2,2,14,,
198911220CLE,NYK,game,True,Mark Jackson,jacksma01,28:00,1,7,0.143,0,3,0.0,1,2,0.5,1,0,1,5,2,0,1,1,3,,
198911220CLE,NYK,game,False,Rod Strickland,stricro02,23:00,3,9,0.333,1,2,0.5,2,2,1.0,0,4,4,5,0,0,2,3,9,,
198911220CLE,NYK,game,False,Trent Tucker,tucketr01,23:00,3,7,0.429,1,2,0.5,1,1,1.0,0,3,3,1,0,0,1,1,8,,
198911220CLE,NYK,game,False,Kenny Walker,walkeke01,18:00,2,2,1.0,0,0,,0,0,,1,4,5,1,0,1,1,1,4,,
198911220CLE,NYK,game,False,Eddie Lee Wilkins,wilkied01,13:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,6,2,,
198911220CLE,NYK,game,False,Brian Quinnett,quinnbr01,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198911220CLE,CLE,game,True,Craig Ehlo,ehlocr01,44:00,6,14,0.429,2,6,0.333,1,2,0.5,4,3,7,4,3,0,0,5,15,,
198911220CLE,CLE,game,True,Hot Rod Williams,williho01,41:00,8,16,0.5,0,0,,6,7,0.857,4,9,13,1,0,1,2,1,22,,
198911220CLE,CLE,game,True,Mark Price,pricema01,38:00,7,19,0.368,4,7,0.571,3,3,1.0,0,4,4,10,1,0,1,0,21,,
198911220CLE,CLE,game,True,Randolph Keys,keysra01,32:00,6,18,0.333,0,1,0.0,2,2,1.0,5,4,9,1,4,0,2,2,14,,
198911220CLE,CLE,game,True,Tree Rollins,rollitr01,27:00,2,5,0.4,0,0,,1,2,0.5,3,7,10,0,0,0,2,5,5,,
198911220CLE,CLE,game,False,Steve Kerr,kerrst01,21:00,3,8,0.375,1,2,0.5,3,4,0.75,1,1,2,5,1,0,0,0,10,,
198911220CLE,CLE,game,False,Paul Mokeski,mokespa01,21:00,1,8,0.125,0,0,,0,0,,2,2,4,0,1,1,1,4,2,,
198911220CLE,CLE,game,False,Winston Bennett,bennewi01,6:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,,
198911220CLE,CLE,game,False,Reggie Williams,willire01,5:00,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,5,,
198911220CLE,CLE,game,False,Chucky Brown,brownch01,5:00,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,2,2,,
198911220BOS,HOU,game,True,Otis Thorpe,thorpot01,37:00,3,16,0.188,0,0,,2,3,0.667,1,9,10,4,2,0,2,4,8,,
198911220BOS,HOU,game,True,Mitchell Wiggins,wiggimi01,36:00,8,19,0.421,0,0,,12,12,1.0,4,5,9,3,0,0,1,5,28,,
198911220BOS,HOU,game,True,Hakeem Olajuwon,olajuha01,35:00,6,22,0.273,0,0,,6,6,1.0,4,5,9,2,1,2,3,3,18,,
198911220BOS,HOU,game,True,Buck Johnson,johnsbu01,31:00,9,15,0.6,0,0,,2,2,1.0,1,4,5,4,4,0,1,6,20,,
198911220BOS,HOU,game,True,John Lucas,lucasjo01,23:00,2,6,0.333,0,3,0.0,0,0,,0,2,2,6,0,0,2,1,4,,
198911220BOS,HOU,game,False,Sleepy Floyd,floydsl01,26:00,2,5,0.4,0,2,0.0,0,0,,1,1,2,5,1,0,0,1,4,,
198911220BOS,HOU,game,False,Larry Smith,smithla01,18:00,2,6,0.333,0,0,,1,1,1.0,3,4,7,1,0,0,1,4,5,,
198911220BOS,HOU,game,False,Anthony Bowie,bowiean01,13:00,2,6,0.333,0,0,,0,0,,1,2,3,0,0,0,1,3,4,,
198911220BOS,HOU,game,False,Byron Dinkins,dinkiby01,7:00,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,1,1,2,,
198911220BOS,HOU,game,False,Adrian Caldwell,caldwad01,6:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,3,0,,
198911220BOS,HOU,game,False,Derrick Chievous,chievde01,4:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,,
198911220BOS,HOU,game,False,Mike Woodson,woodsmi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
198911220BOS,BOS,game,True,Larry Bird,birdla01,35:00,8,14,0.571,0,1,0.0,10,10,1.0,0,14,14,5,1,4,2,2,26,,
198911220BOS,BOS,game,True,Reggie Lewis,lewisre01,32:00,8,14,0.571,0,0,,6,8,0.75,0,6,6,5,0,0,2,3,22,,
198911220BOS,BOS,game,True,Robert Parish,parisro01,30:00,5,12,0.417,0,0,,4,5,0.8,3,8,11,0,0,2,3,2,14,,
198911220BOS,BOS,game,True,Dennis Johnson,johnsde01,30:00,2,10,0.2,0,0,,0,0,,3,1,4,7,0,0,2,1,4,,
198911220BOS,BOS,game,True,Ed Pinckney,pincked01,18:00,2,4,0.5,0,0,,3,4,0.75,1,2,3,3,0,0,0,2,7,,
198911220BOS,BOS,game,False,Kevin McHale,mchalke01,26:00,2,11,0.182,0,1,0.0,6,7,0.857,0,7,7,2,0,2,5,3,10,,
198911220BOS,BOS,game,False,Joe Kleine,kleinjo01,22:00,0,2,0.0,0,0,,4,6,0.667,0,4,4,0,1,0,1,2,4,,
198911220BOS,BOS,game,False,Charles Smith,smithch02,18:00,2,5,0.4,0,1,0.0,2,4,0.5,0,2,2,3,5,0,0,2,6,,
198911220BOS,BOS,game,False,Kevin Gamble,gamblke01,16:00,1,3,0.333,0,0,,4,5,0.8,1,1,2,1,1,0,0,3,6,,
198911220BOS,BOS,game,False,Jim Paxson,paxsoji02,11:00,3,4,0.75,0,0,,2,2,1.0,0,0,0,2,1,0,0,3,8,,
198911220BOS,BOS,game,False,Michael Smith,smithmi01,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,,
198911220MIN,DEN,game,True,Michael Adams,adamsmi01,42:00,3,9,0.333,0,4,0.0,3,4,0.75,1,2,3,7,0,0,3,3,9,,
198911220MIN,DEN,game,True,Fat Lever,leverfa01,38:00,8,15,0.533,0,0,,5,6,0.833,1,9,10,3,5,0,1,5,21,,
198911220MIN,DEN,game,True,Alex English,englial01,38:00,6,15,0.4,0,0,,2,2,1.0,2,2,4,2,0,0,2,2,14,,
198911220MIN,DEN,game,True,Tim Kempton,kemptti01,26:00,3,9,0.333,0,0,,3,3,1.0,4,5,9,4,0,0,1,2,9,,
198911220MIN,DEN,game,True,Blair Rasmussen,rasmubl01,19:00,3,8,0.375,0,0,,3,3,1.0,0,3,3,2,0,0,0,5,9,,
198911220MIN,DEN,game,False,Walter Davis,daviswa03,26:00,10,16,0.625,0,0,,8,8,1.0,1,2,3,1,0,0,3,4,28,,
198911220MIN,DEN,game,False,Bill Hanzlik,hanzlbi01,26:00,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,1,0,1,3,2,,
198911220MIN,DEN,game,False,Todd Lichti,lichtto01,11:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,,
198911220MIN,DEN,game,False,Eddie Hughes,hugheed01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,,
198911220MIN,DEN,game,False,Jerome Lane,laneje01,6:00,1,1,1.0,0,0,,0,1,0.0,1,1,2,0,0,0,0,2,2,,
198911220MIN,DEN,game,False,T.R. Dunn,dunntr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198911220MIN,MIN,game,True,Sam Mitchell,mitchsa01,40:00,5,13,0.385,0,0,,7,10,0.7,5,3,8,1,1,0,1,4,17,,
198911220MIN,MIN,game,True,Tony Campbell,campbto01,36:00,8,16,0.5,0,0,,5,6,0.833,1,3,4,0,0,0,2,2,21,,
198911220MIN,MIN,game,True,Sidney Lowe,lowesi01,33:00,2,6,0.333,0,1,0.0,1,2,0.5,6,2,8,6,0,1,3,5,5,,
198911220MIN,MIN,game,True,Tyrone Corbin,corbity01,26:00,2,5,0.4,0,0,,2,2,1.0,1,3,4,1,0,0,3,5,6,,
198911220MIN,MIN,game,True,Brad Lohaus,lohaubr01,20:00,5,11,0.455,0,1,0.0,0,0,,2,8,10,1,0,1,1,1,10,,
198911220MIN,MIN,game,False,Scott Roth,rothsc01,30:00,4,11,0.364,0,1,0.0,9,11,0.818,1,2,3,4,3,0,1,1,17,,
198911220MIN,MIN,game,False,Pooh Richardson,richapo01,26:00,3,6,0.5,0,0,,1,2,0.5,1,4,5,5,2,0,2,2,7,,
198911220MIN,MIN,game,False,Tod Murphy,murphto01,24:00,3,5,0.6,1,1,1.0,1,2,0.5,0,5,5,0,2,0,0,4,8,,
198911220MIN,MIN,game,False,Doug West,westdo01,5:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,2,2,,
198911220PHO,CHI,game,True,Michael Jordan,jordami01,44:00,12,30,0.4,1,3,0.333,9,10,0.9,2,5,7,7,2,0,2,2,34,,
198911220PHO,CHI,game,True,Scottie Pippen,pippesc01,41:00,4,13,0.308,0,2,0.0,4,4,1.0,5,6,11,3,2,1,2,3,12,,
198911220PHO,CHI,game,True,Horace Grant,grantho01,39:00,6,10,0.6,0,0,,3,5,0.6,5,7,12,3,1,0,3,3,15,,
198911220PHO,CHI,game,True,Bill Cartwright,cartwbi01,35:00,5,11,0.455,0,0,,10,11,0.909,0,8,8,0,0,1,0,5,20,,
198911220PHO,CHI,game,True,John Paxson,paxsojo01,20:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,4,,
198911220PHO,CHI,game,False,Craig Hodges,hodgecr01,28:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,,
198911220PHO,CHI,game,False,Ed Nealy,nealyed01,17:00,2,3,0.667,0,0,,0,2,0.0,2,3,5,0,2,0,0,0,4,,
198911220PHO,CHI,game,False,Stacey King,kingst01,11:00,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,1,2,4,,
198911220PHO,CHI,game,False,B.J. Armstrong,armstbj01,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,,
198911220PHO,CHI,game,False,Will Perdue,perduwi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
198911220PHO,PHO,game,True,Jeff Hornacek,hornaje01,41:00,5,11,0.455,1,2,0.5,3,4,0.75,1,4,5,12,0,0,3,1,14,,
198911220PHO,PHO,game,True,Tom Chambers,chambto01,36:00,6,21,0.286,0,0,,6,8,0.75,3,3,6,2,3,1,3,4,18,,
198911220PHO,PHO,game,True,Mark West,westma01,36:00,3,5,0.6,0,0,,3,6,0.5,1,15,16,2,1,2,2,5,9,,
198911220PHO,PHO,game,True,Tim Perry,perryti01,20:00,3,6,0.5,0,0,,0,0,,1,5,6,1,1,0,1,4,6,,
198911220PHO,PHO,game,True,Greg Grant,grantgr01,18:00,1,5,0.2,0,0,,0,0,,0,1,1,3,0,0,3,1,2,,
198911220PHO,PHO,game,False,Dan Majerle,majerda01,37:00,3,7,0.429,0,2,0.0,1,1,1.0,0,2,2,5,1,1,1,3,7,,
198911220PHO,PHO,game,False,Eddie Johnson,johnsed03,33:00,10,18,0.556,2,3,0.667,3,4,0.75,4,2,6,2,0,0,2,3,25,,
198911220PHO,PHO,game,False,Armen Gilliam,gilliar01,13:00,4,6,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,9,,
198911220PHO,PHO,game,False,Andrew Lang,langan01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,,
198911220UTA,ORL,game,True,Jerry Reynolds,reynoje01,43:00,9,25,0.36,0,1,0.0,4,6,0.667,1,4,5,5,4,2,2,3,22,,
198911220UTA,ORL,game,True,Sidney Green,greensi02,42:00,10,15,0.667,0,0,,2,3,0.667,5,8,13,3,1,1,2,2,22,,
198911220UTA,ORL,game,True,Reggie Theus,theusre01,37:00,8,14,0.571,2,2,1.0,1,1,1.0,1,6,7,14,1,1,5,3,19,,
198911220UTA,ORL,game,True,Sam Vincent,vincesa01,27:00,9,14,0.643,0,1,0.0,4,4,1.0,0,0,0,7,0,0,1,4,22,,
198911220UTA,ORL,game,True,Mark Acres,acresma01,13:00,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,4,4,,
198911220UTA,ORL,game,False,Jeff Turner,turneje01,35:00,2,6,0.333,0,0,,4,4,1.0,3,7,10,1,1,1,0,3,8,,
198911220UTA,ORL,game,False,Nick Anderson,anderni01,22:00,7,12,0.583,0,0,,2,2,1.0,1,1,2,2,2,2,1,1,16,,
198911220UTA,ORL,game,False,Otis Smith,smithot01,9:00,1,3,0.333,0,0,,0,0,,0,4,4,0,0,0,0,0,2,,
198911220UTA,ORL,game,False,Michael Ansley,anslemi01,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,,
198911220UTA,ORL,game,False,Scott Skiles,skilesc01,6:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,1,0,2,,
198911220UTA,UTA,game,True,Karl Malone,malonka01,40:00,11,18,0.611,0,0,,11,13,0.846,4,5,9,4,4,1,3,2,33,,
198911220UTA,UTA,game,True,Bob Hansen,hansebo01,29:00,1,7,0.143,1,3,0.333,0,0,,2,2,4,1,0,0,2,1,3,,
198911220UTA,UTA,game,True,Blue Edwards,edwarbl01,27:00,6,12,0.5,0,1,0.0,0,0,,1,3,4,3,2,0,2,5,12,,
198911220UTA,UTA,game,True,Eric Johnson,johnser01,21:00,1,6,0.167,0,0,,2,2,1.0,1,1,2,8,2,0,3,4,4,,
198911220UTA,UTA,game,True,Mark Eaton,eatonma01,16:00,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,2,0,1,2,,
198911220UTA,UTA,game,False,Thurl Bailey,baileth01,34:00,6,12,0.5,0,0,,2,4,0.5,0,7,7,3,0,3,0,2,14,,
198911220UTA,UTA,game,False,Delaney Rudd,ruddde01,25:00,2,9,0.222,0,0,,0,0,,0,0,0,3,0,0,6,2,4,,
198911220UTA,UTA,game,False,Darrell Griffith,griffda01,20:00,5,10,0.5,0,0,,2,2,1.0,1,1,2,3,0,0,1,4,12,,
198911220UTA,UTA,game,False,Mike Brown,brownmi01,17:00,2,4,0.5,0,0,,0,0,,1,5,6,1,0,1,1,0,4,,
198911220UTA,UTA,game,False,Eric Leckner,leckner01,8:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,2,1,1,4,,
198911220UTA,UTA,game,False,Nate Johnston,johnsna01,3:00,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,,
198911240PHO,ORL,game,True,Jerry Reynolds,reynoje01,26:00,6,19,0.316,0,0,,4,5,0.8,1,2,3,2,0,0,1,3,16,,
198911240PHO,ORL,game,True,Mark Acres,acresma01,24:00,2,4,0.5,1,1,1.0,0,0,,4,2,6,1,0,1,3,2,5,,
198911240PHO,ORL,game,True,Sidney Green,greensi02,22:00,4,12,0.333,0,0,,1,2,0.5,1,8,9,0,1,0,3,5,9,,
198911240PHO,ORL,game,True,Sam Vincent,vincesa01,20:00,3,8,0.375,0,0,,1,2,0.5,0,2,2,4,0,0,2,1,7,,
198911240PHO,ORL,game,True,Reggie Theus,theusre01,18:00,2,12,0.167,0,0,,0,0,,1,1,2,0,0,0,2,1,4,,
198911240PHO,ORL,game,False,Michael Ansley,anslemi01,27:00,9,17,0.529,0,0,,2,2,1.0,7,6,13,1,1,0,0,2,20,,
198911240PHO,ORL,game,False,Jeff Turner,turneje01,27:00,4,9,0.444,0,0,,2,2,1.0,1,4,5,0,0,0,1,6,10,,
198911240PHO,ORL,game,False,Nick Anderson,anderni01,27:00,3,10,0.3,0,0,,1,2,0.5,4,2,6,2,0,0,3,2,7,,
198911240PHO,ORL,game,False,Otis Smith,smithot01,25:00,5,8,0.625,1,1,1.0,1,1,1.0,1,2,3,0,1,2,0,3,12,,
198911240PHO,ORL,game,False,Morlon Wiley,wileymo01,19:00,2,6,0.333,0,1,0.0,0,0,,0,0,0,4,0,0,5,2,4,,
198911240PHO,ORL,game,False,Scott Skiles,skilesc01,5:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0,,
198911240PHO,PHO,game,True,Dan Majerle,majerda01,41:00,5,13,0.385,0,1,0.0,8,9,0.889,5,5,10,1,2,1,2,1,18,,
198911240PHO,PHO,game,True,Jeff Hornacek,hornaje01,36:00,9,15,0.6,0,0,,4,5,0.8,2,10,12,15,4,1,4,0,22,,
198911240PHO,PHO,game,True,Tom Chambers,chambto01,33:00,9,18,0.5,2,3,0.667,7,10,0.7,2,11,13,2,0,0,3,3,27,,
198911240PHO,PHO,game,True,Mark West,westma01,32:00,7,9,0.778,0,0,,6,8,0.75,2,8,10,1,1,4,2,2,20,,
198911240PHO,PHO,game,True,Tim Perry,perryti01,30:00,7,14,0.5,0,0,,3,5,0.6,5,2,7,0,1,2,3,5,17,,
