Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198310280POR,SDC,game,True,James Donaldson,donalja01,26:00,4,7,0.571,0,0,,1,3,0.333,1.0,3.0,4,1,0.0,2,1.0,6,9,,
198310280POR,SDC,game,True,Greg Kelser,kelsegr01,25:00,3,5,0.6,0,0,,4,4,1.0,1.0,3.0,4,2,1.0,0,2.0,6,10,,
198310280POR,SDC,game,False,Jerome Whitehead,whiteje01,23:00,1,6,0.167,0,0,,0,0,,0.0,2.0,2,0,1.0,2,1.0,5,2,,
198310280POR,SDC,game,False,Michael Brooks,brookmi01,20:00,3,6,0.5,0,0,,4,6,0.667,1.0,3.0,4,0,0.0,1,2.0,2,10,,
198310280POR,SDC,game,False,Derek Smith,smithde02,15:00,3,5,0.6,0,0,,2,4,0.5,0.0,0.0,0,2,0.0,0,0.0,1,8,,
198310280POR,SDC,game,False,Hank McDowell,mcdowha01,14:00,1,2,0.5,0,0,,0,0,,0.0,3.0,3,0,0.0,0,1.0,1,2,,
198310280POR,SDC,game,False,Billy McKinney,mckinbi01,14:00,1,3,0.333,0,0,,0,0,,0.0,1.0,1,0,0.0,0,1.0,1,2,,
198310280POR,POR,game,True,Calvin Natt,nattca01,35:00,4,8,0.5,0,0,,2,2,1.0,0.0,5.0,5,2,2.0,0,2.0,3,10,,
198310280POR,POR,game,True,Wayne Cooper,coopewa01,34:00,7,13,0.538,0,0,,7,8,0.875,5.0,8.0,13,2,0.0,2,3.0,4,21,,
198310280POR,POR,game,True,Jim Paxson,paxsoji02,34:00,7,17,0.412,0,0,,6,7,0.857,0.0,1.0,1,4,0.0,0,2.0,1,20,,
198310280POR,POR,game,True,Mychal Thompson,thompmy01,33:00,6,13,0.462,0,0,,5,6,0.833,2.0,3.0,5,1,0.0,1,5.0,3,17,,
198310280POR,POR,game,True,Darnell Valentine,valenda01,28:00,2,7,0.286,0,0,,2,2,1.0,0.0,1.0,1,5,2.0,0,1.0,3,6,,
198310280POR,POR,game,False,Fat Lever,leverfa01,23:00,5,9,0.556,0,0,,2,2,1.0,0.0,2.0,2,9,1.0,1,0.0,3,12,,
198310280POR,POR,game,False,Kenny Carr,carrke01,16:00,4,7,0.571,0,0,,0,0,,0.0,1.0,1,1,0.0,0,1.0,3,8,,
198310280POR,POR,game,False,Audie Norris,norriau01,15:00,2,2,1.0,0,0,,1,2,0.5,2.0,3.0,5,2,1.0,1,2.0,2,5,,
198310280POR,POR,game,False,Jeff Lamp,lampje01,11:00,3,4,0.75,0,0,,0,0,,0.0,1.0,1,3,0.0,0,0.0,2,6,,
198310280POR,POR,game,False,Clyde Drexler,drexlcl01,11:00,1,1,1.0,0,0,,0,0,,0.0,2.0,2,0,1.0,1,1.0,3,2,,
198310290DAL,PHO,game,True,Larry Nance,nancela01,32:00,5,17,0.294,0,0,,1,2,0.5,3.0,7.0,10,2,0.0,1,1.0,5,11,,
198310290DAL,PHO,game,True,Maurice Lucas,lucasma01,31:00,2,8,0.25,0,0,,4,4,1.0,2.0,4.0,6,2,0.0,1,5.0,2,8,,
198310290DAL,PHO,game,True,Kyle Macy,macyky01,30:00,8,13,0.615,0,0,,1,1,1.0,2.0,0.0,2,4,1.0,0,4.0,2,17,,
198310290DAL,PHO,game,True,Walter Davis,daviswa03,26:00,7,10,0.7,0,0,,0,0,,0.0,4.0,4,4,2.0,0,2.0,4,14,,
198310290DAL,PHO,game,True,Alvan Adams,adamsal01,22:00,6,10,0.6,0,0,,0,0,,1.0,3.0,4,5,2.0,0,1.0,3,12,,
198310290DAL,PHO,game,False,James Edwards,edwarja01,22:00,3,5,0.6,0,0,,4,6,0.667,3.0,5.0,8,1,0.0,1,3.0,2,10,,
198310290DAL,PHO,game,False,Rick Robey,robeyri01,17:00,2,5,0.4,0,0,,2,2,1.0,1.0,2.0,3,1,0.0,0,1.0,3,6,,
198310290DAL,PHO,game,False,Johnny High,highjo01,15:00,0,0,,0,0,,0,0,,0.0,1.0,1,2,1.0,0,2.0,2,0,,
198310290DAL,PHO,game,False,Paul Westphal,westppa01,14:00,3,8,0.375,0,1,0.0,2,2,1.0,1.0,1.0,2,2,1.0,0,3.0,1,8,,
198310290DAL,PHO,game,False,Rory White,whitero01,12:00,4,7,0.571,0,0,,1,1,1.0,1.0,0.0,1,1,0.0,0,0.0,2,9,,
198310290DAL,PHO,game,False,Rod Foster,fostero01,11:00,1,3,0.333,0,0,,2,2,1.0,0.0,0.0,0,2,1.0,0,2.0,2,4,,
198310290DAL,PHO,game,False,Alvin Scott,scottal01,8:00,0,0,,0,0,,4,4,1.0,0.0,0.0,0,1,1.0,0,1.0,3,4,,
198310290DAL,DAL,game,True,Mark Aguirre,aguirma01,39:00,11,21,0.524,0,0,,4,7,0.571,2.0,7.0,9,8,0.0,0,2.0,2,26,,
198310290DAL,DAL,game,True,Rolando Blackman,blackro01,35:00,9,18,0.5,0,0,,9,11,0.818,2.0,2.0,4,1,1.0,0,1.0,1,27,,
198310290DAL,DAL,game,True,Brad Davis,davisbr01,34:00,6,10,0.6,0,1,0.0,4,4,1.0,3.0,2.0,5,7,6.0,0,2.0,3,16,,
198310290DAL,DAL,game,True,Jay Vincent,vinceja01,30:00,4,11,0.364,0,0,,0,0,,1.0,3.0,4,5,0.0,0,3.0,4,8,,
198310290DAL,DAL,game,True,Pat Cummings,cummipa01,23:00,2,8,0.25,0,0,,2,3,0.667,2.0,4.0,6,2,2.0,0,2.0,3,6,,
198310290DAL,DAL,game,False,Kurt Nimphius,nimphku01,24:00,5,7,0.714,0,0,,1,3,0.333,3.0,5.0,8,3,2.0,3,0.0,6,11,,
198310290DAL,DAL,game,False,Dale Ellis,ellisda01,15:00,3,5,0.6,0,0,,5,7,0.714,1.0,1.0,2,0,2.0,0,1.0,1,11,,
198310290DAL,DAL,game,False,Jim Spanarkel,spanaji01,14:00,2,3,0.667,0,0,,1,1,1.0,1.0,1.0,2,1,2.0,0,1.0,2,5,,
198310290DAL,DAL,game,False,Bill Garnett,garnebi02,12:00,2,4,0.5,0,0,,0,0,,0.0,0.0,0,1,0.0,0,1.0,2,4,,
198310290DAL,DAL,game,False,Elston Turner,turneel01,12:00,1,3,0.333,0,0,,2,2,1.0,0.0,0.0,0,1,0.0,0,0.0,0,4,,
198310290DAL,DAL,game,False,Derek Harper,harpede01,1:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,2,,
198310290DAL,DAL,game,False,Mark West,westma01,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,,
198310290GSW,POR,game,True,Jim Paxson,paxsoji02,35:00,10,15,0.667,0,1,0.0,7,11,0.636,0.0,2.0,2,4,1.0,0,3.0,4,27,,
198310290GSW,POR,game,True,Calvin Natt,nattca01,35:00,3,4,0.75,0,0,,4,4,1.0,2.0,4.0,6,1,1.0,0,4.0,3,10,,
198310290GSW,POR,game,True,Mychal Thompson,thompmy01,35:00,4,11,0.364,0,0,,2,2,1.0,3.0,3.0,6,3,0.0,0,2.0,2,10,,
198310290GSW,POR,game,True,Darnell Valentine,valenda01,25:00,2,7,0.286,0,0,,1,2,0.5,0.0,0.0,0,5,1.0,0,2.0,3,5,,
198310290GSW,POR,game,True,Wayne Cooper,coopewa01,14:00,4,4,1.0,0,0,,1,2,0.5,0.0,1.0,1,0,1.0,1,2.0,3,9,,
198310290GSW,POR,game,False,Kenny Carr,carrke01,31:00,2,6,0.333,0,0,,6,8,0.75,4.0,8.0,12,1,0.0,0,1.0,5,10,,
198310290GSW,POR,game,False,Fat Lever,leverfa01,25:00,1,8,0.125,0,1,0.0,2,5,0.4,0.0,2.0,2,2,4.0,2,1.0,1,4,,
198310290GSW,POR,game,False,Audie Norris,norriau01,16:00,1,6,0.167,0,1,0.0,2,2,1.0,0.0,6.0,6,0,0.0,0,1.0,5,4,,
198310290GSW,POR,game,False,Clyde Drexler,drexlcl01,13:00,3,5,0.6,0,0,,6,8,0.75,2.0,3.0,5,1,2.0,1,0.0,4,12,,
198310290GSW,POR,game,False,Jeff Lamp,lampje01,11:00,2,4,0.5,0,0,,0,0,,1.0,0.0,1,3,0.0,0,3.0,3,4,,
198310290GSW,GSW,game,True,Purvis Short,shortpu01,38:00,6,16,0.375,0,0,,1,3,0.333,1.0,5.0,6,4,2.0,0,2.0,4,13,,
198310290GSW,GSW,game,True,Joe Barry Carroll,carrojo01,36:00,12,21,0.571,0,0,,6,11,0.545,3.0,5.0,8,4,1.0,1,3.0,2,30,,
198310290GSW,GSW,game,True,Sleepy Floyd,floydsl01,31:00,5,9,0.556,0,0,,9,10,0.9,1.0,1.0,2,0,2.0,0,2.0,4,19,,
198310290GSW,GSW,game,True,Larry Smith,smithla01,20:00,1,1,1.0,0,0,,0,0,,2.0,2.0,4,1,0.0,0,0.0,5,2,,
198310290GSW,GSW,game,True,Lester Conner,connele01,16:00,1,3,0.333,0,0,,2,2,1.0,1.0,0.0,1,4,1.0,0,3.0,6,4,,
198310290GSW,GSW,game,False,Mike Bratz,bratzmi01,30:00,3,9,0.333,0,2,0.0,1,2,0.5,0.0,5.0,5,3,1.0,0,1.0,5,7,,
198310290GSW,GSW,game,False,Mickey Johnson,johnsmi01,26:00,3,8,0.375,0,0,,8,9,0.889,3.0,2.0,5,2,1.0,0,2.0,3,14,,
198310290GSW,GSW,game,False,Darren Tillis,tillida01,14:00,0,2,0.0,0,0,,0,0,,0.0,4.0,4,1,0.0,0,0.0,2,0,,
198310290GSW,GSW,game,False,Pace Mannion,mannipa01,11:00,0,1,0.0,0,0,,0,0,,0.0,5.0,5,1,1.0,0,3.0,4,0,,
198310290GSW,GSW,game,False,Lorenzo Romar,romarlo01,8:00,2,3,0.667,0,0,,0,0,,0.0,1.0,1,1,0.0,0,0.0,0,4,,
198310290GSW,GSW,game,False,Chris Engler,englech01,5:00,1,2,0.5,0,0,,0,0,,1.0,0.0,1,0,0.0,0,0.0,1,2,,
198310290GSW,GSW,game,False,Sam Williams,willisa02,5:00,0,1,0.0,0,0,,2,2,1.0,0.0,1.0,1,0,0.0,0,0.0,1,2,,
198310290CLE,BOS,game,True,Larry Bird,birdla01,40:00,7,17,0.412,0,2,0.0,2,2,1.0,3.0,10.0,13,7,1.0,1,3.0,3,16,,
198310290CLE,BOS,game,True,Cedric Maxwell,maxwece01,37:00,4,7,0.571,0,0,,2,5,0.4,0.0,5.0,5,2,3.0,1,2.0,2,10,,
198310290CLE,BOS,game,True,Dennis Johnson,johnsde01,27:00,5,9,0.556,0,0,,2,3,0.667,1.0,0.0,1,3,3.0,0,3.0,4,12,,
198310290CLE,BOS,game,True,Robert Parish,parisro01,26:00,5,8,0.625,0,0,,1,2,0.5,1.0,1.0,2,1,0.0,3,1.0,0,11,,
198310290CLE,BOS,game,True,Gerald Henderson,hendege01,25:00,7,12,0.583,0,0,,4,6,0.667,1.0,5.0,6,4,0.0,0,1.0,3,18,,
198310290CLE,BOS,game,False,Kevin McHale,mchalke01,29:00,8,11,0.727,0,0,,6,7,0.857,2.0,6.0,8,2,1.0,2,0.0,1,22,,
198310290CLE,BOS,game,False,Danny Ainge,aingeda01,19:00,2,9,0.222,0,1,0.0,0,0,,0.0,2.0,2,3,2.0,0,0.0,1,4,,
198310290CLE,BOS,game,False,Quinn Buckner,bucknqu01,18:00,2,3,0.667,0,0,,0,0,,0.0,1.0,1,3,1.0,0,2.0,1,4,,
198310290CLE,BOS,game,False,Scott Wedman,wedmasc01,12:00,1,7,0.143,0,0,,0,0,,2.0,1.0,3,0,0.0,0,0.0,4,2,,
198310290CLE,BOS,game,False,M.L. Carr,carrml01,3:00,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,1.0,0,0.0,2,4,,
198310290CLE,BOS,game,False,Carlos Clark,clarkca01,2:00,0,1,0.0,0,0,,3,4,0.75,0.0,0.0,0,0,0.0,0,0.0,0,3,,
198310290CLE,BOS,game,False,Greg Kite,kitegr01,2:00,1,2,0.5,0,0,,0,0,,3.0,0.0,3,0,0.0,0,1.0,1,2,,
198310290CLE,CLE,game,True,Cliff Robinson,robincl01,37:00,6,13,0.462,0,0,,1,2,0.5,2.0,4.0,6,1,0.0,0,4.0,2,13,,
198310290CLE,CLE,game,True,World B. Free,freewo01,30:00,6,16,0.375,0,1,0.0,11,12,0.917,0.0,3.0,3,4,1.0,0,1.0,3,23,,
198310290CLE,CLE,game,True,Roy Hinson,hinsoro01,26:00,1,5,0.2,0,0,,0,0,,3.0,5.0,8,0,2.0,4,2.0,4,2,,
198310290CLE,CLE,game,True,Geoff Huston,hustoge01,25:00,4,9,0.444,0,0,,2,3,0.667,1.0,1.0,2,3,0.0,0,3.0,0,10,,
198310290CLE,CLE,game,True,Lonnie Shelton,sheltlo01,19:00,3,11,0.273,0,0,,0,0,,2.0,1.0,3,1,1.0,0,1.0,4,6,,
198310290CLE,CLE,game,False,Phil Hubbard,hubbaph01,27:00,4,10,0.4,0,0,,1,2,0.5,5.0,4.0,9,1,0.0,1,1.0,4,9,,
198310290CLE,CLE,game,False,John Bagley,baglejo01,24:00,5,9,0.556,0,0,,2,2,1.0,0.0,1.0,1,2,3.0,0,4.0,0,12,,
198310290CLE,CLE,game,False,Jeff Cook,cookje01,18:00,2,6,0.333,0,0,,0,0,,1.0,3.0,4,0,1.0,1,3.0,2,4,,
198310290CLE,CLE,game,False,Ben Poquette,poquebe01,15:00,1,4,0.25,0,0,,0,0,,2.0,4.0,6,2,0.0,0,0.0,3,2,,
198310290CLE,CLE,game,False,Paul Thompson,thomppa01,10:00,3,5,0.6,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,6,,
198310290CLE,CLE,game,False,Stewart Granger,grangst01,7:00,0,1,0.0,0,0,,0,0,,0.0,2.0,2,2,0.0,0,0.0,3,0,,
198310290CLE,CLE,game,False,John Garris,garrijo01,2:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,2,,
198310290HOU,SAS,game,True,Mike Mitchell,mitchmi01,41:00,9,22,0.409,0,0,,5,7,0.714,4.0,9.0,13,2,0.0,1,1.0,3,23,,
198310290HOU,SAS,game,True,Johnny Moore,moorejo01,39:00,5,8,0.625,0,2,0.0,0,0,,0.0,1.0,1,11,1.0,0,3.0,4,10,,
198310290HOU,SAS,game,True,Gene Banks,banksge01,38:00,6,9,0.667,0,0,,1,2,0.5,1.0,4.0,5,5,3.0,0,3.0,1,13,,
198310290HOU,SAS,game,True,George Gervin,gervige01,34:00,7,18,0.389,0,0,,5,6,0.833,0.0,4.0,4,2,1.0,0,3.0,5,19,,
198310290HOU,SAS,game,True,Artis Gilmore,gilmoar01,30:00,6,14,0.429,0,0,,4,6,0.667,2.0,8.0,10,0,0.0,4,6.0,2,16,,
198310290HOU,SAS,game,False,Edgar Jones,jonesed01,21:00,4,6,0.667,0,0,,1,2,0.5,1.0,1.0,2,0,1.0,0,3.0,3,9,,
198310290HOU,SAS,game,False,Keith Edmonson,edmonke01,14:00,3,5,0.6,0,0,,1,2,0.5,1.0,1.0,2,0,2.0,0,0.0,0,7,,
198310290HOU,SAS,game,False,Fred Roberts,roberfr01,13:00,1,3,0.333,0,0,,1,1,1.0,2.0,1.0,3,0,0.0,1,2.0,3,3,,
198310290HOU,SAS,game,False,Kevin Williams,willike01,9:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,1,1.0,0,0.0,0,0,,
198310290HOU,SAS,game,False,John Paxson,paxsojo01,1:00,0,1,0.0,0,1,0.0,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,0,,
198310290HOU,HOU,game,True,Lewis Lloyd,lloydle01,42:00,13,24,0.542,0,0,,2,8,0.25,6.0,5.0,11,10,3.0,0,4.0,2,28,,
198310290HOU,HOU,game,True,Caldwell Jones,jonesca01,40:00,5,10,0.5,0,0,,2,4,0.5,2.0,5.0,7,2,2.0,4,1.0,5,12,,
198310290HOU,HOU,game,True,Ralph Sampson,sampsra01,32:00,9,21,0.429,0,1,0.0,0,0,,5.0,7.0,12,3,0.0,4,5.0,2,18,,
198310290HOU,HOU,game,True,Phil Ford,fordph01,31:00,4,11,0.364,0,1,0.0,0,0,,1.0,3.0,4,6,1.0,0,1.0,3,8,,
198310290HOU,HOU,game,True,Wally Walker,walkewa01,28:00,7,10,0.7,0,0,,0,0,,2.0,5.0,7,3,0.0,0,0.0,2,14,,
198310290HOU,HOU,game,False,Robert Reid,reidro01,26:00,4,10,0.4,0,0,,0,0,,0.0,5.0,5,1,2.0,1,3.0,2,8,,
198310290HOU,HOU,game,False,Allen Leavell,leaveal01,17:00,1,4,0.25,1,1,1.0,6,6,1.0,0.0,0.0,0,3,1.0,0,1.0,1,9,,
198310290HOU,HOU,game,False,James Bailey,baileja01,14:00,2,4,0.5,0,0,,1,1,1.0,2.0,3.0,5,1,0.0,1,0.0,2,5,,
198310290HOU,HOU,game,False,Elvin Hayes,hayesel01,9:00,2,7,0.286,0,0,,0,0,,1.0,1.0,2,2,0.0,0,2.0,3,4,,
198310290HOU,HOU,game,False,Major Jones,jonesma01,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,,
198310290IND,PHI,game,True,Moses Malone,malonmo01,44:00,12,23,0.522,0,0,,11,13,0.846,10.0,11.0,21,2,4.0,2,5.0,3,35,,
198310290IND,PHI,game,True,Julius Erving,ervinju01,42:00,11,17,0.647,0,0,,8,11,0.727,2.0,8.0,10,4,3.0,1,8.0,3,30,,
198310290IND,PHI,game,True,Maurice Cheeks,cheekma01,34:00,4,6,0.667,1,1,1.0,1,1,1.0,0.0,2.0,2,6,2.0,0,2.0,5,10,,
198310290IND,PHI,game,True,Andrew Toney,toneyan01,29:00,5,13,0.385,0,0,,2,3,0.667,1.0,2.0,3,1,1.0,0,7.0,3,12,,
198310290IND,PHI,game,True,Marc Iavaroni,iavarma01,16:00,1,2,0.5,0,0,,0,0,,0.0,1.0,1,1,0.0,0,1.0,4,2,,
198310290IND,PHI,game,False,Bobby Jones,jonesbo01,31:00,4,7,0.571,0,0,,5,7,0.714,3.0,2.0,5,5,2.0,1,1.0,4,13,,
198310290IND,PHI,game,False,Clint Richardson,richacl01,27:00,3,5,0.6,0,0,,5,5,1.0,1.0,2.0,3,3,0.0,0,0.0,0,11,,
198310290IND,PHI,game,False,Franklin Edwards,edwarfr01,16:00,2,4,0.5,0,0,,2,3,0.667,0.0,0.0,0,2,2.0,0,1.0,2,6,,
198310290IND,PHI,game,False,Clemon Johnson,johnscl01,16:00,0,2,0.0,0,0,,0,2,0.0,0.0,0.0,0,3,0.0,0,0.0,5,0,,
198310290IND,PHI,game,False,Leo Rautins,rautile01,9:00,2,3,0.667,0,0,,1,2,0.5,1.0,2.0,3,0,0.0,1,2.0,3,5,,
198310290IND,PHI,game,False,Sedale Threatt,threase01,1:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,0,,
198310290IND,IND,game,True,Herb Williams,willihe01,45:00,7,14,0.5,0,0,,6,6,1.0,1.0,8.0,9,5,2.0,2,3.0,5,20,,
198310290IND,IND,game,True,Jerry Sichting,sichtje01,44:00,6,10,0.6,0,0,,5,6,0.833,1.0,2.0,3,6,5.0,1,2.0,5,17,,
198310290IND,IND,game,True,Clark Kellogg,kellocl01,41:00,9,25,0.36,1,1,1.0,3,3,1.0,5.0,5.0,10,3,2.0,0,7.0,6,22,,
198310290IND,IND,game,True,Steve Stipanovich,stipast01,34:00,3,7,0.429,0,0,,2,2,1.0,3.0,6.0,9,2,0.0,0,6.0,5,8,,
198310290IND,IND,game,True,Butch Carter,cartebu01,27:00,4,11,0.364,0,0,,2,2,1.0,1.0,1.0,2,1,2.0,0,3.0,3,10,,
198310290IND,IND,game,False,George Johnson,johnsge03,29:00,5,12,0.417,1,2,0.5,5,7,0.714,1.0,2.0,3,4,1.0,0,3.0,4,16,,
198310290IND,IND,game,False,Jim Thomas,thomaji01,27:00,5,9,0.556,0,1,0.0,3,3,1.0,7.0,1.0,8,2,0.0,0,1.0,6,13,,
198310290IND,IND,game,False,Sidney Lowe,lowesi01,9:00,3,3,1.0,0,0,,0,0,,0.0,1.0,1,1,0.0,0,1.0,1,6,,
198310290IND,IND,game,False,Kevin McKenna,mckenke01,7:00,0,4,0.0,0,1,0.0,0,0,,1.0,0.0,1,0,1.0,0,0.0,1,0,,
198310290IND,IND,game,False,Brook Steppe,steppbr01,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,,
198310290IND,IND,game,False,Granville Waiters,waitegr01,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,,
198310290NYK,WSB,game,True,Jeff Ruland,rulanje01,42:00,5,10,0.5,0,0,,18,22,0.818,3.0,11.0,14,3,2.0,3,6.0,6,28,,
198310290NYK,WSB,game,True,Frank Johnson,johnsfr01,35:00,8,16,0.5,0,0,,3,5,0.6,1.0,2.0,3,5,2.0,0,4.0,6,19,,
198310290NYK,WSB,game,True,Rick Mahorn,mahorri01,33:00,2,4,0.5,0,0,,0,0,,4.0,7.0,11,0,0.0,0,2.0,3,4,,
198310290NYK,WSB,game,True,Ricky Sobers,soberri01,30:00,3,8,0.375,0,0,,2,2,1.0,1.0,1.0,2,7,3.0,0,4.0,6,8,,
198310290NYK,WSB,game,True,Greg Ballard,ballagr01,24:00,2,7,0.286,0,0,,0,0,,0.0,3.0,3,2,1.0,0,2.0,2,4,,
198310290NYK,WSB,game,False,Jeff Malone,malonje01,26:00,3,14,0.214,0,2,0.0,6,6,1.0,1.0,3.0,4,1,0.0,0,2.0,2,12,,
198310290NYK,WSB,game,False,Tom McMillen,mcmilto01,25:00,2,8,0.25,0,0,,4,5,0.8,1.0,6.0,7,1,0.0,0,1.0,4,8,,
198310290NYK,WSB,game,False,Darren Daye,dayeda01,24:00,7,14,0.5,0,0,,0,1,0.0,4.0,2.0,6,2,0.0,0,2.0,3,14,,
198310290NYK,WSB,game,False,Michael Wilson,wilsomi01,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,,
198310290NYK,NYK,game,True,Truck Robinson,robintr01,37:00,7,12,0.583,0,0,,0,2,0.0,2.0,7.0,9,1,0.0,2,2.0,3,14,,
198310290NYK,NYK,game,True,Bernard King,kingbe01,35:00,4,10,0.4,0,0,,2,2,1.0,1.0,8.0,9,2,4.0,0,2.0,2,10,,
198310290NYK,NYK,game,True,Ray Williams,willira01,34:00,7,19,0.368,1,1,1.0,6,6,1.0,2.0,1.0,3,6,3.0,1,3.0,5,21,,
198310290NYK,NYK,game,True,Rory Sparrow,sparrro01,34:00,7,13,0.538,0,0,,4,6,0.667,0.0,1.0,1,3,0.0,0,7.0,4,18,,
198310290NYK,NYK,game,True,Bill Cartwright,cartwbi01,31:00,5,14,0.357,0,0,,6,7,0.857,4.0,9.0,13,4,0.0,3,2.0,5,16,,
198310290NYK,NYK,game,False,Marvin Webster,webstma01,17:00,1,4,0.25,0,0,,2,4,0.5,1.0,2.0,3,1,0.0,1,0.0,4,4,,
198310290NYK,NYK,game,False,Darrell Walker,walkeda01,14:00,3,7,0.429,1,2,0.5,1,2,0.5,0.0,3.0,3,4,1.0,0,2.0,4,8,,
198310290NYK,NYK,game,False,Ernie Grunfeld,grunfer01,14:00,0,2,0.0,0,1,0.0,1,2,0.5,1.0,2.0,3,0,0.0,0,0.0,0,1,,
198310290NYK,NYK,game,False,Louis Orr,orrlo01,12:00,1,4,0.25,0,0,,2,2,1.0,0.0,0.0,0,0,0.0,0,0.0,2,4,,
198310290NYK,NYK,game,False,Rudy Macklin,macklru01,11:00,1,2,0.5,0,0,,2,2,1.0,2.0,0.0,2,0,1.0,0,1.0,2,4,,
198310290NYK,NYK,game,False,Trent Tucker,tucketr01,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,,
198310290SDC,DEN,game,True,Alex English,englial01,32:00,12,26,0.462,0,0,,5,6,0.833,2.0,2.0,4,2,3.0,1,2.0,4,29,,
198310290SDC,DEN,game,True,Kiki Vandeweghe,vandeki01,29:00,5,14,0.357,0,1,0.0,9,10,0.9,2.0,3.0,5,5,1.0,1,1.0,4,19,,
198310290SDC,DEN,game,True,T.R. Dunn,dunntr01,27:00,0,2,0.0,0,0,,0,0,,3.0,2.0,5,4,2.0,0,0.0,3,0,,
198310290SDC,DEN,game,True,Dan Issel,isselda01,26:00,5,14,0.357,0,0,,8,8,1.0,1.0,3.0,4,2,0.0,0,0.0,2,18,,
198310290SDC,DEN,game,True,Rob Williams,williro02,20:00,5,7,0.714,0,0,,3,3,1.0,0.0,0.0,0,3,0.0,0,3.0,3,13,,
198310290SDC,DEN,game,False,Mike Evans,evansmi01,28:00,3,10,0.3,1,3,0.333,12,12,1.0,0.0,2.0,2,5,0.0,0,1.0,4,19,,
198310290SDC,DEN,game,False,Bill Hanzlik,hanzlbi01,23:00,1,2,0.5,0,0,,4,4,1.0,0.0,2.0,2,4,2.0,0,1.0,5,6,,
198310290SDC,DEN,game,False,Howard Carter,carteho01,21:00,3,8,0.375,0,1,0.0,6,6,1.0,0.0,0.0,0,3,0.0,0,1.0,4,12,,
198310290SDC,DEN,game,False,Dave Robisch,robisda01,14:00,2,3,0.667,0,0,,2,2,1.0,0.0,2.0,2,1,0.0,0,1.0,3,6,,
198310290SDC,DEN,game,False,Danny Schayes,schayda01,8:00,0,1,0.0,0,0,,2,2,1.0,0.0,1.0,1,0,0.0,0,1.0,1,2,,
198310290SDC,DEN,game,False,Kenny Dennard,dennake01,6:00,2,2,1.0,0,0,,0,0,,0.0,1.0,1,0,1.0,0,0.0,1,4,,
198310290SDC,DEN,game,False,Richard Anderson,anderri01,6:00,0,2,0.0,0,1,0.0,0,0,,0.0,2.0,2,1,0.0,0,1.0,0,0,,
198310290SDC,SDC,game,True,Bill Walton,waltobi01,31:00,10,20,0.5,0,0,,3,7,0.429,2.0,7.0,9,3,2.0,4,1.0,4,23,,
198310290SDC,SDC,game,True,Terry Cummings,cummite01,29:00,10,20,0.5,0,0,,5,8,0.625,4.0,7.0,11,0,1.0,1,2.0,4,25,,
198310290SDC,SDC,game,True,Norm Nixon,nixonno01,28:00,7,9,0.778,0,0,,7,8,0.875,1.0,0.0,1,10,0.0,0,1.0,5,21,,
198310290SDC,SDC,game,True,Craig Hodges,hodgecr01,28:00,5,9,0.556,1,1,1.0,3,3,1.0,3.0,3.0,6,3,2.0,0,3.0,3,14,,
198310290SDC,SDC,game,True,Greg Kelser,kelsegr01,24:00,3,8,0.375,0,0,,5,6,0.833,3.0,1.0,4,3,0.0,1,4.0,4,11,,
198310290SDC,SDC,game,False,Michael Brooks,brookmi01,28:00,6,7,0.857,0,0,,6,7,0.857,2.0,7.0,9,1,0.0,0,1.0,4,18,,
198310290SDC,SDC,game,False,Derek Smith,smithde02,20:00,2,3,0.667,0,0,,3,3,1.0,0.0,5.0,5,0,0.0,0,2.0,2,7,,
198310290SDC,SDC,game,False,Billy McKinney,mckinbi01,20:00,3,8,0.375,0,0,,0,0,,0.0,2.0,2,5,0.0,0,1.0,1,6,,
198310290SDC,SDC,game,False,James Donaldson,donalja01,14:00,2,3,0.667,0,0,,4,4,1.0,0.0,3.0,3,1,0.0,0,0.0,4,8,,
198310290SDC,SDC,game,False,Hank McDowell,mcdowha01,11:00,2,4,0.5,0,0,,0,0,,2.0,2.0,4,1,0.0,0,4.0,1,4,,
198310290SDC,SDC,game,False,Jerome Whitehead,whiteje01,5:00,1,2,0.5,0,0,,0,0,,0.0,1.0,1,0,0.0,0,1.0,3,2,,
