Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199311050BOS,NYK,game,True,Doc Rivers,riverdo01,22:00,4,6,0.667,1,3,0.333,0,0,,0,2,2,6,3,0,4,3,9,,
199311050BOS,NYK,game,False,Anthony Mason,masonan01,35:00,8,10,0.8,0,0,,2,5,0.4,0,5,5,2,1,0,3,2,18,,
199311050BOS,NYK,game,False,Greg Anthony,anthogr01,26:00,1,2,0.5,0,0,,2,2,1.0,0,2,2,3,1,1,1,0,4,,
199311050BOS,NYK,game,False,Hubert Davis,davishu01,13:00,4,5,0.8,1,1,1.0,1,1,1.0,0,0,0,5,0,0,0,2,10,,
199311050BOS,NYK,game,False,Herb Williams,willihe01,11:00,1,1,1.0,0,0,,0,0,,0,3,3,0,1,1,1,1,2,,
199311050BOS,BOS,game,True,Sherman Douglas,douglsh01,39:00,3,8,0.375,1,1,1.0,0,0,,1,0,1,8,3,0,3,3,7,,
199311050BOS,BOS,game,True,Dee Brown,brownde01,33:00,6,11,0.545,0,2,0.0,2,2,1.0,2,2,4,2,1,2,2,1,14,,
199311050BOS,BOS,game,True,Robert Parish,parisro01,29:00,8,15,0.533,0,0,,4,5,0.8,2,5,7,0,1,2,1,2,20,,
199311050BOS,BOS,game,True,Kevin Gamble,gamblke01,26:00,6,10,0.6,0,1,0.0,4,6,0.667,0,3,3,2,0,0,1,3,16,,
199311050BOS,BOS,game,True,Ed Pinckney,pincked01,22:00,1,5,0.2,0,0,,0,0,,1,1,2,2,0,0,1,2,2,,
199311050BOS,BOS,game,False,Dino Radja,radjadi01,25:00,7,11,0.636,0,0,,1,1,1.0,3,5,8,3,0,1,2,5,15,,
199311050BOS,BOS,game,False,Xavier McDaniel,mcdanxa01,23:00,6,12,0.5,1,2,0.5,2,2,1.0,2,1,3,2,1,0,1,3,15,,
199311050BOS,BOS,game,False,Acie Earl,earlac01,19:00,6,10,0.6,0,0,,3,3,1.0,0,4,4,0,1,0,2,6,15,,
199311050BOS,BOS,game,False,Rick Fox,foxri01,15:00,1,1,1.0,0,0,,2,3,0.667,0,3,3,1,2,1,2,2,4,,
199311050BOS,BOS,game,False,Chris Corchiani,corchch01,9:00,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,1,1,0,,
199311050ATL,IND,game,True,Pooh Richardson,richapo01,41:00,8,15,0.533,0,1,0.0,0,0,,0,3,3,15,0,0,3,1,16,,
199311050ATL,IND,game,True,Reggie Miller,millere01,33:00,7,15,0.467,1,4,0.25,4,4,1.0,1,1,2,5,4,0,6,6,19,,
199311050ATL,IND,game,True,Rik Smits,smitsri01,27:00,4,8,0.5,0,0,,2,4,0.5,1,2,3,1,1,1,1,2,10,,
199311050ATL,IND,game,True,Derrick McKey,mckeyde01,26:00,3,7,0.429,0,2,0.0,2,2,1.0,0,2,2,1,0,1,1,5,8,,
199311050ATL,IND,game,True,Dale Davis,davisda01,25:00,4,6,0.667,0,0,,1,1,1.0,4,3,7,1,0,0,3,5,9,,
199311050ATL,IND,game,False,Malik Sealy,sealyma01,27:00,12,19,0.632,1,1,1.0,2,2,1.0,6,4,10,2,1,0,2,2,27,,
199311050ATL,IND,game,False,Antonio Davis,davisan01,19:00,4,5,0.8,0,0,,3,3,1.0,2,4,6,0,0,0,1,5,11,,
199311050ATL,IND,game,False,LaSalle Thompson,thompla01,18:00,2,5,0.4,0,0,,0,0,,0,4,4,1,0,0,0,5,4,,
199311050ATL,IND,game,False,Vern Fleming,flemive01,17:00,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,3,0,0,2,1,6,,
199311050ATL,IND,game,False,Sam Mitchell,mitchsa01,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,,
199311050ATL,ATL,game,True,Kevin Willis,willike02,43:00,11,17,0.647,0,0,,3,3,1.0,4,4,8,3,1,1,3,4,25,,
199311050ATL,ATL,game,True,Mookie Blaylock,blaylmo01,38:00,5,10,0.5,2,4,0.5,2,2,1.0,0,8,8,16,1,0,5,1,14,,
199311050ATL,ATL,game,True,Dominique Wilkins,wilkido01,36:00,10,19,0.526,1,2,0.5,12,14,0.857,1,2,3,3,3,1,3,2,33,,
199311050ATL,ATL,game,True,Stacey Augmon,augmost01,29:00,7,11,0.636,0,0,,8,14,0.571,1,1,2,2,2,0,0,3,22,,
199311050ATL,ATL,game,True,Jon Koncak,koncajo01,23:00,2,3,0.667,0,0,,3,5,0.6,1,4,5,2,2,2,0,6,7,,
199311050ATL,ATL,game,False,Craig Ehlo,ehlocr01,25:00,2,5,0.4,1,1,1.0,0,2,0.0,0,2,2,0,0,0,2,1,5,,
199311050ATL,ATL,game,False,Andrew Lang,langan01,17:00,1,3,0.333,0,1,0.0,1,2,0.5,2,3,5,0,1,0,2,6,3,,
199311050ATL,ATL,game,False,Duane Ferrell,ferredu01,14:00,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,1,1,6,,
199311050ATL,ATL,game,False,Ennis Whatley,whatlen01,10:00,0,0,,0,0,,1,1,1.0,0,0,0,2,1,0,0,1,1,,
199311050ATL,ATL,game,False,Adam Keefe,keefead01,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
199311050SAS,GSW,game,True,Latrell Sprewell,sprewla01,48:00,7,21,0.333,5,9,0.556,3,3,1.0,0,6,6,2,3,0,3,3,22,,
199311050SAS,GSW,game,True,Billy Owens,owensbi01,48:00,5,15,0.333,0,1,0.0,4,10,0.4,5,8,13,3,1,0,2,2,14,,
199311050SAS,GSW,game,True,Avery Johnson,johnsav01,27:00,2,11,0.182,0,0,,1,2,0.5,0,3,3,4,1,0,1,3,5,,
199311050SAS,GSW,game,True,Andre Spencer,spencan01,22:00,3,6,0.5,0,0,,2,2,1.0,3,1,4,2,1,0,0,3,8,,
199311050SAS,GSW,game,True,Victor Alexander,alexavi01,15:00,2,6,0.333,0,0,,0,0,,1,2,3,1,0,1,1,5,4,,
199311050SAS,GSW,game,False,Keith Jennings,jennike01,24:00,4,11,0.364,2,5,0.4,2,2,1.0,1,2,3,1,1,0,1,3,12,,
199311050SAS,GSW,game,False,Jeff Grayer,grayeje01,23:00,3,6,0.5,0,0,,1,1,1.0,1,2,3,1,0,0,3,1,7,,
199311050SAS,GSW,game,False,Byron Houston,houstby01,17:00,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,4,4,,
199311050SAS,GSW,game,False,Chris Gatling,gatlich01,15:00,0,2,0.0,0,0,,1,2,0.5,1,4,5,0,1,0,1,2,1,,
199311050SAS,GSW,game,False,Josh Grant,grantjo01,1:00,2,3,0.667,2,2,1.0,2,2,1.0,0,1,1,0,0,0,0,2,8,,
199311050SAS,SAS,game,True,David Robinson,robinda01,44:00,13,22,0.591,0,0,,6,9,0.667,1,7,8,3,2,4,3,4,32,,
199311050SAS,SAS,game,True,Willie Anderson,anderwi01,41:00,7,17,0.412,1,2,0.5,6,6,1.0,1,1,2,0,0,3,2,2,21,,
199311050SAS,SAS,game,True,Lloyd Daniels,daniell01,35:00,3,11,0.273,1,2,0.5,0,0,,1,4,5,2,1,2,2,4,7,,
199311050SAS,SAS,game,True,Sleepy Floyd,floydsl01,33:00,2,6,0.333,1,2,0.5,5,6,0.833,0,3,3,5,0,1,2,4,10,,
199311050SAS,SAS,game,True,Terry Cummings,cummite01,21:00,3,6,0.5,0,0,,3,4,0.75,0,3,3,1,0,0,1,2,9,,
199311050SAS,SAS,game,False,Dennis Rodman,rodmade01,35:00,2,2,1.0,0,0,,1,4,0.25,5,16,21,2,0,1,1,5,5,,
199311050SAS,SAS,game,False,Dale Ellis,ellisda01,16:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,,
199311050SAS,SAS,game,False,Vinny Del Negro,delnevi01,7:00,1,4,0.25,0,0,,0,0,,1,1,2,2,0,0,0,0,2,,
199311050SAS,SAS,game,False,Chris Whitney,whitnch01,7:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,2,1,2,,
199311050SAS,SAS,game,False,Chuck Nevitt,nevitch01,1:00,0,0,,0,0,,3,6,0.5,1,0,1,0,0,0,1,1,3,,
199311050PHI,WSB,game,True,Tom Gugliotta,guglito01,42:00,8,18,0.444,1,2,0.5,1,2,0.5,4,15,19,0,0,0,3,4,18,,
199311050PHI,WSB,game,True,Kevin Duckworth,duckwke01,41:00,3,13,0.231,0,0,,3,4,0.75,1,2,3,1,1,1,0,6,9,,
199311050PHI,WSB,game,True,Rex Chapman,chapmre01,39:00,5,14,0.357,0,2,0.0,3,4,0.75,1,2,3,6,1,1,1,1,13,,
199311050PHI,WSB,game,True,Calbert Cheaney,cheanca01,28:00,5,10,0.5,0,1,0.0,0,0,,1,0,1,3,0,1,3,1,10,,
199311050PHI,WSB,game,True,Michael Adams,adamsmi01,24:00,2,5,0.4,2,2,1.0,0,0,,0,2,2,5,0,0,2,1,6,,
199311050PHI,WSB,game,False,Don MacLean,macledo01,29:00,8,17,0.471,0,1,0.0,3,4,0.75,4,6,10,2,1,1,2,2,19,,
199311050PHI,WSB,game,False,Brent Price,pricebr01,24:00,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,7,2,0,3,4,5,,
199311050PHI,WSB,game,False,Tito Horford,horfoti01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,2,0,,
199311050PHI,WSB,game,False,Kenny Walker,walkeke01,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199311050PHI,WSB,game,False,Mitchell Butler,butlemi02,3:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,,
199311050PHI,PHI,game,True,Clarence Weatherspoon,weathcl01,41:00,8,14,0.571,0,0,,4,6,0.667,5,10,15,2,1,2,2,1,20,,
199311050PHI,PHI,game,True,Jeff Hornacek,hornaje01,36:00,7,16,0.438,0,3,0.0,7,8,0.875,0,0,0,9,4,0,4,4,21,,
199311050PHI,PHI,game,True,Warren Kidd,kiddwa01,29:00,5,5,1.0,0,0,,1,1,1.0,2,7,9,0,2,2,1,4,11,,
199311050PHI,PHI,game,True,Shawn Bradley,bradlsh01,29:00,2,12,0.167,0,0,,2,2,1.0,0,5,5,1,1,8,2,4,6,,
199311050PHI,PHI,game,True,Johnny Dawkins,dawkijo01,27:00,1,4,0.25,0,0,,2,4,0.5,1,4,5,8,1,0,4,2,4,,
199311050PHI,PHI,game,False,Tim Perry,perryti01,23:00,2,6,0.333,0,0,,1,4,0.25,1,5,6,0,1,0,0,0,5,,
199311050PHI,PHI,game,False,Dana Barros,barroda01,21:00,2,6,0.333,1,3,0.333,4,5,0.8,1,1,2,1,0,0,2,1,9,,
199311050PHI,PHI,game,False,Moses Malone,malonmo01,18:00,7,10,0.7,0,0,,2,3,0.667,3,3,6,0,1,1,0,2,16,,
199311050PHI,PHI,game,False,Sean Green,greense01,12:00,1,5,0.2,0,0,,0,0,,2,0,2,1,1,1,1,0,2,,
199311050PHI,PHI,game,False,Michael Curry,currymi01,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199311060MIN,UTA,game,True,Karl Malone,malonka01,42:00,10,15,0.667,0,0,,12,17,0.706,2,13,15,8,3,3,3,4,32,,
199311060MIN,UTA,game,True,John Stockton,stockjo01,39:00,6,12,0.5,1,4,0.25,7,8,0.875,0,5,5,15,3,0,4,4,20,,
199311060MIN,UTA,game,True,Jeff Malone,malonje01,33:00,8,17,0.471,0,0,,0,0,,0,1,1,2,0,0,0,2,16,,
199311060MIN,UTA,game,True,David Benoit,benoida01,17:00,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,1,2,0,5,2,,
199311060MIN,UTA,game,True,Luther Wright,wrighlu01,12:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,3,2,,
199311060MIN,UTA,game,False,Tom Chambers,chambto01,34:00,7,16,0.438,0,0,,5,7,0.714,1,2,3,0,1,0,4,5,19,,
199311060MIN,UTA,game,False,Tyrone Corbin,corbity01,31:00,4,12,0.333,0,0,,4,6,0.667,3,3,6,1,3,0,1,2,12,,
199311060MIN,UTA,game,False,Jay Humphries,humphja01,16:00,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,3,1,1,0,0,2,,
199311060MIN,UTA,game,False,Bryon Russell,russebr01,16:00,0,3,0.0,0,0,,0,0,,2,2,4,0,1,2,0,3,0,,
199311060MIN,MIN,game,True,Doug West,westdo01,40:00,5,13,0.385,0,0,,7,8,0.875,3,5,8,2,3,0,3,5,17,,
199311060MIN,MIN,game,True,Christian Laettner,laettch01,39:00,6,15,0.4,1,1,1.0,9,9,1.0,2,10,12,6,0,0,2,5,22,,
199311060MIN,MIN,game,True,Micheal Williams,willimi02,29:00,3,8,0.375,0,0,,4,4,1.0,1,0,1,7,1,1,5,5,10,,
199311060MIN,MIN,game,True,Chuck Person,persoch01,29:00,4,15,0.267,1,6,0.167,0,1,0.0,1,2,3,4,1,0,2,0,9,,
199311060MIN,MIN,game,True,Luc Longley,longllu01,24:00,4,8,0.5,0,0,,1,2,0.5,0,8,8,1,0,0,2,2,9,,
199311060MIN,MIN,game,False,Mike Brown,brownmi01,22:00,2,5,0.4,0,0,,1,2,0.5,1,4,5,2,1,0,3,5,5,,
199311060MIN,MIN,game,False,Thurl Bailey,baileth01,19:00,5,8,0.625,0,0,,3,4,0.75,2,2,4,0,0,2,0,0,13,,
199311060MIN,MIN,game,False,Chris Smith,smithch03,19:00,2,5,0.4,0,0,,0,1,0.0,0,3,3,4,0,0,2,1,4,,
199311060MIN,MIN,game,False,Marlon Maxey,maxeyma01,11:00,2,3,0.667,0,0,,0,2,0.0,2,1,3,0,0,0,0,4,4,,
199311060MIN,MIN,game,False,Isaiah Rider,rideris01,8:00,1,4,0.25,0,0,,0,0,,1,0,1,0,0,2,3,0,2,,
199311060WSB,BOS,game,True,Sherman Douglas,douglsh01,36:00,7,13,0.538,0,0,,0,0,,0,1,1,11,4,0,5,1,14,,
199311060WSB,BOS,game,True,Dee Brown,brownde01,34:00,8,15,0.533,0,0,,1,2,0.5,0,4,4,2,3,2,1,1,17,,
199311060WSB,BOS,game,True,Kevin Gamble,gamblke01,29:00,8,17,0.471,0,1,0.0,2,2,1.0,0,4,4,4,1,0,0,1,18,,
199311060WSB,BOS,game,True,Robert Parish,parisro01,22:00,4,8,0.5,0,0,,2,2,1.0,2,3,5,1,0,2,0,2,10,,
199311060WSB,BOS,game,True,Ed Pinckney,pincked01,16:00,0,1,0.0,0,0,,1,2,0.5,1,5,6,2,0,0,0,3,1,,
199311060WSB,BOS,game,False,Dino Radja,radjadi01,32:00,7,12,0.583,0,0,,0,0,,3,9,12,1,0,2,1,2,14,,
199311060WSB,BOS,game,False,Acie Earl,earlac01,25:00,1,4,0.25,0,0,,0,0,,1,2,3,0,1,2,2,1,2,,
199311060WSB,BOS,game,False,Xavier McDaniel,mcdanxa01,18:00,6,10,0.6,0,1,0.0,0,0,,1,3,4,1,0,0,1,2,12,,
199311060WSB,BOS,game,False,Rick Fox,foxri01,14:00,3,6,0.5,0,0,,0,0,,1,1,2,3,1,0,2,3,6,,
199311060WSB,BOS,game,False,Chris Corchiani,corchch01,12:00,2,3,0.667,0,1,0.0,0,0,,0,0,0,4,1,0,0,3,4,,
199311060WSB,BOS,game,False,Jimmy Oliver,oliveji01,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199311060WSB,BOS,game,False,Matt Wenstrom,wenstma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199311060WSB,WSB,game,True,Michael Adams,adamsmi01,43:00,10,17,0.588,2,6,0.333,2,2,1.0,1,5,6,9,1,0,2,2,24,,
199311060WSB,WSB,game,True,Rex Chapman,chapmre01,41:00,6,15,0.4,0,3,0.0,4,5,0.8,1,1,2,4,1,0,5,1,16,,
199311060WSB,WSB,game,True,Tom Gugliotta,guglito01,41:00,5,17,0.294,1,1,1.0,2,2,1.0,1,11,12,2,1,3,0,2,13,,
199311060WSB,WSB,game,True,Calbert Cheaney,cheanca01,37:00,8,14,0.571,0,1,0.0,4,4,1.0,1,1,2,1,0,0,6,0,20,,
199311060WSB,WSB,game,True,Kevin Duckworth,duckwke01,36:00,4,8,0.5,0,0,,1,2,0.5,1,9,10,1,1,2,4,4,9,,
199311060WSB,WSB,game,False,Don MacLean,macledo01,18:00,1,5,0.2,0,0,,4,4,1.0,0,3,3,2,0,0,1,2,6,,
199311060WSB,WSB,game,False,Tito Horford,horfoti01,9:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,,
199311060WSB,WSB,game,False,Mitchell Butler,butlemi02,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199311060WSB,WSB,game,False,Brent Price,pricebr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199311060WSB,WSB,game,False,Kenny Walker,walkeke01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199311060IND,DET,game,True,Joe Dumars,dumarjo01,39:00,6,14,0.429,1,4,0.25,14,15,0.933,0,1,1,5,0,0,1,1,27,,
199311060IND,DET,game,True,Olden Polynice,polynol01,39:00,6,14,0.429,0,1,0.0,3,6,0.5,3,6,9,0,1,0,3,2,15,,
199311060IND,DET,game,True,Isiah Thomas,thomais01,35:00,5,13,0.385,1,3,0.333,1,2,0.5,2,4,6,10,2,0,6,3,12,,
199311060IND,DET,game,True,Sean Elliott,elliose01,31:00,4,9,0.444,0,0,,8,10,0.8,1,3,4,1,0,1,1,3,16,,
199311060IND,DET,game,True,Terry Mills,millste01,22:00,5,9,0.556,0,0,,4,5,0.8,3,1,4,0,3,0,2,5,14,,
199311060IND,DET,game,False,Bill Laimbeer,laimbbi01,25:00,6,8,0.75,1,2,0.5,4,5,0.8,1,8,9,0,0,0,1,4,17,,
199311060IND,DET,game,False,Lindsey Hunter,hunteli01,13:00,2,7,0.286,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,5,,
199311060IND,DET,game,False,David Wood,woodda01,13:00,1,4,0.25,1,1,1.0,2,2,1.0,1,1,2,1,0,1,0,5,5,,
199311060IND,DET,game,False,Greg Anderson,andergr01,13:00,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,4,2,,
199311060IND,DET,game,False,Allan Houston,houstal01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,1,4,0,,
199311060IND,DET,game,False,Tracy Moore,mooretr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199311060IND,IND,game,True,Reggie Miller,millere01,38:00,9,20,0.45,4,8,0.5,9,10,0.9,0,2,2,6,1,0,1,6,31,,
199311060IND,IND,game,True,Pooh Richardson,richapo01,35:00,5,13,0.385,0,0,,0,0,,0,5,5,6,0,0,3,5,10,,
199311060IND,IND,game,True,Derrick McKey,mckeyde01,28:00,3,7,0.429,0,0,,2,2,1.0,1,4,5,3,1,5,3,5,8,,
199311060IND,IND,game,True,Dale Davis,davisda01,23:00,7,11,0.636,0,0,,1,2,0.5,4,4,8,0,0,1,3,4,15,,
199311060IND,IND,game,True,LaSalle Thompson,thompla01,20:00,0,1,0.0,0,0,,5,8,0.625,2,2,4,2,2,0,0,6,5,,
199311060IND,IND,game,False,Antonio Davis,davisan01,36:00,4,8,0.5,0,0,,4,6,0.667,6,7,13,2,1,0,2,3,12,,
199311060IND,IND,game,False,Vern Fleming,flemive01,20:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,6,0,0,2,1,2,,
199311060IND,IND,game,False,Malik Sealy,sealyma01,18:00,2,11,0.182,0,0,,4,4,1.0,0,2,2,0,0,0,0,3,8,,
199311060IND,IND,game,False,Sam Mitchell,mitchsa01,12:00,3,5,0.6,0,0,,2,2,1.0,2,1,3,0,0,0,0,1,8,,
199311060IND,IND,game,False,Rik Smits,smitsri01,6:00,3,4,0.75,0,0,,2,2,1.0,1,1,2,0,0,0,3,6,8,,
199311060IND,IND,game,False,Scott Haskin,haskisc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
199311060IND,IND,game,False,Gerald Paddio,paddige01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,,
199311060DAL,GSW,game,True,Latrell Sprewell,sprewla01,48:00,6,14,0.429,1,5,0.2,10,12,0.833,0,5,5,4,1,3,2,3,23,,
199311060DAL,GSW,game,True,Jeff Grayer,grayeje01,46:00,7,14,0.5,0,0,,2,7,0.286,6,4,10,0,2,0,5,4,16,,
199311060DAL,GSW,game,True,Billy Owens,owensbi01,37:00,5,10,0.5,0,0,,2,2,1.0,1,5,6,5,2,1,2,5,12,,
199311060DAL,GSW,game,True,Avery Johnson,johnsav01,26:00,3,5,0.6,0,0,,2,2,1.0,0,1,1,8,0,0,2,3,8,,
199311060DAL,GSW,game,True,Victor Alexander,alexavi01,18:00,6,9,0.667,0,0,,2,5,0.4,2,2,4,0,0,1,0,3,14,,
199311060DAL,GSW,game,False,Keith Jennings,jennike01,25:00,2,6,0.333,0,1,0.0,4,4,1.0,1,0,1,1,0,0,1,1,8,,
199311060DAL,GSW,game,False,Andre Spencer,spencan01,18:00,2,4,0.5,0,0,,0,0,,1,6,7,0,0,2,1,2,4,,
199311060DAL,GSW,game,False,Chris Gatling,gatlich01,12:00,1,1,1.0,0,0,,4,4,1.0,1,3,4,0,0,0,2,3,6,,
199311060DAL,GSW,game,False,Josh Grant,grantjo01,7:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,1,1,2,,
199311060DAL,GSW,game,False,Byron Houston,houstby01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,,
199311060DAL,DAL,game,True,Jamal Mashburn,mashbja01,42:00,6,21,0.286,0,4,0.0,3,4,0.75,1,8,9,3,2,0,4,1,15,,
199311060DAL,DAL,game,True,Jim Jackson,jacksji01,40:00,8,17,0.471,0,0,,4,6,0.667,5,2,7,4,0,1,2,3,20,,
199311060DAL,DAL,game,True,Derek Harper,harpede01,29:00,4,8,0.5,1,3,0.333,2,3,0.667,0,4,4,3,0,0,2,3,11,,
199311060DAL,DAL,game,True,Popeye Jones,jonespo01,25:00,2,6,0.333,0,0,,0,0,,4,4,8,2,0,0,2,3,4,,
199311060DAL,DAL,game,True,Darren Morningstar,mornida01,12:00,3,4,0.75,0,0,,0,2,0.0,1,2,3,1,0,1,0,3,6,,
199311060DAL,DAL,game,False,Fat Lever,leverfa01,28:00,3,7,0.429,0,0,,3,4,0.75,2,0,2,0,2,1,0,5,9,,
199311060DAL,DAL,game,False,Lucious Harris,harrilu01,25:00,4,11,0.364,0,2,0.0,0,0,,0,2,2,1,1,0,0,4,8,,
199311060DAL,DAL,game,False,Donald Hodge,hodgedo01,14:00,3,5,0.6,0,0,,3,4,0.75,4,1,5,3,1,0,0,3,9,,
199311060DAL,DAL,game,False,Tim Legler,legleti01,13:00,1,4,0.25,0,0,,0,1,0.0,1,0,1,0,1,0,0,3,2,,
199311060DAL,DAL,game,False,Greg Dreiling,dreilgr01,12:00,2,3,0.667,0,0,,1,2,0.5,2,2,4,0,1,0,0,2,5,,
199311060CHI,MIA,game,True,Glen Rice,ricegl01,43:00,10,16,0.625,1,5,0.2,3,3,1.0,1,7,8,4,2,1,5,2,24,,
199311060CHI,MIA,game,True,Rony Seikaly,seikaro01,40:00,11,17,0.647,0,0,,6,9,0.667,2,9,11,0,0,3,5,4,28,,
199311060CHI,MIA,game,True,John Salley,sallejo01,38:00,4,5,0.8,0,0,,1,3,0.333,2,6,8,2,3,1,1,3,9,,
199311060CHI,MIA,game,True,Steve Smith,smithst01,32:00,4,8,0.5,0,0,,3,3,1.0,1,7,8,10,0,0,5,5,11,,
199311060CHI,MIA,game,True,Harold Miner,minerha01,24:00,4,9,0.444,0,0,,0,0,,0,1,1,5,0,0,2,4,8,,
199311060CHI,MIA,game,False,Bimbo Coles,colesbi01,31:00,3,7,0.429,0,1,0.0,1,2,0.5,2,4,6,6,4,0,1,2,7,,
199311060CHI,MIA,game,False,Willie Burton,burtowi01,12:00,1,4,0.25,0,0,,3,4,0.75,0,2,2,0,1,0,1,0,5,,
199311060CHI,MIA,game,False,Brian Shaw,shawbr01,9:00,1,4,0.25,0,0,,0,0,,0,1,1,0,1,0,0,2,2,,
199311060CHI,MIA,game,False,Manute Bol,bolma01,7:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
199311060CHI,MIA,game,False,Gary Alexander,alexaga01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199311060CHI,MIA,game,False,Matt Geiger,geigema01,1:00,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,,
199311060CHI,CHI,game,True,B.J. Armstrong,armstbj01,32:00,4,12,0.333,0,2,0.0,2,3,0.667,0,1,1,3,0,0,2,2,10,,
199311060CHI,CHI,game,True,Scottie Pippen,pippesc01,30:00,6,14,0.429,0,0,,6,8,0.75,1,1,2,2,0,0,1,3,18,,
199311060CHI,CHI,game,True,Horace Grant,grantho01,27:00,5,12,0.417,0,0,,1,2,0.5,7,5,12,1,1,1,2,2,11,,
199311060CHI,CHI,game,True,Pete Myers,myerspe01,21:00,1,4,0.25,0,0,,2,2,1.0,0,2,2,1,0,1,2,4,4,,
199311060CHI,CHI,game,True,Bill Cartwright,cartwbi01,20:00,3,7,0.429,0,0,,0,0,,2,3,5,2,0,1,2,4,6,,
199311060CHI,CHI,game,False,Toni Kukoč,kukocto01,27:00,4,12,0.333,0,1,0.0,5,5,1.0,3,4,7,2,1,1,4,3,13,,
199311060CHI,CHI,game,False,Steve Kerr,kerrst01,25:00,0,4,0.0,0,2,0.0,0,0,,1,2,3,1,1,0,1,1,0,,
199311060CHI,CHI,game,False,Stacey King,kingst01,17:00,1,9,0.111,0,0,,0,0,,1,4,5,1,0,0,2,3,2,,
199311060CHI,CHI,game,False,Will Perdue,perduwi01,14:00,2,4,0.5,0,0,,0,0,,0,4,4,0,1,1,0,2,4,,
199311060CHI,CHI,game,False,Corie Blount,blounco01,14:00,0,5,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,,
199311060CHI,CHI,game,False,Jo Jo English,englijo01,9:00,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,2,1,3,,
199311060CHI,CHI,game,False,Bill Wennington,wennibi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199311060MIL,CHH,game,True,Johnny Newman,newmajo01,35:00,9,16,0.563,0,1,0.0,7,9,0.778,0,3,3,1,1,0,1,1,25,,
199311060MIL,CHH,game,True,Larry Johnson,johnsla02,31:00,7,12,0.583,0,0,,2,4,0.5,2,4,6,6,1,2,2,0,16,,
199311060MIL,CHH,game,True,Muggsy Bogues,boguemu01,30:00,2,6,0.333,0,0,,6,6,1.0,0,6,6,9,1,0,3,5,10,,
199311060MIL,CHH,game,True,Alonzo Mourning,mournal01,27:00,3,7,0.429,0,0,,1,2,0.5,5,4,9,1,1,5,6,4,7,,
199311060MIL,CHH,game,True,Hersey Hawkins,hawkihe01,26:00,8,13,0.615,3,4,0.75,5,7,0.714,1,5,6,0,0,0,0,2,24,,
199311060MIL,CHH,game,False,Dell Curry,curryde01,29:00,6,11,0.545,2,6,0.333,5,5,1.0,1,3,4,4,3,1,1,4,19,,
199311060MIL,CHH,game,False,Kenny Gattison,gattike01,20:00,2,5,0.4,0,0,,3,8,0.375,1,5,6,3,0,0,0,2,7,,
