Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
194612080NYK,NYK,game,,Hank Rosenstein,rosenha01,,1,,,,,,1,4.0,0.25,,,,,,,,2.0,3,,
194612080NYK,NYK,game,,Leo Gottlieb,gottlle01,,1,,,,,,0,0.0,,,,,,,,,0.0,2,,
194612080NYK,NYK,game,,Bob Mullens,mullebo01,,1,,,,,,0,1.0,0.0,,,,,,,,1.0,2,,
194612080NYK,NYK,game,,Tommy Byrnes,byrneto01,,0,,,,,,1,2.0,0.5,,,,,,,,1.0,1,,
194612080NYK,NYK,game,,Nat Militzok,militna01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612080NYK,NYK,game,,Dick Murphy,murphdi01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612090PIT,DTF,game,,Stan Miasek,miasest01,,8,,,,,,7,,,,,,,,,,,23,,
194612090PIT,DTF,game,,Bob Dille,dillebo01,,6,,,,,,6,,,,,,,,,,,18,,
194612090PIT,DTF,game,,John Janisch,janisjo01,,6,,,,,,3,,,,,,,,,,,15,,
194612090PIT,DTF,game,,Tom King,kingto01,,2,,,,,,2,,,,,,,,,,,6,,
194612090PIT,DTF,game,,Chet Aubuchon,aubucch01,,0,,,,,,2,,,,,,,,,,,2,,
194612090PIT,DTF,game,,Grady Lewis,lewisgr01,,0,,,,,,1,,,,,,,,,,,1,,
194612090PIT,DTF,game,,Henry Pearcy,pearche01,,0,,,,,,1,,,,,,,,,,,1,,
194612090PIT,DTF,game,,Harold Brown,brownha01,,0,,,,,,0,,,,,,,,,,,0,,
194612090PIT,PIT,game,,John Abramovic,abramjo01,,7,,,,,,3,,,,,,,,,,,17,,
194612090PIT,PIT,game,,Press Maravich,maravpr01,,7,,,,,,0,,,,,,,,,,,14,,
194612090PIT,PIT,game,,Harry Zeller,zelleha01,,4,,,,,,0,,,,,,,,,,,8,,
194612090PIT,PIT,game,,Joe Fabel,fabeljo01,,3,,,,,,0,,,,,,,,,,,6,,
194612090PIT,PIT,game,,Ed Melvin,melvied01,,0,,,,,,3,,,,,,,,,,,3,,
194612090PIT,PIT,game,,Moe Becker,beckemo01,,1,,,,,,0,,,,,,,,,,,2,,
194612090PIT,PIT,game,,Michael Bytzura,bytzumi01,,0,,,,,,2,,,,,,,,,,,2,,
194612090PIT,PIT,game,,Coulby Gunther,gunthco01,,1,,,,,,0,,,,,,,,,,,2,,
194612090PIT,PIT,game,,John Mills,millsjo01,,1,,,,,,0,,,,,,,,,,,2,,
194612090PIT,PIT,game,,Stan Noszka,noszkst01,,1,,,,,,0,,,,,,,,,,,2,,
194612090PIT,PIT,game,,Gorham Getchell,getchgo01,,0,,,,,,0,,,,,,0.0,,,,,0,,
194612100CLR,STB,game,,Aubrey Davis,davisau01,,5,,,,,,5,5.0,1.0,,,,,,,,3.0,15,,
194612100CLR,STB,game,,Giff Roux,rouxgi01,,6,,,,,,1,2.0,0.5,,,,,,,,2.0,13,,
194612100CLR,STB,game,,Don Putman,putnado01,,3,,,,,,1,2.0,0.5,,,,,,,,3.0,7,,
194612100CLR,STB,game,,John Logan,loganjo01,,3,,,,,,0,2.0,0.0,,,,,,,,5.0,6,,
194612100CLR,STB,game,,Herschel Baltimore,baltihe01,,2,,,,,,0,0.0,,,,,,,,,4.0,4,,
194612100CLR,STB,game,,John Barr,barrjo01,,2,,,,,,0,1.0,0.0,,,,,,,,2.0,4,,
194612100CLR,STB,game,,Bob Doll,dollbo01,,1,,,,,,2,3.0,0.667,,,,,,,,3.0,4,,
194612100CLR,STB,game,,Cecil Hankins,hankice01,,2,,,,,,0,0.0,,,,,,,,,0.0,4,,
194612100CLR,STB,game,,Don Martin,martido01,,1,,,,,,1,1.0,1.0,,,,,,,,3.0,3,,
194612100CLR,STB,game,,George Munroe,munroge01,,1,,,,,,0,0.0,,,,,,,,,0.0,2,,
194612100CLR,STB,game,,Fred Jacobs,jacobfr01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612100CLR,STB,game,,Deb Smith,smithde01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612100CLR,CLR,game,,Leo Mogus,mogusle01,,7,,,,,,7,7.0,1.0,,,,,,,,5.0,21,,
194612100CLR,CLR,game,,Mel Riebe,riebeme01,,8,,,,,,3,4.0,0.75,,,,,,,,3.0,19,,
194612100CLR,CLR,game,,George Nostrand,nostrge01,,3,,,,,,3,5.0,0.6,,,,,,,,0.0,9,,
194612100CLR,CLR,game,,Kenny Sailors,sailoke01,,2,,,,,,3,4.0,0.75,,,,,,,,3.0,7,,
194612100CLR,CLR,game,,Frankie Baumholtz,baumhfr01,,1,,,,,,0,1.0,0.0,,,,,,,,1.0,2,,
194612100CLR,CLR,game,,Ned Endress,endrene01,,1,,,,,,0,0.0,,,,,,,,,3.0,2,,
194612100CLR,CLR,game,,Irv Rothenberg,rotheir01,,0,,,,,,1,2.0,0.5,,,,,,,,0.0,1,,
194612100CLR,CLR,game,,Dick Schulz,schuldi01,,0,,,,,,0,0.0,,,,,,,,,2.0,0,,
194612100CLR,CLR,game,,Nick Shaback,shabani01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612100TRH,PHW,game,,Joe Fulks,fulksjo01,,12,,,,,,5,7.0,0.714,,,,,,,,3.0,29,,
194612100TRH,PHW,game,,Art Hillhouse,hillhar01,,7,,,,,,5,7.0,0.714,,,,,,,,1.0,19,,
194612100TRH,PHW,game,,Howie Dallmar,dallmho01,,7,,,,,,2,3.0,0.667,,,,,,,,2.0,16,,
194612100TRH,PHW,game,,Angelo Musi,musian01,,3,,,,,,3,4.0,0.75,,,,,,,,3.0,9,,
194612100TRH,PHW,game,,Jerry Fleishman,fleisje01,,2,,,,,,0,0.0,,,,,,,,,1.0,4,,
194612100TRH,PHW,game,,Matt Guokas,guokama01,,1,,,,,,1,3.0,0.333,,,,,,,,2.0,3,,
194612100TRH,PHW,game,,Petey Rosenberg,rosenpe01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194612100TRH,PHW,game,,Jerry Rullo,rulloje01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194612100TRH,PHW,game,,George Senesky,senesge01,,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,
194612100TRH,PHW,game,,John Murphy,murphjo01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194612100TRH,TRH,game,,Mike McCarron,mccarmi01,,9,,,,,,6,8.0,0.75,,,,,,,,2.0,24,,
194612100TRH,TRH,game,,Charlie Hoefer,hoefech01,,6,,,,,,2,3.0,0.667,,,,,,,,5.0,14,,
194612100TRH,TRH,game,,Frank Fucarino,fucarfr01,,5,,,,,,2,4.0,0.5,,,,,,,,2.0,12,,
194612100TRH,TRH,game,,Dick Fitzgerald,fitzgdi01,,4,,,,,,0,1.0,0.0,,,,,,,,2.0,8,,
194612100TRH,TRH,game,,Kleggie Hermsen,hermskl01,,2,,,,,,3,3.0,1.0,,,,,,,,3.0,7,,
194612100TRH,TRH,game,,Harry Miller,milleha01,,2,,,,,,0,0.0,,,,,,,,,0.0,4,,
194612100TRH,TRH,game,,Bob Fitzgerald,fitzgbo01,,1,,,,,,0,1.0,0.0,,,,,,,,4.0,2,,
194612100TRH,TRH,game,,Roy Hurley,hurlero01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194612100TRH,TRH,game,,Ray Wertis,wertira01,,0,,,,,,0,1.0,0.0,,,,,,,,0.0,0,,
194612110CHS,CLR,game,,Frankie Baumholtz,baumhfr01,,9,,,,,,5,5.0,1.0,,,,,,,,2.0,23,,
194612110CHS,CLR,game,,Leo Mogus,mogusle01,,6,,,,,,4,5.0,0.8,,,,,,,,4.0,16,,
194612110CHS,CLR,game,,George Nostrand,nostrge01,,4,,,,,,2,4.0,0.5,,,,,,,,4.0,10,,
194612110CHS,CLR,game,,Mel Riebe,riebeme01,,3,,,,,,3,9.0,0.333,,,,,,,,3.0,9,,
194612110CHS,CLR,game,,Nick Shaback,shabani01,,3,,,,,,0,1.0,0.0,,,,,,,,1.0,6,,
194612110CHS,CLR,game,,Dick Schulz,schuldi01,,2,,,,,,1,3.0,0.333,,,,,,,,0.0,5,,
194612110CHS,CLR,game,,Irv Rothenberg,rotheir01,,0,,,,,,4,4.0,1.0,,,,,,,,3.0,4,,
194612110CHS,CLR,game,,Ned Endress,endrene01,,0,,,,,,2,2.0,1.0,,,,,,,,0.0,2,,
194612110CHS,CLR,game,,Kenny Sailors,sailoke01,,1,,,,,,0,1.0,0.0,,,,,,,,2.0,2,,
194612110CHS,CLR,game,,Ben Scharnus,scharbe01,,1,,,,,,0,1.0,0.0,,,,,,,,3.0,2,,
194612110CHS,CHS,game,,Chick Halbert,halbech01,,5,,,,,,4,6.0,0.667,,,,,,,,2.0,14,,
194612110CHS,CHS,game,,Wilbert Kautz,kautzwi01,,6,,,,,,1,1.0,1.0,,,,,,,,4.0,13,,
194612110CHS,CHS,game,,Chet Carlisle,carlich01,,4,,,,,,3,4.0,0.75,,,,,,,,2.0,11,,
194612110CHS,CHS,game,,Don Carlson,carlsdo01,,4,,,,,,2,2.0,1.0,,,,,,,,3.0,10,,
194612110CHS,CHS,game,,Mickey Rottner,rottnmi01,,4,,,,,,1,3.0,0.333,,,,,,,,6.0,9,,
194612110CHS,CHS,game,,Max Zaslofsky,zasloma01,,3,,,,,,3,4.0,0.75,,,,,,,,3.0,9,,
194612110CHS,CHS,game,,Chuck Gilmur,gilmuch01,,3,,,,,,0,0.0,,,,,,,,,3.0,6,,
194612110CHS,CHS,game,,Bill Davis,davisbi01,,2,,,,,,0,1.0,0.0,,,,,,,,1.0,4,,
194612110CHS,CHS,game,,Tony Jaros,jarosto01,,1,,,,,,2,2.0,1.0,,,,,,,,1.0,4,,
194612110CHS,CHS,game,,Buck Sydnor,sydnobu01,,2,,,,,,0,0.0,,,,,0.0,,,,1.0,4,,
194612110CHS,CHS,game,,Doyle Parrack,parrado01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194612110CHS,CHS,game,,Jim Seminoff,seminji01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194612110NYK,PRO,game,,Dino Martin,martidi01,,9,,,,,,4,,,,,,,,,,,22,,
194612110NYK,PRO,game,,Ernie Calverley,calveer01,,4,,,,,,6,,,,,,5.0,,,,,14,,
194612110NYK,PRO,game,,Hank Beenders,beendha01,,2,,,,,,4,,,,,,,,,,,8,,
194612110NYK,PRO,game,,George Mearns,mearnge01,,2,,,,,,3,,,,,,,,,,,7,,
194612110NYK,PRO,game,,Earl Shannon,shannea01,,3,,,,,,1,,,,,,,,,,,7,,
194612110NYK,PRO,game,,Armand Cure,curear01,,2,,,,,,0,,,,,,0.0,,,,,4,,
194612110NYK,PRO,game,,Bob Shea,sheabo01,,2,,,,,,0,,,,,,,,,,,4,,
194612110NYK,PRO,game,,Jake Weber,weberja01,,0,,,,,,2,,,,,,,,,,,2,,
194612110NYK,PRO,game,,Pop Goodwin,goodwpo01,,0,,,,,,0,,,,,,,,,,,0,,
194612110NYK,NYK,game,,Sonny Hertzberg,hertzso01,,7,,,,,,2,,,,,,,,,,,16,,
194612110NYK,NYK,game,,Stan Stutz,stutzst01,,6,,,,,,3,,,,,,,,,,,15,,
194612110NYK,NYK,game,,Ralph Kaplowitz,kaplora01,,4,,,,,,4,,,,,,,,,,,12,,
194612110NYK,NYK,game,,Nat Militzok,militna01,,4,,,,,,2,,,,,,6.0,,,,,10,,
194612110NYK,NYK,game,,Bob Cluggish,cluggbo01,,2,,,,,,5,,,,,,,,,,,9,,
194612110NYK,NYK,game,,Hank Rosenstein,rosenha01,,3,,,,,,3,,,,,,,,,,,9,,
194612110NYK,NYK,game,,Leo Gottlieb,gottlle01,,3,,,,,,1,,,,,,,,,,,7,,
194612110NYK,NYK,game,,Ossie Schectman,schecos01,,1,,,,,,1,,,,,,,,,,,3,,
194612110NYK,NYK,game,,Tommy Byrnes,byrneto01,,1,,,,,,0,,,,,,,,,,,2,,
194612110NYK,NYK,game,,Bob Mullens,mullebo01,,0,,,,,,0,,,,,,,,,,,0,,
194612110NYK,NYK,game,,Dick Murphy,murphdi01,,0,,,,,,0,,,,,,,,,,,0,,
194612110WSC,DTF,game,,John Janisch,janisjo01,,5,,,,,,4,5.0,0.8,,,,,,,,2.0,14,,
194612110WSC,DTF,game,,Harold Brown,brownha01,,5,,,,,,2,2.0,1.0,,,,,,,,2.0,12,,
194612110WSC,DTF,game,,Tom King,kingto01,,4,,,,,,3,4.0,0.75,,,,,,,,2.0,11,,
194612110WSC,DTF,game,,Stan Miasek,miasest01,,5,,,,,,1,4.0,0.25,,,,,,,,1.0,11,,
194612110WSC,DTF,game,,Grady Lewis,lewisgr01,,3,,,,,,1,1.0,1.0,,,,,,,,3.0,7,,
194612110WSC,DTF,game,,Bob Dille,dillebo01,,3,,,,,,0,3.0,0.0,,,,,,,,3.0,6,,
194612110WSC,DTF,game,,George Pearcy,pearcge01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194612110WSC,DTF,game,,Henry Pearcy,pearche01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194612110WSC,DTF,game,,Chet Aubuchon,aubucch01,,0,,,,,,1,1.0,1.0,,,,,,,,4.0,1,,
194612110WSC,DTF,game,,Harold Johnson,johnsha01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612110WSC,WSC,game,,Johnny Norlander,norlajo01,,7,,,,,,3,4.0,0.75,,,,,,,,1.0,17,,
194612110WSC,WSC,game,,Bones McKinney,mckinbo01,,5,,,,,,6,8.0,0.75,,,,,,,,2.0,16,,
194612110WSC,WSC,game,,Bob Feerick,feeribo01,,2,,,,,,9,11.0,0.818,,,,,,,,2.0,13,,
194612110WSC,WSC,game,,John Mahnken,mahnkjo01,,5,,,,,,1,1.0,1.0,,,,,,,,3.0,11,,
194612110WSC,WSC,game,,Irv Torgoff,torgoir01,,5,,,,,,1,2.0,0.5,,,,,,,,4.0,11,,
194612110WSC,WSC,game,,Fred Scolari,scolafr01,,3,,,,,,2,2.0,1.0,,,,,,,,2.0,8,,
194612110WSC,WSC,game,,Marty Passaglia,passama01,,2,,,,,,0,0.0,,,,,,,,,1.0,4,,
194612110WSC,WSC,game,,Gene Gallette,gillege01,,0,,,,,,1,1.0,1.0,,,,,,,,1.0,1,,
194612110WSC,WSC,game,,Ken Keller,kelleke01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612110WSC,WSC,game,,Al Lujack,lujacal01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194612110WSC,WSC,game,,Buddy O'Grady,ogradbu01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194612120BOS,DTF,game,,Stan Miasek,miasest01,,7,,,,,,5,,,,,,,,,,,19,,
194612120BOS,DTF,game,,John Janisch,janisjo01,,8,,,,,,2,,,,,,,,,,,18,,
194612120BOS,DTF,game,,Bob Dille,dillebo01,,5,,,,,,2,,,,,,,,,,,12,,
194612120BOS,DTF,game,,Henry Pearcy,pearche01,,1,,,,,,3,,,,,,,,,,,5,,
194612120BOS,DTF,game,,Harold Brown,brownha01,,1,,,,,,2,,,,,,,,,,,4,,
194612120BOS,DTF,game,,Grady Lewis,lewisgr01,,0,,,,,,4,,,,,,,,,,,4,,
194612120BOS,DTF,game,,Ariel Maughan,maughar01,,1,,,,,,0,,,,,,,,,,,2,,
194612120BOS,DTF,game,,George Pearcy,pearcge01,,1,,,,,,0,,,,,,,,,,,2,,
194612120BOS,DTF,game,,Chet Aubuchon,aubucch01,,0,,,,,,0,,,,,,,,,,,0,,
194612120BOS,DTF,game,,Harold Johnson,johnsha01,,0,,,,,,0,,,,,,,,,,,0,,
194612120BOS,DTF,game,,Tom King,kingto01,,0,,,,,,0,,,,,,,,,,,0,,
194612120BOS,BOS,game,,Jerry Kelly,kellyje01,,7,,,,,,7,,,,,,,,,,,21,,
194612120BOS,BOS,game,,Al Brightman,brighal01,,6,,,,,,2,,,,,,,,,,,14,,
194612120BOS,BOS,game,,Art Spector,spectar01,,5,,,,,,2,,,,,,,,,,,12,,
194612120BOS,BOS,game,,Red Wallace,wallare01,,6,,,,,,0,,,,,,,,,,,12,,
194612120BOS,BOS,game,,Chuck Connors,connoch01,,3,,,,,,2,,,,,,,,,,,8,,
194612120BOS,BOS,game,,Hal Crisler,crislha01,,1,,,,,,1,,,,,,0.0,,,,,3,,
194612120BOS,BOS,game,,Wyndol Gray,graywy01,,1,,,,,,1,,,,,,,,,,,3,,
194612120BOS,BOS,game,,Warren Fenley,fenlewa01,,0,,,,,,0,,,,,,,,,,,0,,
194612120BOS,BOS,game,,Harold Kottman,kottmha01,,0,,,,,,0,,,,,,,,,,,0,,
194612120BOS,BOS,game,,Connie Simmons,simmoco01,,0,,,,,,0,,,,,,,,,,,0,,
194612120BOS,BOS,game,,Johnny Simmons,simmojo01,,0,,,,,,0,,,,,,,,,,,0,,
194612120PHW,WSC,game,,Fred Scolari,scolafr01,,6,,,,,,3,4.0,0.75,,,,,,,,1.0,15,,
194612120PHW,WSC,game,,John Mahnken,mahnkjo01,,6,,,,,,1,1.0,1.0,,,,,,,,2.0,13,,
194612120PHW,WSC,game,,Bones McKinney,mckinbo01,,6,,,,,,1,1.0,1.0,,,,,,,,4.0,13,,
194612120PHW,WSC,game,,Johnny Norlander,norlajo01,,6,,,,,,1,4.0,0.25,,,,,,,,0.0,13,,
194612120PHW,WSC,game,,Bob Feerick,feeribo01,,2,,,,,,1,1.0,1.0,,,,,,,,1.0,5,,
194612120PHW,WSC,game,,Irv Torgoff,torgoir01,,2,,,,,,1,2.0,0.5,,,,,,,,5.0,5,,
194612120PHW,WSC,game,,Buddy O'Grady,ogradbu01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612120PHW,WSC,game,,Marty Passaglia,passama01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612120PHW,PHW,game,,Joe Fulks,fulksjo01,,6,,,,,,5,9.0,0.556,,,,,,,,5.0,17,,
194612120PHW,PHW,game,,Howie Dallmar,dallmho01,,4,,,,,,3,4.0,0.75,,,,,,,,0.0,11,,
194612120PHW,PHW,game,,Art Hillhouse,hillhar01,,4,,,,,,1,2.0,0.5,,,,,,,,1.0,9,,
194612120PHW,PHW,game,,Petey Rosenberg,rosenpe01,,3,,,,,,1,2.0,0.5,,,,,,,,1.0,7,,
194612120PHW,PHW,game,,Angelo Musi,musian01,,1,,,,,,1,1.0,1.0,,,,,,,,0.0,3,,
194612120PHW,PHW,game,,Jerry Fleishman,fleisje01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194612120PHW,PHW,game,,Matt Guokas,guokama01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612120PHW,PHW,game,,John Murphy,murphjo01,,0,,,,,,0,0.0,,,,,0.0,,,,1.0,0,,
194612120PHW,PHW,game,,Jerry Rullo,rulloje01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612120PHW,PHW,game,,George Senesky,senesge01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612120PHW,PHW,game,,Fred Sheffield,shefffr01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612120STB,CHS,game,,Don Carlson,carlsdo01,,13,,,,,,2,,,,,,,,,,3.0,28,,
194612120STB,CHS,game,,Wilbert Kautz,kautzwi01,,8,,,,,,2,,,,,,,,,,4.0,18,,
194612120STB,CHS,game,,Mickey Rottner,rottnmi01,,4,,,,,,1,,,,,,,,,,2.0,9,,
194612120STB,CHS,game,,Chick Halbert,halbech01,,3,,,,,,2,,,,,,,,,,2.0,8,,
194612120STB,CHS,game,,Chuck Gilmur,gilmuch01,,3,,,,,,1,,,,,,,,,,3.0,7,,
194612120STB,CHS,game,,Tony Jaros,jarosto01,,2,,,,,,2,,,,,,,,,,3.0,6,,
194612120STB,CHS,game,,Doyle Parrack,parrado01,,2,,,,,,1,,,,,,,,,,3.0,5,,
194612120STB,CHS,game,,Max Zaslofsky,zasloma01,,2,,,,,,1,,,,,,,,,,1.0,5,,
194612120STB,CHS,game,,Chet Carlisle,carlich01,,0,,,,,,2,,,,,,,,,,3.0,2,,
194612120STB,CHS,game,,Bill Davis,davisbi01,,0,,,,,,0,,,,,,,,,,1.0,0,,
194612120STB,CHS,game,,Jim Seminoff,seminji01,,0,,,,,,0,,,,,,,,,,0.0,0,,
194612120STB,CHS,game,,Buck Sydnor,sydnobu01,,0,,,,,,0,,,,,,0.0,,,,0.0,0,,
194612120STB,STB,game,,Cecil Hankins,hankice01,,5,,,,,,8,,,,,,,,,,1.0,18,,
194612120STB,STB,game,,John Logan,loganjo01,,4,,,,,,2,,,,,,,,,,2.0,10,,
194612120STB,STB,game,,George Munroe,munroge01,,4,,,,,,2,,,,,,,,,,1.0,10,,
194612120STB,STB,game,,Bob Doll,dollbo01,,2,,,,,,2,,,,,,,,,,2.0,6,,
194612120STB,STB,game,,Don Martin,martido01,,3,,,,,,0,,,,,,,,,,1.0,6,,
194612120STB,STB,game,,Don Putman,putnado01,,3,,,,,,0,,,,,,,,,,0.0,6,,
194612120STB,STB,game,,John Barr,barrjo01,,1,,,,,,2,,,,,,,,,,4.0,4,,
194612120STB,STB,game,,Giff Roux,rouxgi01,,1,,,,,,1,,,,,,,,,,1.0,3,,
194612120STB,STB,game,,Herschel Baltimore,baltihe01,,1,,,,,,0,,,,,,,,,,3.0,2,,
194612120STB,STB,game,,Aubrey Davis,davisau01,,1,,,,,,0,,,,,,,,,,2.0,2,,
194612120STB,STB,game,,Deb Smith,smithde01,,0,,,,,,1,,,,,,,,,,2.0,1,,
194612130TRH,PIT,game,,Coulby Gunther,gunthco01,,8,,,,,,1,1.0,1.0,,,,,,,,3.0,17,,
194612130TRH,PIT,game,,John Mills,millsjo01,,6,,,,,,3,5.0,0.6,,,,,,,,2.0,15,,
194612130TRH,PIT,game,,Stan Noszka,noszkst01,,4,,,,,,1,3.0,0.333,,,,,,,,1.0,9,,
194612130TRH,PIT,game,,Press Maravich,maravpr01,,3,,,,,,2,4.0,0.5,,,,,,,,3.0,8,,
194612130TRH,PIT,game,,Michael Bytzura,bytzumi01,,3,,,,,,0,1.0,0.0,,,,,,,,3.0,6,,
194612130TRH,PIT,game,,John Abramovic,abramjo01,,1,,,,,,1,1.0,1.0,,,,,,,,0.0,3,,
194612130TRH,PIT,game,,Ed Melvin,melvied01,,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,
194612130TRH,PIT,game,,Joe Fabel,fabeljo01,,0,,,,,,1,1.0,1.0,,,,,,,,1.0,1,,
194612130TRH,TRH,game,,Mike McCarron,mccarmi01,,5,,,,,,3,5.0,0.6,,,,,,,,3.0,13,,
194612130TRH,TRH,game,,Ray Wertis,wertira01,,5,,,,,,1,1.0,1.0,,,,,,,,1.0,11,,
194612130TRH,TRH,game,,Frank Fucarino,fucarfr01,,4,,,,,,1,3.0,0.333,,,,,,,,1.0,9,,
194612130TRH,TRH,game,,Dick Fitzgerald,fitzgdi01,,3,,,,,,1,1.0,1.0,,,,,,,,1.0,7,,
194612130TRH,TRH,game,,Charlie Hoefer,hoefech01,,2,,,,,,1,2.0,0.5,,,,,,,,3.0,5,,
194612130TRH,TRH,game,,Bob Fitzgerald,fitzgbo01,,1,,,,,,1,2.0,0.5,,,,,,,,3.0,3,,
194612130TRH,TRH,game,,Kleggie Hermsen,hermskl01,,1,,,,,,0,1.0,0.0,,,,,,,,2.0,2,,
194612130TRH,TRH,game,,Roy Hurley,hurlero01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194612140BOS,PHW,game,,Joe Fulks,fulksjo01,,12,28.0,0.429,,,,4,9.0,0.444,,,,,,,,5.0,28,,
194612140BOS,PHW,game,,Jerry Fleishman,fleisje01,,5,,,,,,2,5.0,0.4,,,,,,,,1.0,12,,
194612140BOS,PHW,game,,George Senesky,senesge01,,3,,,,,,3,4.0,0.75,,,,,,,,1.0,9,,
194612140BOS,PHW,game,,Art Hillhouse,hillhar01,,2,,,,,,3,4.0,0.75,,,,,,,,1.0,7,,
194612140BOS,PHW,game,,Howie Dallmar,dallmho01,,1,,,,,,1,1.0,1.0,,,,,,,,2.0,3,,
194612140BOS,PHW,game,,Angelo Musi,musian01,,1,,,,,,1,2.0,0.5,,,,,,,,1.0,3,,
194612140BOS,PHW,game,,Petey Rosenberg,rosenpe01,,0,,,,,,2,3.0,0.667,,,,,,,,1.0,2,,
194612140BOS,PHW,game,,Matt Guokas,guokama01,,0,,,,,,1,1.0,1.0,,,,,,,,1.0,1,,
194612140BOS,PHW,game,,John Murphy,murphjo01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194612140BOS,PHW,game,,Jerry Rullo,rulloje01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612140BOS,PHW,game,,Fred Sheffield,shefffr01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194612140BOS,BOS,game,,Red Wallace,wallare01,,8,,,,,,3,4.0,0.75,,,,,,,,2.0,19,,
194612140BOS,BOS,game,,Jerry Kelly,kellyje01,,5,,,,,,4,5.0,0.8,,,,,,,,5.0,14,,
194612140BOS,BOS,game,,Al Brightman,brighal01,,6,,,,,,1,1.0,1.0,,,,,,,,3.0,13,,
194612140BOS,BOS,game,,Chuck Connors,connoch01,,6,,,,,,0,1.0,0.0,,,,,,,,4.0,12,,
194612140BOS,BOS,game,,Art Spector,spectar01,,3,,,,,,1,1.0,1.0,,,,,,,,5.0,7,,
194612140BOS,BOS,game,,Johnny Simmons,simmojo01,,2,,,,,,1,1.0,1.0,,,,,,,,1.0,5,,
194612140BOS,BOS,game,,Moe Becker,beckemo01,,2,,,,,,0,0.0,,,,,,,,,2.0,4,,
194612140BOS,BOS,game,,Connie Simmons,simmoco01,,1,,,,,,1,1.0,1.0,,,,,,,,0.0,3,,
194612140BOS,BOS,game,,Hal Crisler,crislha01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194612140BOS,BOS,game,,Warren Fenley,fenlewa01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194612140BOS,BOS,game,,Wyndol Gray,graywy01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194612140PRO,DTF,game,,Stan Miasek,miasest01,,10,,,,,,8,,,,,,,,,,,28,,
194612140PRO,DTF,game,,Chet Aubuchon,aubucch01,,3,,,,,,2,,,,,,,,,,,8,,
194612140PRO,DTF,game,,Tom King,kingto01,,3,,,,,,2,,,,,,,,,,,8,,
194612140PRO,DTF,game,,Henry Pearcy,pearche01,,3,,,,,,2,,,,,,,,,,,8,,
194612140PRO,DTF,game,,Harold Brown,brownha01,,2,,,,,,0,,,,,,,,,,,4,,
194612140PRO,DTF,game,,John Janisch,janisjo01,,1,,,,,,2,,,,,,,,,,,4,,
194612140PRO,DTF,game,,George Pearcy,pearcge01,,2,,,,,,0,,,,,,,,,,,4,,
194612140PRO,DTF,game,,Milt Schoon,schoomi01,,0,,,,,,2,,,,,,,,,,,2,,
194612140PRO,DTF,game,,Bob Dille,dillebo01,,0,,,,,,0,,,,,,,,,,,0,,
194612140PRO,DTF,game,,Grady Lewis,lewisgr01,,0,,,,,,0,,,,,,,,,,,0,,
194612140PRO,DTF,game,,Ariel Maughan,maughar01,,0,,,,,,0,,,,,,,,,,,0,,
194612140PRO,PRO,game,,Dino Martin,martidi01,,8,,,,,,3,,,,,,,,,,,19,,
194612140PRO,PRO,game,,Ernie Calverley,calveer01,,6,,,,,,6,,,,,,,,,,,18,,
