Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195502200SYR,NYK,game,,Bert Cook,cookbe01,5:00,0,0.0,,,,,0,0.0,,,,1.0,1.0,,,,0,0,,
195502200SYR,SYR,game,,Dolph Schayes,schaydo01,41:00,11,24.0,0.458,,,,6,7.0,0.857,,,11.0,6.0,,,,2,28,,
195502200SYR,SYR,game,,Red Rocha,rochare01,35:00,4,7.0,0.571,,,,4,4.0,1.0,,,5.0,2.0,,,,3,12,,
195502200SYR,SYR,game,,Paul Seymour,seymopa01,35:00,5,15.0,0.333,,,,1,1.0,1.0,,,4.0,12.0,,,,3,11,,
195502200SYR,SYR,game,,Earl Lloyd,lloydea01,32:00,5,10.0,0.5,,,,5,6.0,0.833,,,5.0,0.0,,,,3,15,,
195502200SYR,SYR,game,,George King,kingge01,32:00,3,9.0,0.333,,,,3,5.0,0.6,,,1.0,7.0,,,,4,9,,
195502200SYR,SYR,game,,Dick Farley,farledi01,21:00,1,6.0,0.167,,,,2,2.0,1.0,,,6.0,4.0,,,,1,4,,
195502200SYR,SYR,game,,Jim Tucker,tuckeji01,17:00,6,13.0,0.462,,,,0,0.0,,,,10.0,1.0,,,,3,12,,
195502200SYR,SYR,game,,Red Kerr,kerrre01,15:00,2,8.0,0.25,,,,5,6.0,0.833,,,5.0,0.0,,,,3,9,,
195502200SYR,SYR,game,,Billy Kenville,kenvibi01,8:00,1,2.0,0.5,,,,0,1.0,0.0,,,2.0,1.0,,,,1,2,,
195502200SYR,SYR,game,,Wally Osterkorn,osterwa01,4:00,1,3.0,0.333,,,,0,0.0,,,,0.0,0.0,,,,0,2,,
195502200BOS,PHW,game,,Jack George,georgja01,40:00,4,13.0,0.308,,,,2,2.0,1.0,,,,8.0,,,,2,10,,
195502200BOS,PHW,game,,Paul Arizin,arizipa01,38:00,3,16.0,0.188,,,,9,11.0,0.818,,,10.0,3.0,,,,5,15,,
195502200BOS,PHW,game,,George Dempsey,dempsge01,33:00,3,5.0,0.6,,,,0,1.0,0.0,,,,6.0,,,,1,6,,
195502200BOS,PHW,game,,Neil Johnston,johnsne01,32:00,8,14.0,0.571,,,,11,18.0,0.611,,,,1.0,,,,5,27,,
195502200BOS,PHW,game,,Joe Graboski,grabojo01,32:00,3,13.0,0.231,,,,2,5.0,0.4,,,14.0,2.0,,,,4,8,,
195502200BOS,PHW,game,,Zeke Zawoluk,zawolze01,24:00,7,11.0,0.636,,,,4,4.0,1.0,,,,5.0,,,,4,18,,
195502200BOS,PHW,game,,Ken Murray,murrake01,22:00,2,6.0,0.333,,,,1,3.0,0.333,,,,1.0,,,,0,5,,
195502200BOS,PHW,game,,Jackie Moore,mooreja01,10:00,1,5.0,0.2,,,,0,1.0,0.0,,,,0.0,,,,4,2,,
195502200BOS,PHW,game,,Walt Davis,daviswa01,8:00,3,5.0,0.6,,,,2,5.0,0.4,,,,0.0,,,,1,8,,
195502200BOS,PHW,game,,Mike Kearns,kearnmi01,1:00,0,0.0,,,,,0,0.0,,,,,1.0,,,,0,0,,
195502200BOS,BOS,game,,Bill Sharman,sharmbi01,44:00,9,16.0,0.563,,,,5,6.0,0.833,,,,6.0,,,,2,23,,
195502200BOS,BOS,game,,Bob Cousy,cousybo01,41:00,8,18.0,0.444,,,,4,5.0,0.8,,,,14.0,,,,0,20,,
195502200BOS,BOS,game,,Ed Macauley,macaued01,40:00,9,16.0,0.563,,,,7,8.0,0.875,,,16.0,5.0,,,,3,25,,
195502200BOS,BOS,game,,Don Barksdale,barksdo01,34:00,5,11.0,0.455,,,,5,7.0,0.714,,,,2.0,,,,6,15,,
195502200BOS,BOS,game,,Bob Brannum,brannbo01,27:00,3,9.0,0.333,,,,4,5.0,0.8,,,17.0,2.0,,,,6,10,,
195502200BOS,BOS,game,,Frank Ramsey,ramsefr01,19:00,3,7.0,0.429,,,,4,5.0,0.8,,,,0.0,,,,6,10,,
195502200BOS,BOS,game,,Red Morrison,morrire01,13:00,2,6.0,0.333,,,,1,3.0,0.333,,,,6.0,,,,6,5,,
195502200BOS,BOS,game,,Jack Nichols,nichoja01,10:00,1,4.0,0.25,,,,0,0.0,,,,,0.0,,,,5,2,,
195502200BOS,BOS,game,,Togo Palazzi,palazto01,6:00,2,4.0,0.5,,,,0,0.0,,,,,0.0,,,,0,4,,
195502200BOS,BOS,game,,Fred Scolari,scolafr01,6:00,0,4.0,0.0,,,,0,0.0,,,,,3.0,,,,0,0,,
195502200FTW,MLH,game,,Carl McNulty,mcnulca01,14:00,1,6.0,0.167,,,,0,0.0,,,,0.0,0.0,,,,1,2,,
195502200FTW,MLH,game,,Bob Pettit,pettibo01,,10,16.0,0.625,,,,12,13.0,0.923,,,,,,,,4,32,,
195502200FTW,MLH,game,,Chuck Cooper,coopech01,,6,12.0,0.5,,,,2,2.0,1.0,,,,,,,,4,14,,
195502200FTW,MLH,game,,Frank Selvy,selvyfr01,,5,,,,,,3,6.0,0.5,,,,,,,,4,13,,
195502200FTW,MLH,game,,Alex Hannum,hannual01,,4,,,,,,1,3.0,0.333,,,,,,,,2,9,,
195502200FTW,MLH,game,,Bob Harrison,harribo02,,4,,,,,,0,1.0,0.0,,,,,,,,6,8,,
195502200FTW,MLH,game,,Bill Calhoun,calhobi01,,1,,,,,,1,2.0,0.5,,,,,,,,2,3,,
195502200FTW,MLH,game,,Chuck Share,sharech01,,0,,,,,,3,5.0,0.6,,,,,,,,4,3,,
195502200FTW,MLH,game,,Bobby Watson,watsobo01,,0,,,,,,2,2.0,1.0,,,,,,,,0,2,,
195502200FTW,MLH,game,,Pep Saul,saulpe01,,0,,,,,,1,2.0,0.5,,,,,,,,2,1,,
195502200FTW,FTW,game,,Larry Foust,foustla01,,5,,,,,,12,15.0,0.8,,,,,,,,4,22,,
195502200FTW,FTW,game,,Andy Phillip,phillan01,,4,,,,,,9,10.0,0.9,,,,15.0,,,,3,17,,
195502200FTW,FTW,game,,Dick Rosenthal,rosendi01,,7,,,,,,3,7.0,0.429,,,,,,,,5,17,,
195502200FTW,FTW,game,,Max Zaslofsky,zasloma01,,7,,,,,,2,5.0,0.4,,,,,,,,3,16,,
195502200FTW,FTW,game,,Mel Hutchins,hutchme01,,6,,,,,,1,1.0,1.0,,,,,,,,5,13,,
195502200FTW,FTW,game,,George Yardley,yardlge01,,2,,,,,,4,4.0,1.0,,,,,,,,2,8,,
195502200FTW,FTW,game,,Bob Houbregs,houbrbo01,,1,,,,,,1,1.0,1.0,,,,,,,,1,3,,
195502200FTW,FTW,game,,Paul Walther,walthpa01,,0,,,,,,0,0.0,,,,,,,,,2,0,,
195502200MNL,ROC,game,,Bobby Wanzer,wanzebo01,,7,12.0,0.583,,,,8,9.0,0.889,,,,,,,,0,22,,
195502200MNL,ROC,game,,Cal Christensen,chrisca01,,3,5.0,0.6,,,,7,10.0,0.7,,,,,,,,5,13,,
195502200MNL,ROC,game,,Bob Davies,daviebo01,,5,13.0,0.385,,,,2,2.0,1.0,,,,,,,,5,12,,
195502200MNL,ROC,game,,Tom Marshall,marshto01,,4,6.0,0.667,,,,4,4.0,1.0,,,,,,,,2,12,,
195502200MNL,ROC,game,,Arnie Risen,risenar01,,3,11.0,0.273,,,,6,8.0,0.75,,,,,,,,3,12,,
195502200MNL,ROC,game,,Odie Spears,spearod01,,3,11.0,0.273,,,,6,7.0,0.857,,,,,,,,3,12,,
195502200MNL,ROC,game,,Jack McMahon,mcmahja01,,3,6.0,0.5,,,,1,2.0,0.5,,,,,,,,2,7,,
195502200MNL,ROC,game,,Jack Coleman,colemja01,,1,6.0,0.167,,,,0,0.0,,,,,,,,,3,2,,
195502200MNL,ROC,game,,Don Henriksen,henrido01,,0,2.0,0.0,,,,0,0.0,,,,,,,,,2,0,,
195502200MNL,ROC,game,,Art Spoelstra,spoelar01,,0,2.0,0.0,,,,0,0.0,,,,,,,,,1,0,,
195502200MNL,MNL,game,,Whitey Skoog,skoogwh01,,7,18.0,0.389,,,,9,11.0,0.818,,,,,,,,5,23,,
195502200MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,5,16.0,0.313,,,,10,12.0,0.833,,,,,,,,5,20,,
195502200MNL,MNL,game,,Clyde Lovellette,lovelcl01,,8,18.0,0.444,,,,2,4.0,0.5,,,,,,,,4,18,,
195502200MNL,MNL,game,,Slater Martin,martisl01,,5,11.0,0.455,,,,4,4.0,1.0,,,,,,,,4,14,,
195502200MNL,MNL,game,,Jim Pollard,pollaji01,,5,12.0,0.417,,,,0,0.0,,,,,,,,,3,10,,
195502200MNL,MNL,game,,Lew Hitch,hitchle01,,3,5.0,0.6,,,,0,0.0,,,,,,,,,2,6,,
195502200MNL,MNL,game,,Dick Schnittker,schnidi01,,1,5.0,0.2,,,,4,4.0,1.0,,,,,,,,1,6,,
195502200MNL,MNL,game,,Ed Kalafat,kalafed01,,1,5.0,0.2,,,,3,3.0,1.0,,,,,,,,2,5,,
195502200MNL,MNL,game,,Bob Carney,carnebo01,,0,2.0,0.0,,,,3,5.0,0.6,,,,,,,,3,3,,
195502200MNL,MNL,game,,Jim Holstein,holstji01,,0,0.0,,,,,0,0.0,,,,,,,,,0,0,,
195502210MNL,ROC,game,,Bob Davies,daviebo01,,10,11.0,0.909,,,,0,0.0,,,,,,,,,4,20,,
195502210MNL,ROC,game,,Bobby Wanzer,wanzebo01,,5,13.0,0.385,,,,9,10.0,0.9,,,,,,,,0,19,,
195502210MNL,ROC,game,,Jack McMahon,mcmahja01,,8,12.0,0.667,,,,2,4.0,0.5,,,,,,,,3,18,,
195502210MNL,ROC,game,,Jack Coleman,colemja01,,5,14.0,0.357,,,,4,4.0,1.0,,,,,,,,5,14,,
195502210MNL,ROC,game,,Tom Marshall,marshto01,,5,8.0,0.625,,,,2,2.0,1.0,,,,,,,,0,12,,
195502210MNL,ROC,game,,Cal Christensen,chrisca01,,1,5.0,0.2,,,,7,7.0,1.0,,,,,,,,1,9,,
195502210MNL,ROC,game,,Don Henriksen,henrido01,,2,3.0,0.667,,,,2,2.0,1.0,,,,,,,,3,6,,
195502210MNL,ROC,game,,Odie Spears,spearod01,,2,8.0,0.25,,,,2,3.0,0.667,,,,,,,,0,6,,
195502210MNL,ROC,game,,Arnie Risen,risenar01,,1,4.0,0.25,,,,1,1.0,1.0,,,,,,,,2,3,,
195502210MNL,ROC,game,,Art Spoelstra,spoelar01,,1,3.0,0.333,,,,1,2.0,0.5,,,,,,,,2,3,,
195502210MNL,MNL,game,,Clyde Lovellette,lovelcl01,,12,21.0,0.571,,,,2,4.0,0.5,,,,,,,,3,26,,
195502210MNL,MNL,game,,Slater Martin,martisl01,,7,19.0,0.368,,,,2,2.0,1.0,,,,,,,,3,16,,
195502210MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,6,12.0,0.5,,,,4,4.0,1.0,,,,,,,,4,16,,
195502210MNL,MNL,game,,Dick Schnittker,schnidi01,,4,10.0,0.4,,,,4,4.0,1.0,,,,,,,,1,12,,
195502210MNL,MNL,game,,Bob Carney,carnebo01,,3,5.0,0.6,,,,5,5.0,1.0,,,,,,,,2,11,,
195502210MNL,MNL,game,,Lew Hitch,hitchle01,,3,4.0,0.75,,,,2,3.0,0.667,,,,,,,,1,8,,
195502210MNL,MNL,game,,Ed Kalafat,kalafed01,,3,6.0,0.5,,,,2,4.0,0.5,,,,,,,,3,8,,
195502210MNL,MNL,game,,Jim Pollard,pollaji01,,4,7.0,0.571,,,,0,0.0,,,,,,,,,2,8,,
195502210MNL,MNL,game,,Whitey Skoog,skoogwh01,,3,11.0,0.273,,,,1,2.0,0.5,,,,,,,,6,7,,
195502210MNL,MNL,game,,Jim Holstein,holstji01,,0,0.0,,,,,0,0.0,,,,,,,,,1,0,,
195502220MLH,ROC,game,,Arnie Risen,risenar01,,5,,,,,,9,10.0,0.9,,,,,,,,5,19,,
195502220MLH,ROC,game,,Jack McMahon,mcmahja01,,6,,,,,,3,5.0,0.6,,,,,,,,3,15,,
195502220MLH,ROC,game,,Jack Coleman,colemja01,,6,,,,,,1,2.0,0.5,,,,,,,,3,13,,
195502220MLH,ROC,game,,Bobby Wanzer,wanzebo01,,4,,,,,,3,5.0,0.6,,,,,,,,2,11,,
195502220MLH,ROC,game,,Bob Davies,daviebo01,,2,,,,,,3,3.0,1.0,,,,,,,,4,7,,
195502220MLH,ROC,game,,Tom Marshall,marshto01,,3,,,,,,0,0.0,,,,,,,,,0,6,,
195502220MLH,ROC,game,,Cal Christensen,chrisca01,,2,,,,,,1,4.0,0.25,,,,,,,,2,5,,
195502220MLH,ROC,game,,Art Spoelstra,spoelar01,,2,,,,,,1,2.0,0.5,,,,,,,,1,5,,
195502220MLH,ROC,game,,Odie Spears,spearod01,,1,,,,,,2,2.0,1.0,,,,,,,,2,4,,
195502220MLH,ROC,game,,Don Henriksen,henrido01,,0,,,,,,2,3.0,0.667,,,,,,,,2,2,,
195502220MLH,MLH,game,,Chuck Share,sharech01,,10,,,,,,4,7.0,0.571,,,,,,,,5,24,,
195502220MLH,MLH,game,,Frank Selvy,selvyfr01,,5,,,,,,5,10.0,0.5,,,,,,,,4,15,,
195502220MLH,MLH,game,,Chuck Cooper,coopech01,,3,,,,,,3,4.0,0.75,,,,,,,,2,9,,
195502220MLH,MLH,game,,Bob Pettit,pettibo01,,3,,,,,,1,5.0,0.2,,,,,,,,5,7,,
195502220MLH,MLH,game,,Pep Saul,saulpe01,,3,,,,,,1,1.0,1.0,,,,,,,,3,7,,
195502220MLH,MLH,game,,Bob Harrison,harribo02,,1,,,,,,1,1.0,1.0,,,,,,,,2,3,,
195502220MLH,MLH,game,,Bill Calhoun,calhobi01,,0,,,,,,2,2.0,1.0,,,,,,,,0,2,,
195502220MLH,MLH,game,,Alex Hannum,hannual01,,0,,,,,,2,3.0,0.667,,,,,,,,4,2,,
195502220MLH,MLH,game,,Bobby Watson,watsobo01,,1,,,,,,0,1.0,0.0,,,,,,,,1,2,,
195502220NYK,PHW,game,,Neil Johnston,johnsne01,,6,,,,,,10,11.0,0.909,,,,,,,,0,22,,
195502220NYK,PHW,game,,Paul Arizin,arizipa01,,8,,,,,,5,6.0,0.833,,,,,,,,5,21,,
195502220NYK,PHW,game,,Zeke Zawoluk,zawolze01,,5,,,,,,6,7.0,0.857,,,,,,,,3,16,,
195502220NYK,PHW,game,,Joe Graboski,grabojo01,,7,,,,,,1,1.0,1.0,,,,,,,,4,15,,
195502220NYK,PHW,game,,Jack George,georgja01,,4,,,,,,5,9.0,0.556,,,,,,,,1,13,,
195502220NYK,PHW,game,,Ken Murray,murrake01,,3,,,,,,0,0.0,,,,,,,,,3,6,,
195502220NYK,PHW,game,,George Dempsey,dempsge01,,2,,,,,,1,1.0,1.0,,,,,,,,2,5,,
195502220NYK,PHW,game,,Jackie Moore,mooreja01,,2,,,,,,0,0.0,,,,,,,,,3,4,,
195502220NYK,PHW,game,,Walt Davis,daviswa01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195502220NYK,NYK,game,,Jim Baechtold,baechji01,,8,,,,,,7,8.0,0.875,,,,,,,,2,23,,
195502220NYK,NYK,game,,Ray Felix,felixra01,,8,,,,,,5,8.0,0.625,,,,,,,,5,21,,
195502220NYK,NYK,game,,Carl Braun,braunca01,,6,,,,,,2,2.0,1.0,,,,,,,,2,14,,
195502220NYK,NYK,game,,Nat Clifton,cliftna01,,6,,,,,,2,3.0,0.667,,,,,,,,5,14,,
195502220NYK,NYK,game,,Harry Gallatin,gallaha01,,6,,,,,,0,1.0,0.0,,,,,,,,5,12,,
195502220NYK,NYK,game,,Dick McGuire,mcguidi01,,4,,,,,,1,3.0,0.333,,,,,,,,1,9,,
195502220NYK,NYK,game,,Bob Peterson,peterbo01,,2,,,,,,0,2.0,0.0,,,,,,,,5,4,,
195502220NYK,NYK,game,,Gene Shue,shuege01,,2,,,,,,0,0.0,,,,,,,,,1,4,,
195502220NYK,NYK,game,,Jack Turner,turneja01,,1,,,,,,0,0.0,,,,,,,,,0,2,,
195502220BOS,SYR,game,,Red Kerr,kerrre01,,9,,,,,,10,10.0,1.0,,,,,,,,0,28,,
195502220BOS,SYR,game,,Dolph Schayes,schaydo01,,10,,,,,,4,5.0,0.8,,,11.0,,,,,4,24,,
195502220BOS,SYR,game,,George King,kingge01,,7,,,,,,1,4.0,0.25,,,,,,,,1,15,,
195502220BOS,SYR,game,,Jim Tucker,tuckeji01,,4,,,,,,2,2.0,1.0,,,,,,,,5,10,,
195502220BOS,SYR,game,,Dick Farley,farledi01,,1,,,,,,3,3.0,1.0,,,,,,,,0,5,,
195502220BOS,SYR,game,,Billy Kenville,kenvibi01,,1,,,,,,3,5.0,0.6,,,,,,,,0,5,,
195502220BOS,SYR,game,,Earl Lloyd,lloydea01,,1,,,,,,2,2.0,1.0,,,,,,,,2,4,,
195502220BOS,SYR,game,,Red Rocha,rochare01,,1,,,,,,2,2.0,1.0,,,,,,,,6,4,,
195502220BOS,SYR,game,,Paul Seymour,seymopa01,,0,,,,,,0,0.0,,,,,,,,,2,0,,
195502220BOS,BOS,game,,Ed Macauley,macaued01,,8,,,,,,9,10.0,0.9,,,,,,,,3,25,,
195502220BOS,BOS,game,,Bob Cousy,cousybo01,,8,,,,,,7,9.0,0.778,,,,,,,,3,23,,
195502220BOS,BOS,game,,Bill Sharman,sharmbi01,,6,,,,,,1,1.0,1.0,,,,,,,,0,13,,
195502220BOS,BOS,game,,Jack Nichols,nichoja01,,3,,,,,,4,6.0,0.667,,,,,,,,2,10,,
195502220BOS,BOS,game,,Frank Ramsey,ramsefr01,,4,,,,,,1,2.0,0.5,,,,,,,,6,9,,
195502220BOS,BOS,game,,Bob Brannum,brannbo01,,3,,,,,,0,0.0,,,,,,,,,4,6,,
195502220BOS,BOS,game,,Don Barksdale,barksdo01,,2,,,,,,1,1.0,1.0,,,,,,,,1,5,,
195502220BOS,BOS,game,,Red Morrison,morrire01,,2,,,,,,0,0.0,,,,,,,,,2,4,,
195502220BOS,BOS,game,,Fred Scolari,scolafr01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
195502230BOS,MLH,game,,Bob Pettit,pettibo01,,13,,,,,,6,9.0,0.667,,,,,,,,5,32,,
195502230BOS,MLH,game,,Frank Selvy,selvyfr01,,11,,,,,,7,12.0,0.583,,,,,,,,3,29,,
195502230BOS,MLH,game,,Chuck Share,sharech01,,10,,,,,,5,9.0,0.556,,,,,,,,5,25,,
195502230BOS,MLH,game,,Bill Calhoun,calhobi01,,4,,,,,,7,10.0,0.7,,,,,,,,3,15,,
195502230BOS,MLH,game,,Bob Harrison,harribo02,,2,,,,,,6,6.0,1.0,,,,,,,,5,10,,
195502230BOS,MLH,game,,Chuck Cooper,coopech01,,2,,,,,,1,3.0,0.333,,,,,,,,4,5,,
195502230BOS,MLH,game,,Alex Hannum,hannual01,,1,,,,,,0,0.0,,,,,,,,,5,2,,
195502230BOS,MLH,game,,Pep Saul,saulpe01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
195502230BOS,MLH,game,,Bobby Watson,watsobo01,,0,,,,,,0,0.0,,,,,,,,,1,0,,
195502230BOS,BOS,game,,Ed Macauley,macaued01,,3,,,,,,13,14.0,0.929,,,,,,,,5,19,,
195502230BOS,BOS,game,,Bob Cousy,cousybo01,,8,,,,,,2,2.0,1.0,,,,,,,,4,18,,
195502230BOS,BOS,game,,Red Morrison,morrire01,,4,,,,,,3,4.0,0.75,,,,,,,,2,11,,
195502230BOS,BOS,game,,Togo Palazzi,palazto01,,5,,,,,,1,1.0,1.0,,,,,,,,3,11,,
195502230BOS,BOS,game,,Frank Ramsey,ramsefr01,,4,,,,,,3,9.0,0.333,,,,,,,,6,11,,
195502230BOS,BOS,game,,Bill Sharman,sharmbi01,,2,,,,,,7,7.0,1.0,,,,,,,,4,11,,
195502230BOS,BOS,game,,Don Barksdale,barksdo01,,3,,,,,,2,9.0,0.222,,,,,,,,4,8,,
195502230BOS,BOS,game,,Fred Scolari,scolafr01,,4,,,,,,0,0.0,,,,,,,,,1,8,,
195502230BOS,BOS,game,,Bob Brannum,brannbo01,,2,,,,,,2,2.0,1.0,,,,,,,,5,6,,
195502230FTW,MNL,game,,Slater Martin,martisl01,,7,,,,,,3,3.0,1.0,,,,,,,,5,17,,
195502230FTW,MNL,game,,Dick Schnittker,schnidi01,,5,,,,,,6,7.0,0.857,,,,,,,,5,16,,
195502230FTW,MNL,game,,Jim Holstein,holstji01,,6,,,,,,2,3.0,0.667,,,,,,,,1,14,,
195502230FTW,MNL,game,,Clyde Lovellette,lovelcl01,,5,,,,,,4,6.0,0.667,,,,,,,,3,14,,
195502230FTW,MNL,game,,Vern Mikkelsen,mikkeve01,,4,,,,,,5,5.0,1.0,,,,,,,,5,13,,
195502230FTW,MNL,game,,Ed Kalafat,kalafed01,,2,,,,,,3,5.0,0.6,,,,,,,,6,7,,
195502230FTW,MNL,game,,Whitey Skoog,skoogwh01,,2,,,,,,2,2.0,1.0,,,,,,,,5,6,,
195502230FTW,MNL,game,,Bob Carney,carnebo01,,1,,,,,,3,3.0,1.0,,,,,,,,5,5,,
195502230FTW,MNL,game,,Lew Hitch,hitchle01,,2,,,,,,1,1.0,1.0,,,,,,,,4,5,,
195502230FTW,FTW,game,,Larry Foust,foustla01,,9,,,,,,8,12.0,0.667,,,,,,,,4,26,,
195502230FTW,FTW,game,,Max Zaslofsky,zasloma01,,6,,,,,,9,13.0,0.692,,,,,,,,2,21,,
195502230FTW,FTW,game,,George Yardley,yardlge01,,6,,,,,,7,10.0,0.7,,,,,,,,4,19,,
195502230FTW,FTW,game,,Andy Phillip,phillan01,,5,,,,,,4,6.0,0.667,,,,,,,,3,14,,
195502230FTW,FTW,game,,Mel Hutchins,hutchme01,,3,,,,,,7,9.0,0.778,,,,,,,,3,13,,
195502230FTW,FTW,game,,Dick Rosenthal,rosendi01,,3,,,,,,4,5.0,0.8,,,,,,,,5,10,,
195502230FTW,FTW,game,,Frankie Brian,brianfr01,,2,,,,,,4,4.0,1.0,,,,,,,,1,8,,
195502230FTW,FTW,game,,Monk Meineke,meinemo01,,2,,,,,,1,2.0,0.5,,,,,,,,1,5,,
195502230FTW,FTW,game,,Bob Houbregs,houbrbo01,,1,,,,,,0,0.0,,,,,,,,,2,2,,
195502230FTW,FTW,game,,Paul Walther,walthpa01,,0,,,,,,2,3.0,0.667,,,,,,,,0,2,,
195502230NYK,PHW,game,,Neil Johnston,johnsne01,,14,21.0,0.667,,,,6,7.0,0.857,,,,,,,,4,34,,
195502230NYK,PHW,game,,Paul Arizin,arizipa01,,8,,,,,,6,6.0,1.0,,,,,,,,2,22,,
195502230NYK,PHW,game,,Joe Graboski,grabojo01,,5,,,,,,3,3.0,1.0,,,,,,,,5,13,,
195502230NYK,PHW,game,,Ken Murray,murrake01,,5,,,,,,3,3.0,1.0,,,,,,,,2,13,,
195502230NYK,PHW,game,,George Dempsey,dempsge01,,3,,,,,,1,2.0,0.5,,,,,,,,2,7,,
195502230NYK,PHW,game,,Jack George,georgja01,,3,,,,,,1,1.0,1.0,,,,,,,,4,7,,
195502230NYK,PHW,game,,Zeke Zawoluk,zawolze01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
195502230NYK,PHW,game,,Jackie Moore,mooreja01,,0,,,,,,0,0.0,,,,,,,,,2,0,,
195502230NYK,NYK,game,,Jim Baechtold,baechji01,,7,,,,,,4,5.0,0.8,,,,,,,,1,18,,
195502230NYK,NYK,game,,Ray Felix,felixra01,,7,,,,,,4,6.0,0.667,,,,,,,,5,18,,
195502230NYK,NYK,game,,Harry Gallatin,gallaha01,,3,,,,,,8,9.0,0.889,,,,,,,,2,14,,
195502230NYK,NYK,game,,Nat Clifton,cliftna01,,6,,,,,,0,0.0,,,,,,,,,4,12,,
195502230NYK,NYK,game,,Carl Braun,braunca01,,4,,,,,,3,6.0,0.5,,,,,,,,3,11,,
195502230NYK,NYK,game,,Jack Turner,turneja01,,4,,,,,,0,0.0,,,,,,,,,0,8,,
195502230NYK,NYK,game,,Gene Shue,shuege01,,3,,,,,,1,1.0,1.0,,,,,,,,1,7,,
195502230NYK,NYK,game,,Dick McGuire,mcguidi01,,1,,,,,,3,6.0,0.5,,,,,,,,1,5,,
195502230NYK,NYK,game,,Bob Peterson,peterbo01,,1,,,,,,1,1.0,1.0,,,,,,,,1,3,,
195502240FTW,MLH,game,,Bob Pettit,pettibo01,,5,,,,,,9,10.0,0.9,,,,,,,,3,19,,
195502240FTW,MLH,game,,Alex Hannum,hannual01,,8,,,,,,1,3.0,0.333,,,,,,,,4,17,,
195502240FTW,MLH,game,,Bob Harrison,harribo02,,8,,,,,,0,0.0,,,,,,,,,2,16,,
195502240FTW,MLH,game,,Chuck Share,sharech01,,1,,,,,,9,9.0,1.0,,,,,,,,4,11,,
195502240FTW,MLH,game,,Frank Selvy,selvyfr01,,5,,,,,,0,0.0,,,,,,,,,5,10,,
195502240FTW,MLH,game,,Bill Calhoun,calhobi01,,2,,,,,,2,2.0,1.0,,,,,,,,1,6,,
195502240FTW,MLH,game,,Chuck Cooper,coopech01,,3,,,,,,0,2.0,0.0,,,,,,,,4,6,,
195502240FTW,MLH,game,,Pep Saul,saulpe01,,0,,,,,,0,1.0,0.0,,,,,,,,1,0,,
195502240FTW,MLH,game,,Bobby Watson,watsobo01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195502240FTW,FTW,game,,Mel Hutchins,hutchme01,,10,,,,,,0,0.0,,,,,,,,,4,20,,
195502240FTW,FTW,game,,George Yardley,yardlge01,,5,,,,,,7,8.0,0.875,,,,,,,,3,17,,
195502240FTW,FTW,game,,Larry Foust,foustla01,,5,,,,,,6,6.0,1.0,,,,,,,,5,16,,
195502240FTW,FTW,game,,Max Zaslofsky,zasloma01,,5,,,,,,6,8.0,0.75,,,,,,,,1,16,,
195502240FTW,FTW,game,,Bob Houbregs,houbrbo01,,3,,,,,,3,5.0,0.6,,,,,,,,4,9,,
195502240FTW,FTW,game,,Andy Phillip,phillan01,,3,,,,,,2,2.0,1.0,,,,,,,,1,8,,
195502240FTW,FTW,game,,Frankie Brian,brianfr01,,2,,,,,,0,1.0,0.0,,,,,,,,0,4,,
195502240FTW,FTW,game,,Monk Meineke,meinemo01,,0,,,,,,3,3.0,1.0,,,,,,,,1,3,,
195502240FTW,FTW,game,,Dick Rosenthal,rosendi01,,1,,,,,,0,1.0,0.0,,,,,,,,0,2,,
195502240FTW,FTW,game,,Paul Walther,walthpa01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195502240SYR,ROC,game,,Jack Coleman,colemja01,40:00,6,15.0,0.4,,,,1,2.0,0.5,,,11.0,4.0,,,,1,13,,
195502240SYR,ROC,game,,Jack McMahon,mcmahja01,37:00,2,14.0,0.143,,,,1,1.0,1.0,,,1.0,6.0,,,,4,5,,
195502240SYR,ROC,game,,Bobby Wanzer,wanzebo01,36:00,9,12.0,0.75,,,,2,3.0,0.667,,,2.0,2.0,,,,1,20,,
195502240SYR,ROC,game,,Arnie Risen,risenar01,33:00,7,14.0,0.5,,,,6,8.0,0.75,,,7.0,1.0,,,,5,20,,
195502240SYR,ROC,game,,Cal Christensen,chrisca01,32:00,3,8.0,0.375,,,,3,8.0,0.375,,,4.0,5.0,,,,4,9,,
195502240SYR,ROC,game,,Tom Marshall,marshto01,14:00,1,1.0,1.0,,,,4,6.0,0.667,,,0.0,2.0,,,,1,6,,
195502240SYR,ROC,game,,Bob Davies,daviebo01,13:00,1,6.0,0.167,,,,2,2.0,1.0,,,0.0,0.0,,,,1,4,,
