Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198001050NYK,NYK,game,False,Mike Glenn,glennmi01,14:00,3,6.0,0.5,0,0.0,,4,4,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,10,,
198001050NYK,NYK,game,False,Geoff Huston,hustoge01,14:00,1,3.0,0.333,0,0.0,,0,0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2,,
198001050NYK,NYK,game,False,Earl Monroe,monroea01,4:00,1,3.0,0.333,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,,
198001050CLE,MIL,game,True,Marques Johnson,johnsma01,40:00,10,20.0,0.5,0,,,3,4,0.75,,,8.0,4.0,0.0,1.0,,3.0,23,,
198001050CLE,MIL,game,True,Brian Winters,wintebr01,39:00,7,16.0,0.438,0,,,2,2,1.0,,,3.0,3.0,,0.0,,0.0,16,,
198001050CLE,MIL,game,True,Dave Meyers,meyerda01,38:00,6,17.0,0.353,0,,,0,0,,,,7.0,6.0,,1.0,,5.0,12,,
198001050CLE,MIL,game,True,Lloyd Walton,waltoll01,25:00,3,6.0,0.5,0,,,0,0,,,,3.0,5.0,,0.0,,0.0,6,,
198001050CLE,MIL,game,True,Kent Benson,bensoke01,24:00,3,6.0,0.5,0,,,0,0,,,,2.0,0.0,,0.0,,5.0,6,,
198001050CLE,MIL,game,False,Sidney Moncrief,moncrsi01,32:00,4,10.0,0.4,0,,,0,1,0.0,,,5.0,3.0,,0.0,,2.0,8,,
198001050CLE,MIL,game,False,Richard Washington,washiri01,26:00,10,14.0,0.714,0,0.0,,0,0,,,,10.0,1.0,,1.0,,2.0,20,,
198001050CLE,MIL,game,False,Harvey Catchings,catchha01,14:00,2,6.0,0.333,0,,,0,0,,,,6.0,0.0,,1.0,,1.0,4,,
198001050CLE,MIL,game,False,Pat Cummings,cummipa01,2:00,2,2.0,1.0,0,0.0,,0,0,,,,1.0,0.0,,0.0,,0.0,4,,
198001050CLE,CLE,game,True,Randy Smith,smithra01,41:00,6,14.0,0.429,0,,,4,4,1.0,,,4.0,7.0,,0.0,,3.0,16,,
198001050CLE,CLE,game,True,Mike Mitchell,mitchmi01,40:00,9,16.0,0.563,0,,,3,3,1.0,,,9.0,2.0,0.0,1.0,,3.0,21,,
198001050CLE,CLE,game,True,Kenny Carr,carrke01,40:00,6,16.0,0.375,0,,,3,4,0.75,,,13.0,5.0,,4.0,,3.0,15,,
198001050CLE,CLE,game,True,Dave Robisch,robisda01,36:00,10,18.0,0.556,0,,,8,9,0.889,,,6.0,5.0,,0.0,,2.0,28,,
198001050CLE,CLE,game,True,Foots Walker,walkefo01,36:00,4,6.0,0.667,0,,,1,2,0.5,,,6.0,8.0,,0.0,,1.0,9,,
198001050CLE,CLE,game,False,Austin Carr,carrau01,17:00,2,6.0,0.333,0,,,0,0,,,,1.0,0.0,,0.0,,1.0,4,,
198001050CLE,CLE,game,False,Bill Willoughby,willobi01,16:00,1,2.0,0.5,0,,,0,0,,,,4.0,0.0,,0.0,,2.0,2,,
198001050CLE,CLE,game,False,John Lambert,lambejo01,12:00,1,4.0,0.25,0,,,1,2,0.5,,,2.0,0.0,,0.0,,0.0,3,,
198001050CLE,CLE,game,False,Earl Tatum,tatumea01,2:00,0,1.0,0.0,0,,,0,0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,
198001050ATL,KCK,game,True,Otis Birdsong,birdsot01,42:00,16,22.0,0.727,0,0.0,,5,10,0.5,,,3.0,1.0,,0.0,4.0,4.0,37,,
198001050ATL,KCK,game,True,Scott Wedman,wedmasc01,35:00,13,18.0,0.722,0,0.0,,1,2,0.5,,,6.0,0.0,,0.0,4.0,5.0,27,,
198001050ATL,KCK,game,True,Sam Lacey,laceysa01,34:00,0,4.0,0.0,0,0.0,,4,4,1.0,,,8.0,12.0,,3.0,1.0,4.0,4,,
198001050ATL,KCK,game,True,Phil Ford,fordph01,31:00,7,10.0,0.7,0,0.0,,6,7,0.857,0.0,0.0,0.0,7.0,,0.0,4.0,5.0,20,,
198001050ATL,KCK,game,True,Reggie King,kingre01,12:00,1,1.0,1.0,0,0.0,,2,2,1.0,,,4.0,0.0,,0.0,2.0,6.0,4,,
198001050ATL,KCK,game,False,Len Elmore,elmorle01,21:00,2,5.0,0.4,0,0.0,,3,7,0.429,,,7.0,2.0,,0.0,1.0,4.0,7,,
198001050ATL,KCK,game,False,Bill Robinzine,robinbi01,21:00,2,4.0,0.5,0,0.0,,0,0,,,,2.0,0.0,,0.0,2.0,5.0,4,,
198001050ATL,KCK,game,False,Tom Burleson,burleto01,18:00,1,3.0,0.333,0,0.0,,0,0,,,,1.0,0.0,,0.0,3.0,2.0,2,,
198001050ATL,KCK,game,False,Billy McKinney,mckinbi01,17:00,1,2.0,0.5,0,0.0,,2,3,0.667,,,1.0,2.0,,0.0,0.0,2.0,4,,
198001050ATL,KCK,game,False,Gus Gerard,gerargu01,10:00,1,5.0,0.2,0,0.0,,1,1,1.0,,,1.0,1.0,,0.0,1.0,1.0,3,,
198001050ATL,KCK,game,False,Ernie Grunfeld,grunfer01,9:00,0,1.0,0.0,0,0.0,,0,0,,,,2.0,0.0,4.0,0.0,2.0,3.0,0,,
198001050ATL,ATL,game,True,Eddie Johnson,johnsed02,41:00,8,16.0,0.5,0,0.0,,9,10,0.9,,,2.0,7.0,,0.0,3.0,2.0,25,,
198001050ATL,ATL,game,True,John Drew,drewjo01,35:00,8,16.0,0.5,0,0.0,,9,13,0.692,,,4.0,2.0,,1.0,5.0,6.0,25,,
198001050ATL,ATL,game,True,Dan Roundfield,roundda01,31:00,5,9.0,0.556,0,0.0,,3,4,0.75,,,6.0,1.0,,0.0,0.0,6.0,13,,
198001050ATL,ATL,game,True,Armond Hill,hillar01,17:00,3,4.0,0.75,0,0.0,,1,1,1.0,0.0,0.0,0.0,3.0,,0.0,1.0,5.0,7,,
198001050ATL,ATL,game,True,Steve Hawes,hawesst01,11:00,2,2.0,1.0,0,0.0,,2,2,1.0,,,1.0,1.0,,0.0,1.0,1.0,6,,
198001050ATL,ATL,game,False,Tree Rollins,rollitr01,37:00,7,13.0,0.538,0,0.0,,3,5,0.6,9.0,12.0,21.0,1.0,,3.0,1.0,4.0,17,,
198001050ATL,ATL,game,False,Charlie Criss,crissch01,29:00,3,16.0,0.188,0,1.0,0.0,2,2,1.0,,,1.0,5.0,,0.0,1.0,3.0,8,,
198001050ATL,ATL,game,False,Tom McMillen,mcmilto01,22:00,2,5.0,0.4,0,0.0,,2,4,0.5,,,9.0,0.0,,0.0,4.0,4.0,6,,
198001050ATL,ATL,game,False,Rick Wilson,wilsori01,9:00,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0,,
198001050ATL,ATL,game,False,Jack Givens,givenja01,8:00,0,2.0,0.0,0,1.0,0.0,0,0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,
198001050DEN,IND,game,True,Mickey Johnson,johnsmi01,39:00,15,23.0,0.652,0,1.0,0.0,1,1,1.0,3.0,10.0,13.0,3.0,3.0,2.0,6.0,5.0,31,,
198001050DEN,IND,game,True,Johnny Davis,davisjo01,35:00,2,9.0,0.222,0,0.0,,3,4,0.75,1.0,0.0,1.0,9.0,1.0,2.0,1.0,1.0,7,,
198001050DEN,IND,game,True,Dudley Bradley,bradldu01,31:00,2,6.0,0.333,0,0.0,,1,1,1.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,2.0,5,,
198001050DEN,IND,game,True,James Edwards,edwarja01,27:00,7,13.0,0.538,0,0.0,,2,3,0.667,0.0,9.0,9.0,0.0,0.0,2.0,3.0,4.0,16,,
198001050DEN,IND,game,True,Mike Bantom,bantomi01,7:00,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,0,,
198001050DEN,IND,game,False,Alex English,englial01,31:00,8,16.0,0.5,0,0.0,,5,6,0.833,6.0,8.0,14.0,3.0,1.0,2.0,5.0,2.0,21,,
198001050DEN,IND,game,False,Billy Knight,knighbi01,24:00,4,11.0,0.364,0,0.0,,4,5,0.8,2.0,6.0,8.0,4.0,1.0,0.0,4.0,2.0,12,,
198001050DEN,IND,game,False,Clemon Johnson,johnscl01,21:00,3,4.0,0.75,0,0.0,,0,0,,0.0,3.0,3.0,3.0,1.0,3.0,0.0,2.0,6,,
198001050DEN,IND,game,False,Joe Hassett,hassejo01,15:00,3,8.0,0.375,1,4.0,0.25,0,0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,7,,
198001050DEN,IND,game,False,Phil Chenier,cheniph01,10:00,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,,
198001050DEN,DEN,game,True,David Thompson,thompda01,38:00,14,25.0,0.56,0,0.0,,10,11,0.909,4.0,3.0,7.0,8.0,1.0,1.0,2.0,3.0,38,,
198001050DEN,DEN,game,True,Dan Issel,isselda01,37:00,10,24.0,0.417,0,0.0,,7,10,0.7,3.0,9.0,12.0,2.0,0.0,1.0,3.0,4.0,27,,
198001050DEN,DEN,game,True,Bob Wilkerson,wilkebo01,31:00,6,13.0,0.462,0,1.0,0.0,0,0,,1.0,2.0,3.0,1.0,6.0,0.0,1.0,2.0,12,,
198001050DEN,DEN,game,True,George Johnson,johnsge03,29:00,4,7.0,0.571,0,0.0,,1,2,0.5,1.0,10.0,11.0,7.0,1.0,1.0,2.0,5.0,9,,
198001050DEN,DEN,game,True,Charlie Scott,scottch01,29:00,1,8.0,0.125,0,0.0,,2,4,0.5,3.0,2.0,5.0,5.0,1.0,1.0,5.0,3.0,4,,
198001050DEN,DEN,game,False,John Roche,rochejo01,21:00,4,12.0,0.333,0,0.0,,4,5,0.8,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,12,,
198001050DEN,DEN,game,False,Kim Hughes,hugheki01,17:00,0,2.0,0.0,0,0.0,,0,0,,2.0,4.0,6.0,2.0,1.0,2.0,2.0,0.0,0,,
198001050DEN,DEN,game,False,Glen Gondrezick,gondrgl01,15:00,1,2.0,0.5,0,0.0,,1,3,0.333,2.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,3,,
198001050DEN,DEN,game,False,Bo Ellis,ellisbo02,13:00,1,5.0,0.2,0,0.0,,0,0,,2.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,2,,
198001050DEN,DEN,game,False,Gary Garland,garlaga01,10:00,2,3.0,0.667,0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4,,
198001060KCK,DEN,game,True,Dan Issel,isselda01,38:00,7,16.0,0.438,0,0.0,,6,7,0.857,2.0,4.0,6.0,2.0,1.0,0.0,6.0,3.0,20,,
198001060KCK,DEN,game,True,John Roche,rochejo01,37:00,4,9.0,0.444,0,1.0,0.0,1,1,1.0,1.0,1.0,2.0,4.0,2.0,0.0,1.0,0.0,9,,
198001060KCK,DEN,game,True,David Thompson,thompda01,34:00,7,15.0,0.467,0,0.0,,8,11,0.727,1.0,3.0,4.0,2.0,0.0,0.0,3.0,3.0,22,,
198001060KCK,DEN,game,True,Bob Wilkerson,wilkebo01,32:00,6,22.0,0.273,0,0.0,,4,5,0.8,5.0,7.0,12.0,3.0,1.0,1.0,3.0,2.0,16,,
198001060KCK,DEN,game,True,George Johnson,johnsge03,22:00,6,8.0,0.75,0,0.0,,0,0,,6.0,2.0,8.0,1.0,1.0,0.0,3.0,5.0,12,,
198001060KCK,DEN,game,False,Bo Ellis,ellisbo02,27:00,3,7.0,0.429,0,0.0,,2,3,0.667,4.0,3.0,7.0,0.0,0.0,2.0,1.0,4.0,8,,
198001060KCK,DEN,game,False,Glen Gondrezick,gondrgl01,26:00,3,9.0,0.333,0,0.0,,2,2,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,8,,
198001060KCK,DEN,game,False,Gary Garland,garlaga01,15:00,2,7.0,0.286,0,0.0,,0,0,,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,4,,
198001060KCK,DEN,game,False,Kim Hughes,hugheki01,7:00,1,1.0,1.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,,
198001060KCK,KCK,game,True,Scott Wedman,wedmasc01,34:00,10,21.0,0.476,0,0.0,,4,4,1.0,2.0,10.0,12.0,2.0,1.0,0.0,2.0,1.0,24,,
198001060KCK,KCK,game,True,Sam Lacey,laceysa01,33:00,6,9.0,0.667,0,0.0,,0,0,,4.0,6.0,10.0,7.0,3.0,3.0,2.0,4.0,12,,
198001060KCK,KCK,game,True,Otis Birdsong,birdsot01,32:00,10,14.0,0.714,0,0.0,,3,4,0.75,2.0,1.0,3.0,4.0,3.0,0.0,2.0,1.0,23,,
198001060KCK,KCK,game,True,Phil Ford,fordph01,31:00,9,15.0,0.6,0,0.0,,2,3,0.667,0.0,0.0,0.0,6.0,0.0,0.0,5.0,2.0,20,,
198001060KCK,KCK,game,True,Reggie King,kingre01,28:00,1,4.0,0.25,0,0.0,,0,0,,4.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,2,,
198001060KCK,KCK,game,False,Bill Robinzine,robinbi01,26:00,7,15.0,0.467,0,0.0,,2,2,1.0,4.0,8.0,12.0,1.0,3.0,0.0,1.0,4.0,16,,
198001060KCK,KCK,game,False,Billy McKinney,mckinbi01,17:00,3,5.0,0.6,0,0.0,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6,,
198001060KCK,KCK,game,False,Ernie Grunfeld,grunfer01,16:00,1,4.0,0.25,0,0.0,,3,4,0.75,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,5,,
198001060KCK,KCK,game,False,Gus Gerard,gerargu01,14:00,4,6.0,0.667,0,0.0,,0,0,,2.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,8,,
198001060KCK,KCK,game,False,Len Elmore,elmorle01,8:00,1,2.0,0.5,0,0.0,,0,0,,0.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,2,,
198001060KCK,KCK,game,False,Tom Burleson,burleto01,7:00,1,4.0,0.25,0,0.0,,0,0,,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,2,,
198001060MIL,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,41:00,10,21.0,0.476,0,0.0,,2,4,0.5,3.0,9.0,12.0,7.0,0.0,2.0,6.0,2.0,22,,
198001060MIL,LAL,game,True,Jamaal Wilkes,wilkeja01,38:00,11,14.0,0.786,0,1.0,0.0,2,2,1.0,2.0,2.0,4.0,2.0,3.0,0.0,2.0,4.0,24,,
198001060MIL,LAL,game,True,Magic Johnson,johnsma02,38:00,8,13.0,0.615,0,0.0,,2,6,0.333,2.0,5.0,7.0,6.0,1.0,0.0,4.0,2.0,18,,
198001060MIL,LAL,game,True,Norm Nixon,nixonno01,36:00,1,9.0,0.111,0,0.0,,3,4,0.75,1.0,0.0,1.0,8.0,2.0,0.0,5.0,4.0,5,,
198001060MIL,LAL,game,True,Jim Chones,choneji01,31:00,5,11.0,0.455,0,0.0,,1,2,0.5,1.0,3.0,4.0,2.0,2.0,0.0,1.0,3.0,11,,
198001060MIL,LAL,game,False,Michael Cooper,coopemi01,22:00,2,7.0,0.286,0,0.0,,0,0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4,,
198001060MIL,LAL,game,False,Spencer Haywood,haywosp01,20:00,3,7.0,0.429,0,0.0,,6,6,1.0,3.0,5.0,8.0,2.0,0.0,1.0,3.0,4.0,12,,
198001060MIL,LAL,game,False,Don Ford,forddo01,8:00,1,1.0,1.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2,,
198001060MIL,LAL,game,False,Ollie Mack,mackol01,6:00,2,2.0,1.0,0,0.0,,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5,,
198001060MIL,MIL,game,True,Dave Meyers,meyerda01,39:00,12,19.0,0.632,0,0.0,,4,5,0.8,0.0,7.0,7.0,3.0,3.0,0.0,3.0,2.0,28,,
198001060MIL,MIL,game,True,Marques Johnson,johnsma01,38:00,9,15.0,0.6,0,0.0,,7,7,1.0,5.0,4.0,9.0,4.0,3.0,1.0,2.0,2.0,25,,
198001060MIL,MIL,game,True,Brian Winters,wintebr01,36:00,10,19.0,0.526,0,1.0,0.0,5,5,1.0,0.0,4.0,4.0,6.0,1.0,0.0,6.0,2.0,25,,
198001060MIL,MIL,game,True,Kent Benson,bensoke01,32:00,4,12.0,0.333,0,0.0,,0,0,,1.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,8,,
198001060MIL,MIL,game,True,Quinn Buckner,bucknqu01,12:00,6,8.0,0.75,0,0.0,,0,0,,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,12,,
198001060MIL,MIL,game,False,Sidney Moncrief,moncrsi01,26:00,3,10.0,0.3,0,0.0,,1,1,1.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,7,,
198001060MIL,MIL,game,False,Lloyd Walton,waltoll01,22:00,0,2.0,0.0,0,0.0,,0,0,,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,,
198001060MIL,MIL,game,False,Harvey Catchings,catchha01,17:00,1,1.0,1.0,0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,2,,
198001060MIL,MIL,game,False,Richard Washington,washiri01,15:00,2,3.0,0.667,0,0.0,,2,2,1.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,5.0,6,,
198001060MIL,MIL,game,False,Junior Bridgeman,bridgju01,3:00,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
198001060NJN,CLE,game,True,Dave Robisch,robisda01,41:00,5,16.0,0.313,0,0.0,,2,2,1.0,4.0,5.0,9.0,3.0,0.0,0.0,4.0,1.0,12,,
198001060NJN,CLE,game,True,Foots Walker,walkefo01,40:00,5,12.0,0.417,0,0.0,,1,3,0.333,4.0,2.0,6.0,9.0,1.0,0.0,2.0,2.0,11,,
198001060NJN,CLE,game,True,Kenny Carr,carrke01,38:00,6,16.0,0.375,0,0.0,,1,2,0.5,4.0,9.0,13.0,1.0,1.0,0.0,1.0,5.0,13,,
198001060NJN,CLE,game,True,Randy Smith,smithra01,36:00,10,19.0,0.526,0,1.0,0.0,1,2,0.5,1.0,4.0,5.0,2.0,3.0,0.0,3.0,5.0,21,,
198001060NJN,CLE,game,True,Mike Mitchell,mitchmi01,28:00,6,15.0,0.4,0,0.0,,5,5,1.0,8.0,2.0,10.0,3.0,0.0,1.0,5.0,4.0,17,,
198001060NJN,CLE,game,False,Austin Carr,carrau01,24:00,6,11.0,0.545,0,0.0,,0,0,,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,12,,
198001060NJN,CLE,game,False,Bill Willoughby,willobi01,21:00,2,5.0,0.4,0,0.0,,6,7,0.857,4.0,4.0,8.0,1.0,1.0,0.0,3.0,0.0,10,,
198001060NJN,CLE,game,False,John Lambert,lambejo01,14:00,2,5.0,0.4,0,0.0,,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4,,
198001060NJN,CLE,game,False,Earl Tatum,tatumea01,1:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
198001060NJN,NJN,game,True,Calvin Natt,nattca01,45:00,10,18.0,0.556,0,0.0,,7,8,0.875,2.0,9.0,11.0,2.0,2.0,1.0,2.0,2.0,27,,
198001060NJN,NJN,game,True,Eddie Jordan,jordaed01,41:00,7,13.0,0.538,0,1.0,0.0,4,5,0.8,0.0,3.0,3.0,12.0,1.0,0.0,3.0,3.0,18,,
198001060NJN,NJN,game,True,Mike Newlin,newlimi01,38:00,14,21.0,0.667,1,3.0,0.333,5,7,0.714,0.0,3.0,3.0,6.0,4.0,0.0,5.0,3.0,34,,
198001060NJN,NJN,game,True,Jan van Breda Kolff,vanbrja01,34:00,4,7.0,0.571,0,0.0,,2,2,1.0,0.0,4.0,4.0,7.0,1.0,3.0,3.0,4.0,10,,
198001060NJN,NJN,game,True,George Johnson,johnsge02,34:00,2,8.0,0.25,0,0.0,,0,0,,3.0,6.0,9.0,2.0,0.0,4.0,4.0,4.0,4,,
198001060NJN,NJN,game,False,Rich Kelley,kelleri01,16:00,1,2.0,0.5,0,0.0,,2,4,0.5,3.0,1.0,4.0,2.0,0.0,1.0,3.0,3.0,4,,
198001060NJN,NJN,game,False,Cliff Robinson,robincl01,15:00,4,8.0,0.5,0,0.0,,1,2,0.5,2.0,3.0,5.0,2.0,2.0,1.0,1.0,3.0,9,,
198001060NJN,NJN,game,False,Winford Boynes,boynewi01,13:00,1,3.0,0.333,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,,
198001060NJN,NJN,game,False,Robert Smith,smithro01,4:00,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
198001060POR,DET,game,True,Bob McAdoo,mcadobo01,45:00,9,24.0,0.375,0,0.0,,13,14,0.929,2.0,8.0,10.0,4.0,1.0,1.0,8.0,4.0,31,,
198001060POR,DET,game,True,Roy Hamilton,hamilro01,41:00,5,9.0,0.556,0,1.0,0.0,0,0,,2.0,2.0,4.0,3.0,2.0,0.0,4.0,2.0,10,,
198001060POR,DET,game,True,Leon Douglas,douglle01,41:00,0,6.0,0.0,0,0.0,,9,11,0.818,2.0,5.0,7.0,5.0,2.0,0.0,4.0,5.0,9,,
198001060POR,DET,game,True,Terry Tyler,tylerte01,40:00,6,13.0,0.462,0,0.0,,1,2,0.5,3.0,5.0,8.0,1.0,0.0,2.0,1.0,4.0,13,,
198001060POR,DET,game,True,John Long,longjo01,35:00,7,14.0,0.5,0,0.0,,0,0,,2.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,14,,
198001060POR,DET,game,False,Terry Duerod,duerote01,20:00,4,9.0,0.444,0,0.0,,0,0,,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,8,,
198001060POR,DET,game,False,Phil Hubbard,hubbaph01,14:00,5,10.0,0.5,0,0.0,,1,1,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,5.0,11,,
198001060POR,DET,game,False,Earl Evans,evansea01,4:00,2,4.0,0.5,2,4.0,0.5,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6,,
198001060POR,POR,game,True,Ron Brewer,brewero01,31:00,13,16.0,0.813,0,0.0,,2,3,0.667,1.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,28,,
198001060POR,POR,game,True,Dave Twardzik,twardda01,29:00,4,6.0,0.667,0,0.0,,0,2,0.0,2.0,0.0,2.0,6.0,1.0,0.0,3.0,1.0,8,,
198001060POR,POR,game,True,Tom Owens,owensto01,28:00,4,8.0,0.5,0,0.0,,5,7,0.714,1.0,7.0,8.0,1.0,0.0,3.0,3.0,3.0,13,,
198001060POR,POR,game,True,Bob Gross,grossbo01,26:00,3,6.0,0.5,0,0.0,,0,0,,0.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,6,,
198001060POR,POR,game,True,Kermit Washington,washike01,25:00,7,9.0,0.778,0,0.0,,2,3,0.667,2.0,4.0,6.0,3.0,0.0,2.0,2.0,5.0,16,,
198001060POR,POR,game,False,Maurice Lucas,lucasma01,23:00,7,14.0,0.5,0,0.0,,3,4,0.75,1.0,6.0,7.0,3.0,1.0,1.0,3.0,3.0,17,,
198001060POR,POR,game,False,Abdul Jeelani,jeelaab01,22:00,5,12.0,0.417,0,0.0,,5,5,1.0,0.0,7.0,7.0,5.0,1.0,4.0,2.0,1.0,15,,
198001060POR,POR,game,False,Jim Brewer,breweji01,20:00,0,5.0,0.0,0,0.0,,0,0,,5.0,4.0,9.0,5.0,4.0,1.0,2.0,3.0,0,,
198001060POR,POR,game,False,Jim Paxson,paxsoji02,19:00,2,6.0,0.333,0,0.0,,0,0,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4,,
198001060POR,POR,game,False,T.R. Dunn,dunntr01,17:00,5,11.0,0.455,0,0.0,,2,2,1.0,7.0,2.0,9.0,0.0,4.0,0.0,3.0,1.0,12,,
198001060SDC,SEA,game,True,Dennis Johnson,johnsde01,42:00,8,17.0,0.471,0,0.0,,4,5,0.8,0.0,5.0,5.0,3.0,1.0,1.0,2.0,4.0,20,,
198001060SDC,SEA,game,True,Gus Williams,willigu01,35:00,7,20.0,0.35,0,0.0,,5,6,0.833,4.0,1.0,5.0,2.0,1.0,0.0,1.0,2.0,19,,
198001060SDC,SEA,game,True,Jack Sikma,sikmaja01,29:00,5,13.0,0.385,0,0.0,,3,3,1.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,13,,
198001060SDC,SEA,game,True,Lonnie Shelton,sheltlo01,27:00,5,9.0,0.556,0,0.0,,3,4,0.75,1.0,6.0,7.0,1.0,0.0,1.0,2.0,4.0,13,,
198001060SDC,SEA,game,True,John Johnson,johnsjo01,27:00,4,8.0,0.5,0,0.0,,0,0,,1.0,1.0,2.0,4.0,0.0,1.0,5.0,1.0,8,,
198001060SDC,SEA,game,False,Paul Silas,silaspa01,22:00,2,5.0,0.4,0,0.0,,0,1,0.0,4.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,4,,
198001060SDC,SEA,game,False,Fred Brown,brownfr01,19:00,8,12.0,0.667,1,3.0,0.333,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,17,,
198001060SDC,SEA,game,False,Tom LaGarde,lagarto01,18:00,2,2.0,1.0,0,0.0,,3,4,0.75,1.0,4.0,5.0,2.0,0.0,1.0,0.0,2.0,7,,
198001060SDC,SEA,game,False,James Bailey,baileja01,13:00,1,3.0,0.333,0,0.0,,0,0,,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,2,,
198001060SDC,SEA,game,False,Wally Walker,walkewa01,8:00,0,1.0,0.0,0,0.0,,0,0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0,,
198001060SDC,SDC,game,True,World B. Free,freewo01,42:00,12,27.0,0.444,0,1.0,0.0,10,12,0.833,2.0,4.0,6.0,7.0,2.0,1.0,1.0,2.0,34,,
198001060SDC,SDC,game,True,Brian Taylor,taylobr01,35:00,9,13.0,0.692,1,2.0,0.5,0,1,0.0,1.0,1.0,2.0,7.0,4.0,0.0,2.0,5.0,19,,
198001060SDC,SDC,game,True,Sidney Wicks,wickssi01,33:00,3,7.0,0.429,0,0.0,,0,0,,1.0,4.0,5.0,1.0,0.0,0.0,3.0,4.0,6,,
198001060SDC,SDC,game,True,Swen Nater,natersw01,32:00,7,10.0,0.7,0,0.0,,1,2,0.5,7.0,10.0,17.0,3.0,0.0,0.0,2.0,4.0,15,,
198001060SDC,SDC,game,True,Bingo Smith,smithbi02,25:00,6,10.0,0.6,0,0.0,,0,0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,12,,
198001060SDC,SDC,game,False,Joe Bryant,bryanjo01,27:00,2,5.0,0.4,0,0.0,,1,2,0.5,1.0,3.0,4.0,0.0,1.0,1.0,4.0,5.0,5,,
198001060SDC,SDC,game,False,Freeman Williams,willifr01,19:00,4,15.0,0.267,0,0.0,,4,4,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,12,,
