Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196303020BOS,NYK,game,,Johnny Green,greenjo01,26:00,6,12.0,0.5,,,,3,4,0.75,,,9.0,1.0,,,,1,15,,
196303020BOS,NYK,game,,Gene Shue,shuege01,24:00,5,10.0,0.5,,,,3,4,0.75,,,,3.0,,,,1,13,,
196303020BOS,NYK,game,,John Rudometkin,rudomjo01,24:00,4,9.0,0.444,,,,2,2,1.0,,,,1.0,,,,2,10,,
196303020BOS,NYK,game,,Dave Budd,buddda01,22:00,1,6.0,0.167,,,,3,4,0.75,,,,0.0,,,,2,5,,
196303020BOS,NYK,game,,Donnie Butcher,butchdo01,18:00,5,9.0,0.556,,,,2,2,1.0,,,,2.0,,,,2,12,,
196303020BOS,NYK,game,,Al Butler,butleal01,17:00,5,9.0,0.556,,,,3,3,1.0,,,,3.0,,,,0,13,,
196303020BOS,NYK,game,,Gene Conley,conlege01,14:00,3,6.0,0.5,,,,1,2,0.5,,,,1.0,,,,5,7,,
196303020BOS,BOS,game,,Bill Russell,russebi01,48:00,7,20.0,0.35,,,,7,7,1.0,,,29.0,3.0,,,,3,21,,
196303020BOS,BOS,game,,Sam Jones,jonessa01,35:00,8,16.0,0.5,,,,5,5,1.0,,,,5.0,,,,3,21,,
196303020BOS,BOS,game,,John Havlicek,havlijo01,30:00,14,21.0,0.667,,,,4,8,0.5,,,,3.0,,,,0,32,,
196303020BOS,BOS,game,,Tom Heinsohn,heinsto01,29:00,7,19.0,0.368,,,,3,5,0.6,,,8.0,0.0,,,,2,17,,
196303020BOS,BOS,game,,Bob Cousy,cousybo01,27:00,6,17.0,0.353,,,,2,2,1.0,,,,7.0,,,,2,14,,
196303020BOS,BOS,game,,K.C. Jones,joneskc01,26:00,2,8.0,0.25,,,,1,2,0.5,,,8.0,5.0,,,,4,5,,
196303020BOS,BOS,game,,Tom Sanders,sandeto01,24:00,2,7.0,0.286,,,,2,2,1.0,,,,1.0,,,,1,6,,
196303020BOS,BOS,game,,Frank Ramsey,ramsefr01,14:00,0,7.0,0.0,,,,2,2,1.0,,,,0.0,,,,1,2,,
196303020BOS,BOS,game,,Jim Loscutoff,loscuji01,7:00,1,4.0,0.25,,,,2,3,0.667,,,,0.0,,,,4,4,,
196303030STL,CHZ,game,,Maurice King,kingma01,48:00,2,7.0,0.286,,,,0,0,,,,6.0,11.0,,,,3,4,,
196303030STL,CHZ,game,,Walt Bellamy,bellawa01,44:00,11,21.0,0.524,,,,8,17,0.471,,,14.0,1.0,,,,6,30,,
196303030STL,CHZ,game,,Terry Dischinger,dischte01,42:00,11,20.0,0.55,,,,11,12,0.917,,,9.0,1.0,,,,4,33,,
196303030STL,CHZ,game,,Barney Cable,cableba01,37:00,4,13.0,0.308,,,,0,0,,,,7.0,5.0,,,,5,8,,
196303030STL,CHZ,game,,Larry Staverman,stavela01,37:00,3,9.0,0.333,,,,2,2,1.0,,,13.0,1.0,,,,6,8,,
196303030STL,CHZ,game,,Charlie Hardnett,hardnch01,17:00,2,7.0,0.286,,,,3,4,0.75,,,1.0,2.0,,,,1,7,,
196303030STL,CHZ,game,,Johnny Cox,coxjo01,9:00,1,1.0,1.0,,,,0,0,,,,2.0,1.0,,,,1,2,,
196303030STL,CHZ,game,,Bill McGill,mcgilbi01,4:00,2,3.0,0.667,,,,1,1,1.0,,,0.0,0.0,,,,0,5,,
196303030STL,CHZ,game,,Don Nelson,nelsodo01,1:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,0,0,,
196303030STL,STL,game,,Bob Pettit,pettibo01,44:00,8,22.0,0.364,,,,10,13,0.769,,,18.0,4.0,,,,3,26,,
196303030STL,STL,game,,Lenny Wilkens,wilkele01,38:00,6,14.0,0.429,,,,5,5,1.0,,,6.0,8.0,,,,4,17,,
196303030STL,STL,game,,Bob Duffy,duffybo02,32:00,3,8.0,0.375,,,,0,3,0.0,,,6.0,1.0,,,,2,6,,
196303030STL,STL,game,,Zelmo Beaty,beatyze01,27:00,3,8.0,0.375,,,,4,4,1.0,,,11.0,2.0,,,,6,10,,
196303030STL,STL,game,,Chico Vaughn,vaughch01,26:00,3,6.0,0.5,,,,1,2,0.5,,,1.0,4.0,,,,2,7,,
196303030STL,STL,game,,Mike Farmer,farmemi01,25:00,7,12.0,0.583,,,,0,0,,,,3.0,3.0,,,,1,14,,
196303030STL,STL,game,,Cliff Hagan,hagancl01,23:00,7,15.0,0.467,,,,4,5,0.8,,,4.0,2.0,,,,2,18,,
196303030STL,STL,game,,Phil Jordon,jordoph01,12:00,1,2.0,0.5,,,,0,1,0.0,,,1.0,1.0,,,,1,2,,
196303030STL,STL,game,,Bill Bridges,bridgbi01,9:00,1,4.0,0.25,,,,1,2,0.5,,,4.0,1.0,,,,3,3,,
196303030STL,STL,game,,Woody Sauldsberry,sauldwo01,4:00,0,2.0,0.0,,,,1,1,1.0,,,1.0,1.0,,,,3,1,,
196303030SFW,CIN,game,,Oscar Robertson,roberos01,46:00,7,16.0,0.438,,,,5,6,0.833,,,11.0,8.0,,,,5,19,,
196303030SFW,CIN,game,,Adrian Smith,smithad01,35:00,6,10.0,0.6,,,,4,4,1.0,,,3.0,3.0,,,,2,16,,
196303030SFW,CIN,game,,Bob Boozer,boozebo01,29:00,4,7.0,0.571,,,,5,7,0.714,,,12.0,2.0,,,,4,13,,
196303030SFW,CIN,game,,Bucky Bockhorn,bockhbu01,27:00,4,9.0,0.444,,,,1,1,1.0,,,6.0,5.0,,,,0,9,,
196303030SFW,CIN,game,,Wayne Embry,embrywa01,25:00,5,19.0,0.263,,,,1,3,0.333,,,10.0,0.0,,,,2,11,,
196303030SFW,CIN,game,,Hub Reed,reedhu01,23:00,3,13.0,0.231,,,,1,3,0.333,,,3.0,0.0,,,,5,7,,
196303030SFW,CIN,game,,Jack Twyman,twymaja01,19:00,9,17.0,0.529,,,,9,10,0.9,,,5.0,3.0,,,,3,27,,
196303030SFW,CIN,game,,Tom Hawkins,hawkito01,19:00,3,6.0,0.5,,,,1,2,0.5,,,6.0,0.0,,,,5,7,,
196303030SFW,CIN,game,,Dave Piontek,piontda01,17:00,6,9.0,0.667,,,,1,2,0.5,,,2.0,2.0,,,,2,13,,
196303030SFW,SFW,game,,Wilt Chamberlain,chambwi01,48:00,17,37.0,0.459,,,,11,15,0.733,,,33.0,10.0,,,,1,45,,
196303030SFW,SFW,game,,Guy Rodgers,rodgegu01,42:00,3,12.0,0.25,,,,2,4,0.5,,,6.0,19.0,,,,6,8,,
196303030SFW,SFW,game,,Tom Meschery,meschto01,37:00,10,22.0,0.455,,,,7,8,0.875,,,12.0,1.0,,,,6,27,,
196303030SFW,SFW,game,,Wayne Hightower,hightwa01,33:00,5,7.0,0.714,,,,2,5,0.4,,,7.0,1.0,,,,4,12,,
196303030SFW,SFW,game,,Al Attles,attleal01,27:00,5,10.0,0.5,,,,1,1,1.0,,,4.0,1.0,,,,3,11,,
196303030SFW,SFW,game,,Gary Phillips,phillga01,27:00,4,10.0,0.4,,,,1,1,1.0,,,8.0,1.0,,,,3,9,,
196303030SFW,SFW,game,,Kenny Sears,searske01,23:00,3,5.0,0.6,,,,5,8,0.625,,,0.0,0.0,,,,3,11,,
196303030SFW,SFW,game,,Fred LaCour,lacoufr01,3:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0,0,,
196303030NYK,BOS,game,,Bill Russell,russebi01,48:00,4,12.0,0.333,,,,7,12,0.583,,,30.0,,,,,3,15,,
196303030NYK,BOS,game,,Bob Cousy,cousybo01,34:00,5,14.0,0.357,,,,3,6,0.5,,,6.0,,,,,5,13,,
196303030NYK,BOS,game,,John Havlicek,havlijo01,30:00,6,20.0,0.3,,,,4,4,1.0,,,7.0,,,,,2,16,,
196303030NYK,BOS,game,,Tom Heinsohn,heinsto01,29:00,7,13.0,0.538,,,,1,3,0.333,,,10.0,,,,,5,15,,
196303030NYK,BOS,game,,Tom Sanders,sandeto01,27:00,5,12.0,0.417,,,,2,4,0.5,,,9.0,,,,,2,12,,
196303030NYK,BOS,game,,Sam Jones,jonessa01,26:00,7,14.0,0.5,,,,3,4,0.75,,,4.0,,,,,3,17,,
196303030NYK,BOS,game,,K.C. Jones,joneskc01,20:00,2,7.0,0.286,,,,0,0,,,,0.0,,,,,2,4,,
196303030NYK,BOS,game,,Frank Ramsey,ramsefr01,19:00,1,6.0,0.167,,,,2,3,0.667,,,1.0,,,,,3,4,,
196303030NYK,BOS,game,,Clyde Lovellette,lovelcl01,7:00,2,5.0,0.4,,,,2,2,1.0,,,1.0,,,,,1,6,,
196303030NYK,NYK,game,,Tom Gola,golato01,41:00,5,14.0,0.357,,,,0,2,0.0,,,13.0,,,,,1,10,,
196303030NYK,NYK,game,,Richie Guerin,gueriri01,30:00,6,17.0,0.353,,,,3,5,0.6,,,3.0,,,,,2,15,,
196303030NYK,NYK,game,,Johnny Green,greenjo01,28:00,5,15.0,0.333,,,,3,3,1.0,,,15.0,,,,,2,13,,
196303030NYK,NYK,game,,Gene Shue,shuege01,28:00,4,12.0,0.333,,,,2,4,0.5,,,3.0,,,,,4,10,,
196303030NYK,NYK,game,,Bevo Nordmann,nordmbe01,26:00,0,7.0,0.0,,,,2,4,0.5,,,14.0,,,,,6,2,,
196303030NYK,NYK,game,,Al Butler,butleal01,25:00,8,12.0,0.667,,,,1,3,0.333,,,2.0,,,,,2,17,,
196303030NYK,NYK,game,,Gene Conley,conlege01,22:00,4,12.0,0.333,,,,3,4,0.75,,,8.0,,,,,5,11,,
196303030NYK,NYK,game,,Dave Budd,buddda01,20:00,4,8.0,0.5,,,,4,7,0.571,,,5.0,,,,,4,12,,
196303030NYK,NYK,game,,Donnie Butcher,butchdo01,20:00,2,6.0,0.333,,,,1,1,1.0,,,4.0,,,,,4,5,,
196303030DET,SYR,game,,Lee Shaffer,shaffle01,,13,19.0,0.684,,,,6,7,0.857,,,,,,,,2,32,,
196303030DET,SYR,game,,Hal Greer,greerha01,,8,15.0,0.533,,,,6,8,0.75,,,,,,,,6,22,,
196303030DET,SYR,game,,Paul Neumann,neumapa01,,8,,,,,,4,5,0.8,,,,10.0,,,,3,20,,
196303030DET,SYR,game,,Red Kerr,kerrre01,,4,,,,,,3,3,1.0,,,,,,,,4,11,,
196303030DET,SYR,game,,Len Chappell,chapple01,,5,,,,,,0,0,,,,,,,,,3,10,,
196303030DET,SYR,game,,Dave Gambee,gambeda01,,2,,,,,,6,6,1.0,,,,,,,,2,10,,
196303030DET,SYR,game,,Chet Walker,walkech01,,4,,,,,,1,3,0.333,,,,,,,,0,9,,
196303030DET,SYR,game,,Dolph Schayes,schaydo01,,1,,,,,,5,6,0.833,,,,,,,,5,7,,
196303030DET,SYR,game,,Al Bianchi,biancal01,,2,,,,,,0,2,0.0,,,,,,,,5,4,,
196303030DET,SYR,game,,Ben Warley,warlebe01,,1,,,,,,0,0,,,,,,,,,1,2,,
196303030DET,DET,game,,Dave DeBusschere,debusda01,,14,,,,,,3,4,0.75,,,,,,,,5,31,,
196303030DET,DET,game,,Bailey Howell,howelba01,,11,,,,,,5,5,1.0,,,,,,,,5,27,,
196303030DET,DET,game,,Ray Scott,scottra01,,4,,,,,,9,12,0.75,,,,,,,,4,17,,
196303030DET,DET,game,,Willie Jones,joneswi01,,7,,,,,,2,2,1.0,,,,,,,,3,16,,
196303030DET,DET,game,,Don Ohl,ohldo01,,4,,,,,,7,8,0.875,,,,,,,,4,15,,
196303030DET,DET,game,,Jackie Moreland,morelja01,,3,,,,,,7,9,0.778,,,,,,,,6,13,,
196303030DET,DET,game,,Bob Ferry,ferrybo01,,2,,,,,,0,0,,,,,,,,,3,4,,
196303040LAL,CIN,game,,Oscar Robertson,roberos01,48:00,9,18.0,0.5,,,,4,5,0.8,,,9.0,7.0,,,,3,22,,
196303040LAL,CIN,game,,Jack Twyman,twymaja01,,10,19.0,0.526,,,,4,7,0.571,,,3.0,,,,,4,24,,
196303040LAL,CIN,game,,Wayne Embry,embrywa01,,10,15.0,0.667,,,,3,5,0.6,,,13.0,,,,,4,23,,
196303040LAL,CIN,game,,Bob Boozer,boozebo01,,4,7.0,0.571,,,,6,6,1.0,,,7.0,,,,,5,14,,
196303040LAL,CIN,game,,Bucky Bockhorn,bockhbu01,,3,9.0,0.333,,,,4,5,0.8,,,1.0,,,,,6,10,,
196303040LAL,CIN,game,,Tom Hawkins,hawkito01,,4,7.0,0.571,,,,0,1,0.0,,,6.0,,,,,2,8,,
196303040LAL,CIN,game,,Hub Reed,reedhu01,,3,5.0,0.6,,,,0,0,,,,2.0,,,,,1,6,,
196303040LAL,CIN,game,,Dave Piontek,piontda01,,2,11.0,0.182,,,,0,0,,,,2.0,,,,,1,4,,
196303040LAL,CIN,game,,Adrian Smith,smithad01,,1,1.0,1.0,,,,1,2,0.5,,,3.0,,,,,1,3,,
196303040LAL,LAL,game,,Dick Barnett,barnedi01,,13,22.0,0.591,,,,11,12,0.917,,,3.0,,,,,4,37,,
196303040LAL,LAL,game,,Elgin Baylor,bayloel01,,14,40.0,0.35,,,,7,9,0.778,,,12.0,,,,,2,35,,
196303040LAL,LAL,game,,Rudy LaRusso,larusru01,,5,12.0,0.417,,,,4,6,0.667,,,10.0,,,,,3,14,,
196303040LAL,LAL,game,,Hot Rod Hundley,hundlho01,,2,7.0,0.286,,,,6,8,0.75,,,4.0,,,,,5,10,,
196303040LAL,LAL,game,,Frank Selvy,selvyfr01,,3,10.0,0.3,,,,0,0,,,,1.0,,,,,1,6,,
196303040LAL,LAL,game,,Gene Wiley,wileyge01,,2,4.0,0.5,,,,0,1,0.0,,,14.0,,,,,1,4,,
196303040LAL,LAL,game,,Leroy Ellis,ellisle01,,1,2.0,0.5,,,,1,2,0.5,,,9.0,,,,,4,3,,
196303040LAL,LAL,game,,Jim Krebs,krebsji01,,1,3.0,0.333,,,,0,0,,,,3.0,,,,,4,2,,
196303050DET,SFW,game,,Wilt Chamberlain,chambwi01,48:00,10,22.0,0.455,,,,5,8,0.625,,,19.0,10.0,,,,2,25,,
196303050DET,SFW,game,,Guy Rodgers,rodgegu01,45:00,2,10.0,0.2,,,,2,5,0.4,,,2.0,9.0,,,,3,6,,
196303050DET,SFW,game,,Tom Meschery,meschto01,43:00,6,19.0,0.316,,,,2,3,0.667,,,8.0,0.0,,,,1,14,,
196303050DET,SFW,game,,Gary Phillips,phillga01,34:00,10,18.0,0.556,,,,2,3,0.667,,,4.0,2.0,,,,5,22,,
196303050DET,SFW,game,,Wayne Hightower,hightwa01,34:00,4,10.0,0.4,,,,3,3,1.0,,,5.0,0.0,,,,3,11,,
196303050DET,SFW,game,,Kenny Sears,searske01,19:00,3,7.0,0.429,,,,5,5,1.0,,,1.0,1.0,,,,4,11,,
196303050DET,SFW,game,,Al Attles,attleal01,16:00,5,8.0,0.625,,,,1,1,1.0,,,1.0,1.0,,,,5,11,,
196303050DET,SFW,game,,George Lee,leege01,1:00,0,0.0,,,,,2,2,1.0,,,0.0,0.0,,,,0,2,,
196303050DET,DET,game,,Don Ohl,ohldo01,48:00,18,28.0,0.643,,,,6,7,0.857,,,4.0,1.0,,,,5,42,,
196303050DET,DET,game,,Dave DeBusschere,debusda01,44:00,7,16.0,0.438,,,,1,3,0.333,,,18.0,10.0,,,,5,15,,
196303050DET,DET,game,,Ray Scott,scottra01,42:00,9,17.0,0.529,,,,2,3,0.667,,,15.0,0.0,,,,4,20,,
196303050DET,DET,game,,Bob Ferry,ferrybo01,42:00,5,17.0,0.294,,,,3,4,0.75,,,7.0,2.0,,,,3,13,,
196303050DET,DET,game,,Bailey Howell,howelba01,38:00,5,12.0,0.417,,,,4,5,0.8,,,12.0,1.0,,,,5,14,,
196303050DET,DET,game,,Jackie Moreland,morelja01,22:00,1,4.0,0.25,,,,1,1,1.0,,,3.0,2.0,,,,5,3,,
196303050DET,DET,game,,Willie Jones,joneswi01,4:00,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,1,4,,
196303050CHZ,STL,game,,Woody Sauldsberry,sauldwo01,47:00,6,25.0,0.24,,,,3,7,0.429,,,14.0,2.0,,,,2,15,,
196303050CHZ,STL,game,,Bob Duffy,duffybo02,36:00,5,12.0,0.417,,,,1,1,1.0,,,2.0,6.0,,,,3,11,,
196303050CHZ,STL,game,,Lenny Wilkens,wilkele01,31:00,7,15.0,0.467,,,,5,5,1.0,,,5.0,5.0,,,,4,19,,
196303050CHZ,STL,game,,Chico Vaughn,vaughch01,29:00,5,12.0,0.417,,,,1,1,1.0,,,3.0,6.0,,,,2,11,,
196303050CHZ,STL,game,,Bill Bridges,bridgbi01,28:00,8,18.0,0.444,,,,2,6,0.333,,,10.0,1.0,,,,3,18,,
196303050CHZ,STL,game,,Zelmo Beaty,beatyze01,22:00,2,3.0,0.667,,,,2,2,1.0,,,6.0,4.0,,,,3,6,,
196303050CHZ,STL,game,,Mike Farmer,farmemi01,19:00,2,6.0,0.333,,,,0,0,,,,0.0,1.0,,,,1,4,,
196303050CHZ,STL,game,,Cliff Hagan,hagancl01,17:00,4,10.0,0.4,,,,1,1,1.0,,,1.0,1.0,,,,5,9,,
196303050CHZ,STL,game,,Phil Jordon,jordoph01,7:00,0,2.0,0.0,,,,0,1,0.0,,,6.0,0.0,,,,2,0,,
196303050CHZ,STL,game,,Gene Tormohlen,tormobu01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1,0,,
196303050CHZ,CHZ,game,,Terry Dischinger,dischte01,44:00,10,21.0,0.476,,,,4,5,0.8,,,8.0,5.0,,,,1,24,,
196303050CHZ,CHZ,game,,Walt Bellamy,bellawa01,37:00,10,13.0,0.769,,,,7,11,0.636,,,19.0,8.0,,,,4,27,,
196303050CHZ,CHZ,game,,Si Green,greensi01,35:00,5,7.0,0.714,,,,4,8,0.5,,,8.0,11.0,,,,5,14,,
196303050CHZ,CHZ,game,,Charlie Hardnett,hardnch01,30:00,3,10.0,0.3,,,,4,7,0.571,,,10.0,1.0,,,,2,10,,
196303050CHZ,CHZ,game,,Barney Cable,cableba01,27:00,7,11.0,0.636,,,,0,0,,,,7.0,1.0,,,,1,14,,
196303050CHZ,CHZ,game,,Larry Staverman,stavela01,24:00,2,2.0,1.0,,,,3,4,0.75,,,3.0,0.0,,,,3,7,,
196303050CHZ,CHZ,game,,Maurice King,kingma01,13:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,1,0,,
196303050CHZ,CHZ,game,,Don Nelson,nelsodo01,12:00,3,3.0,1.0,,,,1,2,0.5,,,4.0,1.0,,,,0,7,,
196303050CHZ,CHZ,game,,Bill McGill,mcgilbi01,11:00,2,8.0,0.25,,,,1,1,1.0,,,3.0,1.0,,,,2,5,,
196303050CHZ,CHZ,game,,Johnny Cox,coxjo01,7:00,4,5.0,0.8,,,,0,0,,,,3.0,2.0,,,,0,8,,
196303050NYK,SYR,game,,Hal Greer,greerha01,,12,,,,,,7,7,1.0,,,,,,,,4,31,,
196303050NYK,SYR,game,,Red Kerr,kerrre01,,11,,,,,,4,4,1.0,,,20.0,,,,,2,26,,
196303050NYK,SYR,game,,Dave Gambee,gambeda01,,6,,,,,,5,6,0.833,,,,,,,,2,17,,
196303050NYK,SYR,game,,Len Chappell,chapple01,,4,,,,,,6,9,0.667,,,,,,,,5,14,,
196303050NYK,SYR,game,,Chet Walker,walkech01,,2,,,,,,6,7,0.857,,,,,,,,1,10,,
196303050NYK,SYR,game,,Lee Shaffer,shaffle01,,3,,,,,,3,4,0.75,,,,,,,,2,9,,
196303050NYK,SYR,game,,Al Bianchi,biancal01,,2,,,,,,3,4,0.75,,,,,,,,5,7,,
196303050NYK,SYR,game,,Paul Neumann,neumapa01,,2,,,,,,3,3,1.0,,,,,,,,5,7,,
196303050NYK,SYR,game,,Dolph Schayes,schaydo01,,3,,,,,,0,0,,,,,,,,,3,6,,
196303050NYK,SYR,game,,Ben Warley,warlebe01,,1,,,,,,2,3,0.667,,,,,,,,1,4,,
196303050NYK,NYK,game,,Richie Guerin,gueriri01,,10,,,,,,11,11,1.0,,,,,,,,0,31,,
196303050NYK,NYK,game,,Johnny Green,greenjo01,,9,,,,,,5,8,0.625,,,,,,,,3,23,,
196303050NYK,NYK,game,,Gene Conley,conlege01,,6,,,,,,1,1,1.0,,,,,,,,3,13,,
196303050NYK,NYK,game,,Tom Gola,golato01,,5,,,,,,2,4,0.5,,,,,,,,4,12,,
196303050NYK,NYK,game,,Gene Shue,shuege01,,3,,,,,,4,4,1.0,,,,,,,,1,10,,
196303050NYK,NYK,game,,Al Butler,butleal01,,4,,,,,,1,1,1.0,,,,,,,,4,9,,
196303050NYK,NYK,game,,Dave Budd,buddda01,,3,,,,,,1,2,0.5,,,,,,,,4,7,,
196303050NYK,NYK,game,,Donnie Butcher,butchdo01,,3,,,,,,1,1,1.0,,,,,,,,3,7,,
196303050NYK,NYK,game,,Bevo Nordmann,nordmbe01,,2,,,,,,3,3,1.0,,,,,,,,0,7,,
196303050NYK,NYK,game,,John Rudometkin,rudomjo01,,1,,,,,,0,0,,,,,,,,,0,2,,
196303060CHZ,SFW,game,,Wilt Chamberlain,chambwi01,48:00,20,31.0,0.645,,,,11,20,0.55,,,22.0,5.0,,,,4,51,,
196303060CHZ,SFW,game,,Guy Rodgers,rodgegu01,43:00,7,9.0,0.778,,,,2,4,0.5,,,2.0,6.0,,,,3,16,,
196303060CHZ,SFW,game,,Al Attles,attleal01,30:00,5,13.0,0.385,,,,1,3,0.333,,,1.0,2.0,,,,1,11,,
196303060CHZ,SFW,game,,Wayne Hightower,hightwa01,28:00,4,8.0,0.5,,,,1,1,1.0,,,4.0,1.0,,,,4,9,,
196303060CHZ,SFW,game,,Gary Phillips,phillga01,27:00,0,6.0,0.0,,,,2,4,0.5,,,2.0,1.0,,,,0,2,,
196303060CHZ,SFW,game,,Tom Meschery,meschto01,25:00,2,9.0,0.222,,,,5,5,1.0,,,1.0,1.0,,,,6,9,,
196303060CHZ,SFW,game,,George Lee,leege01,20:00,3,10.0,0.3,,,,3,4,0.75,,,1.0,0.0,,,,3,9,,
196303060CHZ,SFW,game,,Kenny Sears,searske01,17:00,2,3.0,0.667,,,,0,0,,,,2.0,0.0,,,,1,4,,
196303060CHZ,SFW,game,,Fred LaCour,lacoufr01,2:00,0,0.0,,,,,0,0,,,,1.0,1.0,,,,0,0,,
196303060CHZ,CHZ,game,,Terry Dischinger,dischte01,44:00,12,21.0,0.571,,,,3,4,0.75,,,6.0,1.0,,,,4,27,,
196303060CHZ,CHZ,game,,Si Green,greensi01,40:00,8,13.0,0.615,,,,2,6,0.333,,,7.0,5.0,,,,5,18,,
196303060CHZ,CHZ,game,,Walt Bellamy,bellawa01,32:00,8,18.0,0.444,,,,7,11,0.636,,,6.0,2.0,,,,5,23,,
196303060CHZ,CHZ,game,,Johnny Cox,coxjo01,25:00,4,10.0,0.4,,,,2,2,1.0,,,6.0,5.0,,,,1,10,,
196303060CHZ,CHZ,game,,Larry Staverman,stavela01,23:00,5,8.0,0.625,,,,1,1,1.0,,,6.0,2.0,,,,6,11,,
196303060CHZ,CHZ,game,,Don Nelson,nelsodo01,21:00,0,3.0,0.0,,,,3,3,1.0,,,6.0,0.0,,,,0,3,,
196303060CHZ,CHZ,game,,Maurice King,kingma01,20:00,2,4.0,0.5,,,,0,0,,,,2.0,3.0,,,,3,4,,
196303060CHZ,CHZ,game,,Charlie Hardnett,hardnch01,19:00,5,7.0,0.714,,,,4,4,1.0,,,8.0,0.0,,,,5,14,,
196303060CHZ,CHZ,game,,Bill McGill,mcgilbi01,16:00,5,8.0,0.625,,,,1,2,0.5,,,5.0,1.0,,,,1,11,,
196303060LAL,CIN,game,,Oscar Robertson,roberos01,45:00,11,18.0,0.611,,,,4,6,0.667,,,16.0,,,,,3,26,,
196303060LAL,CIN,game,,Wayne Embry,embrywa01,,8,11.0,0.727,,,,0,4,0.0,,,8.0,,,,,6,16,,
196303060LAL,CIN,game,,Bob Boozer,boozebo01,,6,16.0,0.375,,,,3,6,0.5,,,7.0,,,,,3,15,,
196303060LAL,CIN,game,,Adrian Smith,smithad01,,6,11.0,0.545,,,,2,4,0.5,,,2.0,,,,,0,14,,
196303060LAL,CIN,game,,Tom Hawkins,hawkito01,,3,7.0,0.429,,,,2,3,0.667,,,4.0,,,,,0,8,,
196303060LAL,CIN,game,,Jack Twyman,twymaja01,,3,15.0,0.2,,,,1,1,1.0,,,0.0,,,,,6,7,,
196303060LAL,CIN,game,,Dave Piontek,piontda01,,2,4.0,0.5,,,,0,0,,,,7.0,,,,,3,4,,
196303060LAL,CIN,game,,Hub Reed,reedhu01,,1,1.0,1.0,,,,2,2,1.0,,,2.0,,,,,2,4,,
196303060LAL,CIN,game,,Bucky Bockhorn,bockhbu01,,1,8.0,0.125,,,,1,1,1.0,,,5.0,,,,,3,3,,
196303060LAL,LAL,game,,Elgin Baylor,bayloel01,,14,31.0,0.452,,,,10,12,0.833,,,17.0,8.0,,,,3,38,,
196303060LAL,LAL,game,,Dick Barnett,barnedi01,,6,18.0,0.333,,,,8,8,1.0,,,1.0,,,,,4,20,,
196303060LAL,LAL,game,,Rudy LaRusso,larusru01,,5,10.0,0.5,,,,4,5,0.8,,,16.0,,,,,3,14,,
196303060LAL,LAL,game,,Jim Krebs,krebsji01,,5,12.0,0.417,,,,2,2,1.0,,,10.0,,,,,3,12,,
196303060LAL,LAL,game,,Hot Rod Hundley,hundlho01,,3,5.0,0.6,,,,2,5,0.4,,,1.0,,,,,4,8,,
196303060LAL,LAL,game,,Ron Horn,hornro01,,3,4.0,0.75,,,,0,0,,,,9.0,,,,,3,6,,
196303060LAL,LAL,game,,Frank Selvy,selvyfr01,,2,8.0,0.25,,,,2,2,1.0,,,1.0,,,,,3,6,,
196303060LAL,LAL,game,,Gene Wiley,wileyge01,,0,3.0,0.0,,,,2,2,1.0,,,6.0,,,,,0,2,,
196303060LAL,LAL,game,,Leroy Ellis,ellisle01,,0,2.0,0.0,,,,0,0,,,,1.0,,,,,0,0,,
196303070DET,BOS,game,,Bill Russell,russebi01,48:00,9,,,,,,4,8,0.5,,,24.0,,,,,2,22,,
196303070DET,BOS,game,,Sam Jones,jonessa01,,14,,,,,,3,7,0.429,,,,,,,,3,31,,
196303070DET,BOS,game,,Tom Heinsohn,heinsto01,,8,,,,,,6,7,0.857,,,,,,,,4,22,,
196303070DET,BOS,game,,Bob Cousy,cousybo01,,7,,,,,,0,0,,,,,,,,,2,14,,
196303070DET,BOS,game,,Tom Sanders,sandeto01,,4,,,,,,2,3,0.667,,,,,,,,5,10,,
196303070DET,BOS,game,,K.C. Jones,joneskc01,,2,,,,,,3,4,0.75,,,,,,,,3,7,,
196303070DET,BOS,game,,John Havlicek,havlijo01,,2,,,,,,2,3,0.667,,,,,,,,5,6,,
196303070DET,BOS,game,,Jim Loscutoff,loscuji01,,1,,,,,,0,0,,,,,,,,,2,2,,
196303070DET,BOS,game,,Frank Ramsey,ramsefr01,,0,,,,,,1,1,1.0,,,,,,,,1,1,,
196303070DET,DET,game,,Bailey Howell,howelba01,,9,,,,,,10,13,0.769,,,,,,,,2,28,,
196303070DET,DET,game,,Ray Scott,scottra01,,9,,,,,,2,4,0.5,,,,,,,,5,20,,
196303070DET,DET,game,,Dave DeBusschere,debusda01,,6,,,,,,5,7,0.714,,,,,,,,4,17,,
196303070DET,DET,game,,Don Ohl,ohldo01,,5,,,,,,4,6,0.667,,,,,,,,1,14,,
196303070DET,DET,game,,Jackie Moreland,morelja01,,4,,,,,,2,4,0.5,,,,,,,,5,10,,
